stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.888,0.0,0.0,0.0,0.0,0.0,0.0,0.4683871237407261,10.0,false,false,0,single_teb,0,0,NEUTRAL,
2.988,0.0,0.0,0.0,0.0,0.0,0.0,0.46695703811660566,10.0,false,false,0,single_teb,2,0,NEUTRAL,
3.088,0.0,0.0,0.0,0.0,0.0,0.22738777526707146,0.46031391302447855,10.0,false,false,0,single_teb,2,0,NEUTRAL,
3.188,0.005284335527874009,-6.730124244281653e-07,-0.00046876637217378286,0.08305647308325295,-0.010244198769601049,0.2418056436905196,0.4652541483096958,9.994715664472148,false,false,0,single_teb,2,0,FORWARD,
3.288,0.01717386561895256,-1.620310310024869e-05,-0.0028799191966513015,0.1401708161063611,-0.03480106263701381,0.2802203028886226,0.4657072556262018,9.982826134394196,false,false,0,single_teb,2,0,FORWARD,
3.388,0.0341647469802845,-9.989638742149814e-05,-0.00845120789389323,0.18900525928516743,-0.071158067458398,0.3259435483799899,0.4633684961366785,9.96583525352039,false,false,0,single_teb,2,0,FORWARD,
3.488,0.055911947068532385,-0.00036255281499611967,-0.01779584063784706,0.23626180175963574,-0.10674252796107843,0.37207002136886846,0.4616440902637356,9.944088059540649,false,false,0,single_teb,2,0,FORWARD,
3.588,0.08268734788576619,-0.0009630660200507347,-0.029161950260545143,0.28586759839144876,-0.11725772931400087,0.41002317206871786,0.46039664477289666,9.9173126988757,false,false,0,single_teb,2,0,FORWARD,
3.6879999999999997,0.1138639543959634,-0.0020231102674456297,-0.040762718864384546,0.32892445253144703,-0.11333833940473434,0.4774485564787608,0.4650659523253878,9.886136252609843,false,false,0,single_teb,2,0,FORWARD,
3.7880000000000003,0.1496787334951495,-0.0036415465670987597,-0.05083231760803083,0.37910189906642944,-0.08781605470775347,0.5161145301375846,0.4773415099071377,9.850321939623045,false,false,0,single_teb,2,0,FORWARD,
3.888,0.19071342523020648,-0.005852107514022942,-0.05739909440278573,0.4291476233418936,-0.05131869109653943,0.7228861030217691,0.4611651613276896,9.809288320419645,false,false,0,single_teb,2,0,FORWARD,
3.988,0.23879925578402714,-0.008690530057714354,-0.06039787377045675,0.5232875166771879,-0.01508372738584363,0.7767624116464463,0.46985975288088316,9.761204612863883,false,false,0,single_teb,4,0,FORWARD,
4.088,0.2969118542024007,-0.012214267474574391,-0.06029218674770444,0.6158726645223951,0.011028796716977561,0.909158514174135,0.46549498434487474,9.703095833467163,false,false,0,single_teb,4,0,FORWARD,
4.188,0.36420896056217417,-0.01622961520700397,-0.0584714380330059,0.7147949885484566,0.020796293318273224,0.9193082466585438,0.47694038651182635,9.635804707242674,false,false,0,single_teb,4,0,FORWARD,
4.288,0.4403344167581137,-0.02061258796350255,-0.05600843893459592,0.7904612070243155,0.026567485708904975,0.9304127506670269,0.48039051090545437,9.559687805687066,false,false,0,single_teb,4,0,FORWARD,
4.388,0.5225089394226979,-0.025127724478401267,-0.053201505888540154,0.8415804090300877,0.028929928729676504,0.9310523241904783,0.4771201317883978,9.477524371156221,false,false,0,single_teb,4,0,FORWARD,
4.4879999999999995,0.6086290569956929,-0.029621543401744766,-0.05065266940301829,0.8742612411658434,0.023540266781390807,0.9332231733238849,0.4958818256394713,9.391417657890587,false,false,0,single_teb,4,0,FORWARD,
4.588,0.6972990437431874,-0.034049732362609,-0.04913556033480493,0.8956667520625303,0.008329757367404834,0.936913830681534,0.4913024022143778,9.302763270438271,false,false,0,single_teb,4,0,FORWARD,
4.688,0.7877145952561643,-0.0385044966521226,-0.0498160184312495,0.9107328077071594,-0.015260697788053817,0.9387313150682592,0.5003993712505399,9.212365872821092,false,false,0,single_teb,4,0,FORWARD,
4.788,0.8793067330735265,-0.04316512852473577,-0.05299348434360035,0.9208498530649196,-0.043561695406978095,0.9341703918658288,0.5031773346464483,9.120795409265492,false,false,0,single_teb,4,0,FORWARD,
4.888,0.9715609564153477,-0.048253343213229154,-0.05862358270100498,0.9257153607689846,-0.06336808443972985,0.937341469852078,0.5128479914608091,9.028567989933675,false,false,0,single_teb,4,0,FORWARD,
4.9879999999999995,1.0642292386546792,-0.05392325503987877,-0.06477817039919749,0.9299619550064663,-0.06053956322141713,0.9344795720075116,0.509081096844047,8.935933460850524,false,false,0,single_teb,6,0,FORWARD,
5.088,1.157141934989192,-0.06016288675853268,-0.07017851519171225,0.9317849560912396,-0.04850915624375398,0.9219407967383801,0.5238429509932672,8.843062723449936,false,false,0,single_teb,6,0,FORWARD,
5.188,1.2498539855592126,-0.06680520830130204,-0.0729284132874521,0.9281892431934917,-0.01592856407865194,0.9377104679070165,0.5240872475522851,8.750401031375086,false,false,0,single_teb,6,0,FORWARD,
5.288,1.3425318249911027,-0.07357804443523219,-0.07200991456634394,0.9307143932681498,0.027587329908720766,0.9339169481490154,0.5315400092964688,8.657780831709406,false,false,0,single_teb,6,0,FORWARD,
5.388,1.4354742398949258,-0.08013633950213223,-0.06772869940915627,0.9321133270131379,0.049867523564911406,0.9334251796465212,0.5419478821503909,8.564900660743952,false,false,0,single_teb,6,0,FORWARD,
5.4879999999999995,1.5285178100155075,-0.08626708037759424,-0.06328927621679194,0.9326222055142959,0.03697960057373301,0.9307352931032926,0.5489738299411234,8.471921417505081,false,false,0,single_teb,6,0,FORWARD,
