stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.774,0.0,0.0,0.0,0.0,0.0,0.0,0.8497693635417048,0.5,false,false,0,single_teb,0,0,NEUTRAL,
3.874,0.0,0.0,0.0,0.0,0.0,0.0,0.8439028316516458,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.974,0.0,0.0,0.0,0.0,0.0,0.05177420073471565,0.8533858100309545,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.074,0.0008249722376684741,-1.2166045205427627e-08,-6.008370575458678e-05,0.015783679446273305,-0.0015562106876131426,0.130611767079963,0.8574078882852347,0.49917502776233164,false,false,0,single_teb,2,0,FORWARD,
4.174,0.004495936101204944,-6.965836225147465e-07,-0.0002895306498041999,0.05296381690690066,-0.0013038359864319074,0.1573141718509632,0.8369624220399309,0.49550406389928464,false,false,0,single_teb,2,0,FORWARD,
4.274,0.012217348122697121,-2.258485547264368e-06,0.00012669229742673924,0.09107920123862162,0.00898006240365437,0.18146216743689086,0.845035276620749,0.4877826518825314,false,false,0,single_teb,2,0,FORWARD,
4.374,0.023249293779475707,6.452724450121791e-06,0.002068694800325613,0.12263408686723784,0.027357524065607316,0.2071346317481912,0.8386670790557804,0.47675070626419247,false,false,0,single_teb,2,0,FORWARD,
4.474,0.03747633386380328,5.815647953981941e-05,0.006355872422434357,0.15349905849195228,0.05380100123986462,0.21291298650923596,0.827419170421461,0.4625236697924162,false,false,0,single_teb,2,0,FORWARD,
4.574,0.05416405097308948,0.00020919542878261702,0.01354289454643152,0.17485174658448668,0.08439272230465066,0.21309968207682967,0.8027652555484354,0.44583599810631425,false,false,0,single_teb,2,0,FORWARD,
4.674,0.0725338311201336,0.000530620505275028,0.02391852770978824,0.18881104665629572,0.11628143777625426,0.24761918318817516,0.786863645426348,0.4274664982135455,false,false,0,single_teb,2,0,FORWARD,
4.774,0.09252077531685285,0.001113855563636181,0.037398722706651615,0.2082062801114892,0.14692711260975108,0.2610726449034402,0.7703999777855826,0.40748074705757,false,false,0,single_teb,2,0,FORWARD,
4.874,0.11454857040310044,0.002080118736181872,0.05372133294385903,0.2275164378330066,0.1726950311329001,0.26726324611141705,0.7489737425259069,0.38545704231762357,false,false,0,single_teb,4,0,FORWARD,
4.974,0.13813437009857774,0.003521369616511142,0.07213630912289272,0.24166054055944758,0.19099254412884564,0.2920731280362211,0.7301636311418784,0.36188276298813843,false,false,0,single_teb,4,0,FORWARD,
5.074,0.16320952989229465,0.005536022583061078,0.09231516929382055,0.2585757196146609,0.20906421176183787,0.2662310440265634,0.6997682634568111,0.33683596646054487,false,false,0,single_teb,4,0,FORWARD,
5.174,0.18911242361648817,0.008155526602774507,0.11354189499266215,0.26137193082352633,0.21407357390774193,0.25065996340945523,0.6887864440688574,0.31099453011875056,false,false,0,single_teb,4,0,FORWARD,
5.274,0.21480762593443836,0.011307338187117804,0.13484622522405254,0.2574592392456677,0.21242927314451804,0.23067538388852615,0.6440133639587722,0.2854164433280414,false,false,0,single_teb,4,0,FORWARD,
5.374,0.23967369087586524,0.01489152269461509,0.15563174536335664,0.2476760723233327,0.20522065646396825,0.19894792465867236,0.6049302227994289,0.26075188334959126,false,false,0,single_teb,4,0,FORWARD,
5.474,0.2632217997539955,0.018777521423290443,0.17543808581442905,0.23179403140245675,0.19252537379076062,0.1564085566334061,0.5902650051731473,0.2375216020124046,false,false,0,single_teb,4,0,FORWARD,
5.574,0.28459812418196234,0.022726187619472378,0.19350949355088778,0.2068281602047753,0.17202694103506033,0.08975554865206642,0.5633906974026596,0.2165974323708496,false,false,0,single_teb,4,0,FORWARD,
5.674,0.302203890450032,0.026285547725160355,0.2084567252975268,0.1640657988650195,0.13656817845754785,-0.06843879892284185,0.5454207611609352,0.1995350369542017,false,false,0,single_teb,4,0,FORWARD,
5.774,0.31451479257846515,0.02893965868610757,0.21784216155186972,0.10413853764215902,0.07077049820853126,-0.05789013800746025,0.5233075586821084,0.18772923591459645,false,false,0,single_teb,4,0,FORWARD,
