run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t11_semantic_eta_fullsafety_seed104,t11_semantic_eta_fullsafety_seed104-episode-000001,0,1,2.98,2.438,2.44,2.476,2.4779999999999998,2.9779999999999998,0,0.4500000000000002,true,,2.436878473637397,2.0551594740199617,0.012307603468224957,0.008623678491013337,30.0,0.0,25.654364529254284,1.1693916629971592,-0.18919358648246234,"[0.0,0.0,0.0,0.0,0.0]","[0.6771296262741089,0.3842962980270386,-0.5678223371505737,-0.7491762042045593,-0.24986141920089722]","[0.6771296262741089,0.3842962980270386,-0.5678223371505737,-0.7491762042045593,-0.24986141920089722]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7615066646755912,""acc_lim_x"":0.8,""inflation_dist"":0.5552570425724802,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":51.349169934014625,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7615066646755912,""acc_lim_x"":0.8,""inflation_dist"":0.5552570425724802,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":51.349169934014625,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7615066646755912,""acc_lim_x"":0.8,""inflation_dist"":0.5552570425724802,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":51.349169934014625,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7615066646755912,""acc_lim_x"":0.8,""inflation_dist"":0.5552570425724802,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":51.349169934014625,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.6535290688183566,1.9085949980871764,-0.04500000000000002,-0.0,-2.457112107385264e-05,-0.19621767228504883,-0.0,-0.013823685862697211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.00000000000003,37.999999999999815,true,
t11_semantic_eta_fullsafety_seed104,t11_semantic_eta_fullsafety_seed104-episode-000001,1,2,3.628,2.9779999999999998,2.98,3.014,3.078,3.578,0,0.5,true,,1.868256255967513,1.3250726765934822,0.005278480391246851,0.02235551065746698,30.0,0.0,26.518130739210665,1.131301459180187,0.032038136189253184,"[0.6771296262741089,0.3842962980270386,-0.5678223371505737,-0.7491762042045593,-0.24986141920089722]","[0.5077769756317139,0.4703758955001831,-0.17422103881835938,0.2898627519607544,0.6484105587005615]","[1.0,0.8546721935272217,-0.7420433759689331,-0.45931345224380493,0.3985491394996643]","{""acc_lim_theta"":0.7615066646755912,""acc_lim_x"":0.8,""inflation_dist"":0.5552570425724802,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":51.349169934014625,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7265382355325123,""acc_lim_x"":0.8,""inflation_dist"":0.5568700249406728,""max_vel_theta"":1.0,""max_vel_x"":1.1650814619256158,""min_obstacle_dist"":0.25617595621735156,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7265382355325123,""acc_lim_x"":0.8,""inflation_dist"":0.5568700249406728,""max_vel_theta"":0.9709012182713466,""max_vel_x"":1.1650814619256158,""min_obstacle_dist"":0.25617595621735156,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7265382355325123,""acc_lim_x"":0.8,""inflation_dist"":0.5568700249406728,""max_vel_theta"":0.9709012182713466,""max_vel_x"":1.1650814619256158,""min_obstacle_dist"":0.25617595621735156,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7265382355325123,""acc_lim_x"":0.8,""inflation_dist"":0.5568700249406728,""max_vel_theta"":0.9709012182713466,""max_vel_x"":1.1650814619256158,""min_obstacle_dist"":0.25617595621735156,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.6386470102090787,2.7159178968701547,-0.05,-0.0,-4.7096525520876e-05,-0.0012125956981562623,-0.0,-0.02601119443739889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.99999999999981,97.99999999999986,true,
t11_semantic_eta_fullsafety_seed104,t11_semantic_eta_fullsafety_seed104-episode-000001,2,3,4.226,3.618,3.632,3.67,3.676,4.176,0,0.5,true,,1.2119471812434066,0.6675149280998847,0.01955694906744376,0.020903261445520942,30.0,0.0,33.15946389396085,0.9047190900291888,0.03207551035914215,"[1.0,0.8546721935272217,-0.7420433759689331,-0.45931345224380493,0.3985491394996643]","[-0.8674346804618835,0.07659447193145752,0.5117452144622803,0.6506502628326416,-0.5617742538452148]","[0.13256531953811646,0.9312666654586792,-0.23029816150665283,0.19133681058883667,-0.16322511434555054]","{""acc_lim_theta"":0.7265382355325123,""acc_lim_x"":0.8,""inflation_dist"":0.5568700249406728,""max_vel_theta"":0.9709012182713466,""max_vel_x"":1.1650814619256158,""min_obstacle_dist"":0.25617595621735156,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7974578490867766,""acc_lim_x"":0.7701574098985995,""inflation_dist"":0.5521321585295144,""max_vel_theta"":0.9709012182713466,""max_vel_x"":1.166422865098323,""min_obstacle_dist"":0.2717133822154805,""weight_obstacle"":53.03339721440573,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7974578490867766,""acc_lim_x"":0.7701574098985995,""inflation_dist"":0.5521321585295144,""max_vel_theta"":0.9709012182713466,""max_vel_x"":1.166422865098323,""min_obstacle_dist"":0.2717133822154805,""weight_obstacle"":53.03339721440573,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7974578490867766,""acc_lim_x"":0.7701574098985995,""inflation_dist"":0.5521321585295144,""max_vel_theta"":0.9709012182713466,""max_vel_x"":1.166422865098323,""min_obstacle_dist"":0.2717133822154805,""weight_obstacle"":53.03339721440573,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7974578490867766,""acc_lim_x"":0.7701574098985995,""inflation_dist"":0.5521321585295144,""max_vel_theta"":0.9709012182713466,""max_vel_x"":1.166422865098323,""min_obstacle_dist"":0.2717133822154805,""weight_obstacle"":53.03339721440573,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.6256641719166924,2.7221612657176095,-0.05,-0.0,-7.589021293132078e-05,-0.007371644533081433,-0.0,-0.039049559054904336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.999999999999815,44.00000000000004,true,
t11_semantic_eta_fullsafety_seed104,t11_semantic_eta_fullsafety_seed104-episode-000001,3,4,5.684,4.218,4.228,4.27,4.274,4.774,0,0.5,true,,0.5770431299060071,0.2281171402044198,0.0025339381954033735,0.0015471799664692957,30.0,0.0,600.0,0.0,0.0,"[0.13256531953811646,0.9312666654586792,-0.23029816150665283,0.19133681058883667,-0.16322511434555054]","[-0.032138705253601074,-0.2677643299102783,-0.46930181980133057,0.5966603755950928,0.1203145980834961]","[0.10042661428451538,0.6635023355484009,-0.6995999813079834,0.7879971861839294,-0.04291051626205444]","{""acc_lim_theta"":0.7974578490867766,""acc_lim_x"":0.7701574098985995,""inflation_dist"":0.5521321585295144,""max_vel_theta"":0.9709012182713466,""max_vel_x"":1.166422865098323,""min_obstacle_dist"":0.2717133822154805,""weight_obstacle"":53.03339721440573,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7322875896050405,""inflation_dist"":0.5564770732759445,""max_vel_theta"":0.9709012182713466,""max_vel_x"":1.144986530493435,""min_obstacle_dist"":0.25290281267357617,""weight_obstacle"":52.383737739659885,""weight_optimaltime"":0.9732235670089722,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7322875896050405,""inflation_dist"":0.5564770732759445,""max_vel_theta"":0.9541554420778625,""max_vel_x"":1.144986530493435,""min_obstacle_dist"":0.25290281267357617,""weight_obstacle"":52.383737739659885,""weight_optimaltime"":0.9732235670089722,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7322875896050405,""inflation_dist"":0.5564770732759445,""max_vel_theta"":0.9541554420778625,""max_vel_x"":1.144986530493435,""min_obstacle_dist"":0.25290281267357617,""weight_obstacle"":52.383737739659885,""weight_optimaltime"":0.9732235670089722,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7322875896050405,""inflation_dist"":0.5564770732759445,""max_vel_theta"":0.9541554420778625,""max_vel_x"":1.144986530493435,""min_obstacle_dist"":0.25290281267357617,""weight_obstacle"":52.383737739659885,""weight_optimaltime"":0.9732235670089722,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,11.639275635435801,1.7446299485079366,-0.05,-0.0,-0.00036759874983602114,-0.022541606270035014,-0.0,-0.032445108052265186,10.0,0.0,0.0,1.0,0.0,0.0,0.0,41.999999999999815,46.00000000000026,true,
t11_semantic_eta_fullsafety_seed104,t11_semantic_eta_fullsafety_seed104-episode-000002,0,1,7.338,6.678,6.68,6.7379999999999995,6.836,7.336,0,0.4500000000000002,true,,2.479405267956476,1.98462890623505,0.01345362036910162,0.015305823524468173,30.0,0.0,26.481472745475582,1.1328675065900768,0.08583699161568069,"[0.0,0.0,0.0,0.0,0.0]","[0.12435781955718994,-0.46820735931396484,0.39591002464294434,-0.8790819048881531,0.9432592391967773]","[0.12435781955718994,-0.46820735931396484,0.39591002464294434,-0.8790819048881531,0.9432592391967773]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7406948818343425,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.167905395961271,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9531792640686035,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7406948818343425,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9732544966343926,""max_vel_x"":1.167905395961271,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9531792640686035,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7406948818343425,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9732544966343926,""max_vel_x"":1.167905395961271,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9531792640686035,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7406948818343425,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9732544966343926,""max_vel_x"":1.167905395961271,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9531792640686035,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.255844523847579,2.47388180860713,-0.04500000000000002,-0.0,-2.5194975998906182e-05,-0.13812346170961612,-0.0,-0.034888628073936646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.99999999999983,156.00000000000057,true,
t11_semantic_eta_fullsafety_seed104,t11_semantic_eta_fullsafety_seed104-episode-000002,1,2,7.984,7.338,7.34,7.382,7.434,7.934,0,0.5,true,,1.8260218539254738,1.2832935688451572,0.0626071203605989,0.026233460371816873,30.0,0.0,27.588584836820573,1.0874062652159338,0.003964269777059527,"[0.12435781955718994,-0.46820735931396484,0.39591002464294434,-0.8790819048881531,0.9432592391967773]","[0.0012400150299072266,-0.6194729208946228,-0.07594484090805054,0.42804038524627686,0.6493024826049805]","[0.12559783458709717,-1.0,0.3199651837348938,-0.4510415196418762,1.0]","{""acc_lim_theta"":0.7406948818343425,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9732544966343926,""max_vel_x"":1.167905395961271,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9531792640686035,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7298928240639309,""acc_lim_x"":0.7631188546019276,""inflation_dist"":0.5507031165131991,""max_vel_theta"":0.9732544966343926,""max_vel_x"":1.1202643399041374,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8912319719791413,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7298928240639309,""acc_lim_x"":0.7631188546019276,""inflation_dist"":0.5507031165131991,""max_vel_theta"":0.9335536165867813,""max_vel_x"":1.1202643399041374,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8912319719791413,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7298928240639309,""acc_lim_x"":0.7631188546019276,""inflation_dist"":0.5507031165131991,""max_vel_theta"":0.9335536165867813,""max_vel_x"":1.1202643399041374,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8912319719791413,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7298928240639309,""acc_lim_x"":0.7631188546019276,""inflation_dist"":0.5507031165131991,""max_vel_theta"":0.9335536165867813,""max_vel_x"":1.1202643399041374,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8912319719791413,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.6200228066199953,2.713641425401583,-0.05,-0.0,-0.0009000842123922871,-0.002327032907794718,-0.0,-0.040391501661400604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.999999999999815,94.00000000000031,true,
t11_semantic_eta_fullsafety_seed104,t11_semantic_eta_fullsafety_seed104-episode-000002,2,3,8.582,7.978,7.984,8.018,8.032,8.532,0,0.5,true,,1.1745530386160241,0.6457558546212864,0.07871125727673119,0.024620530677803447,30.0,0.0,33.5392578010192,0.8944741764407308,-0.028805280697692323,"[0.12559783458709717,-1.0,0.3199651837348938,-0.4510415196418762,1.0]","[0.7390179634094238,0.5301870107650757,-0.24312865734100342,-0.4061959981918335,0.39560186862945557]","[0.864615797996521,-0.4698129892349243,0.07683652639389038,-0.8572375178337097,1.0]","{""acc_lim_theta"":0.7298928240639309,""acc_lim_x"":0.7631188546019276,""inflation_dist"":0.5507031165131991,""max_vel_theta"":0.9335536165867813,""max_vel_x"":1.1202643399041374,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8912319719791413,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6760661448715941,""acc_lim_x"":0.8,""inflation_dist"":0.5529540630128481,""max_vel_theta"":0.9335536165867813,""max_vel_x"":1.1205082106925897,""min_obstacle_dist"":0.2557033428270175,""weight_obstacle"":50.0,""weight_optimaltime"":0.9442506730556488,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6760661448715941,""acc_lim_x"":0.8,""inflation_dist"":0.5529540630128481,""max_vel_theta"":0.9335536165867813,""max_vel_x"":1.1205082106925897,""min_obstacle_dist"":0.2557033428270175,""weight_obstacle"":50.0,""weight_optimaltime"":0.9442506730556488,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6760661448715941,""acc_lim_x"":0.8,""inflation_dist"":0.5529540630128481,""max_vel_theta"":0.9335536165867813,""max_vel_x"":1.1205082106925897,""min_obstacle_dist"":0.2557033428270175,""weight_obstacle"":50.0,""weight_optimaltime"":0.9442506730556488,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6760661448715941,""acc_lim_x"":0.8,""inflation_dist"":0.5529540630128481,""max_vel_theta"":0.9335536165867813,""max_vel_x"":1.1205082106925897,""min_obstacle_dist"":0.2557033428270175,""weight_obstacle"":50.0,""weight_optimaltime"":0.9442506730556488,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.547717472520896,2.6439859199736886,-0.05,-0.0,-0.002476773487795408,-0.007545867768549339,-0.0,-0.03624580619644779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.000000000000696,48.00000000000004,true,
t11_semantic_eta_fullsafety_seed104,t11_semantic_eta_fullsafety_seed104-episode-000002,3,4,10.04,8.578,8.582,8.624,8.63,9.13,0,0.5,true,,0.5563085580473283,0.20530399946841255,0.00439476069272809,0.0015685066125292757,30.0,0.0,600.0,0.0,0.0,"[0.864615797996521,-0.4698129892349243,0.07683652639389038,-0.8572375178337097,1.0]","[-0.08142012357711792,0.07632207870483398,0.7264595031738281,-0.777299702167511,-0.9069744348526001]","[0.7831956744194031,-0.39349091053009033,0.8032960295677185,-1.0,0.0930255651473999]","{""acc_lim_theta"":0.6760661448715941,""acc_lim_x"":0.8,""inflation_dist"":0.5529540630128481,""max_vel_theta"":0.9335536165867813,""max_vel_x"":1.1205082106925897,""min_obstacle_dist"":0.2557033428270175,""weight_obstacle"":50.0,""weight_optimaltime"":0.9442506730556488,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6897863165964198,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9335536165867813,""max_vel_x"":1.189728776727335,""min_obstacle_dist"":0.2770113518467553,""weight_obstacle"":54.8973652768664,""weight_optimaltime"":0.9518828809261322,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6897863165964198,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9335536165867813,""max_vel_x"":1.189728776727335,""min_obstacle_dist"":0.2770113518467553,""weight_obstacle"":54.8973652768664,""weight_optimaltime"":0.9518828809261322,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6897863165964198,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9335536165867813,""max_vel_x"":1.189728776727335,""min_obstacle_dist"":0.2770113518467553,""weight_obstacle"":54.8973652768664,""weight_optimaltime"":0.9518828809261322,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6897863165964198,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9335536165867813,""max_vel_x"":1.189728776727335,""min_obstacle_dist"":0.2770113518467553,""weight_obstacle"":54.8973652768664,""weight_optimaltime"":0.9518828809261322,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,11.647894205836247,1.7550227928945785,-0.05,-0.0,-0.0005580694902851521,-0.020915319891653593,-0.0,-0.03565519767639277,10.0,0.0,0.0,0.0,0.0,0.0,0.0,41.999999999999815,48.00000000000004,true,
t11_semantic_eta_fullsafety_seed104,t11_semantic_eta_fullsafety_seed104-episode-000003,0,1,11.724,11.038,11.042,11.088,11.174,11.674,0,0.5,true,,2.4172659327928914,2.088030737940213,0.030762031846521196,0.12411576282841962,30.0,0.0,77.0626884007191,0.38929345215680355,-0.06600775816200387,"[0.0,0.0,0.0,0.0,0.0]","[-0.4957802891731262,-0.2023664116859436,-0.4075464606285095,0.7882218360900879,-0.08821636438369751]","[-0.4957802891731262,-0.2023664116859436,-0.4075464606285095,0.7882218360900879,-0.08821636438369751]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7499788705387179,""inflation_dist"":0.5537731680379802,""max_vel_theta"":1.0,""max_vel_x"":1.1775740939429142,""min_obstacle_dist"":0.25,""weight_obstacle"":50.47633951209918,""weight_optimaltime"":0.9797633588314056,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7499788705387179,""inflation_dist"":0.5537731680379802,""max_vel_theta"":0.9813117449524286,""max_vel_x"":1.1775740939429142,""min_obstacle_dist"":0.25,""weight_obstacle"":50.47633951209918,""weight_optimaltime"":0.9797633588314056,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7499788705387179,""inflation_dist"":0.5537731680379802,""max_vel_theta"":0.9813117449524286,""max_vel_x"":1.1775740939429142,""min_obstacle_dist"":0.25,""weight_obstacle"":50.47633951209918,""weight_optimaltime"":0.9797633588314056,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7499788705387179,""inflation_dist"":0.5537731680379802,""max_vel_theta"":0.9813117449524286,""max_vel_x"":1.1775740939429142,""min_obstacle_dist"":0.25,""weight_obstacle"":50.47633951209918,""weight_optimaltime"":0.9797633588314056,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,1.492990386976968,1.6461759742633908,-0.05,-0.0,-0.0001496171419601619,-0.07697733049134481,-0.0,-0.0260586396531178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.999999999999375,131.99999999999966,true,
t11_semantic_eta_fullsafety_seed104,t11_semantic_eta_fullsafety_seed104-episode-000003,1,2,12.276,11.718,11.725999999999999,11.752,11.774000000000001,12.274000000000001,0,0.45000000000000107,true,,2.0478195678824185,1.6956134079331169,0.04347546399763986,0.14667886547448034,30.0,0.0,25.76441508947599,1.164396703585719,0.14323478844271276,"[-0.4957802891731262,-0.2023664116859436,-0.4075464606285095,0.7882218360900879,-0.08821636438369751]","[-0.2953983545303345,-0.24822580814361572,0.22008085250854492,-0.05118286609649658,-0.757596492767334]","[-0.7911786437034607,-0.4505922198295593,-0.1874656081199646,0.7370389699935913,-0.8458128571510315]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7499788705387179,""inflation_dist"":0.5537731680379802,""max_vel_theta"":0.9813117449524286,""max_vel_x"":1.1775740939429142,""min_obstacle_dist"":0.25,""weight_obstacle"":50.47633951209918,""weight_optimaltime"":0.9797633588314056,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7419373441847543,""inflation_dist"":0.5517356039350408,""max_vel_theta"":0.9813117449524286,""max_vel_x"":1.2,""min_obstacle_dist"":0.2501884698131379,""weight_obstacle"":54.56711276323,""weight_optimaltime"":0.954940778017044,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7419373441847543,""inflation_dist"":0.5517356039350408,""max_vel_theta"":0.9813117449524286,""max_vel_x"":1.2,""min_obstacle_dist"":0.2501884698131379,""weight_obstacle"":54.56711276323,""weight_optimaltime"":0.954940778017044,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7419373441847543,""inflation_dist"":0.5517356039350408,""max_vel_theta"":0.9813117449524286,""max_vel_x"":1.2,""min_obstacle_dist"":0.2501884698131379,""weight_obstacle"":54.56711276323,""weight_optimaltime"":0.954940778017044,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7419373441847543,""inflation_dist"":0.5517356039350408,""max_vel_theta"":0.9813117449524286,""max_vel_x"":1.2,""min_obstacle_dist"":0.2501884698131379,""weight_obstacle"":54.56711276323,""weight_optimaltime"":0.954940778017044,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.5118015825676883,1.761030799746508,-0.04500000000000011,-0.0,-0.00044482213084391696,-0.1842327506873129,-0.0,-0.019551644360662694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.000000000001577,48.00000000000182,true,
