run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000001,0,1,3.068,2.374,2.376,2.418,2.518,3.018,0,0.5,true,,2.4309245645657778,2.07959962769035,0.036010132018451574,0.08899391017484824,30.0,0.0,25.724769128851868,1.166191224097448,-0.04015090691797805,,"[0.2763906717300415,0.9829195737838745,-0.8065410852432251,0.013408660888671875,-0.2071220874786377,-0.5879675149917603,0.766737699508667,0.08096575736999512,0.22440886497497559]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7193458914756775,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":57.66737699508667,""weight_optimaltime"":1.0,""weight_viapoint"":1.0404828786849976}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7193458914756775,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":57.66737699508667,""weight_optimaltime"":1.0,""weight_viapoint"":1.0404828786849976}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7193458914756775,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":57.66737699508667,""weight_optimaltime"":1.0,""weight_viapoint"":1.0404828786849976}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7193458914756775,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":57.66737699508667,""weight_optimaltime"":1.0,""weight_viapoint"":1.0404828786849976}",false,,false,NORMAL,,false,,1.4858730687357202,1.7566246843771394,-0.05,-0.0,-0.00015280509138285674,-0.18375110013928253,-0.0,-0.036847710410753895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.000000000000256,141.99999999999991,true,
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000001,1,2,3.716,3.054,3.07,3.112,3.214,3.714,0,0.44999999999999973,true,,1.853310514872759,1.3614911712102689,0.020221905359601267,0.07787759103609247,30.0,0.0,26.707569448687863,1.1232770566276256,0.247634770258877,,"[-0.42927682399749756,0.11211800575256348,0.4673515558242798,-0.602249801158905,-0.47047197818756104,-0.3490790128707886,0.02865421772003174,-0.08825665712356567,-0.011149942874908447]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.7193458914756775,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":57.66737699508667,""weight_optimaltime"":1.0,""weight_viapoint"":1.0404828786849976}","{""acc_lim_theta"":0.7397750198841095,""acc_lim_x"":0.7660810470581055,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.1570723176002502,""min_obstacle_dist"":0.25,""weight_obstacle"":57.95391917228699,""weight_optimaltime"":0.9988850057125092,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7397750198841095,""acc_lim_x"":0.7660810470581055,""inflation_dist"":0.55,""max_vel_theta"":0.9642269313335419,""max_vel_x"":1.1570723176002502,""min_obstacle_dist"":0.25,""weight_obstacle"":57.95391917228699,""weight_optimaltime"":0.9988850057125092,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7397750198841095,""acc_lim_x"":0.7660810470581055,""inflation_dist"":0.55,""max_vel_theta"":0.9642269313335419,""max_vel_x"":1.1570723176002502,""min_obstacle_dist"":0.25,""weight_obstacle"":57.95391917228699,""weight_optimaltime"":0.9988850057125092,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7397750198841095,""acc_lim_x"":0.7660810470581055,""inflation_dist"":0.55,""max_vel_theta"":0.9642269313335419,""max_vel_x"":1.1570723176002502,""min_obstacle_dist"":0.25,""weight_obstacle"":57.95391917228699,""weight_optimaltime"":0.9988850057125092,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.3704687604224968,2.459096718312451,-0.04499999999999998,-0.0,-0.0003018191160642229,-0.00013136488132819963,-0.0,-0.04319477389256161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.000000000000256,144.0000000000001,true,
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000001,2,3,4.364,3.714,3.716,3.766,3.814,4.314,0,0.5,true,,1.18177210265629,0.6364697920041132,0.023259029823816564,0.11414844165372566,30.0,0.0,32.926939573103205,0.9111080589009823,0.023005732138530115,,"[0.20300185680389404,0.5732181072235107,0.4701974391937256,0.21147918701171875,0.6040327548980713,-0.23979604244232178,-0.2967228889465332,-0.5610747933387756,0.4478001594543457]",,"{""acc_lim_theta"":0.7397750198841095,""acc_lim_x"":0.7660810470581055,""inflation_dist"":0.55,""max_vel_theta"":0.9642269313335419,""max_vel_x"":1.1570723176002502,""min_obstacle_dist"":0.25,""weight_obstacle"":57.95391917228699,""weight_optimaltime"":0.9988850057125092,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7609229385852814,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.1773725032806395,""min_obstacle_dist"":0.2802016377449036,""weight_obstacle"":54.986690282821655,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7609229385852814,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9811437527338662,""max_vel_x"":1.1773725032806395,""min_obstacle_dist"":0.2802016377449036,""weight_obstacle"":54.986690282821655,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7609229385852814,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9811437527338662,""max_vel_x"":1.1773725032806395,""min_obstacle_dist"":0.2802016377449036,""weight_obstacle"":54.986690282821655,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7609229385852814,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9811437527338662,""max_vel_x"":1.1773725032806395,""min_obstacle_dist"":0.2802016377449036,""weight_obstacle"":54.986690282821655,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.6271849246269534,2.7265115532608837,-0.05,-0.0,-0.000186584414483304,-0.01036848601416073,-0.0,-0.038771558205286605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.99999999999982,97.99999999999986,true,
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000001,3,4,5.724,4.354,4.366,4.404,4.414,4.914,0,0.5,true,,0.545367703991509,0.20490596767854527,0.0035607835450385877,0.002018178673897324,30.0,0.0,600.0,0.0,0.0,,"[-0.24601125717163086,-0.24617856740951538,0.2778792381286621,-0.30317485332489014,0.35544025897979736,0.22466576099395752,0.013826727867126465,0.2826031446456909,0.26633238792419434]",,"{""acc_lim_theta"":0.7609229385852814,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9811437527338662,""max_vel_x"":1.1773725032806395,""min_obstacle_dist"":0.2802016377449036,""weight_obstacle"":54.986690282821655,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7306054532527924,""acc_lim_x"":0.8,""inflation_dist"":0.561233288049698,""max_vel_theta"":0.9565258959929147,""max_vel_x"":1.1527713775634765,""min_obstacle_dist"":0.2979736506938935,""weight_obstacle"":55.12495756149292,""weight_optimaltime"":1.0,""weight_viapoint"":1.1413015723228455}","{""acc_lim_theta"":0.7306054532527924,""acc_lim_x"":0.8,""inflation_dist"":0.561233288049698,""max_vel_theta"":0.9565258959929147,""max_vel_x"":1.1527713775634765,""min_obstacle_dist"":0.2979736506938935,""weight_obstacle"":55.12495756149292,""weight_optimaltime"":1.0,""weight_viapoint"":1.1413015723228455}","{""acc_lim_theta"":0.7306054532527924,""acc_lim_x"":0.8,""inflation_dist"":0.561233288049698,""max_vel_theta"":0.9565258959929147,""max_vel_x"":1.1527713775634765,""min_obstacle_dist"":0.2979736506938935,""weight_obstacle"":55.12495756149292,""weight_optimaltime"":1.0,""weight_viapoint"":1.1413015723228455}","{""acc_lim_theta"":0.7306054532527924,""acc_lim_x"":0.8,""inflation_dist"":0.561233288049698,""max_vel_theta"":0.9565258959929147,""max_vel_x"":1.1527713775634765,""min_obstacle_dist"":0.2979736506938935,""weight_obstacle"":55.12495756149292,""weight_optimaltime"":1.0,""weight_viapoint"":1.1413015723228455}",false,,false,NORMAL,,false,,11.596704699538986,1.7023086815648187,-0.05,-0.0,-0.0014136256211845096,-0.02228232308476563,-0.0,-0.03190803331988199,10.0,0.0,0.0,0.0,0.0,0.0,0.0,38.000000000000256,48.00000000000004,true,
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000002,0,1,7.282,6.734,6.736,6.77,6.78,7.28,0,0.4500000000000002,true,,2.541838392155178,2.1262626121848727,0.009068263836894413,0.031998413474856505,30.0,0.0,26.219944998816363,1.1441671598225809,-0.07761823926990996,,"[-0.3240022659301758,0.3173837661743164,-0.5554145574569702,-0.4791524410247803,0.11319839954376221,-0.6667925119400024,0.18739676475524902,0.7188420295715332,0.7084109783172607]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.752084755897522,""acc_lim_x"":0.744458544254303,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.1675997734069825,""min_obstacle_dist"":0.2556599199771881,""weight_obstacle"":51.87396764755249,""weight_optimaltime"":1.0,""weight_viapoint"":1.3594210147857666}","{""acc_lim_theta"":0.752084755897522,""acc_lim_x"":0.744458544254303,""inflation_dist"":0.55,""max_vel_theta"":0.9729998111724855,""max_vel_x"":1.1675997734069825,""min_obstacle_dist"":0.2556599199771881,""weight_obstacle"":51.87396764755249,""weight_optimaltime"":1.0,""weight_viapoint"":1.3594210147857666}","{""acc_lim_theta"":0.752084755897522,""acc_lim_x"":0.744458544254303,""inflation_dist"":0.55,""max_vel_theta"":0.9729998111724855,""max_vel_x"":1.1675997734069825,""min_obstacle_dist"":0.2556599199771881,""weight_obstacle"":51.87396764755249,""weight_optimaltime"":1.0,""weight_viapoint"":1.3594210147857666}","{""acc_lim_theta"":0.752084755897522,""acc_lim_x"":0.744458544254303,""inflation_dist"":0.55,""max_vel_theta"":0.9729998111724855,""max_vel_x"":1.1675997734069825,""min_obstacle_dist"":0.2556599199771881,""weight_obstacle"":51.87396764755249,""weight_optimaltime"":1.0,""weight_viapoint"":1.3594210147857666}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,1.8067839859176593,2.0778788998515263,-0.04500000000000002,-0.0,-3.5812505587937885e-05,-0.17140224715639032,-0.0,-0.054656854271888704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.99999999999981,44.00000000000048,true,
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000002,1,2,7.928,7.2780000000000005,7.284,7.32,7.378,7.878,0,0.5,true,,1.9437482396306671,1.3947666112438681,0.03996566955982608,0.038082435424344634,30.0,0.0,27.320086595264797,1.0980931519155468,0.04195258172193505,,"[-0.3610907793045044,-0.688045084476471,-0.4605448246002197,0.3656831979751587,0.12624049186706543,0.08928656578063965,0.6016498804092407,-0.9365233182907104,0.7740596532821655]",,"{""acc_lim_theta"":0.752084755897522,""acc_lim_x"":0.744458544254303,""inflation_dist"":0.55,""max_vel_theta"":0.9729998111724855,""max_vel_x"":1.1675997734069825,""min_obstacle_dist"":0.2556599199771881,""weight_obstacle"":51.87396764755249,""weight_optimaltime"":1.0,""weight_viapoint"":1.3594210147857666}","{""acc_lim_theta"":0.7886530756950378,""acc_lim_x"":0.698404061794281,""inflation_dist"":0.554464328289032,""max_vel_theta"":0.9041953027248384,""max_vel_x"":1.131490695476532,""min_obstacle_dist"":0.2619719445705414,""weight_obstacle"":57.8904664516449,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7886530756950378,""acc_lim_x"":0.698404061794281,""inflation_dist"":0.554464328289032,""max_vel_theta"":0.9041953027248384,""max_vel_x"":1.131490695476532,""min_obstacle_dist"":0.2619719445705414,""weight_obstacle"":57.8904664516449,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7886530756950378,""acc_lim_x"":0.698404061794281,""inflation_dist"":0.554464328289032,""max_vel_theta"":0.9041953027248384,""max_vel_x"":1.131490695476532,""min_obstacle_dist"":0.2619719445705414,""weight_obstacle"":57.8904664516449,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7886530756950378,""acc_lim_x"":0.698404061794281,""inflation_dist"":0.554464328289032,""max_vel_theta"":0.9041953027248384,""max_vel_x"":1.131490695476532,""min_obstacle_dist"":0.2619719445705414,""weight_obstacle"":57.8904664516449,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.6245757521414594,2.744908141933995,-0.05,-0.0,-0.00033133518646209927,-0.0017522423904042476,-0.0,-0.06824881221566882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.000000000000476,94.00000000000031,true,
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000002,2,3,8.628,7.926,7.928,7.978,8.078,8.578,0,0.5,true,,1.1753222597128985,0.6490706908292698,0.06971945582148163,0.03933386590238193,30.0,0.0,34.52142371884908,0.8690255721875013,-0.022927178302450297,,"[-0.023820459842681885,-0.15009701251983643,0.44928503036499023,-0.48936522006988525,0.8392887115478516,0.2218761444091797,0.6528091430664062,-0.8244969844818115,-0.7140124440193176]",,"{""acc_lim_theta"":0.7886530756950378,""acc_lim_x"":0.698404061794281,""inflation_dist"":0.554464328289032,""max_vel_theta"":0.9041953027248384,""max_vel_x"":1.131490695476532,""min_obstacle_dist"":0.2619719445705414,""weight_obstacle"":57.8904664516449,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7397165536880493,""acc_lim_x"":0.74333256483078,""inflation_dist"":0.565558135509491,""max_vel_theta"":0.8891856014728547,""max_vel_x"":1.1291086494922637,""min_obstacle_dist"":0.303936380147934,""weight_obstacle"":64.41855788230896,""weight_optimaltime"":0.9285987555980683,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7397165536880493,""acc_lim_x"":0.74333256483078,""inflation_dist"":0.565558135509491,""max_vel_theta"":0.8891856014728547,""max_vel_x"":1.1291086494922637,""min_obstacle_dist"":0.303936380147934,""weight_obstacle"":64.41855788230896,""weight_optimaltime"":0.9285987555980683,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7397165536880493,""acc_lim_x"":0.74333256483078,""inflation_dist"":0.565558135509491,""max_vel_theta"":0.8891856014728547,""max_vel_x"":1.1291086494922637,""min_obstacle_dist"":0.303936380147934,""weight_obstacle"":64.41855788230896,""weight_optimaltime"":0.9285987555980683,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7397165536880493,""acc_lim_x"":0.74333256483078,""inflation_dist"":0.565558135509491,""max_vel_theta"":0.8891856014728547,""max_vel_x"":1.1291086494922637,""min_obstacle_dist"":0.303936380147934,""weight_obstacle"":64.41855788230896,""weight_optimaltime"":0.9285987555980683,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.498893954364711,2.631257844418143,-0.05,-0.0,-0.0016777776789943994,-0.006529043020607642,-0.0,-0.07415706935383025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99999999999982,149.99999999999946,true,
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000002,3,4,9.978,8.614,8.63,8.662,8.676,9.176,0,0.4499999999999993,true,,0.5621683547330865,0.24562613417428494,0.004241923747173491,0.001483320183756665,30.0,0.0,600.0,0.0,0.0,,"[0.809994101524353,-0.8095026016235352,0.4735603332519531,-0.975847601890564,-0.4831373691558838,-0.4509543180465698,0.6851201057434082,-0.37570810317993164,-0.5687784552574158]",,"{""acc_lim_theta"":0.7397165536880493,""acc_lim_x"":0.74333256483078,""inflation_dist"":0.565558135509491,""max_vel_theta"":0.8891856014728547,""max_vel_x"":1.1291086494922637,""min_obstacle_dist"":0.303936380147934,""weight_obstacle"":64.41855788230896,""weight_optimaltime"":0.9285987555980683,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.642131793498993,""acc_lim_x"":0.7906885981559754,""inflation_dist"":0.55,""max_vel_theta"":0.8082353413105012,""max_vel_x"":1.2,""min_obstacle_dist"":0.2797795116901398,""weight_obstacle"":71.26975893974304,""weight_optimaltime"":0.8717209100723267,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.642131793498993,""acc_lim_x"":0.7906885981559754,""inflation_dist"":0.55,""max_vel_theta"":0.8082353413105012,""max_vel_x"":1.2,""min_obstacle_dist"":0.2797795116901398,""weight_obstacle"":71.26975893974304,""weight_optimaltime"":0.8717209100723267,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.642131793498993,""acc_lim_x"":0.7906885981559754,""inflation_dist"":0.55,""max_vel_theta"":0.8082353413105012,""max_vel_x"":1.2,""min_obstacle_dist"":0.2797795116901398,""weight_obstacle"":71.26975893974304,""weight_optimaltime"":0.8717209100723267,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.642131793498993,""acc_lim_x"":0.7906885981559754,""inflation_dist"":0.55,""max_vel_theta"":0.8082353413105012,""max_vel_x"":1.2,""min_obstacle_dist"":0.2797795116901398,""weight_obstacle"":71.26975893974304,""weight_optimaltime"":0.8717209100723267,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,11.417834535737128,1.5827111027940077,-0.04499999999999993,-0.0,-0.00035706435481327727,-0.0160931270291356,-0.0,-0.10342637567293077,10.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00000000000003,45.999999999999375,true,
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000003,0,1,11.53,10.974,10.975999999999999,11.006,11.028,11.528,0,0.45000000000000107,true,,2.467077885059978,2.038930837090273,0.03864896898234312,0.14575950461681764,30.0,0.0,28.0801234612986,1.0683713709929896,-0.21997384338117226,,"[-0.9576416015625,-0.4174962043762207,0.737097978591919,0.07954716682434082,-0.9348376989364624,-0.825905978679657,-0.47267889976501465,0.5422806739807129,-0.6069575548171997]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9582503795623779,""max_vel_x"":1.10423583984375,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.93930424451828,""weight_viapoint"":1.2711403369903564}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.920196533203125,""max_vel_x"":1.10423583984375,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.93930424451828,""weight_viapoint"":1.2711403369903564}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.920196533203125,""max_vel_x"":1.10423583984375,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.93930424451828,""weight_viapoint"":1.2711403369903564}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.920196533203125,""max_vel_x"":1.10423583984375,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.93930424451828,""weight_viapoint"":1.2711403369903564}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,1.8828785322494543,2.1407352398485258,-0.04500000000000011,-0.0,-0.0001007982252114124,-0.15965736032575398,-0.0,-0.053098549048105896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.000000000001137,52.00000000000138,true,
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000003,1,2,12.176,11.526,11.532,11.568,11.626,12.126,0,0.5,true,,1.8906633159259039,1.4104425387462427,0.00835528672351518,0.02249595446316028,30.0,0.0,30.835827821791224,0.9728942635617989,0.3406305387183908,,"[-0.9694408774375916,0.9828183650970459,0.9077776670455933,0.24512219429016113,-0.5816940665245056,0.17202043533325195,-0.5301152467727661,0.31407880783081055,-0.9245434403419495]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.920196533203125,""max_vel_x"":1.10423583984375,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.93930424451828,""weight_viapoint"":1.2711403369903564}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5586010217666626,""max_vel_theta"":1.0,""max_vel_x"":1.0072917520999907,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.846849900484085,""weight_viapoint"":1.4281797409057617}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5586010217666626,""max_vel_theta"":0.8394097934166589,""max_vel_x"":1.0072917520999907,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.846849900484085,""weight_viapoint"":1.4281797409057617}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5586010217666626,""max_vel_theta"":0.8394097934166589,""max_vel_x"":1.0072917520999907,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.846849900484085,""weight_viapoint"":1.4281797409057617}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5586010217666626,""max_vel_theta"":0.8394097934166589,""max_vel_x"":1.0072917520999907,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.846849900484085,""weight_viapoint"":1.4281797409057617}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.2807956033330505,2.401103885898306,-0.05,-0.0,-0.0015066749265589114,-0.010303961329615986,-0.0,-0.05849764630908062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.99999999999959,93.99999999999942,true,
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000003,2,3,12.724,12.174,12.176,12.214,12.222,12.722,0,0.4499999999999993,true,,1.3134772927511438,0.843725752582687,0.02374047295918365,0.11579423663036498,30.0,0.0,29.340800995856103,1.0224669736943104,0.04647395570212011,,"[0.47033965587615967,0.7858116626739502,0.6084344387054443,-0.511276125907898,-0.8307958841323853,0.9361958503723145,-0.08256936073303223,0.489778995513916,0.8905330896377563]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5586010217666626,""max_vel_theta"":0.8394097934166589,""max_vel_x"":1.0072917520999907,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.846849900484085,""weight_viapoint"":1.4281797409057617}","{""acc_lim_theta"":0.7488723874092102,""acc_lim_x"":0.8,""inflation_dist"":0.6054108142852783,""max_vel_theta"":0.9179909596840539,""max_vel_x"":1.0543257176876066,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9359032094478607,""weight_viapoint"":1.6730692386627195}","{""acc_lim_theta"":0.7488723874092102,""acc_lim_x"":0.8,""inflation_dist"":0.6054108142852783,""max_vel_theta"":0.8786047647396722,""max_vel_x"":1.0543257176876066,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9359032094478607,""weight_viapoint"":1.6730692386627195}","{""acc_lim_theta"":0.7488723874092102,""acc_lim_x"":0.8,""inflation_dist"":0.6054108142852783,""max_vel_theta"":0.8786047647396722,""max_vel_x"":1.0543257176876066,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9359032094478607,""weight_viapoint"":1.6730692386627195}","{""acc_lim_theta"":0.7488723874092102,""acc_lim_x"":0.8,""inflation_dist"":0.6054108142852783,""max_vel_theta"":0.8786047647396722,""max_vel_x"":1.0543257176876066,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9359032094478607,""weight_viapoint"":1.6730692386627195}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.233488913958891,2.3487577008422837,-0.04499999999999993,-0.0,-5.4006680297454706e-05,-0.00240701704098158,-0.0,-0.06780776316211337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.000000000000256,45.999999999999375,true,
