stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.652,0.0,0.0,0.0,0.0,0.0,0.0,11.506585624894448,35.0,false,false,0,single_teb,0,0,NEUTRAL,
3.752,0.0,0.0,0.0,0.0,0.0,0.0,11.484584358414956,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.852,0.0,0.0,0.0,0.0,0.0,0.41879464663431365,11.482795265397378,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.952,0.0072,0.0,0.0,0.12,0.0,0.4167839231216426,11.500201729020425,34.9928,false,false,0,single_teb,2,0,FORWARD,
4.052,0.025946550218144293,0.0,0.0,0.22715983519880625,0.0,0.4638233133823838,11.471639183244058,34.974053449781856,false,false,0,single_teb,2,0,FORWARD,
4.152,0.05435650527020289,0.0,0.0,0.3233081334493094,0.0,0.578644168495058,11.473611381730386,34.945643494729794,false,false,0,single_teb,2,0,FORWARD,
4.252,0.09262115255981061,0.0,0.0,0.4165730879837093,0.0,0.6353427810167377,11.446298149308511,34.90737884744019,false,false,0,single_teb,2,0,FORWARD,
4.352,0.1393625186490113,0.0,0.0,0.4964816894882886,0.0,0.7046300430257594,11.404716995438882,34.86063748135099,false,false,0,single_teb,2,0,FORWARD,
4.452,0.19384791225956066,0.0,0.0,0.5725107024930695,0.0,0.7610011954155367,11.388944304679969,34.806152087740436,false,false,0,single_teb,2,0,FORWARD,
4.552,0.255577162388462,0.0,0.0,0.6462489342528839,0.0,0.8172677042986762,11.296476996635535,34.74442283761154,false,false,0,single_teb,2,0,FORWARD,
4.652,0.324176414476807,0.0,0.0,0.7087158626282385,0.0,0.8710288339723091,11.258792556022742,34.67582358552319,false,false,0,single_teb,2,0,FORWARD,
4.752,0.39882004262494575,0.0,0.0,0.7680028797938171,0.0,0.9251415207238094,11.18146673509989,34.60117995737505,false,false,0,single_teb,4,0,FORWARD,
4.852,0.4793545696896636,0.0,0.0,0.8295221566115655,0.0,0.9725786678721325,11.120342887138465,34.52064543031034,false,false,0,single_teb,4,0,FORWARD,
4.952,0.5657248383617476,0.0,0.0,0.8864513912925763,0.0,1.026386948953646,11.0286585457078,34.434275161638254,false,false,0,single_teb,4,0,FORWARD,
5.052,0.657807561811026,0.0,0.0,0.9468436615606338,0.0,1.133164668656445,10.95847434763428,34.342192438188974,false,false,0,single_teb,4,0,FORWARD,
