run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000001,0,1,2.9699999999999998,2.374,2.378,2.41,2.42,2.92,0,0.5,true,,2.4320690484075023,1.9417835866572821,0.0022473531425954794,0.029490032632307366,30.0,0.0,27.29567364590727,1.0990752743154304,-0.14388156080559716,,"[-0.6800177097320557,0.17188704013824463,0.6476736068725586,-0.4054795503616333,0.36979901790618896,-0.07223165035247803,0.78271484375,0.12974655628204346,0.9863839149475098]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7594520449638367,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.1319982290267943,""min_obstacle_dist"":0.26848995089530947,""weight_obstacle"":57.8271484375,""weight_optimaltime"":1.0,""weight_viapoint"":1.0648732781410217}","{""acc_lim_theta"":0.7594520449638367,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9433318575223286,""max_vel_x"":1.1319982290267943,""min_obstacle_dist"":0.26848995089530947,""weight_obstacle"":57.8271484375,""weight_optimaltime"":1.0,""weight_viapoint"":1.0648732781410217}","{""acc_lim_theta"":0.7594520449638367,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9433318575223286,""max_vel_x"":1.1319982290267943,""min_obstacle_dist"":0.26848995089530947,""weight_obstacle"":57.8271484375,""weight_optimaltime"":1.0,""weight_viapoint"":1.0648732781410217}","{""acc_lim_theta"":0.7594520449638367,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9433318575223286,""max_vel_x"":1.1319982290267943,""min_obstacle_dist"":0.26848995089530947,""weight_obstacle"":57.8271484375,""weight_optimaltime"":1.0,""weight_viapoint"":1.0648732781410217}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.1717914675304364,2.451427308751101,-0.05,-0.0,-2.7637008507176083e-05,-0.17159123862422393,-0.0,-0.058016965587933914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.00000000000003,41.999999999999815,true,
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000001,1,2,3.668,2.958,2.9699999999999998,3.016,3.118,3.618,0,0.5,true,,1.72721970632845,1.2039271559237568,0.018556393069592014,0.0522835040844668,30.0,0.0,28.66331549030699,1.0466339809902674,-0.03797464600826299,,"[-0.5149568915367126,-0.7814074754714966,-0.3089001178741455,0.5584290027618408,0.07930505275726318,0.8485109806060791,0.9887311458587646,0.8444890975952148,-0.6753808259963989]",,"{""acc_lim_theta"":0.7594520449638367,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9433318575223286,""max_vel_x"":1.1319982290267943,""min_obstacle_dist"":0.26848995089530947,""weight_obstacle"":57.8271484375,""weight_optimaltime"":1.0,""weight_viapoint"":1.0648732781410217}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7691099882125855,""inflation_dist"":0.592425549030304,""max_vel_theta"":0.865191109975179,""max_vel_x"":1.080502539873123,""min_obstacle_dist"":0.27245520353317265,""weight_obstacle"":67.71445989608765,""weight_optimaltime"":0.9324619174003601,""weight_viapoint"":1.4871178269386292}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7691099882125855,""inflation_dist"":0.592425549030304,""max_vel_theta"":0.865191109975179,""max_vel_x"":1.080502539873123,""min_obstacle_dist"":0.27245520353317265,""weight_obstacle"":67.71445989608765,""weight_optimaltime"":0.9324619174003601,""weight_viapoint"":1.4871178269386292}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7691099882125855,""inflation_dist"":0.592425549030304,""max_vel_theta"":0.865191109975179,""max_vel_x"":1.080502539873123,""min_obstacle_dist"":0.27245520353317265,""weight_obstacle"":67.71445989608765,""weight_optimaltime"":0.9324619174003601,""weight_viapoint"":1.4871178269386292}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7691099882125855,""inflation_dist"":0.592425549030304,""max_vel_theta"":0.865191109975179,""max_vel_x"":1.080502539873123,""min_obstacle_dist"":0.27245520353317265,""weight_obstacle"":67.71445989608765,""weight_optimaltime"":0.9324619174003601,""weight_viapoint"":1.4871178269386292}",false,,false,NORMAL,,false,,2.4629620190737884,2.616462752023466,-0.05,-0.0,-0.00021020138765341387,-0.00015553126502315507,-0.0,-0.10313500029700147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00000000000026,148.00000000000014,true,
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000001,2,3,5.628,3.654,3.67,3.7039999999999997,3.718,4.218,0,0.5,true,,1.0992638191979072,0.5882128084261312,0.0035471813374603795,0.0022775098325721445,30.0,0.0,600.0,0.0,0.0,,"[0.18014216423034668,0.45128607749938965,0.8379325866699219,-0.7071791887283325,0.22523045539855957,-0.8917896151542664,0.4862254858016968,0.14591896533966064,-0.746764063835144]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.7691099882125855,""inflation_dist"":0.592425549030304,""max_vel_theta"":0.865191109975179,""max_vel_x"":1.080502539873123,""min_obstacle_dist"":0.27245520353317265,""weight_obstacle"":67.71445989608765,""weight_optimaltime"":0.9324619174003601,""weight_viapoint"":1.4871178269386292}","{""acc_lim_theta"":0.7292820811271667,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.910319717725118,""max_vel_x"":1.0985167562961577,""min_obstacle_dist"":0.28371672630310063,""weight_obstacle"":72.57671475410461,""weight_optimaltime"":0.8577855110168457,""weight_viapoint"":1.5600773096084595}","{""acc_lim_theta"":0.7292820811271667,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.910319717725118,""max_vel_x"":1.0985167562961577,""min_obstacle_dist"":0.28371672630310063,""weight_obstacle"":72.57671475410461,""weight_optimaltime"":0.8577855110168457,""weight_viapoint"":1.5600773096084595}","{""acc_lim_theta"":0.7292820811271667,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.910319717725118,""max_vel_x"":1.0985167562961577,""min_obstacle_dist"":0.28371672630310063,""weight_obstacle"":72.57671475410461,""weight_optimaltime"":0.8577855110168457,""weight_viapoint"":1.5600773096084595}","{""acc_lim_theta"":0.7292820811271667,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.910319717725118,""max_vel_x"":1.0985167562961577,""min_obstacle_dist"":0.28371672630310063,""weight_obstacle"":72.57671475410461,""weight_optimaltime"":0.8577855110168457,""weight_viapoint"":1.5600773096084595}",false,,false,NORMAL,,false,,12.4155372328744,2.55525505385888,-0.05,-0.0,-5.883714630491966e-05,-0.008510941925688456,-0.0,-0.0811480419124876,10.0,0.0,0.0,0.0,0.0,0.0,0.0,33.99999999999981,48.00000000000004,true,
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000002,0,1,7.22,6.634,6.638,6.668,6.67,7.17,0,0.5,true,,2.549314683027772,2.07617185551679,0.007983645634162675,0.01110254762819081,30.0,0.0,27.476915893081795,1.091825593408519,0.1144487669480934,,"[-0.7726444005966187,0.04893958568572998,-0.011978566646575928,0.07669723033905029,0.9541690349578857,0.9572756290435791,-0.40869706869125366,-0.8503319025039673,-0.4161975383758545]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7988021433353425,""inflation_dist"":0.597863781452179,""max_vel_theta"":1.0,""max_vel_x"":1.1227355599403381,""min_obstacle_dist"":0.2977084517478943,""weight_obstacle"":50.0,""weight_optimaltime"":0.9583802461624146,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7988021433353425,""inflation_dist"":0.597863781452179,""max_vel_theta"":0.9356129666169485,""max_vel_x"":1.1227355599403381,""min_obstacle_dist"":0.2977084517478943,""weight_obstacle"":50.0,""weight_optimaltime"":0.9583802461624146,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7988021433353425,""inflation_dist"":0.597863781452179,""max_vel_theta"":0.9356129666169485,""max_vel_x"":1.1227355599403381,""min_obstacle_dist"":0.2977084517478943,""weight_obstacle"":50.0,""weight_optimaltime"":0.9583802461624146,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7988021433353425,""inflation_dist"":0.597863781452179,""max_vel_theta"":0.9356129666169485,""max_vel_x"":1.1227355599403381,""min_obstacle_dist"":0.2977084517478943,""weight_obstacle"":50.0,""weight_optimaltime"":0.9583802461624146,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.0639041295701626,2.3657141375549107,-0.05,-0.0,-4.149899728700515e-05,-0.1846315338722071,-0.0,-0.06713697511525378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.00000000000025,32.00000000000003,true,
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000002,1,2,7.92,7.214,7.22,7.27,7.37,7.87,0,0.5,true,,1.8519993393897312,1.2773234246008394,0.014132363105901944,0.023830199159676012,30.0,0.0,26.09084551675967,1.1498285856903048,0.014554705940505813,,"[0.627010703086853,-0.47231805324554443,-0.7154607772827148,0.2078077793121338,0.3816293478012085,-0.6522708535194397,-0.8838756680488586,-0.6724159717559814,-0.5273141264915466]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.7988021433353425,""inflation_dist"":0.597863781452179,""max_vel_theta"":0.9356129666169485,""max_vel_x"":1.1227355599403381,""min_obstacle_dist"":0.2977084517478943,""weight_obstacle"":50.0,""weight_optimaltime"":0.9583802461624146,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.727256065607071,""inflation_dist"":0.5652502387762071,""max_vel_theta"":0.888381161292394,""max_vel_x"":1.1854366302490233,""min_obstacle_dist"":0.31678991913795473,""weight_obstacle"":50.0,""weight_optimaltime"":0.90564883351326,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.727256065607071,""inflation_dist"":0.5652502387762071,""max_vel_theta"":0.888381161292394,""max_vel_x"":1.1854366302490233,""min_obstacle_dist"":0.31678991913795473,""weight_obstacle"":50.0,""weight_optimaltime"":0.90564883351326,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.727256065607071,""inflation_dist"":0.5652502387762071,""max_vel_theta"":0.888381161292394,""max_vel_x"":1.1854366302490233,""min_obstacle_dist"":0.31678991913795473,""weight_obstacle"":50.0,""weight_optimaltime"":0.90564883351326,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.727256065607071,""inflation_dist"":0.5652502387762071,""max_vel_theta"":0.888381161292394,""max_vel_x"":1.1854366302490233,""min_obstacle_dist"":0.31678991913795473,""weight_obstacle"":50.0,""weight_optimaltime"":0.90564883351326,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.7578632943526014,2.873379573944459,-0.05,-0.0,-4.7115681925165694e-05,-0.0001890804920397053,-0.0,-0.06528008341789245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99999999999982,150.00000000000034,true,
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000002,2,3,8.47,7.914,7.922,7.958,7.97,8.469999999999999,0,0.4500000000000002,true,,1.1623405766706456,0.6641352367670024,0.027918536863608,0.025421289617175904,30.0,0.0,31.206588106314964,0.9613354685810462,0.005612536367258607,,"[-0.2773677110671997,0.12493264675140381,0.8265422582626343,-0.3015044927597046,0.2683529853820801,0.32578790187835693,-0.43458443880081177,0.10823547840118408,0.9654991626739502]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.727256065607071,""inflation_dist"":0.5652502387762071,""max_vel_theta"":0.888381161292394,""max_vel_x"":1.1854366302490233,""min_obstacle_dist"":0.31678991913795473,""weight_obstacle"":50.0,""weight_optimaltime"":0.90564883351326,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7698495507240296,""acc_lim_x"":0.8,""inflation_dist"":0.5815396338701249,""max_vel_theta"":0.9008744259675343,""max_vel_x"":1.1576998591423033,""min_obstacle_dist"":0.3302075684070587,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.054117739200592}","{""acc_lim_theta"":0.7698495507240296,""acc_lim_x"":0.8,""inflation_dist"":0.5815396338701249,""max_vel_theta"":0.9008744259675343,""max_vel_x"":1.1576998591423033,""min_obstacle_dist"":0.3302075684070587,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.054117739200592}","{""acc_lim_theta"":0.7698495507240296,""acc_lim_x"":0.8,""inflation_dist"":0.5815396338701249,""max_vel_theta"":0.9008744259675343,""max_vel_x"":1.1576998591423033,""min_obstacle_dist"":0.3302075684070587,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.054117739200592}","{""acc_lim_theta"":0.7698495507240296,""acc_lim_x"":0.8,""inflation_dist"":0.5815396338701249,""max_vel_theta"":0.9008744259675343,""max_vel_x"":1.1576998591423033,""min_obstacle_dist"":0.3302075684070587,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.054117739200592}",false,,false,NORMAL,,false,,2.3745423973964943,2.4910266995182164,-0.04500000000000002,-0.0,-0.00022559995490764847,-0.007718327601122696,-0.0,-0.06354037456569213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.000000000000476,48.00000000000004,true,
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000002,3,4,9.87,8.466,8.47,8.502,8.568,9.068,0,0.4499999999999993,true,,0.5367890071143385,0.21559879240068783,0.002338675002200459,0.0022504049106184597,30.0,0.0,600.0,0.0,0.0,,"[0.9935920238494873,-0.15068942308425903,0.6485044956207275,-0.3317224979400635,0.6064331531524658,-0.24436986446380615,0.5577776432037354,-0.8435942530632019,-0.5996342301368713]",,"{""acc_lim_theta"":0.7698495507240296,""acc_lim_x"":0.8,""inflation_dist"":0.5815396338701249,""max_vel_theta"":0.9008744259675343,""max_vel_x"":1.1576998591423033,""min_obstacle_dist"":0.3302075684070587,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.054117739200592}","{""acc_lim_theta"":0.7366773009300233,""acc_lim_x"":0.8,""inflation_dist"":0.5693211406469345,""max_vel_theta"":0.8858054836591084,""max_vel_x"":1.2,""min_obstacle_dist"":0.360529226064682,""weight_obstacle"":55.57777643203735,""weight_optimaltime"":0.9400365769863128,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7366773009300233,""acc_lim_x"":0.8,""inflation_dist"":0.5693211406469345,""max_vel_theta"":0.8858054836591084,""max_vel_x"":1.2,""min_obstacle_dist"":0.360529226064682,""weight_obstacle"":55.57777643203735,""weight_optimaltime"":0.9400365769863128,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7366773009300233,""acc_lim_x"":0.8,""inflation_dist"":0.5693211406469345,""max_vel_theta"":0.8858054836591084,""max_vel_x"":1.2,""min_obstacle_dist"":0.360529226064682,""weight_obstacle"":55.57777643203735,""weight_optimaltime"":0.9400365769863128,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7366773009300233,""acc_lim_x"":0.8,""inflation_dist"":0.5693211406469345,""max_vel_theta"":0.8858054836591084,""max_vel_x"":1.2,""min_obstacle_dist"":0.360529226064682,""weight_obstacle"":55.57777643203735,""weight_optimaltime"":0.9400365769863128,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,11.48082092126978,1.6059510735682536,-0.04499999999999993,-0.0,-0.0005228480003575956,-0.020678606677996342,-0.0,-0.05892869762011941,10.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00000000000003,97.99999999999898,true,
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000003,0,1,11.454,10.854,10.856,10.894,10.904,11.404,0,0.5,true,,2.4670778838350964,2.0344201949692087,0.04126687462594975,0.1443883948843945,30.0,0.0,25.89195162368896,1.1586612100940479,-0.1500751305018121,,"[0.25697898864746094,-0.5643956661224365,-0.4030643701553345,0.3512716293334961,-0.40978139638900757,-0.3625754117965698,0.6401814222335815,-0.7645384669303894,-0.9219773411750793]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7596935629844666,""inflation_dist"":0.55,""max_vel_theta"":0.9435604333877563,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":56.401814222335815,""weight_optimaltime"":0.907802265882492,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7596935629844666,""inflation_dist"":0.55,""max_vel_theta"":0.9435604333877563,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":56.401814222335815,""weight_optimaltime"":0.907802265882492,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7596935629844666,""inflation_dist"":0.55,""max_vel_theta"":0.9435604333877563,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":56.401814222335815,""weight_optimaltime"":0.907802265882492,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7596935629844666,""inflation_dist"":0.55,""max_vel_theta"":0.9435604333877563,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":56.401814222335815,""weight_optimaltime"":0.907802265882492,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.8517147570570163,2.1632884443294387,-0.05,-0.0,-0.0001449469809268926,-0.20882104244699057,-0.0,-0.05260769784450534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.000000000000256,48.00000000000004,true,
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000003,1,2,12.152,11.434,11.458,11.504,11.602,12.102,0,0.5,true,,1.8065060476862824,1.2340828519848879,0.018814889539963527,0.05188334093828134,30.0,0.0,25.784542358310805,1.1634877820637557,0.330556185148296,,"[0.6609184741973877,0.8028427362442017,0.3535867929458618,0.2535700798034668,0.7823464870452881,0.06147050857543945,-0.7706222534179688,-0.24874979257583618,-0.11856526136398315]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.7596935629844666,""inflation_dist"":0.55,""max_vel_theta"":0.9435604333877563,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":56.401814222335815,""weight_optimaltime"":0.907802265882492,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7950522422790527,""inflation_dist"":0.553073525428772,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2891173243522644,""weight_obstacle"":50.0,""weight_optimaltime"":0.8959457397460937,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7950522422790527,""inflation_dist"":0.553073525428772,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2891173243522644,""weight_obstacle"":50.0,""weight_optimaltime"":0.8959457397460937,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7950522422790527,""inflation_dist"":0.553073525428772,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2891173243522644,""weight_obstacle"":50.0,""weight_optimaltime"":0.8959457397460937,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7950522422790527,""inflation_dist"":0.553073525428772,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2891173243522644,""weight_obstacle"":50.0,""weight_optimaltime"":0.8959457397460937,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.7582371310466676,2.8621159785069725,-0.05,-0.0,-0.0017345542052010366,-0.00031669657364503744,-0.0,-0.05182759668145859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.999999999999375,144.0000000000001,true,
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000003,2,3,12.75,12.138,12.152,12.186,12.2,12.7,0,0.5,true,,1.1179990991200064,0.6089583422394178,0.03184060134942665,0.15068797846495385,30.0,0.0,36.38467219236053,0.8245230255585184,0.049389485700847544,,"[0.7012701034545898,0.22198617458343506,-0.8697691559791565,0.3179445266723633,0.6826639175415039,-0.8337111473083496,0.8358063697814941,-0.8720431923866272,0.38493990898132324]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.7950522422790527,""inflation_dist"":0.553073525428772,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2891173243522644,""weight_obstacle"":50.0,""weight_optimaltime"":0.8959457397460937,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.708075326681137,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.3232505202293396,""weight_obstacle"":58.35806369781494,""weight_optimaltime"":0.934439730644226,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.708075326681137,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.3232505202293396,""weight_obstacle"":58.35806369781494,""weight_optimaltime"":0.934439730644226,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.708075326681137,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.3232505202293396,""weight_obstacle"":58.35806369781494,""weight_optimaltime"":0.934439730644226,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.708075326681137,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.3232505202293396,""weight_obstacle"":58.35806369781494,""weight_optimaltime"":0.934439730644226,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.41748845564189,2.545203784402943,-0.05,-0.0,-0.00012542831533963886,-0.016899317497641324,-0.0,-0.06069058294807161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.000000000000696,48.00000000000004,true,
