[rosmaster.master][INFO] 2026-07-21 17:03:27,704: +PARAM [/move_base/TebLocalPlannerROS/no_outer_iterations] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,704: +PARAM [/move_base/TebLocalPlannerROS/optimization_activate] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,705: +PARAM [/move_base/TebLocalPlannerROS/optimization_verbose] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,705: +PARAM [/move_base/TebLocalPlannerROS/penalty_epsilon] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,705: +PARAM [/move_base/TebLocalPlannerROS/weight_max_vel_x] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,705: +PARAM [/move_base/TebLocalPlannerROS/weight_max_vel_y] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,706: +PARAM [/move_base/TebLocalPlannerROS/weight_max_vel_theta] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,706: +PARAM [/move_base/TebLocalPlannerROS/weight_acc_lim_x] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,706: +PARAM [/move_base/TebLocalPlannerROS/weight_acc_lim_y] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,706: +PARAM [/move_base/TebLocalPlannerROS/weight_acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,707: +PARAM [/move_base/TebLocalPlannerROS/weight_kinematics_nh] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,707: +PARAM [/move_base/TebLocalPlannerROS/weight_kinematics_forward_drive] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,707: +PARAM [/move_base/TebLocalPlannerROS/weight_kinematics_turning_radius] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,707: +PARAM [/move_base/TebLocalPlannerROS/weight_optimaltime] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,708: +PARAM [/move_base/TebLocalPlannerROS/weight_shortest_path] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,708: +PARAM [/move_base/TebLocalPlannerROS/weight_obstacle] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,708: +PARAM [/move_base/TebLocalPlannerROS/weight_inflation] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,708: +PARAM [/move_base/TebLocalPlannerROS/weight_dynamic_obstacle] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,709: +PARAM [/move_base/TebLocalPlannerROS/weight_dynamic_obstacle_inflation] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,709: +PARAM [/move_base/TebLocalPlannerROS/weight_velocity_obstacle_ratio] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,709: +PARAM [/move_base/TebLocalPlannerROS/weight_viapoint] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,709: +PARAM [/move_base/TebLocalPlannerROS/weight_adapt_factor] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,710: +PARAM [/move_base/TebLocalPlannerROS/obstacle_cost_exponent] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,710: +PARAM [/move_base/TebLocalPlannerROS/enable_multithreading] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,710: +PARAM [/move_base/TebLocalPlannerROS/max_number_classes] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,710: +PARAM [/move_base/TebLocalPlannerROS/max_number_plans_in_current_class] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,710: +PARAM [/move_base/TebLocalPlannerROS/selection_cost_hysteresis] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,711: +PARAM [/move_base/TebLocalPlannerROS/selection_prefer_initial_plan] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,711: +PARAM [/move_base/TebLocalPlannerROS/selection_obst_cost_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,711: +PARAM [/move_base/TebLocalPlannerROS/selection_viapoint_cost_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,711: +PARAM [/move_base/TebLocalPlannerROS/selection_alternative_time_cost] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,711: +PARAM [/move_base/TebLocalPlannerROS/selection_dropping_probability] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,711: +PARAM [/move_base/TebLocalPlannerROS/switching_blocking_period] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,712: +PARAM [/move_base/TebLocalPlannerROS/roadmap_graph_no_samples] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,712: +PARAM [/move_base/TebLocalPlannerROS/roadmap_graph_area_width] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,712: +PARAM [/move_base/TebLocalPlannerROS/roadmap_graph_area_length_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,712: +PARAM [/move_base/TebLocalPlannerROS/h_signature_prescaler] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,712: +PARAM [/move_base/TebLocalPlannerROS/h_signature_threshold] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,713: +PARAM [/move_base/TebLocalPlannerROS/obstacle_heading_threshold] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,713: +PARAM [/move_base/TebLocalPlannerROS/viapoints_all_candidates] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,713: +PARAM [/move_base/TebLocalPlannerROS/visualize_hc_graph] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,713: +PARAM [/move_base/TebLocalPlannerROS/shrink_horizon_backup] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,713: +PARAM [/move_base/TebLocalPlannerROS/oscillation_recovery] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,713: +PARAM [/move_base/TebLocalPlannerROS/divergence_detection_enable] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:27,714: +PARAM [/move_base/TebLocalPlannerROS/divergence_detection_max_chi_squared] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:33,158: -SUB [/clock] /v2_04g_r2_r1_activation_probe_listener http://127.0.0.1:36051/
[rosmaster.master][INFO] 2026-07-21 17:03:33,158: -SUB [/teb_mode_manager/context] /v2_04g_r2_r1_activation_probe_listener http://127.0.0.1:36051/
[rosmaster.master][INFO] 2026-07-21 17:03:33,158: -SUB [/teb_mode_manager/mechanism_state] /v2_04g_r2_r1_activation_probe_listener http://127.0.0.1:36051/
[rosmaster.master][INFO] 2026-07-21 17:03:33,158: -SUB [/teb_rl_v2/action_trace] /v2_04g_r2_r1_activation_probe_listener http://127.0.0.1:36051/
[rosmaster.master][INFO] 2026-07-21 17:03:33,158: -SUB [/nav_world_model/tracks] /v2_04g_r2_r1_activation_probe_listener http://127.0.0.1:36051/
[rosmaster.master][INFO] 2026-07-21 17:03:33,158: -PUB [/rosout] /v2_04g_r2_r1_activation_probe_listener http://127.0.0.1:36051/
[rosmaster.master][INFO] 2026-07-21 17:03:33,158: -SERVICE [/v2_04g_r2_r1_activation_probe_listener/get_loggers] /v2_04g_r2_r1_activation_probe_listener rosrpc://127.0.0.1:32979
[rosmaster.master][INFO] 2026-07-21 17:03:33,159: -SERVICE [/v2_04g_r2_r1_activation_probe_listener/set_logger_level] /v2_04g_r2_r1_activation_probe_listener rosrpc://127.0.0.1:32979
[rosmaster.master][INFO] 2026-07-21 17:03:33,235: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/', 'http://127.0.0.1:46561/', 'http://127.0.0.1:37665/']
[rosmaster.master][INFO] 2026-07-21 17:03:33,237: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/', 'http://127.0.0.1:46561/', 'http://127.0.0.1:37665/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:44,437: -SUB [/clock] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,437: -SUB [/odom] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,437: -SUB [/scan] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,437: -SUB [/cmd_vel] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,438: -SUB [/m2_gazebo/contacts] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,438: -SUB [/move_base/NavfnROS/plan] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,438: -SUB [/nav_world_model/tracks] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,438: -SUB [/nav_world_model/health] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,438: -SUB [/teb_mode_manager/context] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,438: -SUB [/teb_rl_v2/action_trace] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,438: -SUB [/move_base/status] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,438: -SUB [/move_base/result] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,438: -SUB [/move_base/feedback] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,438: -SUB [/gazebo/model_states] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,438: -SUB [/teb_mode_manager/mechanism_state] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,438: -PUB [/rosout] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,438: -PUB [/move_base/goal] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,438: -PUB [/move_base/cancel] /v2_04g_r6_i1_mechanism_episode http://127.0.0.1:37665/
[rosmaster.master][INFO] 2026-07-21 17:03:44,438: -SERVICE [/v2_04g_r6_i1_mechanism_episode/get_loggers] /v2_04g_r6_i1_mechanism_episode rosrpc://127.0.0.1:44057
[rosmaster.master][INFO] 2026-07-21 17:03:44,438: -SERVICE [/v2_04g_r6_i1_mechanism_episode/set_logger_level] /v2_04g_r6_i1_mechanism_episode rosrpc://127.0.0.1:44057
[rosmaster.master][INFO] 2026-07-21 17:03:44,456: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/', 'http://127.0.0.1:46561/']
[rosmaster.master][INFO] 2026-07-21 17:03:44,456: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/', 'http://127.0.0.1:46561/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:44,456: publisherUpdate[/move_base/goal] -> http://127.0.0.1:32863/ ['http://127.0.0.1:32863/']
[rosmaster.master][INFO] 2026-07-21 17:03:44,457: publisherUpdate[/move_base/goal] -> http://127.0.0.1:32863/ ['http://127.0.0.1:32863/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:44,457: publisherUpdate[/move_base/cancel] -> http://127.0.0.1:32863/ []
[rosmaster.master][INFO] 2026-07-21 17:03:44,457: publisherUpdate[/move_base/cancel] -> http://127.0.0.1:32863/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:45,432: +PUB [/rosout] /v2_04g_r6_i1_runtime_control_restore_56627_1784624625305 http://127.0.0.1:44343/
[rosmaster.master][INFO] 2026-07-21 17:03:45,436: +SUB [/clock] /v2_04g_r6_i1_runtime_control_restore_56627_1784624625305 http://127.0.0.1:44343/
[rosmaster.master][INFO] 2026-07-21 17:03:45,440: +SERVICE [/v2_04g_r6_i1_runtime_control_restore_56627_1784624625305/get_loggers] /v2_04g_r6_i1_runtime_control_restore_56627_1784624625305 http://127.0.0.1:44343/
[rosmaster.master][INFO] 2026-07-21 17:03:45,441: +SERVICE [/v2_04g_r6_i1_runtime_control_restore_56627_1784624625305/set_logger_level] /v2_04g_r6_i1_runtime_control_restore_56627_1784624625305 http://127.0.0.1:44343/
[rosmaster.master][INFO] 2026-07-21 17:03:45,449: +PARAM [/move_base/TebLocalPlannerROS/teb_autosize] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,449: +PARAM [/move_base/TebLocalPlannerROS/dt_ref] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,450: +PARAM [/move_base/TebLocalPlannerROS/dt_hysteresis] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,450: +PARAM [/move_base/TebLocalPlannerROS/global_plan_overwrite_orientation] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,451: +PARAM [/move_base/TebLocalPlannerROS/allow_init_with_backwards_motion] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,451: +PARAM [/move_base/TebLocalPlannerROS/max_global_plan_lookahead_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,452: +PARAM [/move_base/TebLocalPlannerROS/force_reinit_new_goal_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,452: +PARAM [/move_base/TebLocalPlannerROS/force_reinit_new_goal_angular] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,453: +PARAM [/move_base/TebLocalPlannerROS/feasibility_check_no_poses] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,453: +PARAM [/move_base/TebLocalPlannerROS/exact_arc_length] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,453: +PARAM [/move_base/TebLocalPlannerROS/publish_feedback] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,453: +PARAM [/move_base/TebLocalPlannerROS/visualize_with_time_as_z_axis_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,454: +PARAM [/move_base/TebLocalPlannerROS/global_plan_viapoint_sep] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,454: +PARAM [/move_base/TebLocalPlannerROS/via_points_ordered] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,454: +PARAM [/move_base/TebLocalPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,454: +PARAM [/move_base/TebLocalPlannerROS/max_vel_x_backwards] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,455: +PARAM [/move_base/TebLocalPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,455: +PARAM [/move_base/TebLocalPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,455: +PARAM [/move_base/TebLocalPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,455: +PARAM [/move_base/TebLocalPlannerROS/is_footprint_dynamic] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,456: +PARAM [/move_base/TebLocalPlannerROS/use_proportional_saturation] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,456: +PARAM [/move_base/TebLocalPlannerROS/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,456: +PARAM [/move_base/TebLocalPlannerROS/min_turning_radius] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,456: +PARAM [/move_base/TebLocalPlannerROS/wheelbase] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,457: +PARAM [/move_base/TebLocalPlannerROS/cmd_angle_instead_rotvel] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,457: +PARAM [/move_base/TebLocalPlannerROS/max_vel_y] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,457: +PARAM [/move_base/TebLocalPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,457: +PARAM [/move_base/TebLocalPlannerROS/xy_goal_tolerance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,458: +PARAM [/move_base/TebLocalPlannerROS/yaw_goal_tolerance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,458: +PARAM [/move_base/TebLocalPlannerROS/free_goal_vel] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,458: +PARAM [/move_base/TebLocalPlannerROS/trans_stopped_vel] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,458: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/', 'http://127.0.0.1:46561/', 'http://127.0.0.1:44343/']
[rosmaster.master][INFO] 2026-07-21 17:03:45,459: +PARAM [/move_base/TebLocalPlannerROS/theta_stopped_vel] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,459: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/', 'http://127.0.0.1:46561/', 'http://127.0.0.1:44343/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:45,459: +PARAM [/move_base/TebLocalPlannerROS/min_obstacle_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,460: +PARAM [/move_base/TebLocalPlannerROS/inflation_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,460: +PARAM [/move_base/TebLocalPlannerROS/dynamic_obstacle_inflation_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,461: +PARAM [/move_base/TebLocalPlannerROS/include_dynamic_obstacles] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,461: +PARAM [/move_base/TebLocalPlannerROS/include_costmap_obstacles] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,461: +PARAM [/move_base/TebLocalPlannerROS/legacy_obstacle_association] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,461: +PARAM [/move_base/TebLocalPlannerROS/obstacle_association_force_inclusion_factor] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,462: +PARAM [/move_base/TebLocalPlannerROS/obstacle_association_cutoff_factor] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,462: +PARAM [/move_base/TebLocalPlannerROS/costmap_obstacles_behind_robot_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,462: +PARAM [/move_base/TebLocalPlannerROS/obstacle_poses_affected] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,462: +PARAM [/move_base/TebLocalPlannerROS/obstacle_proximity_ratio_max_vel] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,463: +PARAM [/move_base/TebLocalPlannerROS/obstacle_proximity_lower_bound] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,463: +PARAM [/move_base/TebLocalPlannerROS/obstacle_proximity_upper_bound] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,463: +PARAM [/move_base/TebLocalPlannerROS/no_inner_iterations] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,464: +PARAM [/move_base/TebLocalPlannerROS/no_outer_iterations] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,464: +PARAM [/move_base/TebLocalPlannerROS/optimization_activate] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,464: +PARAM [/move_base/TebLocalPlannerROS/optimization_verbose] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,464: +PARAM [/move_base/TebLocalPlannerROS/penalty_epsilon] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,465: +PARAM [/move_base/TebLocalPlannerROS/weight_max_vel_x] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,465: +PARAM [/move_base/TebLocalPlannerROS/weight_max_vel_y] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,465: +PARAM [/move_base/TebLocalPlannerROS/weight_max_vel_theta] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,465: +PARAM [/move_base/TebLocalPlannerROS/weight_acc_lim_x] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,466: +PARAM [/move_base/TebLocalPlannerROS/weight_acc_lim_y] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,466: +PARAM [/move_base/TebLocalPlannerROS/weight_acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,466: +PARAM [/move_base/TebLocalPlannerROS/weight_kinematics_nh] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,466: +PARAM [/move_base/TebLocalPlannerROS/weight_kinematics_forward_drive] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,467: +PARAM [/move_base/TebLocalPlannerROS/weight_kinematics_turning_radius] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,467: +PARAM [/move_base/TebLocalPlannerROS/weight_optimaltime] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,467: +PARAM [/move_base/TebLocalPlannerROS/weight_shortest_path] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,467: +PARAM [/move_base/TebLocalPlannerROS/weight_obstacle] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,468: +PARAM [/move_base/TebLocalPlannerROS/weight_inflation] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,468: +PARAM [/move_base/TebLocalPlannerROS/weight_dynamic_obstacle] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,469: +PARAM [/move_base/TebLocalPlannerROS/weight_dynamic_obstacle_inflation] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,469: +PARAM [/move_base/TebLocalPlannerROS/weight_velocity_obstacle_ratio] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,470: +PARAM [/move_base/TebLocalPlannerROS/weight_viapoint] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,470: +PARAM [/move_base/TebLocalPlannerROS/weight_adapt_factor] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,470: +PARAM [/move_base/TebLocalPlannerROS/obstacle_cost_exponent] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,470: +PARAM [/move_base/TebLocalPlannerROS/enable_multithreading] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,471: +PARAM [/move_base/TebLocalPlannerROS/max_number_classes] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,471: +PARAM [/move_base/TebLocalPlannerROS/max_number_plans_in_current_class] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,471: +PARAM [/move_base/TebLocalPlannerROS/selection_cost_hysteresis] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,472: +PARAM [/move_base/TebLocalPlannerROS/selection_prefer_initial_plan] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,472: +PARAM [/move_base/TebLocalPlannerROS/selection_obst_cost_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,472: +PARAM [/move_base/TebLocalPlannerROS/selection_viapoint_cost_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,472: +PARAM [/move_base/TebLocalPlannerROS/selection_alternative_time_cost] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,473: +PARAM [/move_base/TebLocalPlannerROS/selection_dropping_probability] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,473: +PARAM [/move_base/TebLocalPlannerROS/switching_blocking_period] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,473: +PARAM [/move_base/TebLocalPlannerROS/roadmap_graph_no_samples] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,473: +PARAM [/move_base/TebLocalPlannerROS/roadmap_graph_area_width] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,474: +PARAM [/move_base/TebLocalPlannerROS/roadmap_graph_area_length_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,474: +PARAM [/move_base/TebLocalPlannerROS/h_signature_prescaler] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,474: +PARAM [/move_base/TebLocalPlannerROS/h_signature_threshold] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,474: +PARAM [/move_base/TebLocalPlannerROS/obstacle_heading_threshold] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,475: +PARAM [/move_base/TebLocalPlannerROS/viapoints_all_candidates] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,475: +PARAM [/move_base/TebLocalPlannerROS/visualize_hc_graph] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,475: +PARAM [/move_base/TebLocalPlannerROS/shrink_horizon_backup] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,475: +PARAM [/move_base/TebLocalPlannerROS/oscillation_recovery] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,476: +PARAM [/move_base/TebLocalPlannerROS/divergence_detection_enable] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,476: +PARAM [/move_base/TebLocalPlannerROS/divergence_detection_max_chi_squared] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:45,500: -SUB [/clock] /v2_04g_r6_i1_runtime_control_restore_56627_1784624625305 http://127.0.0.1:44343/
[rosmaster.master][INFO] 2026-07-21 17:03:45,500: -PUB [/rosout] /v2_04g_r6_i1_runtime_control_restore_56627_1784624625305 http://127.0.0.1:44343/
[rosmaster.master][INFO] 2026-07-21 17:03:45,500: -SERVICE [/v2_04g_r6_i1_runtime_control_restore_56627_1784624625305/get_loggers] /v2_04g_r6_i1_runtime_control_restore_56627_1784624625305 rosrpc://127.0.0.1:36645
