stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.368,0.0,0.0,0.0,0.0,0.0,0.0,7.8199187261304335,18.0,false,false,0,single_teb,0,0,NEUTRAL,
3.468,0.0,0.0,0.0,0.0,0.0,0.0,7.810773943110414,18.0,false,false,0,single_teb,2,0,NEUTRAL,
3.568,0.0,0.0,0.0,0.0,0.0,0.22630301162249497,7.819768999262758,18.0,false,false,0,single_teb,2,0,NEUTRAL,
3.668,0.005259126436687815,0.0,0.0,0.08266024842983155,0.0,0.18970062022496764,7.836465929194398,17.994740873563313,false,false,0,single_teb,2,0,FORWARD,
3.768,0.016154554645571872,0.0,0.0,0.12885113302439943,0.0,0.27132310054082087,7.81709871117682,17.98384544535443,false,false,0,single_teb,2,0,FORWARD,
3.868,0.03239394589595272,0.0,0.0,0.18305732175567413,0.0,0.2962527384264387,7.782807443781801,17.967606054104046,false,false,0,single_teb,2,0,FORWARD,
3.968,0.05333026174805631,0.0,0.0,0.22440348500838453,0.0,0.3474885160959576,7.781005952998109,17.946669738251945,false,false,0,single_teb,2,0,FORWARD,
4.068,0.07867243741673982,0.0,0.0,0.2714327467415506,0.0,0.3713182004694056,7.761596773310609,17.92132756258326,false,false,0,single_teb,2,0,FORWARD,
4.168,0.10813698137747871,0.0,0.0,0.3079172652659617,0.0,0.40622774231328374,7.758798692866273,17.891863018622523,false,false,0,single_teb,2,0,FORWARD,
4.268,0.14126632033052477,0.0,0.0,0.3464737279346211,0.0,0.436690890608774,7.6969441143538,17.858733679669474,false,false,0,single_teb,2,0,FORWARD,
4.368,0.17801027797215532,0.0,0.0,0.37942677184602935,0.0,0.475445256060522,7.701387282993937,17.821989722027844,false,false,0,single_teb,2,0,FORWARD,
4.468,0.21818435872988215,0.0,0.0,0.41449882723814097,0.0,0.5009192317918566,7.655402061131144,17.781815641270118,false,false,0,single_teb,4,0,FORWARD,
4.568,0.2616425922529152,0.0,0.0,0.44606505368206073,0.0,0.5252500000000001,7.602904197361613,17.738357407747085,false,false,0,single_teb,4,0,FORWARD,
4.668,0.30808930134436235,0.0,0.0,0.47498843074017283,0.0,0.5252500000000001,7.576300167364195,17.691910698655636,false,false,0,single_teb,4,0,FORWARD,
4.768,0.3567561887397902,0.0,0.0,0.49334715151769837,0.0,0.5252500000000001,7.542183422369078,17.64324381126021,false,false,0,single_teb,4,0,FORWARD,
4.868,0.40683230416129573,0.0,0.0,0.5050001002003496,0.0,0.5095133763230661,7.456453823370055,17.593167695838705,false,false,0,single_teb,4,0,FORWARD,
4.968,0.4574645496426548,0.0,0.0,0.5080161369249054,0.0,0.5252500000000001,7.421061538976744,17.542535450357345,false,false,0,single_teb,4,0,FORWARD,
5.068,0.5086392254695387,0.0,0.0,0.5129389895938027,0.0,0.5094610335700672,7.413847918562974,17.491360774530463,false,false,0,single_teb,4,0,FORWARD,
5.168,0.5598522991215625,0.0,0.0,0.5116686189218048,0.0,0.5097394043340061,7.35618924623021,17.440147700878438,false,false,0,single_teb,4,0,FORWARD,
5.268,0.6109743273928027,0.0,0.0,0.5109639470928329,0.0,0.5252142041240598,7.3122377348471534,17.389025672607197,false,false,0,single_teb,4,0,FORWARD,
5.368,0.6624018882803229,0.0,0.0,0.5161690470070803,0.0,0.5091034055729505,7.240258391826121,17.33759811171968,false,false,0,single_teb,4,0,FORWARD,
5.468,0.713851114158311,0.0,0.0,0.513414316890087,0.0,0.5071021390855983,7.227408107249705,17.28614888584169,false,false,0,single_teb,6,0,FORWARD,
5.568,0.7650532263383709,0.0,0.0,0.5114772664428978,0.0,0.5113433503614147,7.11612623545405,17.23494677366163,false,false,0,single_teb,6,0,FORWARD,
5.668,0.8161978408649766,0.0,0.0,0.5114283517754138,0.0,0.5091160941402445,7.123301933533266,17.183802159135023,false,false,0,single_teb,6,0,FORWARD,
5.768,0.8672869407644483,0.0,0.0,0.5105837682712592,0.0,0.5084944808727148,7.06466479135187,17.132713059235552,false,false,0,single_teb,6,0,FORWARD,
5.868,0.9182967639885411,0.0,0.0,0.5098206276742039,0.0,0.5114106137744464,7.015456150299624,17.08170323601146,false,false,0,single_teb,6,0,FORWARD,
