stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.18,0.0,0.0,0.0,0.0,0.0,0.0,2.3919516426980207,13.0,false,false,0,single_teb,0,0,NEUTRAL,
4.28,0.0,0.0,0.0,0.0,0.0,0.0,2.386375032132835,13.0,false,false,0,single_teb,2,0,NEUTRAL,
4.38,0.0,0.0,0.0,0.0,0.0,0.23897023791534092,2.4023027272464006,13.0,false,false,0,single_teb,2,0,NEUTRAL,
4.48,0.0038077615644903934,1.797231342504813e-07,0.00018281276006722386,0.07285152796045619,0.004559700425576945,0.20194442003267113,2.40114563405604,12.99619223843551,false,false,0,single_teb,2,0,FORWARD,
4.58,0.014092942240790291,6.178294358097584e-06,0.0013314010186058838,0.12000446000810913,0.016215642462885583,0.2640538304852023,2.38986228420746,12.985907057760677,false,false,0,single_teb,2,0,FORWARD,
4.68,0.028987233718535607,3.824736099957576e-05,0.0033024866460796463,0.16886857411859107,0.020630653531103292,0.30197217302683393,2.3839581829964827,12.971012766337852,false,false,0,single_teb,2,0,FORWARD,
4.78,0.048690152409908316,0.0001196565981316394,0.005170071858658945,0.21519591867201435,0.016378587182781953,0.3508575548664528,2.366606649757334,12.951309848142843,false,false,0,single_teb,2,0,FORWARD,
4.88,0.07345307053271231,0.00025837204313143184,0.005940501328789788,0.2692997939708576,0.002734593864444653,0.4032356649648786,2.3247135502755354,12.926546932049419,false,false,0,single_teb,2,0,FORWARD,
4.98,0.10349510327157366,0.00043584279819464393,0.0056993666584221545,0.31822168984248617,-0.005589372031348821,0.503273266437573,2.307348186306066,12.896504904093172,false,false,0,single_teb,2,0,FORWARD,
5.08,0.13961705113045997,0.0006588568825758173,0.007738988869971878,0.38581429139035434,0.038486329898550845,0.5260153988894275,2.287046991056175,12.860382965746659,false,false,0,single_teb,2,0,FORWARD,
5.18,0.18155073680829023,0.0010730932228717647,0.013508569250345593,0.44183348590368493,0.06768461510931775,0.5813534375239049,2.2616154521712746,12.81844930810857,false,false,0,single_teb,2,0,FORWARD,
5.28,0.22904948193907607,0.0018574781581730062,0.02107756855600901,0.4967766043095884,0.07948482175336802,0.6271715510627459,2.2029231377853713,12.770950653141906,false,false,0,single_teb,4,0,FORWARD,
5.38,0.281741634944752,0.003142095640151166,0.029244571406016495,0.544405129512738,0.08287846884866924,0.6593800151964593,2.162990289439467,12.718258753188772,false,false,0,single_teb,4,0,FORWARD,
5.48,0.338823748367336,0.004998856269290784,0.03721416846816608,0.5864012679895056,0.07781363930784063,0.6911358027631747,2.0942761475937637,12.66117723845105,false,false,0,single_teb,4,0,FORWARD,
5.58,0.39984875033301803,0.007444087880032011,0.043880884707813074,0.6246569792215596,0.060233314003157484,0.6857162383166605,2.0505984398729575,12.600153448626282,false,false,0,single_teb,4,0,FORWARD,
5.68,0.46363231808229494,0.010375626285703567,0.048506446599137464,0.6452740876560282,0.03600026350281784,0.6663188954693215,1.954434178195032,12.536371975569786,false,false,0,single_teb,4,0,FORWARD,
5.78,0.5285691644856282,0.01359220913058687,0.050496665235665844,0.6529609895206253,0.010944650562170304,0.6679415731026089,1.9319980763332074,12.471438242366748,false,false,0,single_teb,4,0,FORWARD,
5.88,0.594130321814422,0.01689376670873952,0.04940505343436501,0.6584328511261451,-0.023061768672641404,0.6884106211502818,1.880654118380579,12.405881180773818,false,false,0,single_teb,4,0,FORWARD,
5.98,0.6605934618588293,0.020089224802073365,0.045552255116189364,0.669382638757346,-0.047177115016970216,0.6666341034756331,1.8001104550285896,12.339422891305503,false,false,0,single_teb,4,0,FORWARD,
6.08,0.7274058356724282,0.022965812532073693,0.038582341585751335,0.6683786989176785,-0.0821422012431444,0.6984832118197584,1.7447158055229743,12.272615652371439,false,false,0,single_teb,4,0,FORWARD,
6.18,0.7949022325907062,0.025313652707629287,0.028545917672364692,0.6793747811063507,-0.11057117933441703,0.6670038631648871,1.6642297463341316,12.20512401792922,false,false,0,single_teb,4,0,FORWARD,
6.28,0.8625325075372786,0.026906910073360442,0.01545908942910094,0.6748310295374887,-0.14201092212411526,0.6667149565192524,1.6124212328171628,12.137497316679372,false,false,0,single_teb,6,0,FORWARD,
6.38,0.9298233664279225,0.027543464021055914,0.00011384576321502589,0.6718665236427056,-0.15975480764338085,0.6802062000823433,1.5358041180798447,12.07020805984883,false,false,0,single_teb,6,0,FORWARD,
6.48,0.9970791826544584,0.027121894557086884,-0.015501889754596583,0.6728930342331072,-0.14831796096029062,0.6663430585679975,1.4907145293228194,12.002951459729866,false,false,0,single_teb,6,0,FORWARD,
6.58,1.064200912587371,0.02570955348379154,-0.028949146264727093,0.6705005666658153,-0.1268518155145597,0.6842784399317346,1.4008097062703668,11.93582677639972,false,false,0,single_teb,6,0,FORWARD,
6.68,1.1314020222442724,0.023455609650473254,-0.039519998008714516,0.6744496902749384,-0.08947044394949752,0.6594745210147283,1.3497515503144162,11.868621155096806,false,false,0,single_teb,6,0,FORWARD,
6.78,1.198438469644268,0.02060973375946599,-0.046115453668913196,0.6689798063239786,-0.05305231580979442,0.6494837631456787,1.267949576847132,11.80157952631333,false,false,0,single_teb,6,0,FORWARD,
6.88,1.2648082421867892,0.01745139608573121,-0.04901194528903692,0.6618586117761779,-0.015765086338505787,0.6567586523231744,1.2174103866216242,11.735204733785961,false,false,0,single_teb,6,0,FORWARD,
6.98,1.3306565392784653,0.014246894648665059,-0.0469158619157877,0.6529402841156821,0.04395498174678918,0.5755669795546188,1.1297613988515436,11.669352157608905,false,false,0,single_teb,6,0,FORWARD,
7.08,1.3940898675632152,0.011430842798552051,-0.039666156286557175,0.6246786338132838,0.08775252253754336,0.5818297487310818,1.09553380644082,11.605915761643539,false,false,0,single_teb,6,0,FORWARD,
7.18,1.4556237779656298,0.009256826295486001,-0.027765157547419716,0.6140544154692962,0.14023585073853695,0.6396773931591072,1.0378709458247846,11.544379933314115,false,false,0,single_teb,6,0,FORWARD,
