stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.532,0.0,0.0,0.0,0.0,0.0,0.0,11.527722991203406,35.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
4.632,0.0,0.0,0.0,0.0,0.0,0.0,11.544657386039832,35.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
4.732,0.00048,0.0,0.0,0.024,0.0,0.3007852706047664,11.535282767509559,34.99952,false,false,0,anchor_balanced,2,0,FORWARD,
4.832,0.009356207053032058,0.0,0.0,0.12747893376795205,0.0,0.328585375616028,11.527696288322547,34.99064379294697,false,false,0,anchor_balanced,2,0,FORWARD,
4.932,0.026887727974952983,0.0,0.0,0.20643839642570405,0.0,0.3919069969083171,11.506863272880652,34.97311227202505,false,false,0,anchor_balanced,2,0,FORWARD,
5.032,0.05184173040758254,0.0,0.0,0.2741833216121175,0.0,0.45467268463835253,11.512136138176063,34.94815826959242,false,false,0,anchor_balanced,2,0,FORWARD,
5.132,0.08352123985619957,0.0,0.0,0.34344594035749326,0.0,0.49306687525174026,11.50208441088114,34.916478760143804,false,false,0,anchor_balanced,2,0,FORWARD,
5.232,0.12144474625936742,0.0,0.0,0.40318825309344347,0.0,0.5516546338288045,11.438967383598426,34.878555253740636,false,false,0,anchor_balanced,2,0,FORWARD,
5.332,0.1652138282059817,0.0,0.0,0.45741761498781697,0.0,0.5912482047510768,11.402335799430945,34.834786171794015,false,false,0,anchor_balanced,2,0,FORWARD,
5.432,0.2140657206200142,0.0,0.0,0.5063010554600793,0.0,0.6353061926534862,11.370649016594031,34.78593427937999,false,false,0,anchor_balanced,2,0,FORWARD,
5.532,0.2676938168804106,0.0,0.0,0.5534219338464433,0.0,0.7666549965251207,11.335502303337195,34.73230618311959,false,false,0,anchor_cruise,2,0,FORWARD,
5.632,0.32804592583649067,0.0,0.0,0.6340344941377524,0.0,0.7980279618745169,11.287065694375002,34.67195407416351,false,false,0,anchor_cruise,4,0,FORWARD,
5.732,0.39538498494283625,0.0,0.0,0.7001610467441096,0.0,0.8696707999288248,11.207920262856447,34.60461501505716,false,false,0,anchor_cruise,4,0,FORWARD,
5.832,0.4694433486755725,0.0,0.0,0.7672252317104312,0.0,0.928916921107988,11.145814130349123,34.530556651324424,false,false,0,anchor_cruise,4,0,FORWARD,
5.932,0.5499234755665428,0.0,0.0,0.8262853172073784,0.0,0.9870847808744605,11.073271939797365,34.450076524433456,false,false,0,anchor_cruise,4,0,FORWARD,
6.032,0.6363744039487628,0.0,0.0,0.8892958878510937,0.0,1.0362955744419324,10.968353459877932,34.363625596051236,false,false,0,anchor_cruise,4,0,FORWARD,
6.132,0.728914800582321,0.0,0.0,0.9527213285368822,0.0,1.1482850907027662,10.92804927591797,34.271085199417676,false,false,0,anchor_cruise,4,0,FORWARD,
6.232,0.8287317008444979,0.0,0.0,1.024153648631104,0.0,1.1567262073093134,10.792160566456644,34.1712682991555,false,false,0,anchor_cruise,4,0,FORWARD,
6.332,0.9342788638665896,0.0,0.0,1.0751227272350077,0.0,1.1860147234162859,10.72353416264805,34.06572113613341,false,false,0,anchor_cruise,4,0,FORWARD,
