stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.524,0.0,0.0,0.0,0.0,0.0,0.0,0.8653533941598469,0.5,false,false,0,anchor_maneuver_forward,0,0,NEUTRAL,
4.624,0.0,0.0,0.0,0.0,0.0,0.0,0.8621660764704369,0.5,false,false,0,anchor_maneuver_forward,2,0,NEUTRAL,
4.724,0.0,0.0,0.0,0.0,0.0,0.18138700930318283,0.8697170769825259,0.5,false,false,0,anchor_maneuver_forward,2,0,NEUTRAL,
4.824,0.004186471310081423,-5.101497201036228e-08,-4.792343238517937e-05,0.06481216327473832,-0.0011473833146870274,0.16479417632036794,0.8664065652865945,0.49581352868992123,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
4.924,0.012991200772568984,-1.3681422075751053e-06,-0.00034243237075678697,0.10133195140134447,-0.004161279818336584,0.18118595956334652,0.8611059933935368,0.48700879922935275,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.024,0.02498014552604371,-8.914374885133481e-06,-0.0011523089703837175,0.1304997123845693,-0.010583965318891657,0.24696763100217353,0.8453437835012638,0.47501985455760126,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.124,0.04073673691899446,-3.0027449809849323e-05,-0.0012256529366310774,0.17304120141740728,0.007277947106261235,0.21269158129990057,0.8374183923040592,0.4592632640626295,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.224,0.05896229916697321,-4.014461283226203e-05,0.0009053425708504808,0.187524041163665,0.03108445620374014,0.22887302066759685,0.8135605102609319,0.4410377026600701,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.324,0.07855733339906694,1.0828504974528769e-05,0.0056435696467938504,0.2016498370387782,0.05880547376706452,0.2981771874873918,0.8164742966738249,0.42144266674004627,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.424,0.10086950337362528,0.0002052631716405432,0.013873612143316089,0.2321507443546084,0.0960545379493549,0.24343544307108184,0.7802930675228599,0.3991305494073163,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.524,0.12434289499358878,0.0006290921535450778,0.024629992315248185,0.23627263381896746,0.11406099489688856,0.27121931303697716,0.7690113403490815,0.3756576317589402,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.624,0.14874749958817177,0.0013585700833466685,0.038413506925640536,0.24785139029257944,0.1526627769828548,0.25757141315835713,0.7310193830508768,0.35125512773229767,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
5.724,0.17368021431984196,0.002480499550767303,0.055223080890317605,0.24876147108879237,0.17555853754044054,0.2271880837364548,0.7137036763076725,0.3263292132254874,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
5.824,0.19795573178542142,0.003995386849170326,0.0732176572704821,0.23829431048150196,0.1808829236689357,0.19741582582244568,0.6801987015717106,0.30207069218538035,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
5.924,0.22076117178466415,0.005830448386755788,0.09104155511328182,0.2233628887866403,0.17653512019199824,0.1791994624815506,0.6630324937990937,0.2792996908545809,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.024,0.24194290341130223,0.007909488015111307,0.10810991393858073,0.20592200829436996,0.16649456377514624,0.1641292663627879,0.6249450701241162,0.25817828162037504,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.124,0.2614352079480074,0.010151005515737594,0.12410571765998232,0.19065664171413566,0.15615615025433827,0.13866714337541677,0.6122998540917104,0.2387806585965266,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.224,0.2791418921856953,0.012465468583478623,0.13880060069876007,0.17166677137343694,0.1416425897017559,0.083180587497424,0.5987870486251877,0.22120961031185044,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.324,0.2939532046525783,0.014609270348765132,0.15109684032454565,0.13211765750382903,0.10523930219565916,-0.06410629336942265,0.5727967097870785,0.20656406428288923,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.424,0.30397447319741444,0.016165721430941207,0.15830695631103078,0.08385988880275907,0.054205863104467004,-0.07271814006449934,0.5468981823610934,0.1966909700713634,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.524,0.3103295686994792,0.017190180722981677,0.16195385533386536,0.05322892551139353,0.026933929644098242,-0.10835145148897271,0.5402650528568631,0.19044782703673557,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.624,0.31436149983747774,0.017852007503854374,0.163712488470509,0.03378633756314094,0.012596582415555257,-0.13061298133982738,0.5369814486743183,0.18649489782433312,false,false,0,anchor_maneuver_forward,6,0,FORWARD,
6.724,0.3169201432312085,0.01827555361527953,0.1644912309176039,0.021445418913935605,0.005248457691723415,-0.13413000544367518,0.525990018982989,0.18398975464526868,false,false,0,anchor_maneuver_forward,6,0,FORWARD,
6.824,0.3185440530590138,0.018545324581734926,0.1647778951892409,0.013612188404105675,0.0016316485476056337,-0.14678532690208174,0.5329491469270957,0.18240117802276362,false,false,0,anchor_maneuver_forward,6,0,FORWARD,
