stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.842,0.0,0.0,0.0,0.0,0.0,0.0,0.4698828113754047,10.0,false,false,0,single_teb,0,0,NEUTRAL,
2.942,0.0,0.0,0.0,0.0,0.0,0.0,0.46525355226324805,10.0,false,false,0,single_teb,2,0,NEUTRAL,
3.042,0.0,0.0,0.0,0.0,0.0,0.4538094916670964,0.46949962906391485,10.0,false,false,0,single_teb,2,0,NEUTRAL,
3.142,0.007199999833199557,-1.2251323472568166e-06,-0.000605569722469773,0.12,-0.013274214429986147,0.2538316301724272,0.46271058006764776,9.992800000166875,false,false,0,single_teb,2,0,FORWARD,
3.242,0.022310131847438682,-2.520722535859907e-05,-0.0034513191373838994,0.16888382049584058,-0.039740909661559916,0.3424268790032739,0.4691690260888652,9.977689868184402,false,false,0,single_teb,2,0,FORWARD,
3.342,0.043231144496707175,-0.00014780767229457978,-0.010014964300079017,0.23227277951432188,-0.08350067095269934,0.37237068784728755,0.4594544145482873,9.956768856600391,false,false,0,single_teb,2,0,FORWARD,
3.442,0.06980682610008002,-0.0005235594645204319,-0.020552648609281333,0.28821509668488243,-0.11678256616397986,0.427257831559288,0.46376880056189307,9.930193187701992,false,false,0,single_teb,2,0,FORWARD,
3.542,0.10184887880278647,-0.0013445922045123779,-0.0330922340688615,0.33900234394544476,-0.13014028413313247,0.48016171776626415,0.4753117929386013,9.898151212523773,false,false,0,single_teb,2,0,FORWARD,
3.642,0.1386154114763002,-0.0027644114910399275,-0.046649215943562264,0.3873669303209402,-0.13865610275886117,0.5160340347383964,0.46849885749245584,9.861384975993163,false,false,0,single_teb,2,0,FORWARD,
3.742,0.18002310522656398,-0.0049332422017880845,-0.06045251915788955,0.4321973803182491,-0.136214788423144,0.5599758881476082,0.46731886647875304,9.81997813392488,false,false,0,single_teb,2,0,FORWARD,
3.842,0.22611278873883317,-0.007959720958700503,-0.07253496650270982,0.47887021567046806,-0.11162490961712843,0.6115715614612612,0.46106963749352586,9.773890452404933,false,false,0,single_teb,2,0,FORWARD,
3.942,0.2769353481711588,-0.011843710518981667,-0.08077715355134545,0.5273411844454571,-0.06411802703594081,0.657372245281995,0.470290480134144,9.723071865265748,false,false,0,single_teb,4,0,FORWARD,
4.042,0.3325006342249975,-0.016450252724228273,-0.08482772060353541,0.5748367953756051,-0.02666214744859218,0.7116899129969868,0.47629877125091336,9.66751336167035,false,false,0,single_teb,4,0,FORWARD,
4.142,0.3929445283767984,-0.02161384619316736,-0.085060442823085,0.6248242551971778,0.011905637329914676,0.8456951575723447,0.4841206128121928,9.607079784887423,false,false,0,single_teb,4,0,FORWARD,
4.242,0.4603499701687014,-0.027340659756594592,-0.08463197771107656,0.7071488049118038,-0.004138979132980637,0.8646648531861263,0.48963128290898233,9.539689208948905,false,false,0,single_teb,4,0,FORWARD,
4.342,0.5344488596130778,-0.03367935248171471,-0.08677224012593512,0.7643877009786294,-0.025858656327620876,0.8612588435210726,0.4878955467413745,9.465611057404788,false,false,0,single_teb,4,0,FORWARD,
4.442,0.612837123930471,-0.04056357540736517,-0.08858882055764959,0.7997712014050287,-0.013784396649158216,0.8679653256641034,0.4914325676998197,9.387250516818426,false,false,0,single_teb,4,0,FORWARD,
4.542,0.694073071669455,-0.047847968124613394,-0.09098018908701318,0.8246800314391297,-0.029631572024895386,0.8690369541501216,0.5050257428358874,9.306049936653103,false,false,0,single_teb,4,0,FORWARD,
4.642,0.7772181502888612,-0.05552560286029869,-0.09362333220591909,0.8408819998733358,-0.024644281293882533,0.8858801127340477,0.5137897448482602,9.22294899367519,false,false,0,single_teb,4,0,FORWARD,
4.742,0.8619699149226956,-0.06351393423780664,-0.09409697975276511,0.8569922276498677,-0.0021746563495032537,0.8821292870199973,0.5204060604353188,9.138250809406594,false,false,0,single_teb,4,0,FORWARD,
4.842,0.9478568289332286,-0.07166683643146242,-0.09543784914018494,0.8656551804339059,-0.0026221738555221824,0.8761603133229188,0.5277526580626641,9.052426863826897,false,false,0,single_teb,4,0,FORWARD,
4.942,1.0342818316927538,-0.07982921302293557,-0.09083518629593636,0.8694923228924549,0.07300725637107963,0.8776861984357482,0.5339631765251676,8.966073554057346,false,false,0,single_teb,6,0,FORWARD,
5.042,1.1210714983323065,-0.08739859653685547,-0.08024984576648676,0.8714766986940545,0.12540274349128444,0.8660802509646819,0.5411770670776883,8.879358639699353,false,false,0,single_teb,6,0,FORWARD,
5.142,1.2078511349491143,-0.09388242301112017,-0.06538323367166371,0.8695055728714223,0.16151584281117382,0.8883194754652424,0.5523514556634219,8.792650088259284,false,false,0,single_teb,6,0,FORWARD,
5.242,1.2950874587560124,-0.0990083173837036,-0.04844812705476888,0.8763776063065497,0.17371847554167977,0.8859377084504593,0.5610664202731547,8.70547557561435,false,false,0,single_teb,6,0,FORWARD,
5.342,1.3828717801825852,-0.10262378517852659,-0.029904721869893805,0.8798695634509308,0.19193798873025736,0.8661692652373998,0.5743532405300957,8.617739285802166,false,false,0,single_teb,6,0,FORWARD,
5.442,1.470515863657341,-0.10458592131676232,-0.01121701398664574,0.8748006074844221,0.1846939210564944,0.8654243111171965,0.5679640072386114,8.530125312506186,false,false,0,single_teb,6,0,FORWARD,
5.542,1.5577751022032953,-0.10492287942894839,0.006924682029413234,0.8713211502572288,0.1715674423133446,0.8647955644039239,0.564981965340848,8.442876881466782,false,false,0,single_teb,6,0,FORWARD,
5.642,1.6447474560060107,-0.10379203383437142,0.021321172310090057,0.868937591399938,0.1287800353059242,0.8593684838519594,0.5709238285087049,8.355897190619658,false,false,0,single_teb,6,0,FORWARD,
5.742,1.7314380142462071,-0.10154894202349199,0.031866836764062725,0.8678731845950685,0.08546608741023633,0.8873415531530413,0.5664773397877918,8.269185540298318,false,false,0,single_teb,6,0,FORWARD,
5.842,1.8186264829152514,-0.09856113668458749,0.03675836827091647,0.8749842706119441,0.028644633032866875,0.8654318405012437,0.5593478610296486,8.181967179335311,false,false,0,single_teb,6,0,FORWARD,
5.942,1.905841258068917,-0.09529196698965682,0.0379283750350294,0.8714750120001427,-0.0028888656107180642,0.8652004947307805,0.571845390826196,8.094719655340272,false,false,0,single_teb,8,0,FORWARD,
6.042,1.9927831770952593,-0.09206832880982294,0.03498457252585842,0.8691831593529145,-0.04407902439240057,0.863516991782885,0.5564916655153008,8.007746113993534,false,false,0,single_teb,8,0,FORWARD,
6.142,2.079523625318321,-0.08924156958777735,0.028298509747685503,0.867113514695401,-0.07943085518698043,0.8893557242849106,0.565967728475794,7.920979109910158,false,false,0,single_teb,8,0,FORWARD,
6.242,2.16672464871933,-0.08707316347533882,0.019458164529793757,0.8752377838207461,-0.09340116943672885,0.8643175362852806,0.5519757638858669,7.833759280497386,false,false,0,single_teb,8,0,FORWARD,
6.342,2.2539865175856506,-0.0857273737783437,0.009036527242006797,0.8713797604951887,-0.1104433785286245,0.865822098690307,0.5564944366104104,7.746487852721374,false,false,0,single_teb,8,0,FORWARD,
6.442,2.340994572406461,-0.08534267167507582,-0.0025842824876115174,0.8693776586769295,-0.11499859381160094,0.866143270899289,0.5583514178447605,7.659480890472665,false,false,0,single_teb,8,0,FORWARD,
6.542,2.42785473162576,-0.08593999459034338,-0.013002674018707812,0.8681962546147327,-0.09821883864792841,0.8902258774634706,0.5541532915012789,7.572632940268041,false,false,0,single_teb,8,0,FORWARD,
6.642,2.515168942013277,-0.08742949642291677,-0.022841029627866407,0.8760277683860155,-0.08452574417418739,0.8877505387651582,0.5469405705453472,7.485341667782935,false,false,0,single_teb,8,0,FORWARD,
6.742,2.6029095369026294,-0.08962209278200957,-0.027306443873535945,0.8767916374144645,-0.03136526911094808,0.8665890722332621,0.558226127562108,7.397633367419656,false,false,0,single_teb,8,0,FORWARD,
6.842,2.690313670937792,-0.09210067936867847,-0.029498267419152263,0.8729264753921845,-0.009689566226217637,0.8649948527843554,0.5581535412829813,7.3102665316949365,false,false,0,single_teb,8,0,FORWARD,
6.942,2.7774284924422816,-0.09463592964569521,-0.027565947550285193,0.8721988812462589,0.039031229243242586,0.8899609818317624,0.5591983831433793,7.223191478907678,false,false,0,single_teb,10,0,FORWARD,
7.042,2.8650332218952888,-0.09684283449262274,-0.020780217644330103,0.8786867297132629,0.08388077086799721,0.866275857875538,0.5701190047696338,7.135623971262113,false,false,0,single_teb,10,0,FORWARD,
7.142,2.9526008436977484,-0.09834861819387226,-0.011658311718939038,0.8741837379944137,0.09203357397220832,0.8666239363794952,0.5627899537967556,7.048085365469855,false,false,0,single_teb,10,0,FORWARD,
7.242,3.0398403702726156,-0.0990599951982989,-0.0030727987974105914,0.8714224177844475,0.08244767327413734,0.8659932771684246,0.5675951715541545,6.96086452633116,false,false,0,single_teb,10,0,FORWARD,
7.342,3.126856220094001,-0.09904807963362053,0.004865561135332925,0.8694393504409622,0.0776918673798776,0.8652742323976874,0.5709506235366304,6.8738574280632,false,false,0,single_teb,10,0,FORWARD,
7.442,3.2137008782080234,-0.09840788790350086,0.010514257506333509,0.8679179845089393,0.04479742158007055,0.8650541510536699,0.5742176393157937,6.787012588969921,false,false,0,single_teb,10,0,FORWARD,
7.542,3.300420624158934,-0.09736394621125838,0.01398382102630457,0.8669134760174718,0.026946455885277717,0.8655322398270788,0.5627165065213067,6.700286826040868,false,false,0,single_teb,10,0,FORWARD,
7.642,3.3870705016163822,-0.09609014860061647,0.015399924535760773,0.8664089607402796,0.007103370727459737,0.9,0.5541492249031691,6.61362758758386,false,false,0,single_teb,10,0,FORWARD,
7.742,3.4744572772672533,-0.09482753237054783,0.011753548001464723,0.8773986958630938,-0.060332230273425304,0.885272051575638,0.5644206033154351,6.526231691191004,false,false,0,single_teb,10,0,FORWARD,
7.842,3.5623765915820456,-0.0940664375545709,0.0033106577364518607,0.8802745459656147,-0.09778517322032565,0.8658418494831169,0.5662099106978259,6.438310620285806,false,false,0,single_teb,10,0,FORWARD,
7.942,3.6500679522952533,-0.09406137203885646,-0.004132333500667976,0.8749790629100322,-0.06068443677817594,0.8655686061027169,0.566494457938218,6.350628673775348,false,false,0,single_teb,12,0,FORWARD,
