stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.822,0.0,0.0,0.0,0.0,0.0,0.0,0.8442626085699595,0.5,false,false,0,single_teb,0,0,NEUTRAL,
2.922,0.0,0.0,0.0,0.0,0.0,0.0,0.856066443547299,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.022,0.0,0.0,0.0,0.0,0.0,0.20463164781643406,0.8471028586473967,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.122,0.004755498786811517,5.450476357771784e-07,0.00042185396759429063,0.07474448847958179,0.009218997249612114,0.21329269983525312,0.8465936312983349,0.49524450121348834,false,false,0,single_teb,2,0,FORWARD,
3.222,0.015449703825303009,1.3107471372556342e-05,0.0025886932290436,0.12535110430877303,0.031121682486019958,0.29269516560130293,0.8355986557103462,0.48455029635198066,false,false,0,single_teb,2,0,FORWARD,
3.322,0.03187358735997397,8.813272285971636e-05,0.00798422290141768,0.18647579540555947,0.07020575659647033,0.29626505030485434,0.8342933840992356,0.46812642093626455,false,false,0,single_teb,2,0,FORWARD,
3.422,0.053071086336146635,0.0003347584386699807,0.017691888695009254,0.22657781181195413,0.11551613275903397,0.33088967084172427,0.8185723913600991,0.4469290390341227,false,false,0,single_teb,2,0,FORWARD,
3.5220000000000002,0.07814595222624976,0.0009207083484784715,0.03251495960932746,0.26467913498816453,0.16877875807700868,0.35350532903546195,0.7923224640127514,0.42185505250851335,false,false,0,single_teb,2,0,FORWARD,
3.622,0.10665463226490886,0.002067811580518623,0.0522106038243314,0.29712410871778583,0.21354716035155455,0.3421533493627379,0.7717347298077062,0.3933508029270903,false,false,0,single_teb,2,0,FORWARD,
3.722,0.13735503674613797,0.0039528045544376085,0.07527143476670851,0.3135716504081608,0.24042056715438503,0.3155487886702255,0.7322576302055981,0.36266650525964006,false,false,0,single_teb,2,0,FORWARD,
3.822,0.16852057342102067,0.00660901947347293,0.09981764645857268,0.3081020707411811,0.2448810584342027,0.24429669079398217,0.7126525261095795,0.33154530517491826,false,false,0,single_teb,2,0,FORWARD,
3.922,0.1976725588351011,0.009805914738706305,0.12343222931397271,0.2847962891707913,0.23100143408258292,0.13579696551324616,0.6702979956081823,0.3024864255552275,false,false,0,single_teb,4,0,FORWARD,
4.022,0.22247285232574296,0.013088191792549421,0.143871824505725,0.23037226263616034,0.18902769593830704,-0.07593611041991719,0.6451209439465438,0.277835596100657,false,false,0,single_teb,4,0,FORWARD,
4.122,0.23995967779181443,0.015717543816134785,0.15684972531789496,0.14622566500884648,0.09776686266785381,-0.06018237935628397,0.625269966830519,0.26051489469462025,false,false,0,single_teb,4,0,FORWARD,
4.222,0.25104138924027436,0.017501341033929904,0.16344946796559065,0.09281475496487648,0.04890448618709879,-0.12766607366707072,0.6003568110707742,0.24957300897612808,false,false,0,single_teb,4,0,FORWARD,
4.322,0.2580693804214161,0.018670160616813362,0.16666087310032932,0.058912905191225426,0.02313976823504951,-0.18546384264466273,0.5737213906237094,0.24264995278617943,false,false,0,single_teb,4,0,FORWARD,
4.422,0.26252845033683253,0.019423114756845737,0.16810720757757755,0.03739416647044676,0.009873361114321815,-0.21056050452202152,0.5677566132595304,0.23826454685135975,false,false,0,single_teb,4,0,FORWARD,
4.522,0.265358269571146,0.01990408257441993,0.1686617800838579,0.023735439314708128,0.003294124532656268,-0.25876170830910705,0.571998710684861,0.23548442445685516,false,false,0,single_teb,4,0,FORWARD,
4.622,0.2671543447277888,0.020210041493442545,0.1687876845431027,0.015065747752592212,0.0002310182707247349,-0.2591117412500505,0.553919412579911,0.2337210836794834,false,false,0,single_teb,4,0,FORWARD,
4.7219999999999995,0.26829437037933523,0.020404295607173533,0.16872511586638667,0.009562778777137978,-0.0010320143094249656,-0.24005286913346183,0.5607226831159067,0.2326023088387852,false,false,0,single_teb,4,0,NEUTRAL,
4.822,0.26901799771091367,0.02052752806789856,0.16859444897163062,0.006069843956118687,-0.0014116514983309077,-0.238816169453254,0.564816470198716,0.2318923560405859,false,false,0,single_teb,4,0,NEUTRAL,
4.922,0.2694773210832727,0.020605685040057605,0.168452696983244,0.0038527510162330884,-0.0013880478578224722,-0.2644040265580146,0.5593277978923731,0.2314417847989308,false,false,0,single_teb,6,0,NEUTRAL,
5.022,0.26976887719981457,0.020655253878172863,0.16832418703529706,0.0024454813831123216,-0.0012052992953138454,-0.22876142969642904,0.5697405033726102,0.23115581199400076,false,false,0,single_teb,6,0,NEUTRAL,
5.122,0.26995394229021785,0.020686694636178483,0.16821735721589054,0.001552236095701842,-0.0009693738659209064,-0.24637325336164143,0.5616887760687721,0.23097430160687338,false,false,0,single_teb,6,0,NEUTRAL,
5.222,0.2700714117888531,0.020706639773325076,0.1681367065635423,0.0009852607807356317,-0.0007003712829367657,-0.24436344789181563,0.5669121520751907,0.2308590925380099,false,false,0,single_teb,6,0,NEUTRAL,
5.322,0.2701459748607519,0.02071929435882753,0.16808059000465947,0.0006253808996864409,-0.0004765958048511189,-0.2517101739712487,0.558095329785679,0.23078596584593664,false,false,0,single_teb,6,0,NEUTRAL,
5.422,0.2701933031504084,0.020727324372616922,0.16804312897301987,0.0003969520327406231,-0.00031442931764319687,-0.24370091671951624,0.5582188148168494,0.23073954990977982,false,false,0,single_teb,6,0,NEUTRAL,
5.522,0.27022334430435824,0.020732420343060203,0.16801866938827736,0.00025195991175284857,-0.00020397424063087712,-0.26106071173522966,0.5493467071867313,0.23071008811050037,false,false,0,single_teb,6,0,NEUTRAL,
5.622,0.27024241258683973,0.020735654540185777,0.16800289333850654,0.0001599281321025125,-0.00013108210346016757,-0.251602136802797,0.5627973927685653,0.2306913876656992,false,false,0,single_teb,6,0,NEUTRAL,
5.7219999999999995,0.2702545159479435,0.020737707239176964,0.1679927879049338,0.0001015122098585571,-8.379224826365294e-05,-0.27766551555208774,0.5679706850833609,0.23067951782473356,false,false,0,single_teb,6,0,NEUTRAL,
5.822,0.2702621984032998,0.020739010095517752,0.16798634007713156,6.44334965643349e-05,-5.3401268984473325e-05,-0.2434890140687677,0.5605836850842905,0.23067198360925145,false,false,0,single_teb,6,0,NEUTRAL,
5.922,0.27026707474206263,0.02073983703898945,0.16798223516794625,4.0898286869046876e-05,-3.397424242143676e-05,-0.24325797599969712,0.5553288064052824,0.2306672013702271,false,false,0,single_teb,8,0,NEUTRAL,
6.022,0.2702701699337087,0.02074036191926372,0.16797962517087975,2.5959632148051163e-05,-2.15933051954723e-05,-0.24085735118652216,0.561673038983677,0.23066416590972494,false,false,0,single_teb,8,0,NEUTRAL,
6.122,0.2702721345653134,0.02074069507550622,0.1679779668848012,1.6477523946661005e-05,-1.3716483650389277e-05,-0.2701994336191886,0.5602851676967554,0.23066223919270487,false,false,0,single_teb,8,0,NEUTRAL,
