run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t12p_directional_seed101,t12p_directional_seed101-episode-000001,RL-TEB-Eta-FullSafety,t12p-obstacle-center,test_id,101,601,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,true,false,true,false,goal,5.956554241674533,7.651999999999999,0.876290016255646,0.35931786392211446,,,0.3237315389531945,0.0,11,8.260259449343923,2,9,0,0.0,0,0,2,,1.0975626329044728,17.818181818181873,74.00000000000013,0,,T11 test phase; undiscounted_return=27.0150646
t12p_directional_seed101,t12p_directional_seed101-episode-000002,RL-TEB-Eta-FullSafety,t12p-obstacle-offset,test_id,101,601,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,true,false,true,false,goal,6.13741388982884,8.148000000000001,0.9490823599357636,0.2260819132484122,,,0.3753595083656144,0.0,12,7.946477844471057,0,11,0,0.0,0,0,0,,1.7366042508607886,11.333333333333565,63.16666666666674,0,,T11 test phase; undiscounted_return=30.1834123
t12p_directional_seed101,t12p_directional_seed101-episode-000003,RL-TEB-Eta-FullSafety,t12p-corridor-narrow,test_ood,101,601,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,true,false,true,false,goal,4.923776464935936,6.652000000000001,1.008522706514255,0.23991568905792562,,,0.32596949876501496,0.0,9,7.9333333333333345,0,9,0,0.0,0,0,0,,1.1179197786582842,14.22222222222263,68.22222222222231,0,,T11 test phase; undiscounted_return=25.1057266
t12p_directional_seed101,t12p_directional_seed101-episode-000004,RL-TEB-Eta-FullSafety,t12p-corridor-tight,test_ood,101,601,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,false,false,false,true,timeout,20.109177180477687,41.660000000000004,0.2234491689636662,1.913912108423497,,,0.28232005603745086,0.09421507441190523,60,7.9333333333333345,0,60,0,0.0,0,0,0,,1.259678549831733,1.9333333333333869,62.26666666666691,0,,T11 test phase; undiscounted_return=-10.3994643
