stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.648,0.0,0.0,0.0,0.0,0.0,0.0,0.4907285386438602,10.0,false,false,0,single_teb,0,0,NEUTRAL,
3.748,0.0,0.0,0.0,0.0,0.0,0.0,0.47470849058821185,10.0,false,false,0,single_teb,2,0,NEUTRAL,
3.848,0.0,0.0,0.0,0.0,0.0,0.271382550830785,0.49070681028874935,10.0,false,false,0,single_teb,2,0,NEUTRAL,
3.948,0.006306743941638611,-1.3446002435921917e-08,-7.418541289528074e-06,0.09912616235357355,-0.00015399735496731583,0.27009366551008734,0.48580258391096576,9.99369325605836,false,false,0,single_teb,2,0,FORWARD,
4.048,0.020192527319089812,-1.4196312425217132e-06,-0.0003279509850476621,0.16157436480136048,-0.005393263177561021,0.3697763454263946,0.486792156033836,9.97980747268101,false,false,0,single_teb,2,0,FORWARD,
4.148,0.04117178306829795,-1.6664704116226525e-05,-0.0014628161753549884,0.2367907051190916,-0.015753140605955323,0.3601990431347181,0.49181109060577594,9.958828216945644,false,false,0,single_teb,2,0,FORWARD,
4.248,0.06771870243106652,-7.809130154270986e-05,-0.003739506292871252,0.2818672765953075,-0.027012747691159925,0.41291072903331066,0.4910014087076419,9.932281297875923,false,false,0,single_teb,2,0,FORWARD,
4.348,0.09863924265418071,-0.00023511443067381104,-0.007229475703833128,0.3302454518299211,-0.03836412805139341,0.4554537285727057,0.49138649350928076,9.901360760137292,false,false,0,single_teb,2,0,FORWARD,
4.448,0.13457214866401584,-0.000549374270865589,-0.010864137460876992,0.3759794753713069,-0.035035017006646,0.4877011543447685,0.49050737044814063,9.865427866632434,false,false,0,single_teb,2,0,FORWARD,
4.548,0.17452784454313555,-0.0010384179971018059,-0.014165443575218886,0.4148393492378164,-0.03166455620388548,0.5133872865122452,0.4829949969314039,9.825472210330153,false,false,0,single_teb,2,0,FORWARD,
4.648,0.21829688453592044,-0.001704672366195969,-0.016516445829002822,0.4508353217127227,-0.018727682147659356,0.5403161811865378,0.4926334571724766,9.781703264002008,false,false,0,single_teb,2,0,FORWARD,
4.748,0.26532950252886994,-0.002511005654762639,-0.017960940722035253,0.4855552435152037,-0.01298496465448583,0.5824630198925647,0.4848616313310289,9.734670821321297,false,false,0,single_teb,4,0,FORWARD,
4.848,0.3161284135454478,-0.0034501279240358915,-0.019251134375887952,0.5209521249473329,-0.012849256659559648,0.6121410549154811,0.483066637453618,9.683872201052866,false,false,0,single_teb,4,0,FORWARD,
4.948,0.3701150095087895,-0.004538136657542544,-0.022326850902003745,0.5524673438791432,-0.047207688060501844,0.6360349664392105,0.4938877155561684,9.629886059802171,false,false,0,single_teb,4,0,FORWARD,
5.048,0.4271117164968254,-0.005948279693447056,-0.02878902791768874,0.5815481812697078,-0.07427576587396705,0.6357614594454498,0.49274619760736826,9.572890131536228,false,false,0,single_teb,4,0,FORWARD,
5.148,0.4864952113437702,-0.007867575483778831,-0.03808908481725138,0.601350317397166,-0.10361429869164399,0.6353849050336703,0.4877404772574579,9.51350804185969,false,false,0,single_teb,4,0,FORWARD,
5.248,0.5473657302592426,-0.010459149075054021,-0.04950960979961567,0.6137819127571664,-0.12016096267737471,0.632384816166425,0.4887158173124639,9.452640056157685,false,false,0,single_teb,4,0,FORWARD,
5.348,0.6090845223105308,-0.0138184086296185,-0.061698347180070695,0.6205768758745401,-0.12286116835989877,0.6377003903484516,0.4965602300647839,9.39092564434011,false,false,0,single_teb,4,0,FORWARD,
5.448,0.671363148857079,-0.017964043151590448,-0.07321667567554063,0.6265103714939303,-0.10794144102058603,0.6328380732009079,0.4907440879219293,9.328654147697193,false,false,0,single_teb,4,0,FORWARD,
5.548,0.7339801390537269,-0.022807183907895684,-0.0826842031225228,0.6291295595883626,-0.08369170170924851,0.6363813602786711,0.5056445966647976,9.266047929462085,false,false,0,single_teb,4,0,FORWARD,
5.648,0.7968311626504117,-0.028193093636664647,-0.08911223009273217,0.6317783782776362,-0.0535480133440825,0.6321082308730837,0.5123714148563494,9.203212020772495,false,false,0,single_teb,4,0,FORWARD,
5.748,0.8597561127898925,-0.03392485924578959,-0.09299852511170244,0.6318988614178711,-0.03075717316997673,0.6355034051785049,0.513518493150452,9.14030684461723,false,false,0,single_teb,6,0,FORWARD,
5.848,0.9227525043247694,-0.039841721746516096,-0.09402593670399716,0.6332154699799666,0.0010506374654182722,0.6329523400681166,0.5089637320415926,9.077334931604868,false,false,0,single_teb,6,0,FORWARD,
5.948,0.9857912927224424,-0.045753937834998815,-0.09225945598029757,0.6331193582060803,0.026842152574681703,0.6355027934867725,0.5207432680492468,9.014324824477201,false,false,0,single_teb,6,0,FORWARD,
6.048,1.0488985502864243,-0.05148854058881249,-0.08758452583417241,0.6339899403119301,0.05776550444890775,0.6312751935186425,0.5362870104635783,8.951249534722873,false,false,0,single_teb,6,0,FORWARD,
6.148,1.1120067508498328,-0.05685278050515428,-0.0801204251977638,0.6329983421765435,0.083962380220428,0.6345525810616198,0.5320049860351801,8.888175079035635,false,false,0,single_teb,6,0,FORWARD,
6.248,1.1751586242736263,-0.06167472963445389,-0.06976530380708705,0.6335660490375287,0.11440123939304238,0.6320754411525663,0.5438269580058933,8.825056888145689,false,false,0,single_teb,6,0,FORWARD,
6.348,1.2383475778661606,-0.06577036226486799,-0.05668254891235478,0.6330215842635114,0.1399141811551744,0.6344671096988147,0.5407547690742731,8.761899275090771,false,false,0,single_teb,6,0,FORWARD,
6.448,1.3016018628693113,-0.06896940216666636,-0.04073347500549214,0.6335495820605231,0.17034655083528125,0.6379473819840739,0.5422073231144768,8.698671561248526,false,false,0,single_teb,6,0,FORWARD,
6.548,1.3649970452161369,-0.07109777626411752,-0.022401046159480163,0.6349457036283932,0.1910802529049833,0.6358015268965977,0.5603714899959653,8.635295647684318,false,false,0,single_teb,6,0,FORWARD,
6.648,1.428503670615826,-0.07203407401911169,-0.003240419961193274,0.6352583047000918,0.1918980520902736,0.6381263546788044,0.5619644229985723,8.571799007936793,false,false,0,single_teb,6,0,FORWARD,
6.748,1.4920776518490217,-0.0717563770559077,0.015606843763163927,0.6361654618497313,0.18530449180209282,0.635963790250382,0.5627289468766765,8.508224941773404,false,false,0,single_teb,8,0,FORWARD,
6.848,1.5556723524078517,-0.07031304262178886,0.032983685530322535,0.636091798559155,0.16741135142651517,0.6295690114074409,0.5559364541243396,8.444620378907029,false,false,0,single_teb,8,0,FORWARD,
6.948,1.6190810543813774,-0.06783667507765097,0.04746292220401399,0.6337092619656295,0.13236958517443184,0.6258454744740429,0.5523241902847914,8.381193482286085,false,false,0,single_teb,8,0,FORWARD,
7.048,1.6821840391325595,-0.06453434378024972,0.05896413953786359,0.630912429955545,0.1026417561982589,0.6267145629930027,0.5525148728973367,8.318066304159174,false,false,0,single_teb,8,0,FORWARD,
7.148,1.745054416721746,-0.06059777046343315,0.06733858711077531,0.6293791020359945,0.07334161087921458,0.6274170657526441,0.5558946433672318,8.255167997846579,false,false,0,single_teb,8,0,FORWARD,
7.248,1.8077914933866008,-0.05621000785618317,0.07285228140391437,0.6287816340960398,0.040310333810106354,0.6292770224088317,0.538257151591932,8.192401343977975,false,false,0,single_teb,8,0,FORWARD,
7.348,1.8705096204184504,-0.051568213505936995,0.07480378083807536,0.6289625814051852,0.008034182330708378,0.6318709305775095,0.5242441678342527,8.1296539355838,false,false,0,single_teb,8,0,FORWARD,
7.448,1.9332987969580095,-0.04688155136200853,0.07341033359480982,0.6300248954388405,-0.02608480809557663,0.6268845729609057,0.5323738084240777,8.066837433531012,false,false,0,single_teb,8,0,FORWARD,
7.548,1.996066156565451,-0.0423675964501136,0.0687700452706891,0.6288778500048677,-0.057620313645877205,0.6272625061192716,0.5279348192097298,8.00404597583659,false,false,0,single_teb,8,0,FORWARD,
7.648,2.058779669542697,-0.0382261618381429,0.06115685914338575,0.628287823712572,-0.08636383380661763,0.63055795658525,0.5208809436785604,7.941312333381508,false,false,0,single_teb,8,0,FORWARD,
7.748,2.121555369472416,-0.034635615449643734,0.05046759911726555,0.6289685921851842,-0.11991739783910707,0.6288499057982526,0.5181910613662698,7.878520763579067,false,false,0,single_teb,10,0,FORWARD,
7.848,2.184384823066532,-0.03179481208990756,0.0367541804795357,0.6289252403704705,-0.1466669376666716,0.6365152705916778,0.5267188585309526,7.815679849123082,false,false,0,single_teb,10,0,FORWARD,
7.948,2.24736634092263,-0.029874856810254865,0.02055063118210766,0.6311598955421535,-0.1707457469445175,0.6356561052705143,0.5106983124189779,7.75269122040397,false,false,0,single_teb,10,0,FORWARD,
8.048,2.310582102141079,-0.029016678318292615,0.0030020144648654416,0.6328963495063749,-0.17708054891300215,0.636739569870184,0.5075387693209896,7.689472646126894,false,false,0,single_teb,10,0,FORWARD,
8.148,2.3739597362704252,-0.02927446420170327,-0.014647118346900344,0.6343001379392613,-0.17617011517875586,0.6348295803236657,0.5173797797532701,7.62609645220141,false,false,0,single_teb,10,0,FORWARD,
8.248,2.4373904466176017,-0.030637474360433743,-0.03143241975329757,0.634681860446386,-0.16012612953037295,0.6369968765058075,0.51298318488271,7.562671612052576,false,false,0,single_teb,10,0,FORWARD,
8.348,2.500867416026764,-0.03301380350976589,-0.04596163089532437,0.635527451502461,-0.1371143212581468,0.6370220248383526,0.5211095981960363,7.499205252773874,false,false,0,single_teb,10,0,FORWARD,
8.448,2.564371988618489,-0.036252385360940935,-0.05793147444371838,0.6360733647112852,-0.1100982546535589,0.6367779843056477,0.514805369593644,7.435716385062419,false,false,0,single_teb,10,0,FORWARD,
8.548,2.627874105592311,-0.04018044960505067,-0.0669750080743378,0.6363307365876069,-0.07959545708375006,0.6376695574686141,0.5243858153344707,7.372235391760551,false,false,0,single_teb,10,0,FORWARD,
8.648,2.6913770416553713,-0.044614715930130056,-0.07321147848121082,0.636765901382726,-0.05080169676301357,0.6344885951612219,0.5295263134772454,7.308759129983674,false,false,0,single_teb,10,0,FORWARD,
8.748,2.754845933963607,-0.049371166035706286,-0.07660982475872244,0.636126238367761,-0.02305445995876382,0.6359837986311219,0.5312296253482148,7.245322280798791,false,false,0,single_teb,12,0,FORWARD,
8.848,2.818261123537257,-0.05426030060054456,-0.07679915098046286,0.6357775635434348,0.011296810695290453,0.6325701136921326,0.5240165559421116,7.181943850373492,false,false,0,single_teb,12,0,FORWARD,
8.948,2.8815816549978703,-0.0590734815490198,-0.07397303566618459,0.6346059989246787,0.03762233514441715,0.6355469232708604,0.5385026525827074,7.118663456765265,false,false,0,single_teb,12,0,FORWARD,
9.048,2.9448777067062784,-0.06364121045531351,-0.0685122865807774,0.6347698626680879,0.06649151501315942,0.6327209938784621,0.5371855165283168,7.0554093273883325,false,false,0,single_teb,12,0,FORWARD,
9.148,3.0081714902996963,-0.06778375549134608,-0.060107590797281646,0.6340214855168677,0.09374899490753408,0.6343879797037116,0.5457787232341855,6.992157073934085,false,false,0,single_teb,12,0,FORWARD,
9.248,3.0714831795634514,-0.07131968687954872,-0.048733234408429534,0.6341553524959919,0.12481522873201266,0.6320519213075249,0.5505090891880144,6.92888388045353,false,false,0,single_teb,12,0,FORWARD,
9.348,3.134790044567089,-0.07406032321648737,-0.034564460749244665,0.6333870456875798,0.15102069925149092,0.6364512621400256,0.5578124695186681,6.865609416770669,false,false,0,single_teb,12,0,FORWARD,
9.448,3.1981744276431585,-0.07583427905107769,-0.017547841378257108,0.6345062923621422,0.18079277176627523,0.6346063892016677,0.5584074626850002,6.802248301454943,false,false,0,single_teb,12,0,FORWARD,
9.548,3.26163977066341,-0.07647023105923134,0.0014717009869399356,0.6348048122762685,0.19228189382164304,0.6363384403550888,0.559278052373241,6.738794126291686,false,false,0,single_teb,12,0,FORWARD,
9.648,3.3251484438388785,-0.07589535271581646,0.020249763538439207,0.6351679604116833,0.18341513137766297,0.6340710988967995,0.5567322624404683,6.675283020318345,false,false,0,single_teb,12,0,FORWARD,
9.748,3.3886152336453934,-0.07415965575693521,0.037729398052076785,0.6347673168468302,0.17004466205623547,0.6366463917642473,0.5585765806804234,6.611800676315624,false,false,0,single_teb,14,0,FORWARD,
9.848,3.4520736137692754,-0.07136690973998261,0.05278739132135162,0.6354536744802455,0.13985942562276962,0.6262478294092625,0.558843338074412,6.54831529443279,false,false,0,single_teb,14,0,FORWARD,
9.948,3.515374006351766,-0.06769192576033592,0.06533021693260242,0.6327192657967519,0.11634399952226056,0.6451137723507362,0.5469025312834188,6.484979296367221,false,false,0,single_teb,14,0,FORWARD,
10.048,3.578782232052403,-0.06330547045555696,0.07371231101093997,0.6372465276461283,0.06583743397522208,0.6249867652778781,0.5421633927393091,6.421529818197181,false,false,0,single_teb,14,0,FORWARD,
10.148,3.642039543472992,-0.058498657895392096,0.07853137193011761,0.6327684829405601,0.03849631030743169,0.625457440639127,0.5481602623744176,6.35822956960007,false,false,0,single_teb,14,0,FORWARD,
10.248,3.704947497736164,-0.0534912078879017,0.0801289596562965,0.6300980254482595,0.0035796411446001025,0.6267146807532142,0.5345485252787379,6.295279764679206,false,false,0,single_teb,14,0,FORWARD,
10.348,3.767679066784795,-0.048482974951835366,0.07834996061819412,0.628862212848988,-0.02957979599478872,0.6254666995044215,0.5377133843803734,6.232509511701737,false,false,0,single_teb,14,0,FORWARD,
10.448,3.830302058755105,-0.04367542963811779,0.07345698232442602,0.6276219554852155,-0.059611611670957285,0.6308963775922749,0.5214883390077958,6.169852528979567,false,false,0,single_teb,14,0,FORWARD,
