stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.9859999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.46193852220840237,10.0,false,false,0,single_teb,0,0,NEUTRAL,
4.086,0.0,0.0,0.0,0.0,0.0,0.0,0.47171483568699224,10.0,false,false,0,single_teb,2,0,NEUTRAL,
4.186,0.00033305899618628706,0.0,-8.19907495707677e-06,0.016652949809314352,-0.0004099537478538385,0.19163506414397738,0.4725952669709893,9.999666941003813,false,false,0,single_teb,2,0,FORWARD,
4.286,0.006064817877005948,-1.0935903576416171e-06,-0.0006020751966183102,0.08056754351259444,-0.01090402127982128,0.2139362155051233,0.46665151960181006,9.993935182123055,false,false,0,single_teb,2,0,FORWARD,
4.386,0.017220959033774588,-1.4804699405691544e-05,-0.002199943429784994,0.12928226224576447,-0.01900666794311096,0.2513173759127708,0.4605223498588045,9.982779040977201,false,false,0,single_teb,2,0,FORWARD,
4.486,0.032985124237990465,-6.209992197463056e-05,-0.004076760162750129,0.17385724487880494,-0.018248246683017465,0.27817913364679003,0.4638889926473943,9.967014875955467,false,false,0,single_teb,2,0,FORWARD,
4.586,0.052860184404963526,-0.00015806469057046317,-0.005863596938069213,0.2152222784862114,-0.017339854452427406,0.31569436730150874,0.4625674416799782,9.947139816850898,false,false,0,single_teb,2,0,FORWARD,
4.686,0.076716802050744,-0.000314058742797107,-0.007456884120351176,0.251921073443437,-0.014998497243503021,0.38719727335009335,0.46211418648180336,9.923283202919027,false,false,0,single_teb,2,0,FORWARD,
4.786,0.10505173687895963,-0.0005395157772647402,-0.008529214810158682,0.3013325426534927,-0.007988321500008728,0.42232956087096823,0.45540421507551654,9.894948277829418,false,false,0,single_teb,2,0,FORWARD,
4.886,0.13805460059019223,-0.0008316334626174444,-0.00927281779349539,0.34847912157254757,-0.006013656182311168,0.4562858217416142,0.46087646216333855,9.861945434474602,false,false,0,single_teb,2,0,FORWARD,
4.986,0.1754810269716794,-0.0011832752989737378,-0.009417636490984852,0.3915976129949068,0.002030980903324772,0.49933140159385764,0.4712302233238844,9.824519044285774,false,false,0,single_teb,2,0,FORWARD,
5.086,0.21714269659150606,-0.0015651377181355854,-0.008617517348737606,0.4309488424196902,0.011515062734374738,0.516402651020543,0.4701224496145485,9.782857428609956,false,false,0,single_teb,4,0,FORWARD,
5.186,0.26222195773312545,-0.0019339719924137474,-0.007575140056312214,0.46216200656442946,0.009787791337764785,0.5357737697627093,0.4623644555263401,9.737778234315185,false,false,0,single_teb,4,0,FORWARD,
5.286,0.31014733313923937,-0.00231419572036998,-0.009256617618447541,0.48904970279835314,-0.03209748664373981,0.5381686753494759,0.46501297121329516,9.689852943206642,false,false,0,single_teb,4,0,FORWARD,
5.386,0.36018781445848236,-0.002867286503908707,-0.014323846265808002,0.5068471553610019,-0.06398172437836308,0.5365125138347758,0.47278028032972796,9.639812611967447,false,false,0,single_teb,4,0,FORWARD,
5.486,0.4115463052239498,-0.0037649122805359686,-0.022825711442037013,0.5173005245701542,-0.0983606961623434,0.5321131005825293,0.46232315710949423,9.58845443392359,false,false,0,single_teb,4,0,FORWARD,
