stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.39,0.0,0.0,0.0,0.0,0.0,0.0,2.4616605585137075,13.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
4.49,0.0,0.0,0.0,0.0,0.0,0.0,2.4628417344332902,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
4.59,0.0,0.0,0.0,0.0,0.0,0.296312292570502,2.458916451311555,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
4.6899999999999995,0.006742790190321502,-1.33553005792652e-07,-8.329932695776044e-05,0.10720380350380607,-0.0021596195861905503,0.2984728137397838,2.445801045275178,12.993257209809679,false,false,0,anchor_balanced,2,0,FORWARD,
4.79,0.02190812999097997,-4.6661955695488695e-06,-0.0007178922078568935,0.1770674071283472,-0.009240568570197883,0.33717665670704244,2.4394473881961076,12.978091870009859,false,false,0,anchor_balanced,2,0,FORWARD,
4.89,0.043335685522348816,-2.8564470658783922e-05,-0.0016629277522019032,0.23554948499024564,-0.009424553798509929,0.4209710764213404,2.4182353275780346,12.956664314509137,false,false,0,anchor_balanced,2,0,FORWARD,
4.99,0.07119964727279374,-8.461086084200753e-05,-0.002436804943251201,0.30327723948215923,-0.006525658480788123,0.46056958683618426,2.4202973345749728,12.92880035300407,false,false,0,anchor_balanced,2,0,FORWARD,
5.09,0.10489334179514541,-0.0001735276302743952,-0.0028291572191575113,0.3583383581575485,-0.0019964815538096575,0.5215317631840676,2.369536902285066,12.895106659372424,false,false,0,anchor_balanced,2,0,FORWARD,
5.19,0.14451954138481687,-0.00027815665908608237,-0.0020742322797909774,0.4179469656828639,0.013383125623348835,0.5543389740497096,2.3470265368454806,12.855480461624449,false,false,0,anchor_balanced,2,0,FORWARD,
5.29,0.1894838538482747,-0.0003293855921767844,0.0006313699323478356,0.467765999086865,0.03517434893876402,0.6067505416731956,2.2858328671694963,12.810516150386327,false,false,0,anchor_balanced,2,0,FORWARD,
5.39,0.23949018212389458,-0.00021173441952204925,0.005158454654855956,0.5185319908238951,0.05119820005777082,0.6509754552110661,2.2389966944687716,12.760509819632752,false,false,0,anchor_balanced,2,0,FORWARD,
5.49,0.2944197233737024,0.00019246457523850878,0.01069051251908485,0.5669087649139085,0.05769350809739585,0.6984978934784625,2.18464086964142,12.705580278084026,false,false,0,anchor_balanced,4,0,FORWARD,
5.59,0.3541634732741518,0.0009721013131814534,0.01651188814589091,0.6149734812419251,0.05848100438901496,0.7273197536011444,2.1442758386650747,12.645836564089171,false,false,0,anchor_balanced,4,0,FORWARD,
5.6899999999999995,0.41826129314605326,0.0021241936736663327,0.019159607640107205,0.656009483002564,0.00801610842701669,0.7789279602508882,2.075611767173716,12.581738886169338,false,false,0,anchor_balanced,4,0,FORWARD,
5.79,0.4863295632589638,0.003413257527829952,0.01807318709796256,0.6977896029493587,-0.021152034523188482,0.8155988172221976,2.039929853169725,12.513670902245012,false,false,0,anchor_balanced,4,0,FORWARD,
5.89,0.5588362915152958,0.004616943340845125,0.013777775381571182,0.7408210184364874,-0.05550342519499116,0.8514383525867212,1.9940488202259994,12.441164565163612,false,false,0,anchor_balanced,4,0,FORWARD,
5.99,0.635568661815163,0.005461153634147236,0.006372662460084517,0.7854454744118484,-0.08409654211363453,0.9,1.8932599395522558,12.364432544232926,false,false,0,anchor_balanced,4,0,FORWARD,
6.09,0.7167513418462413,0.0056800723994548784,-0.002922649649772899,0.8261149546646388,-0.09449317276488954,0.886500280094996,1.8286961883315527,12.28324997145538,false,false,0,anchor_balanced,4,0,FORWARD,
6.19,0.800762162245369,0.0051300807476933035,-0.01167811063086902,0.8480754616446801,-0.08096986837447058,0.8853949403729847,1.7262524932631933,12.1992389164174,false,false,0,anchor_balanced,4,0,FORWARD,
6.29,0.8864277397460579,0.003882728338805263,-0.018480353543754578,0.8617069080882627,-0.06080666421926102,0.8648036245276678,1.6636990875014745,12.113572882513779,false,false,0,anchor_balanced,4,0,FORWARD,
6.39,0.9726525406857198,0.0021309710230123556,-0.022443448465096046,0.8628380258244464,-0.02793249831918037,0.8579566556181057,1.5454015105971777,12.027347648093953,false,false,0,anchor_balanced,4,0,FORWARD,
6.49,1.0588733807011783,0.00016196774595259722,-0.022583815341225787,0.8647029828592414,0.01611472790169467,0.89993564141378,1.4971876008198715,11.941126620397274,false,false,0,anchor_balanced,6,0,FORWARD,
