stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.836,0.0,0.0,0.0,0.0,0.0,0.0,11.437539733146766,35.0,false,false,0,single_teb,0,0,NEUTRAL,
2.936,0.0,0.0,0.0,0.0,0.0,0.0,11.445471442436316,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.036,0.00048,0.0,0.0,0.024,0.0,0.297419587727063,11.460675872062781,34.99952,false,false,0,single_teb,2,0,FORWARD,
3.136,0.009238510690305748,0.0,0.0,0.12409158831347428,0.0,0.2999670260826482,11.44899768595215,34.9907614893097,false,false,0,single_teb,2,0,FORWARD,
3.2359999999999998,0.025734893804283815,0.0,0.0,0.18833248053348836,0.0,0.37377444214755706,11.436372435783484,34.974265106195716,false,false,0,single_teb,2,0,FORWARD,
3.336,0.04900382416485867,0.0,0.0,0.2623746048194388,0.0,0.4463519023777561,11.412628806327918,34.950996175835144,false,false,0,single_teb,2,0,FORWARD,
3.436,0.07958623295766258,0.0,0.0,0.3330469301436699,0.0,0.48630756870601616,11.412497199272254,34.92041376704234,false,false,0,single_teb,2,0,FORWARD,
3.536,0.11645259786577988,0.0,0.0,0.3890274598204516,0.0,0.540396313115211,11.362670577262977,34.88354740213422,false,false,0,single_teb,2,0,FORWARD,
3.636,0.15894236304051598,0.0,0.0,0.4477825436461454,0.0,0.5802764394187087,11.341746009086707,34.84105763695948,false,false,0,single_teb,2,0,FORWARD,
3.7359999999999998,0.20679968447083802,0.0,0.0,0.49617773848458496,0.0,0.6244936799162433,11.274437583183387,34.79320031552916,false,false,0,single_teb,2,0,FORWARD,
3.836,0.2594766909422244,0.0,0.0,0.5469097959745335,0.0,0.6689464883895464,11.243404067253211,34.74052330905778,false,false,0,single_teb,2,0,FORWARD,
3.936,0.3170037193873014,0.0,0.0,0.5914853552667244,0.0,0.7039206864581607,11.168388045524695,34.6829962806127,false,false,0,single_teb,4,0,FORWARD,
4.036,0.3787651747264287,0.0,0.0,0.6325538869753439,0.0,0.75424244824816,11.133766362709963,34.62123482527357,false,false,0,single_teb,4,0,FORWARD,
4.136,0.4448485219431363,0.0,0.0,0.6770022866398577,0.0,0.8344916903534081,11.073965261025393,34.555151478056864,false,false,0,single_teb,4,0,FORWARD,
4.236,0.516169050780301,0.0,0.0,0.7325451644208218,0.0,0.8116806185746603,11.026285359902346,34.4838309492197,false,false,0,single_teb,4,0,FORWARD,
