stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.894,0.0,0.0,0.0,0.0,0.0,0.0,0.8549883598901878,0.5,false,false,0,single_teb,0,0,NEUTRAL,
2.9939999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.8538763143709931,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.094,0.0,0.0,0.0,0.0,0.0,0.21634597856170076,0.8470970291489605,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.194,0.005027731829910856,1.2725784149640445e-07,8.807488172451511e-05,0.07902330687731586,0.0018283353531392728,0.18173965001419748,0.8466822205877913,0.49497226817010553,false,false,0,single_teb,2,0,FORWARD,
3.294,0.015569927633543826,3.434826962096753e-06,0.0009206699284519366,0.11863232832391268,0.014846385281136453,0.22223432786538055,0.8455898458996648,0.4844300723786334,false,false,0,single_teb,2,0,FORWARD,
3.394,0.02984076915164392,3.096463406328002e-05,0.003809973099748652,0.15647436568137654,0.039136978616173504,0.22907563232057948,0.8327869673790884,0.4701592318680197,false,false,0,single_teb,2,0,FORWARD,
3.4939999999999998,0.04712511099522764,0.0001329149561570589,0.009483870605911172,0.18257969815989672,0.06908625400349423,0.2151118553140124,0.8146483518770966,0.45287490850948064,false,false,0,single_teb,2,0,FORWARD,
3.594,0.06613750241114116,0.00037565015966905483,0.018203554950327744,0.19446251038160656,0.09953019395944557,0.2543775525062415,0.7956740409170353,0.4338626602129815,false,false,0,single_teb,2,0,FORWARD,
3.694,0.08668380434074459,0.0008455305425360543,0.030378888974916737,0.21397535025285663,0.1367688029697371,0.3237164931275709,0.780274480108344,0.41331706051908657,false,false,0,single_teb,2,0,FORWARD,
3.794,0.11010907518729655,0.0017060376812234386,0.046595631397249114,0.2498712003774289,0.1798104499785379,0.3307539957097031,0.754273185868365,0.3898946573317913,false,false,0,single_teb,2,0,FORWARD,
3.894,0.13688414081360897,0.0031680055431048356,0.0667229178290645,0.2789896218428206,0.2140533824049435,0.31577204734336844,0.7345112615603983,0.3631296785609681,false,false,0,single_teb,2,0,FORWARD,
3.9939999999999998,0.16555499194869802,0.0053423607322075715,0.08930206883854212,0.292424902301213,0.2325107389446172,0.1864673292720902,0.7003357507182185,0.3344876742551636,false,false,0,single_teb,4,0,FORWARD,
4.094,0.19314570314076954,0.008059245622834419,0.11143048384282252,0.26153343571613097,0.20850802639312607,0.12900299447889182,0.6857729653351659,0.30696011294789083,false,false,0,single_teb,4,0,FORWARD,
4.194,0.21647258459541824,0.01084701577749862,0.1303068380743549,0.21659616949794455,0.17541675927161518,-0.1036202460741817,0.6342356774217857,0.2837348287349996,false,false,0,single_teb,4,0,FORWARD,
