stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.614,0.0,0.0,0.0,0.0,0.0,0.0,0.471526507799795,10.0,false,false,0,anchor_corridor,0,0,NEUTRAL,
5.714,0.0,0.0,0.0,0.0,0.0,0.0,0.4812222053785561,10.0,false,false,0,anchor_corridor,2,0,NEUTRAL,
5.814,0.0,0.0,0.0,0.0,0.0,0.2920666638564994,0.48071920178129657,10.0,false,false,0,anchor_corridor,2,0,NEUTRAL,
5.914,0.0066582668293094765,-6.000511198658793e-07,-0.0003161979133391284,0.10506583292935526,-0.006653273982915882,0.2845186483482706,0.4785997682049976,9.993341733170709,false,false,0,anchor_corridor,2,0,FORWARD,
6.014,0.021335204606741716,-1.2356359119964863e-05,-0.0016468614281220236,0.17061341092051688,-0.01770309693634373,0.33312031740286224,0.47804379886882575,9.97866479540091,false,false,0,anchor_corridor,2,0,FORWARD,
6.114,0.04217302259209763,-6.550847345280509e-05,-0.0039506530859925145,0.2299712655291951,-0.026213868321898877,0.3639285788558643,0.4647681844477655,9.95782697762338,false,false,0,anchor_corridor,2,0,FORWARD,
6.214,0.06828287778990177,-0.00019857971915695013,-0.006772593891279517,0.278900993504033,-0.0292854507507621,0.40836418124747625,0.4730129013942593,9.931717124195348,false,false,0,anchor_corridor,2,0,FORWARD,
6.314,0.0992593998418318,-0.00044079407098231865,-0.009120894873414647,0.3301262583299919,-0.019633077809312564,0.4536703919197122,0.474934168128507,9.900740609970535,false,false,0,anchor_corridor,2,0,FORWARD,
6.414,0.13514139087378216,-0.0007913471519266211,-0.010532881061611295,0.3752524309838934,-0.010759151049164825,0.48748896359194854,0.4731005491244222,9.864858640866679,false,false,0,anchor_corridor,2,0,FORWARD,
6.514,0.17527254674610512,-0.0012289562288532283,-0.011369781034927237,0.41624834881003747,-0.006939543204818378,0.5129225728762139,0.47672299250830347,9.824727530117777,false,false,0,anchor_corridor,2,0,FORWARD,
6.614,0.2191410758446708,-0.0017375256081095922,-0.011855102737775429,0.4515599220886186,-0.0036314270217492153,0.5411514160461035,0.46998124996524393,9.780859078487133,false,false,0,anchor_corridor,2,0,FORWARD,
6.714,0.26637591249719,-0.0022872824637470766,-0.01093444207345418,0.48428443200401966,0.01664494603756903,0.5829579822114472,0.4720512443895572,9.73362435624449,false,false,0,anchor_corridor,4,0,FORWARD,
6.814,0.31709493929103744,-0.002791663577188925,-0.008158102409667398,0.5203262863086606,0.03420712965888447,0.6043435213482176,0.4757207946720213,9.682905463139088,false,false,0,anchor_corridor,4,0,FORWARD,
6.914,0.37113120031233576,-0.0032012984814897873,-0.007553019168641793,0.5536489666768953,-0.009215724205786025,0.6346572836055286,0.4712765867234782,9.628869331853586,false,false,0,anchor_corridor,4,0,FORWARD,
7.014,0.4283766665163087,-0.00367941913992758,-0.009979807382324518,0.5832383546138686,-0.03288720705860643,0.6253178083977592,0.4752190797856671,9.57162404068477,false,false,0,anchor_corridor,4,0,FORWARD,
7.114,0.48768663974521276,-0.00438734670377035,-0.015527924787267618,0.5992349461378865,-0.06901322671291327,0.632527298730408,0.4738784371786519,9.512314372038636,false,false,0,anchor_corridor,4,0,FORWARD,
7.214,0.5483729750830975,-0.00552607425744382,-0.024064601739103828,0.6113954300677337,-0.09455027583040271,0.637908678786144,0.47493692153412337,9.451628640379194,false,false,0,anchor_corridor,4,0,FORWARD,
7.314,0.6101005195920037,-0.007280874239046987,-0.03547550968896088,0.6209346663586838,-0.12393957949696192,0.6362390691500662,0.4882421200849066,9.38990230318165,false,false,0,anchor_corridor,4,0,FORWARD,
7.414,0.6724975920442111,-0.009819743345872331,-0.048664413759483195,0.6265248073282444,-0.1363229286663719,0.6340254010470235,0.4784413453174296,9.32750757693503,false,false,0,anchor_corridor,4,0,FORWARD,
7.514,0.7352374503463267,-0.013218190448118975,-0.0622026505061585,0.6295399634793931,-0.13258123032762953,0.6371953055337861,0.48033038071446804,9.264771978954686,false,false,0,anchor_corridor,4,0,FORWARD,
7.614,0.7982260942291104,-0.01746286725542627,-0.07467008755652395,0.6323361811324179,-0.12030574357694078,0.6348279365859294,0.4850319064168474,9.201790476024698,false,false,0,anchor_corridor,4,0,FORWARD,
7.714,0.8613196249148011,-0.02246151833991527,-0.08520902525416137,0.6332463286524926,-0.09715993352719422,0.6371487435552793,0.49133224308884593,9.138707978580642,false,false,0,anchor_corridor,6,0,FORWARD,
7.814,0.9244878998420942,-0.02806749845682242,-0.09282111330554293,0.6347408000353097,-0.06280646476328106,0.6379434720926139,0.49196799629279725,9.07555550170799,false,false,0,anchor_corridor,6,0,FORWARD,
7.914,0.987746074285369,-0.0340847727220101,-0.09727288500399728,0.6356740695133941,-0.03183999112142171,0.6352213554489969,0.49974435089882546,9.012318380599428,false,false,0,anchor_corridor,6,0,FORWARD,
8.014,1.0509979068795363,-0.04030430902833346,-0.09857947291949844,0.6355087095530363,-0.002702572282070532,0.6367133832329837,0.5101780798982618,8.949092853468485,false,false,0,anchor_corridor,6,0,FORWARD,
8.114,1.1142531692676445,-0.046538414530474,-0.0970335917566663,0.6355464693476736,0.029590582054292713,0.6331214785373253,0.5161606887466409,8.885868700577175,false,false,0,anchor_corridor,6,0,FORWARD,
8.214,1.1774631110588083,-0.05258238580804817,-0.0922284783039603,0.6346607085202489,0.05824551417399538,0.6384075934714005,0.5142587407301745,8.822693583255932,false,false,0,anchor_corridor,6,0,FORWARD,
8.314,1.2407625517651055,-0.05825381193723396,-0.08449804044968574,0.6360293091353254,0.08786428248945867,0.63335134245759,0.5132493495722961,8.759431156254713,false,false,0,anchor_corridor,6,0,FORWARD,
8.414,1.3041009198991205,-0.0633610513293207,-0.07378740367532276,0.6352272175754368,0.12023899868616852,0.6353775057497004,0.5353490378181422,8.696129911295303,false,false,0,anchor_corridor,6,0,FORWARD,
8.514,1.3674779591650612,-0.06770504998083511,-0.059845809159724345,0.6352821123721591,0.1500383230738714,0.6331387314322237,0.5312543229999631,8.632787542809908,false,false,0,anchor_corridor,6,0,FORWARD,
8.614,1.4308654162548875,-0.07108867924924166,-0.04301760426799741,0.6344992133744631,0.17838030393854523,0.6367838497074786,0.5422378113050698,8.569429450940937,false,false,0,anchor_corridor,6,0,FORWARD,
8.714,1.4943275632583337,-0.0733405971374242,-0.023726748884497655,0.6353337078228797,0.2009662026735581,0.6347168626071501,0.5488516661542748,8.505988622396304,false,false,0,anchor_corridor,8,0,FORWARD,
8.814,1.5578363935594577,-0.07433038023332915,-0.0034813656484341906,0.6350367045020515,0.19560579149562096,0.6338918589327341,0.5463309003871378,8.44249082696184,false,false,0,anchor_corridor,8,0,FORWARD,
8.914,1.6213122520442065,-0.07409739449391022,0.013711548439555795,0.6346185341096424,0.1589160878832817,0.6318116632044835,0.5526343399400944,8.379015383779608,false,false,0,anchor_corridor,8,0,FORWARD,
9.014,1.6846960575128171,-0.0728501472371094,0.028222992015748793,0.6335932863912518,0.13751403993908878,0.6278074475027486,0.5574916902193436,8.315623055423771,false,false,0,anchor_corridor,8,0,FORWARD,
9.114,1.7478858020658026,-0.07075397858471696,0.039999598189059044,0.6314799301594026,0.10690751265222921,0.6329271406522949,0.5486259521471883,8.252417516172624,false,false,0,anchor_corridor,8,0,FORWARD,
9.214,1.811014148795618,-0.06798950580884838,0.04880169710636441,0.6323801979819488,0.07497956638454277,0.6372039829859131,0.5488790641712062,8.18926808964792,false,false,0,anchor_corridor,8,0,FORWARD,
9.314,1.8742768916368986,-0.06474405978373679,0.054293162748589176,0.6339371877429142,0.04110719394067832,0.6348453533738391,0.5503168926640374,8.125981037823271,false,false,0,anchor_corridor,8,0,FORWARD,
9.414,1.9375945397429142,-0.06123499991483038,0.05637642540148144,0.6342689075734611,0.009637633965206551,0.6325038686336428,0.5403946010242039,8.062638000728906,false,false,0,anchor_corridor,8,0,FORWARD,
9.514,2.000890806848829,-0.05767282031235602,0.05534913206223307,0.6341518477643668,-0.023777037533539096,0.6385757786908935,0.5396416986636997,7.9993170982377215,false,false,0,anchor_corridor,8,0,FORWARD,
9.614,2.0643167089174526,-0.05425447243047233,0.05101294800447075,0.6357677486169507,-0.054207892514009,0.6332823330883948,0.5329938465008999,7.935868751696026,false,false,0,anchor_corridor,8,0,FORWARD,
9.714,2.12776146435994,-0.051186517212909205,0.04373221281566695,0.634859916840569,-0.08308310236652898,0.6329344237002232,0.5195386225099796,7.872404945222314,false,false,0,anchor_corridor,10,0,FORWARD,
9.814,2.191151994799376,-0.04865658202368985,0.033585124861670666,0.6341566043208204,-0.11163763180315639,0.6266660146960672,0.5276969443248622,7.808999592220505,false,false,0,anchor_corridor,10,0,FORWARD,
9.914,2.254367206567224,-0.04684431129068864,0.02078603379496847,0.6314205647302342,-0.13700981217959726,0.6295734020983836,0.5275003129358524,7.745774445476806,false,false,0,anchor_corridor,10,0,FORWARD,
10.014,2.3174686924923322,-0.045911860284637854,0.005229871797047328,0.631237773921944,-0.16523038219927957,0.6352340981176631,0.5244697535686375,7.682668494068338,false,false,0,anchor_corridor,10,0,FORWARD,
10.114,2.3806845021667953,-0.04601498094065849,-0.012172977212999935,0.6326974856087481,-0.17890773481425237,0.6370812211154557,0.5299886363546698,7.619454444643148,false,false,0,anchor_corridor,10,0,FORWARD,
