stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.822,0.0,0.0,0.0,0.0,0.0,0.0,11.498874214371988,35.0,false,false,0,single_teb,0,0,NEUTRAL,
2.922,0.0,0.0,0.0,0.0,0.0,0.0,11.5018801958173,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.022,0.00048,0.0,0.0,0.024,0.0,0.30255790908051794,11.482750442704507,34.99952,false,false,0,single_teb,2,0,FORWARD,
3.122,0.006820236501772341,0.0,0.0,0.10857141555931538,0.0,0.30035468146728994,11.485581901749917,34.993179763498226,false,false,0,single_teb,2,0,FORWARD,
3.222,0.026034300641572868,0.0,0.0,0.19500056549112788,0.0,0.36709055005451857,11.49749615498478,34.97396569935843,false,false,0,single_teb,2,0,FORWARD,
3.322,0.04993709350291441,0.0,0.0,0.27110761293870705,0.0,0.4467842401214207,11.458593872269937,34.95006290649709,false,false,0,single_teb,2,0,FORWARD,
3.422,0.0812099455376533,0.0,0.0,0.3392502208725016,0.0,0.4925191853420597,11.454243210038491,34.91879005446235,false,false,0,single_teb,2,0,FORWARD,
3.5220000000000002,0.11878718420911112,0.0,0.0,0.399751351804802,0.0,0.5445053457747349,11.398246315202066,34.88121281579089,false,false,0,single_teb,2,0,FORWARD,
3.622,0.16222944101831574,0.0,0.0,0.4577816294203373,0.0,0.6038489350974181,11.42645473246094,34.83777055898168,false,false,0,single_teb,2,0,FORWARD,
3.722,0.20124638872240327,0.0,0.0,0.5056598799906621,0.0,0.6423848749692237,11.349602378105262,34.7987536112776,false,false,0,single_teb,2,0,FORWARD,
3.822,0.266333773473396,0.0,0.0,0.56720009244966,0.0,0.6890832430496102,11.308923400138953,34.7336662265266,false,false,0,single_teb,2,0,FORWARD,
3.922,0.3136518719895705,0.0,0.0,0.6043569109359286,0.0,0.7318394915534759,11.235863364433387,34.68634812801043,false,false,0,single_teb,4,0,FORWARD,
4.022,0.38992832873670025,0.0,0.0,0.6595252058119481,0.0,0.777066608362635,11.175131476616004,34.6100716712633,false,false,0,single_teb,4,0,FORWARD,
4.122,0.4447787315108932,0.0,0.0,0.706132255069613,0.0,0.90104736590917,11.134077704643348,34.555221268489106,false,false,0,single_teb,4,0,FORWARD,
4.222,0.5199216502153813,0.0,0.0,0.7773276464575215,0.0,0.9349278281815159,11.051697919411623,34.48007834978462,false,false,0,single_teb,4,0,FORWARD,
4.322,0.6181915515618254,0.0,0.0,0.8437308403363688,0.0,0.9365924473639783,11.026157057975867,34.38180844843817,false,false,0,single_teb,4,0,FORWARD,
4.422,0.6871696794434543,0.0,0.0,0.8720402650573729,0.0,0.938291565702776,10.896540830178225,34.31283032055654,false,false,0,single_teb,4,0,FORWARD,
4.522,0.793876984484723,0.0,0.0,0.8987697307760707,0.0,0.9315304236822742,10.86511440042969,34.206123015515274,false,false,0,single_teb,4,0,FORWARD,
4.622,0.8845771530278992,0.0,0.0,0.912767246488431,0.0,0.9437485491370197,10.746962735695803,34.1154228469721,false,false,0,single_teb,4,0,FORWARD,
