run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t12p_residual_seed102,t12p_residual_seed102-episode-000001,0,1,2.898,2.358,2.36,2.384,2.396,2.896,0,0.44999999999999973,true,,5.191819220176547,4.8573731118107295,0.11110606525011159,0.3554590823726279,1.3435358512080402,0.9830508474576272,1.8348620800256445,0.7322271607407477,-0.6101561488023544,,"[0.11774325370788574,0.15880203247070312,0.0481947660446167,-0.14987999200820923,-0.17591136693954468]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.5994208834754449,""acc_lim_x"":0.6028046677539184,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9058433509658748,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7534737944602966,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}",true,max_vel_x:rate_limit|max_vel_theta:rate_limit|acc_lim_x:rate_limit|acc_lim_theta:rate_limit|min_obstacle_dist:rate_limit|inflation_dist:rate_limit|weight_obstacle:rate_limit|weight_viapoint:rate_limit|weight_optimaltime:rate_limit,false,NORMAL,,false,,1.3418149770669847,1.6722305418290873,-0.04499999999999998,-0.0,-0.001506917159385,-0.10628959998367014,-0.0,-0.17761904761904765,0.0,0.0,0.0,1.0,0.0,0.0,1.6822479956317693,24.00000000000002,36.00000000000003,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,1,2,3.5460000000000003,2.898,2.9,2.922,2.996,3.496,0,0.5,true,,4.758988226401452,4.434143990293249,0.03578004433818674,0.6346359569284903,0.8176509263361661,1.0,0.8729750875793929,0.9366257273198586,-0.3023043222601303,,"[0.4179208278656006,0.6131746768951416,-0.05017542839050293,-0.34784996509552,-0.03670907020568848]",,"{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.5994208834754449,""acc_lim_x"":0.6028046677539184,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9058433509658748,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7534737944602966,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6028046677539184,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6028046677539184,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6028046677539184,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}",true,max_vel_x:rate_limit|max_vel_theta:rate_limit|acc_lim_theta:rate_limit|min_obstacle_dist:rate_limit|inflation_dist:rate_limit|weight_obstacle:rate_limit|weight_viapoint:rate_limit|weight_optimaltime:rate_limit,false,NORMAL,,false,,1.3611653501713212,1.6242211805410145,-0.05,-0.0,-0.004622360911929769,-0.03151558877719542,-0.0,-0.17691788068056805,0.0,0.0,0.0,1.0,0.0,0.0,0.8423739927820861,22.00000000000024,96.00000000000009,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,2,3,4.096,3.5380000000000003,3.5460000000000003,3.566,3.594,4.093999999999999,0,0.4500000000000002,true,,4.362582735531377,4.091000280097333,0.0208768386437627,0.7359268269497407,0.6390631708459074,1.0,0.742260625112435,0.8609687072503737,-0.0372579078636429,,"[0.3914448022842407,0.7078454494476318,-0.05694538354873657,-0.4083114266395569,-0.27041494846343994]",,"{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6028046677539184,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.5994208834754449,""acc_lim_x"":0.6028046677539184,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9058433509658748,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7534737944602966,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994208834754449,""acc_lim_x"":0.6028046677539184,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.9058433509658748,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7534737944602966,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994208834754449,""acc_lim_x"":0.6028046677539184,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.9058433509658748,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7534737944602966,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994208834754449,""acc_lim_x"":0.6028046677539184,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.9058433509658748,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7534737944602966,""weight_viapoint"":2.5}",true,inflation_dist:rate_limit,false,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.2185849941670372,1.357912277170219,-0.04500000000000002,-0.0,-0.00018632185848452702,-0.007112737319731208,-0.0,-0.08702822382496594,0.0,0.0,0.0,1.0,0.0,0.0,0.6955889984965324,19.999999999999574,47.9999999999996,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,3,4,4.698,4.078,4.098,4.116,4.196,4.696,0,0.4499999999999993,true,,4.0156964299295845,3.7856242988317943,0.10665706583648857,0.7309046019829952,0.49591948671819097,1.0,0.5680731657557329,0.8729852360803689,0.18829605150148457,,"[0.2815045118331909,0.3136647939682007,0.30634212493896484,-0.3836497664451599,-0.38684630393981934]",,"{""acc_lim_theta"":0.5994208834754449,""acc_lim_x"":0.6028046677539184,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.9058433509658748,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7534737944602966,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994208834754449,""acc_lim_x"":0.6028046677539184,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9058433509658748,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7534737944602966,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994208834754449,""acc_lim_x"":0.6028046677539184,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9058433509658748,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7534737944602966,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994208834754449,""acc_lim_x"":0.6028046677539184,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9058433509658748,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7534737944602966,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5994208834754449,""acc_lim_x"":0.6028046677539184,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9058433509658748,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7534737944602966,""weight_viapoint"":2.5}",false,,false,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.0888349762687881,1.1503606554889512,-0.04499999999999993,-0.007587927226372118,-0.0016123178966386616,-0.0002138109062205831,-0.0,-0.0071116231909317115,0.0,0.0,0.0,0.0,0.0,0.0,2.661944003193639,17.999999999999794,97.99999999999986,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,4,5,5.346,4.698,4.698,4.714,4.796,5.296,0,0.5,true,,3.7194495747217955,3.4743350354422446,0.07455955742423331,0.5331910376873422,0.48041523947912734,1.0,0.6073414191880201,0.8720417908511949,0.4388925713194813,,"[-0.07340395450592041,-0.044599056243896484,0.5039205551147461,-0.6714377999305725,-0.4892752766609192]",,"{""acc_lim_theta"":0.5994208834754449,""acc_lim_x"":0.6028046677539184,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9058433509658748,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7534737944602966,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.724655155145126,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.37597888525089584,""weight_obstacle"":75.24301494350732,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.724655155145126,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.37597888525089584,""weight_obstacle"":75.24301494350732,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.1322148841059132,1.2255726963977542,-0.05,-0.029899394068001132,-0.01225078119235955,-0.00025036889819102123,-0.0,-0.0009572681332893351,0.0,0.0,0.0,0.0,0.0,0.0,0.7149299926823005,16.000000000000014,97.99999999999986,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,5,6,5.896,5.338,5.346,5.346,5.394,5.894,0,0.4500000000000002,true,,3.4226460259502325,3.1598393931841984,0.29284960991521464,0.25322648783603513,0.48041523947912734,1.0,0.7647553128042064,0.8774585180629232,0.5655331797318862,,"[0.007128119468688965,0.38801097869873047,0.5323053598403931,-0.6060851216316223,-0.0773119330406189]",,"{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.724655155145126,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.37597888525089584,""weight_obstacle"":75.24301494350732,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.724655155145126,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.37597888525089584,""weight_obstacle"":75.24301494350732,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.2497667584011587,1.3140331638301705,-0.04500000000000002,-0.0023225494291439393,-0.01673698060580247,-0.00020687539406563394,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6704280094709247,0.0,48.00000000000004,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,6,7,6.546,5.894,5.898,5.898,5.996,6.496,0,0.5,true,,3.070561970060829,2.715929886432093,0.09240142364959322,0.1744367079768988,0.48041523947912734,1.0,0.8288168971756671,0.8687098893440152,0.6619555155825754,,"[0.11990523338317871,0.5507979393005371,0.6736631393432617,-0.367897629737854,-0.1961207389831543]",,"{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.724655155145126,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.37597888525089584,""weight_obstacle"":75.24301494350732,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.724655155145126,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.37597888525089584,""weight_obstacle"":75.24301494350732,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.6859181745006009,1.77316041814368,-0.05,-0.0,-0.03617143872079239,-0.0010708049222867215,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1355180031387135,0.0,98.00000000000075,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,7,8,7.144,6.538,6.548,6.548,6.594,7.094,0,0.5,true,,2.6378546706969623,2.2257146691170195,0.1805847816041472,0.57576153604818,0.48041523947912734,1.0,0.7543002843209567,0.772033780692887,0.6188978701234437,,"[0.03998744487762451,0.49886298179626465,0.6538987159729004,-0.29550015926361084,-0.30101287364959717]",,"{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.724655155145126,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.37597888525089584,""weight_obstacle"":75.24301494350732,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.724655155145126,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.37597888525089584,""weight_obstacle"":75.24301494350732,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.9979036347150998,2.060700007899714,-0.05,-5.8298209788380844e-05,-0.01260937040212771,-0.00012870457269806797,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3891300040995702,0.0,46.00000000000026,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,8,9,7.744,7.138,7.144,7.162,7.194,7.694,0,0.5,true,,2.1489885375024183,1.7573694284370998,0.03581170806071839,0.8569247463003743,0.48041523947912734,1.0,0.702189255995995,0.7003448555734971,0.29369397035632483,,"[-0.0647011399269104,0.5614278316497803,0.6547424793243408,-0.2653818726539612,-0.3837078809738159]",,"{""acc_lim_theta"":0.6000192834261945,""acc_lim_x"":0.6022706829214404,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.3760859231950757,""weight_obstacle"":75.24933925822717,""weight_optimaltime"":0.7503642377329496,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6007033485562028,""acc_lim_x"":0.6047827171783197,""inflation_dist"":0.7241422512484774,""max_vel_theta"":0.75,""max_vel_x"":0.9085491574269927,""min_obstacle_dist"":0.3783679258212451,""weight_obstacle"":75.41486421808759,""weight_optimaltime"":0.7549462370477578,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6007033485562028,""acc_lim_x"":0.6047827171783197,""inflation_dist"":0.7241422512484774,""max_vel_theta"":0.75,""max_vel_x"":0.9085491574269927,""min_obstacle_dist"":0.3783679258212451,""weight_obstacle"":75.41486421808759,""weight_optimaltime"":0.7549462370477578,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6007033485562028,""acc_lim_x"":0.6047827171783197,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.3783679258212451,""weight_obstacle"":75.41486421808759,""weight_optimaltime"":0.7549462370477578,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6007033485562028,""acc_lim_x"":0.6047827171783197,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.3783679258212451,""weight_obstacle"":75.41486421808759,""weight_optimaltime"":0.7549462370477578,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.8647466609100538,1.9580955453265925,-0.05,-0.018433179617485425,-0.003889110406386339,-0.018067318712794656,-0.0,-0.002959275679872133,0.0,0.0,0.0,0.0,0.0,0.0,0.7057879993226379,17.999999999999794,49.99999999999982,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,9,10,8.344,7.7379999999999995,7.744,7.744,7.7940000000000005,8.294,0,0.5,true,,1.688590456016582,1.3719272237162208,0.0521273499731232,0.9600462888780775,0.4754649969953393,1.0,0.7120895417496519,0.7253251308369092,0.028258756586978986,,"[-0.06293052434921265,0.6612355709075928,0.6617681980133057,-0.06650525331497192,-0.43032288551330566]",,"{""acc_lim_theta"":0.6007033485562028,""acc_lim_x"":0.6047827171783197,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.3783679258212451,""weight_obstacle"":75.41486421808759,""weight_optimaltime"":0.7549462370477578,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6007033485562028,""acc_lim_x"":0.6047827171783197,""inflation_dist"":0.7241422512484774,""max_vel_theta"":0.75,""max_vel_x"":0.9085491574269927,""min_obstacle_dist"":0.3783679258212451,""weight_obstacle"":75.41486421808759,""weight_optimaltime"":0.7549462370477578,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6007033485562028,""acc_lim_x"":0.6047827171783197,""inflation_dist"":0.7241422512484774,""max_vel_theta"":0.75,""max_vel_x"":0.9085491574269927,""min_obstacle_dist"":0.3783679258212451,""weight_obstacle"":75.41486421808759,""weight_optimaltime"":0.7549462370477578,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6007033485562028,""acc_lim_x"":0.6047827171783197,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.3783679258212451,""weight_obstacle"":75.41486421808759,""weight_optimaltime"":0.7549462370477578,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6007033485562028,""acc_lim_x"":0.6047827171783197,""inflation_dist"":0.7248906811682612,""max_vel_theta"":0.75,""max_vel_x"":0.9055297874137966,""min_obstacle_dist"":0.3783679258212451,""weight_obstacle"":75.41486421808759,""weight_optimaltime"":0.7549462370477578,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.4326977128710827,1.5833161615018065,-0.05,-0.03241407883988617,-0.002978200320994013,-0.06522616946984376,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7783439941704273,0.0,50.00000000000071,true,
