stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.67,0.0,0.0,0.0,0.0,0.0,0.0,7.809545610590883,18.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
5.77,0.0,0.0,0.0,0.0,0.0,0.0,7.81010637108893,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.87,0.00048,0.0,0.0,0.024,0.0,0.3007852706047664,7.814919565363832,17.99952,false,false,0,anchor_balanced,2,0,FORWARD,
5.97,0.009356207053032058,0.0,0.0,0.12747893376795205,0.0,0.328585375616028,7.819620226069398,17.99064379294697,false,false,0,anchor_balanced,2,0,FORWARD,
6.07,0.02677767590427007,0.0,0.0,0.2009357928915583,0.0,0.3919069969083171,7.8188248616895155,17.97322232409573,false,false,0,anchor_balanced,2,0,FORWARD,
6.17,0.051411967035052276,0.0,0.0,0.2758242351373334,0.0,0.4509824710399859,7.772598360224672,17.94858803296495,false,false,0,anchor_balanced,2,0,FORWARD,
6.27,0.08314049914740543,0.0,0.0,0.3435807393545206,0.0,0.494453251898797,7.763139818354555,17.916859500852595,false,false,0,anchor_balanced,2,0,FORWARD,
6.37,0.12100474656946894,0.0,0.0,0.3986889735699203,0.0,0.5518889297111479,7.746421691563273,17.87899525343053,false,false,0,anchor_balanced,2,0,FORWARD,
6.47,0.1644339056024556,0.0,0.0,0.45464733816825686,0.0,0.5880710419573253,7.705062743809367,17.835566094397546,false,false,0,anchor_cruise,2,0,FORWARD,
6.57,0.21299931458417218,0.0,0.0,0.5033821580125031,0.0,0.6482845968338935,7.654348251011515,17.787000685415826,false,false,0,anchor_cruise,2,0,FORWARD,
6.67,0.2667049634623509,0.0,0.0,0.5563097417206909,0.0,0.7555868643833087,7.632446166660929,17.733295036537648,false,false,0,anchor_cruise,2,0,FORWARD,
6.77,0.32707412444436085,0.0,0.0,0.6344545899653588,0.0,0.8172234230348269,7.556676410955504,17.672925875555638,false,false,0,anchor_cruise,4,0,FORWARD,
