stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.8469249383075089,0.5,false,false,0,single_teb,0,0,NEUTRAL,
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.8442626085699595,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.02,0.0,0.0,0.0,0.0,0.0,0.20683409951902643,0.8471028586473967,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.12,0.0048066822990368826,-1.2639016982793753e-07,-9.149748381572816e-05,0.07554896387558174,-0.0018993919011671054,0.19642061204003183,0.847812191050382,0.4951933177009792,false,false,0,single_teb,2,0,FORWARD,
3.22,0.015170552671574425,-8.883979818757933e-07,7.536858344511437e-05,0.11969897493271911,0.004306329994244514,0.1907430825691506,0.8432960639307812,0.48482944732923955,false,false,0,single_teb,2,0,FORWARD,
3.32,0.028791463363552254,6.569031636507593e-06,0.0015989286175762058,0.14564880010119413,0.023247840336198637,0.22879100613152617,0.8231511489016862,0.47120853668223656,false,false,0,single_teb,2,0,FORWARD,
3.42,0.04529163733499075,5.591546997352872e-05,0.005502666056586427,0.17617805891183597,0.050268744473081405,0.23063726874652044,0.8269761986973191,0.45470836610297083,false,false,0,single_teb,2,0,FORWARD,
3.52,0.0641743932775521,0.00020794730550023995,0.012370548942671061,0.19607002491773548,0.08133720249886894,0.33345043661191687,0.7997909356954378,0.43582565633183146,false,false,0,single_teb,2,0,FORWARD,
3.62,0.08697075455019498,0.0005875914690354373,0.023686948401584054,0.24625008606061058,0.13417635955546764,0.33454298122330023,0.7910918665167187,0.4130296634148324,false,false,0,single_teb,2,0,FORWARD,
3.7199999999999998,0.1136352930630433,0.0013896301121497842,0.04025104817947039,0.27850026512986487,0.18450653317759724,0.33822445685670044,0.7514637281301302,0.3863672059561072,false,false,0,single_teb,2,0,FORWARD,
3.82,0.14283109606601252,0.002803097905489037,0.0609583564095235,0.29994076559168553,0.220004321572129,0.33391404521467655,0.7392908590798046,0.3571799032634308,false,false,0,single_teb,2,0,FORWARD,
3.92,0.17353815163049593,0.004963062414302143,0.08437037331088558,0.3123499673671224,0.24219402140778012,0.23619671880925033,0.7120471813372407,0.3264995718670414,false,false,0,single_teb,4,0,FORWARD,
4.02,0.20287367358728817,0.007718016230249252,0.10767617294758262,0.2845339590895432,0.22758519260707147,0.13285005066281683,0.6711375866344884,0.29722654932230363,false,false,0,single_teb,4,0,FORWARD,
4.12,0.22763493526428805,0.010595925211121002,0.12783701645741688,0.22912935150846275,0.18651834929630728,-0.08085313233185887,0.6547438035319164,0.2725710955320983,false,false,0,single_teb,4,0,FORWARD,
4.22,0.24506728582297807,0.012930606868042224,0.1406355403713439,0.14543674405059068,0.0963640226622428,-0.06332178154179861,0.6149103715531308,0.25526043436388457,false,false,0,single_teb,4,0,FORWARD,
4.32,0.2561165915880992,0.014525390829994397,0.14713485275016172,0.09231399810100624,0.048118300370957386,-0.13783598146346981,0.606901162648533,0.24431558255127753,false,false,0,single_teb,4,0,FORWARD,
4.42,0.26312472420820376,0.015573553456476905,0.15028993789241982,0.058595056572692664,0.022698753097588415,-0.161636353286664,0.5780590590425937,0.23738667159025856,false,false,0,single_teb,4,0,FORWARD,
4.52,0.2675714103634249,0.016249685560493568,0.15170468375265217,0.037192416376554155,0.00962608464969293,-0.21862714950061127,0.5691282353451017,0.23299592606151365,false,false,0,single_teb,4,0,FORWARD,
4.62,0.2703934327582794,0.01668181004671878,0.15224156023315766,0.023607381182589874,0.0031557259327884887,-0.2230635325257828,0.5732526732016456,0.23021176882809785,false,false,0,single_teb,4,0,FORWARD,
4.72,0.2721845745504283,0.01695673848047941,0.15235757623814605,0.014984464592395288,0.00015379655618366904,-0.21465307817076007,0.5525281209615638,0.2284456150874092,false,false,0,single_teb,4,0,FORWARD,
4.82,0.2733214711082321,0.01713128706516845,0.15228950275015854,0.009511185395114434,-0.001074915938580182,-0.2510057837327408,0.5641103553798609,0.2273249578401925,false,false,0,single_teb,4,0,NEUTRAL,
4.92,0.2740431116184708,0.017242008645169848,0.15215578643240177,0.006037095757572044,-0.0014353580550404543,-0.22782146318562715,0.5645339745049145,0.22661377334394964,false,false,0,single_teb,6,0,NEUTRAL,
5.02,0.274501172965882,0.017312223538583332,0.15201235499910914,0.0038319645419608466,-0.0014010680734922493,-0.24761035789522615,0.5648628044155054,0.22616240641984012,false,false,0,single_teb,6,0,NEUTRAL,
5.12,0.27479192739443503,0.01735675096272243,0.15188292574205542,0.0024322874508703645,-0.0012124079651355175,-0.2368344577566062,0.5676785402912503,0.22587592339754894,false,false,0,single_teb,6,0,NEUTRAL,
5.22,0.274976483258075,0.017384991676513344,0.1517756700713014,0.0015438614263988417,-0.0009712006537757215,-0.24035778300757535,0.5554996802918393,0.22569408725639192,false,false,0,single_teb,6,0,NEUTRAL,
5.32,0.2750936293380855,0.017402905632783048,0.151695044503281,0.000979945073132436,-0.0006992690946030028,-0.23924457851038217,0.566100575231929,0.22557867073102902,false,false,0,single_teb,6,0,NEUTRAL,
5.42,0.27516798703144413,0.01741427097488742,0.15163907646071867,0.0006220068264782549,-0.00047502453861815485,-0.23329030621733823,0.5639662346889738,0.22550541210596184,false,false,0,single_teb,6,0,NEUTRAL,
5.52,0.2752151849187826,0.017421482672473825,0.15160176023194893,0.0003948103855952167,-0.0003131028126522865,-0.23907244714552878,0.5563745278982093,0.22545891233128135,false,false,0,single_teb,6,0,NEUTRAL,
5.62,0.2752451432842213,0.017426059234485442,0.1515774114907957,0.0002506005303131397,-0.00020300971155017683,-0.25661196494311433,0.556421955590463,0.22542939727944541,false,false,0,single_teb,6,0,NEUTRAL,
5.72,0.2752641590106029,0.017428963747135068,0.1515617128101971,0.00015906528319549782,-0.00013042466525086362,-0.24192490817162582,0.5596445454785263,0.22541066301865695,false,false,0,single_teb,6,0,NEUTRAL,
5.82,0.27527622900948134,0.01743080718464723,0.15155165906518325,0.00010096452823323205,-8.3358355157302e-05,-0.23615591893892862,0.5599016887387704,0.22539877170762804,false,false,0,single_teb,6,0,NEUTRAL,
5.92,0.2752838902874169,0.017431977215631386,0.1515452449908821,6.408586309075668e-05,-5.311979152711406e-05,-0.2342253805439278,0.5621983957816017,0.2253912238619862,false,false,0,single_teb,8,0,NEUTRAL,
6.02,0.2752887531836129,0.0174327198502271,0.15154116185154323,4.067763124292407e-05,-3.379336230384737e-05,-0.2492177765679416,0.5539660058071378,0.22538643297046904,false,false,0,single_teb,8,0,NEUTRAL,
6.12,0.2752918398425757,0.0174331912166749,0.15153856579857597,2.5819573986106947e-05,-2.1477685738069794e-05,-0.2553046762660083,0.5619373395554501,0.22538339201753926,false,false,0,single_teb,8,0,NEUTRAL,
6.22,0.27529379905809614,0.017433490405778292,0.15153691640925762,1.6388623930505182e-05,-1.3642801167756278e-05,-0.24365094045830823,0.5477472121613296,0.22538146181412447,false,false,0,single_teb,8,0,NEUTRAL,
