stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.72,0.0,0.0,0.0,0.0,0.0,0.0,7.823105066073219,18.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
5.82,0.0,0.0,0.0,0.0,0.0,0.0,7.829917161715309,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.92,0.0,0.0,0.0,0.0,0.0,0.2545786628762728,7.814032762301246,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
6.02,0.005916233037421384,-8.435927872809198e-07,-0.0005248211610725253,0.09298831406358216,-0.011469193636028585,0.24641288527030536,7.828110902560035,17.9940837669626,false,false,0,anchor_balanced,2,0,FORWARD,
6.12,0.018780530031557923,-1.923231352617611e-05,-0.003126753750690169,0.1490287223651016,-0.03700026899898088,0.2967144073736476,7.8129112413051525,17.981219469978726,false,false,0,anchor_balanced,2,0,FORWARD,
6.22,0.03714059082871724,-0.00011722122357082373,-0.009145599526479089,0.20424089871269288,-0.07689409121909113,0.31130571487200165,7.811668390883195,17.96285940955376,false,false,0,anchor_balanced,2,0,FORWARD,
6.32,0.06005073854338836,-0.0004171228039741204,-0.019633471098957325,0.2433477768685424,-0.12406596159862472,0.34785569153058854,7.787896151198137,17.939949266305884,false,false,0,anchor_balanced,2,0,FORWARD,
6.42,0.08680514105319996,-0.001104107018968466,-0.03536911417897578,0.28152071202708484,-0.17772907044973035,0.37852185645779607,7.752560734752649,17.913194892973454,false,false,0,anchor_balanced,2,0,FORWARD,
6.52,0.11718222149145738,-0.0024255838833172013,-0.05608394332352286,0.31695169740873735,-0.2244639250714777,0.42969543895304163,7.7316210908787655,17.882817943008824,false,false,0,anchor_balanced,2,0,FORWARD,
6.62,0.1515862196856851,-0.004705793649231877,-0.08167447164606405,0.36638736786285225,-0.27836930627599066,0.5246845726078465,7.6969716965009765,17.848414400663376,false,false,0,anchor_balanced,2,0,FORWARD,
6.72,0.19172366091279566,-0.00849515972512515,-0.11304043483988534,0.4242075717397523,-0.33412011398659563,0.5635560113636026,7.647147736263773,17.808278365328633,false,false,0,anchor_balanced,2,0,FORWARD,
6.82,0.2370093074904307,-0.014304492194474966,-0.1495778379756879,0.4751064818118438,-0.38339063676581786,0.5981084461194415,7.6070271403137095,17.762996452194617,false,false,0,anchor_balanced,4,0,FORWARD,
6.92,0.28644600817510935,-0.022580081249017236,-0.19005639581841463,0.5079713643625596,-0.3987975662028989,0.4592896331952713,7.546411771542986,17.71356838362516,false,false,0,anchor_balanced,4,0,FORWARD,
7.02,0.3350749799918346,-0.03266315850166168,-0.22457373829557706,0.4901897009042093,-0.311628326359038,0.40715367942798697,7.542695892080185,17.66495521773078,false,false,0,anchor_balanced,4,0,FORWARD,
7.12,0.38086329185134715,-0.0436496186395479,-0.2505770487638678,0.4598596663428527,-0.2288278732427499,0.4516810465145738,7.488594908046615,17.619190776810346,false,false,0,anchor_balanced,4,0,FORWARD,
7.22,0.4251649937275111,-0.05537386482934306,-0.26970900288007843,0.4584547348089149,-0.16724607947727615,0.46989086787288675,7.485095391327128,17.574922240584936,false,false,0,anchor_balanced,4,0,FORWARD,
7.32,0.46961420107532026,-0.06793889876542776,-0.282993709146185,0.46663959695956775,-0.11057448361034056,0.5160093059402076,7.45714011475245,17.530517446815583,false,false,0,anchor_balanced,4,0,FORWARD,
7.42,0.5154617597711154,-0.08144884139866192,-0.29071765927550086,0.48394643537420745,-0.054314773521407886,0.5076534455413639,7.454251036692954,17.484727947205567,false,false,0,anchor_balanced,4,0,FORWARD,
7.52,0.5623362267374233,-0.09553616586573246,-0.29259116252858836,0.4926057428040822,0.004883117167548217,0.5522636864405706,7.400037512828208,17.437925479492748,false,false,0,anchor_balanced,4,0,FORWARD,
7.62,0.6108480980447493,-0.11008651242109721,-0.28846055412307753,0.5143966169354048,0.06386914757947364,0.548511939909611,7.365784076308797,17.389500363998128,false,false,0,anchor_balanced,4,0,FORWARD,
