stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
7.812,0.0,0.0,0.0,0.0,0.0,0.0,7.811217401667543,18.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
7.912,0.0,0.0,0.0,0.0,0.0,0.0,7.832136247797914,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
8.012,0.00048,0.0,0.0,0.024,0.0,0.3007852706047664,7.828055475398012,17.99952,false,false,0,anchor_balanced,2,0,FORWARD,
8.112,0.009307890868776928,0.0,0.0,0.12506312455519553,0.0,0.328585375616028,7.810734842463441,17.990692109131224,false,false,0,anchor_balanced,2,0,FORWARD,
8.212,0.026543920544294115,0.0,0.0,0.19940239080301025,0.0,0.35674565918995327,7.8095074636182265,17.973456079455705,false,false,0,anchor_balanced,2,0,FORWARD,
8.312,0.050140709029200516,0.0,0.0,0.25687415646966544,0.0,0.44417009005521535,7.799346063776918,17.9498592909708,false,false,0,anchor_balanced,2,0,FORWARD,
8.412,0.0801807534314884,0.0,0.0,0.32528653988904654,0.0,0.4809212620591915,7.753818605586,17.91981924656851,false,false,0,anchor_balanced,2,0,FORWARD,
8.512,0.11632625138531982,0.0,0.0,0.382134235846148,0.0,0.538757402407925,7.745013114597941,17.88367374861468,false,false,0,anchor_balanced,2,0,FORWARD,
8.612,0.15824588773680376,0.0,0.0,0.4426628762267027,0.0,0.5769614190954601,7.705971595432902,17.841754112263196,false,false,0,anchor_balanced,2,0,FORWARD,
8.712,0.20572371863098554,0.0,0.0,0.4962441153132904,0.0,0.6290547413137106,7.647226211216593,17.794276281369015,false,false,0,anchor_balanced,2,0,FORWARD,
8.812,0.2584345578208073,0.0,0.0,0.5447550001689868,0.0,0.6729159292195954,7.628620978977824,17.741565442179194,false,false,0,anchor_balanced,2,0,FORWARD,
8.912,0.3158884297351374,0.0,0.0,0.5915675200659526,0.0,0.7082673109687625,7.572133564275816,17.68411157026486,false,false,0,anchor_cruise,4,0,FORWARD,
9.012,0.3779710743456867,0.0,0.0,0.6448871875530031,0.0,0.8313233765136059,7.507236980718687,17.622028925654313,false,false,0,anchor_cruise,4,0,FORWARD,
9.112,0.4467924419821854,0.0,0.0,0.7129855375718792,0.0,0.8710874550590814,7.446134562544907,17.553207558017814,false,false,0,anchor_cruise,4,0,FORWARD,
9.212,0.5217651756275976,0.0,0.0,0.7707344101256627,0.0,0.9395741868507713,7.4255638075400245,17.478234824372404,false,false,0,anchor_cruise,4,0,FORWARD,
9.312,0.6028521454531278,0.0,0.0,0.8368958544431039,0.0,0.991248063244165,7.340088362746323,17.397147854546873,false,false,0,anchor_cruise,4,0,FORWARD,
9.412,0.6902216805506887,0.0,0.0,0.8979206158473979,0.0,1.0447067417786222,7.279249663405503,17.30977831944931,false,false,0,anchor_cruise,4,0,FORWARD,
9.512,0.7834249508060035,0.0,0.0,0.9515362418549196,0.0,1.1620754166446847,7.189323600261179,17.216575049193995,false,false,0,anchor_cruise,4,0,FORWARD,
9.612,0.8834713606957455,0.0,0.0,1.0284385347919873,0.0,1.154425131461319,7.079683731323794,17.116528639304253,false,false,0,anchor_cruise,4,0,FORWARD,
9.712,0.989284047594613,0.0,0.0,1.0765064258675587,0.0,1.17801077593294,6.974057625061587,17.010715952405388,false,false,0,anchor_cruise,4,0,FORWARD,
9.812,1.099308959408364,0.0,0.0,1.1143511633807963,0.0,1.1868588939187532,6.883019548315665,16.900691040591635,false,false,0,anchor_cruise,4,0,FORWARD,
9.912,1.2124291055646617,0.0,0.0,1.1408355966916035,0.0,1.1711943074888105,6.838100057501456,16.787570894435337,false,false,0,anchor_cruise,6,0,FORWARD,
10.012,1.3272389734217984,0.0,0.0,1.152964158946336,0.0,1.1831579369700975,6.677966733124008,16.6727610265782,false,false,0,anchor_cruise,6,0,FORWARD,
10.112,1.4432463038395218,0.0,0.0,1.1644544402355428,0.0,1.1884697621403097,6.607264180328598,16.556753696160477,false,false,0,anchor_cruise,6,0,FORWARD,
10.212,1.5602498474367823,0.0,0.0,1.1732263627147799,0.0,1.174564411141302,6.461005625150489,16.439750152563217,false,false,0,anchor_cruise,6,0,FORWARD,
10.312,1.6776298068224,0.0,0.0,1.175026492496621,0.0,1.189655322893785,6.389587810812433,16.3223701931776,false,false,0,anchor_cruise,6,0,FORWARD,
10.412,1.795471540105768,0.0,0.0,1.1803258750073828,0.0,1.1891490302646726,6.244642932637374,16.20452845989423,false,false,0,anchor_cruise,6,0,FORWARD,
10.512,1.9136826508448501,0.0,0.0,1.1822226110387921,0.0,1.1738895114587249,6.182346630971482,16.08631734915515,false,false,0,anchor_cruise,6,0,FORWARD,
10.612,2.0317458492460228,0.0,0.0,1.1809084734263042,0.0,1.1937934750756505,6.022459680063221,15.968254150753978,false,false,0,anchor_cruise,6,0,FORWARD,
10.712,2.1501267546618728,0.0,0.0,1.1851458698519168,0.0,1.1883961300260464,5.956909433617035,15.849873245338127,false,false,0,anchor_cruise,6,0,FORWARD,
10.812,2.268716875459387,0.0,0.0,1.1863330715224953,0.0,1.174504389774748,5.8018821840897985,15.731283124540614,false,false,0,anchor_cruise,6,0,FORWARD,
10.912,2.3870752921784746,0.0,0.0,1.1820124848680975,0.0,1.1731402652988683,5.75366536928712,15.612924707821525,false,false,0,anchor_cruise,8,0,FORWARD,
11.012,2.5050952104852504,0.0,0.0,1.1800144913901105,0.0,1.1874407883947111,5.666627420747465,15.494904789514749,false,false,0,anchor_cruise,8,0,FORWARD,
11.112,2.623245153961467,0.0,0.0,1.18152266219885,0.0,1.173581237686721,5.502573026979155,15.376754846038533,false,false,0,anchor_cruise,8,0,FORWARD,
11.212,2.7412117404447764,0.0,0.0,1.178565624563159,0.0,1.1729330795286168,5.38546411348878,15.258788259555224,false,false,0,anchor_cruise,8,0,FORWARD,
11.312,2.8589377011219543,0.0,0.0,1.1765229957850838,0.0,1.1731026412452554,5.175636690393077,15.141062298878046,false,false,0,anchor_cruise,8,0,FORWARD,3.4725884043062107
11.412,2.9765359037199572,0.0,0.0,1.1765431502352792,0.0,1.1877113393103658,5.096304815545665,15.023464096280042,false,false,0,anchor_cruise,8,0,FORWARD,3.332449689616592
11.512,3.094449759780936,0.0,0.0,1.1806224829707974,0.0,1.1726681204754075,4.878142750801224,14.905550240219064,false,false,0,anchor_cruise,8,0,FORWARD,3.157224666351378
11.612,3.212164210273083,0.0,0.0,1.1695698496350428,0.0,1.0789136721406594,4.783539689125199,14.787835789726916,false,false,0,anchor_cruise,8,0,FORWARD,3.0349358547876637
11.712,3.3270132078535735,0.0,0.0,1.1363964429888935,0.0,1.078223141600037,4.588133252205033,14.672986792146427,false,false,0,anchor_cruise,8,0,FORWARD,2.9743434603094387
11.812,3.439300944614644,0.0,0.0,1.1151478546015334,0.0,1.0000000000000007,4.483433977379242,14.560699055385356,false,false,0,anchor_cruise,8,0,FORWARD,2.969170765411684
11.912,3.5481397730827933,0.0,0.0,1.0730885368784338,0.0,0.9916290681949967,4.3246119177478946,14.451860226917207,false,false,0,anchor_cruise,10,0,FORWARD,2.99388505597499
12.012,3.653396314703177,0.0,0.0,1.0353718592420307,0.0,0.9000000000000001,4.218533769859711,14.346603685296824,false,false,0,anchor_cruise,10,0,FORWARD,2.8108849380405676
12.112,3.753787551668862,0.0,0.0,0.9859254491605743,0.0,0.9000000000000001,4.040532875936082,14.246212448331137,false,false,0,anchor_cruise,10,0,FORWARD,2.9766976224195916
12.212,3.850320680724544,0.0,0.0,0.9514116376821796,0.0,0.864,3.9617164620566867,14.149679319275457,false,false,0,anchor_cruise,10,0,FORWARD,2.9941448695989497
12.312,3.9434304581169792,0.0,0.0,0.9194833498760921,0.0,0.864,3.7747160985309285,14.056569541883022,false,false,0,anchor_cruise,10,0,FORWARD,2.926976111930831
12.412,4.03408939819094,0.0,0.0,0.8992173028111615,0.0,0.864,3.6943430216888977,13.96591060180906,false,false,0,anchor_cruise,10,0,FORWARD,3.109240710250369
12.512,4.123191852921163,0.0,0.0,0.8863112226309336,0.0,0.8635111347488611,3.6253237040619446,13.876808147078837,false,false,0,anchor_cruise,10,0,FORWARD,2.982278161193666
12.612,4.211293966454729,0.0,0.0,0.87802566292281,0.0,0.864,3.4473396731874844,13.788706033545271,false,false,0,anchor_cruise,10,0,FORWARD,
12.712,4.2987687571538675,0.0,0.0,0.8728111576765873,0.0,0.8629477314842129,3.357954878952255,13.701231242846132,false,false,0,anchor_cruise,10,0,FORWARD,
12.812,4.385820653676618,0.0,0.0,0.8692084073040424,0.0,0.864,3.215212922949454,13.614179346323382,false,false,0,anchor_cruise,10,0,FORWARD,2.6365934514175886
12.912,4.472620454601368,0.0,0.0,0.8673059658005503,0.0,0.8626481995010473,3.062669213740793,13.527379545398631,false,false,0,anchor_cruise,12,0,FORWARD,2.611360726278743
13.012,4.559245157304123,0.0,-6.803117535689853e-06,0.8657221238973429,-0.0003401558767844927,0.864,2.9916384172964943,13.440754842695878,false,false,0,anchor_cruise,12,0,FORWARD,
13.112,4.645776501955062,-3.7121679150547492e-06,7.588341203255325e-05,0.8650507624423074,0.008233380965752645,0.8635128577422917,2.9091930621090683,13.354223498045453,false,false,0,anchor_cruise,12,0,FORWARD,2.5182417606613012
13.212,4.732240588362386,8.628149226307493e-05,0.003299497541285256,0.8642302158933753,0.050847593958123494,0.8605346286959341,2.75295600716681,13.26775941191816,false,false,0,anchor_cruise,12,0,FORWARD,2.2137561819511204
13.312,4.818575852065185,0.0006225353573869931,0.011487216024830002,0.8628803524795194,0.09901898185009503,0.8590184995867265,2.693246104025264,13.18142416263544,false,false,0,anchor_cruise,12,0,FORWARD,2.378247455839325
13.412,4.904763418454266,0.0019595767824234444,0.021619145599897895,0.861469758262372,0.10258639330614933,0.8971404248507195,2.5337445674184305,13.095236728161685,false,false,0,anchor_cruise,12,0,FORWARD,2.1512053844700723
13.512,4.9917100078151195,0.004204076589898253,0.03214203934417744,0.874498953679219,0.10671738790485219,0.8910021914466728,2.455566400075291,13.008290671530881,false,false,0,anchor_cruise,12,0,FORWARD,
13.612,5.079486420950283,0.007359782232240082,0.04111951754443175,0.8805269854052392,0.08038897874328066,0.899208006633746,2.309347351556039,12.920515675188922,false,false,0,anchor_cruise,12,0,FORWARD,1.7318064738974053
13.712,5.167888281482702,0.011233433038692068,0.047220461718636544,0.8873504821170163,0.050262421156792976,0.8789022257643458,2.235553225045419,12.832116635478608,false,false,0,anchor_cruise,12,0,FORWARD,1.6432264208383596
13.812,5.256324072214177,0.01550105807791781,0.0486797224291,0.8842646417479294,-0.005052365313044858,0.8694069120892722,2.10190196848414,12.743685355313406,false,false,0,anchor_cruise,12,0,FORWARD,1.595641213762862
13.912,5.344303611579131,0.019689210239155947,0.044860903449585966,0.8787390180404385,-0.059842256984824226,0.868271849040043,2.0153268423673487,12.655711704242036,false,false,0,anchor_cruise,14,0,FORWARD,1.4506435329589138
14.012,5.431858102103086,0.02333572771496427,0.03589272570516142,0.8749157424077967,-0.10613183417822923,0.7521740526372068,1.8681831978694623,12.568163562026866,false,false,0,anchor_cruise,14,0,FORWARD,1.3067898559429452
14.112,5.516457571208085,0.02590250303268714,0.020475797894581205,0.83008267325687,-0.17969076416479063,0.8530868538826961,1.8123651398846543,12.483569301730627,false,false,0,anchor_cruise,14,0,FORWARD,1.4055607277781126
14.212,5.599992448396772,0.026957570986687256,0.0002276692723004797,0.8384852626516038,-0.2152083819840234,0.8999999999999999,1.6925664517290366,12.400036854398884,false,false,0,anchor_cruise,14,0,FORWARD,1.2033298952795337
14.312,5.685042286807474,0.026261163269978263,-0.020971138518275697,0.8497583824341653,-0.2250411846211009,0.7711614988032828,1.628543220227928,12.314985713609918,false,false,0,anchor_cruise,14,0,FORWARD,1.1286225260389209
14.412,5.768148215633474,0.023652340305880263,-0.04871804205752622,0.8210498032590151,-0.30652287646641535,0.8534500931885272,1.489211813013883,12.231874652231872,false,false,0,anchor_cruise,14,0,FORWARD,1.0386444278031557
14.512,5.850845551648291,0.018552202943890705,-0.08142881787947649,0.8328844491860418,-0.338665557939108,0.740402335282142,1.4344705640173567,12.149168613289477,false,false,0,anchor_cruise,14,0,FORWARD,1.0409327305962308
14.612,5.931567183252468,0.010830605482350911,-0.11696792963979863,0.7968514859354869,-0.36043436446682375,0.7144801982325375,1.35306973755705,12.06843767661597,false,false,0,anchor_cruise,14,0,FORWARD,0.9455231940262616
14.712,6.008665958011993,0.000658423787916057,-0.15264309929464595,0.7667642544126072,-0.35447698898336016,0.6343075048617993,1.2347553284088741,11.991334060064474,false,false,0,anchor_cruise,14,0,FORWARD,
14.812,6.081260333154487,-0.011438855560459475,-0.18269466526201142,0.7183826277361488,-0.2716750806793739,0.49272198802168543,1.186755288927848,11.91874515599076,false,false,0,anchor_cruise,14,0,FORWARD,
14.912,6.146633798737709,-0.024123752479205427,-0.2039612286561309,0.635957014369817,-0.18179697055640634,0.4376587700779807,1.078781064160196,11.853390749345138,false,false,0,anchor_cruise,16,0,FORWARD,
15.012,6.204077933348914,-0.03633808942348736,-0.2163878542050364,0.550594858389474,-0.08817111880434242,0.28885398597349765,1.0400448209992441,11.795978037418049,false,false,0,anchor_cruise,16,0,FORWARD,
15.112,6.251874324037476,-0.04695497509131242,-0.22068186286397226,0.4542197604312302,-0.016575946079309702,0.2799852179363204,0.9486962254133263,11.74821951054268,false,false,0,anchor_cruise,16,0,FORWARD,
15.212,6.292245595464175,-0.056003503991760864,-0.21919478022280117,0.3905782274952378,0.0338561360624835,0.2617770576042135,0.9257831573524411,11.707888348860667,false,false,0,anchor_cruise,16,0,FORWARD,
