stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.702,0.0,0.0,0.0,0.0,0.0,0.0,0.844175845187467,0.5,false,false,0,single_teb,0,0,NEUTRAL,
2.802,0.0,0.0,0.0,0.0,0.0,0.0,0.8594145380525041,0.5,false,false,0,single_teb,2,0,NEUTRAL,
2.902,0.0,0.0,0.0,0.0,0.0,0.2377398021456663,0.8592287741546574,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.002,0.0023386273142223767,-2.3600891126548783e-08,-4.700785083099803e-05,0.05674839883893232,-0.0014467501215404248,0.223210850212408,0.8425081867569927,0.4976613726857782,false,false,0,single_teb,2,0,FORWARD,
3.102,0.014538762405142451,-1.3992182565071575e-07,0.00040519182071953487,0.12753421913011573,0.011594721384081652,0.24133381569308124,0.8548425489444315,0.4854612375948777,false,false,0,single_teb,2,0,FORWARD,
3.202,0.026554779998550264,1.1940825744149562e-05,0.002262952788666995,0.16222671708809389,0.030860587992030456,0.24304223358455,0.8451558250779155,0.4734452201520303,false,false,0,single_teb,2,0,FORWARD,
3.302,0.04465538808775624,8.456478244403571e-05,0.0071035834365914315,0.19174568204878017,0.0607279676711708,0.4966320421213269,0.8436670547555608,0.4553446197647605,false,false,0,single_teb,2,0,FORWARD,
3.402,0.07320390912751952,0.00041672331865559245,0.018935602904090337,0.2892854426748173,0.13719660007339146,0.4048978262388047,0.8078724390100164,0.42679629431656846,false,false,0,single_teb,2,0,FORWARD,
3.502,0.10547823515058546,0.0012488057287909804,0.03692085698192386,0.3370558714238495,0.20518716196958992,0.39234803934194257,0.79939914283939,0.39452374130797885,false,false,0,single_teb,2,0,FORWARD,
3.602,0.14043097238161797,0.0028588493822095137,0.06031298614802413,0.35725208668216746,0.25058713644772684,0.38595016940113425,0.7531387958935216,0.35958039246073886,false,false,0,single_teb,2,0,FORWARD,
3.702,0.16940044312157856,0.004837160840635995,0.0815671275892641,0.3660008714423557,0.2736651688328033,0.3466673089868165,0.7272022026543286,0.3306349423960009,false,false,0,single_teb,2,0,FORWARD,
3.802,0.21283814654629787,0.00899810581825346,0.1153337639765572,0.3600393913580174,0.2840249112687564,0.27054871004193726,0.6780520255463394,0.2873027949520889,false,false,0,single_teb,4,0,FORWARD,
