run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000001,0,1,3.018,2.46,2.464,2.49,2.516,3.016,0,0.4500000000000002,true,,2.9133440092178073,2.469453704001919,0.01642443029994257,0.055353607167575085,30.0,0.0,25.688247376859582,1.167849233148717,-0.15556388103276667,"[0.0,0.0,0.0,0.0,0.0]","[0.013707280158996582,0.025955796241760254,-0.02640455961227417,-0.013537883758544922,-0.01945209503173828]","[0.013707280158996582,0.025955796241760254,-0.02640455961227417,-0.013537883758544922,-0.01945209503173828]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7997451563822258,""acc_lim_x"":0.8,""inflation_dist"":0.5502444600800418,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.1050349503911,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7997451563822258,""acc_lim_x"":0.8,""inflation_dist"":0.5502444600800418,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.1050349503911,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7997451563822258,""acc_lim_x"":0.8,""inflation_dist"":0.5502444600800418,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.1050349503911,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7997451563822258,""acc_lim_x"":0.8,""inflation_dist"":0.5502444600800418,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.1050349503911,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.9873451891943223,2.219451526079441,-0.04500000000000002,-0.0,-3.9119011906112085e-05,-0.18672359133083202,-0.0,-0.0003436265423805583,0.0,0.0,0.0,0.0,0.0,0.0,3.03248199634254,26.000000000000245,52.00000000000004,true,
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000001,1,2,3.616,3.014,3.02,3.046,3.114,3.614,0,0.44999999999999973,true,,2.3037282018200673,1.7775167274205226,0.04248903208531213,0.12091410006443343,30.0,0.0,25.764273630282396,1.1644030967261225,0.16474783160337475,"[0.013707280158996582,0.025955796241760254,-0.02640455961227417,-0.013537883758544922,-0.01945209503173828]","[-0.03499960899353027,0.02619791030883789,-0.0595855712890625,-0.045120418071746826,0.0490877628326416]","[-0.02129232883453369,0.052153706550598145,-0.08599013090133667,-0.05865830183029175,0.02963566780090332]","{""acc_lim_theta"":0.7997451563822258,""acc_lim_x"":0.8,""inflation_dist"":0.5502444600800418,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.1050349503911,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7983649469395337,""acc_lim_x"":0.8,""inflation_dist"":0.5507961183443927,""max_vel_theta"":1.0,""max_vel_x"":1.1975403299282905,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7983649469395337,""acc_lim_x"":0.8,""inflation_dist"":0.5507961183443927,""max_vel_theta"":0.9979502749402421,""max_vel_x"":1.1975403299282905,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7983649469395337,""acc_lim_x"":0.8,""inflation_dist"":0.5507961183443927,""max_vel_theta"":0.9979502749402421,""max_vel_x"":1.1975403299282905,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7983649469395337,""acc_lim_x"":0.8,""inflation_dist"":0.5507961183443927,""max_vel_theta"":0.9979502749402421,""max_vel_x"":1.1975403299282905,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.582757885580156,2.6310573719977235,-0.04499999999999998,-0.0,-0.000578877095607973,-0.0011879803896440045,-0.0,-0.0015326289323157481,0.0,0.0,0.0,1.0,0.0,0.0,1.2434160016709939,25.9999999999998,93.99999999999986,true,
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000001,2,3,4.214,3.612,3.618,3.65,3.7119999999999997,4.212,0,0.44999999999999973,true,,1.6313279157776384,1.1022525559456384,0.06575704660452696,0.13434155872114922,30.0,0.0,25.874131356054328,1.1594592138058484,0.3278403245061668,"[-0.02129232883453369,0.052153706550598145,-0.08599013090133667,-0.05865830183029175,0.02963566780090332]","[-0.01772594451904297,0.05159461498260498,-0.059773921966552734,-0.05601918697357178,0.04928553104400635]","[-0.03901827335357666,0.10374832153320312,-0.1457640528678894,-0.11467748880386353,0.07892119884490967]","{""acc_lim_theta"":0.7983649469395337,""acc_lim_x"":0.8,""inflation_dist"":0.5507961183443927,""max_vel_theta"":0.9979502749402421,""max_vel_x"":1.1975403299282905,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.795993794364507,""acc_lim_x"":0.8,""inflation_dist"":0.5513495204068743,""max_vel_theta"":0.9979502749402421,""max_vel_x"":1.1956448036514924,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.795993794364507,""acc_lim_x"":0.8,""inflation_dist"":0.5513495204068743,""max_vel_theta"":0.996370669709577,""max_vel_x"":1.1956448036514924,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.795993794364507,""acc_lim_x"":0.8,""inflation_dist"":0.5513495204068743,""max_vel_theta"":0.996370669709577,""max_vel_x"":1.1956448036514924,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.795993794364507,""acc_lim_x"":0.8,""inflation_dist"":0.5513495204068743,""max_vel_theta"":0.996370669709577,""max_vel_x"":1.1956448036514924,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.5780695373481843,2.6453767991599997,-0.04499999999999998,-0.0,-0.002734978929891178,-0.018189537770906743,-0.0,-0.001382745111017494,0.0,0.0,0.0,1.0,0.0,0.0,1.2042700036545284,32.00000000000003,93.99999999999986,true,
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000001,3,4,6.01,4.208,4.216,4.234,4.31,4.81,0,0.4500000000000002,true,,0.940981196968194,0.4797120394508429,0.006581761519144267,0.003492828150712652,30.0,0.0,600.0,0.0,0.0,"[-0.03901827335357666,0.10374832153320312,-0.1457640528678894,-0.11467748880386353,0.07892119884490967]","[-0.028652846813201904,0.04736745357513428,-0.032291531562805176,-0.05326038599014282,0.07610476016998291]","[-0.06767112016677856,0.1511157751083374,-0.17805558443069458,-0.16793787479400635,0.15502595901489258]","{""acc_lim_theta"":0.795993794364507,""acc_lim_x"":0.8,""inflation_dist"":0.5513495204068743,""max_vel_theta"":0.996370669709577,""max_vel_x"":1.1956448036514924,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7932398882563267,""acc_lim_x"":0.8,""inflation_dist"":0.5516484835596945,""max_vel_theta"":0.996370669709577,""max_vel_x"":1.191922564892058,""min_obstacle_dist"":0.25022515286904007,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7932398882563267,""acc_lim_x"":0.8,""inflation_dist"":0.5516484835596945,""max_vel_theta"":0.993268804076715,""max_vel_x"":1.191922564892058,""min_obstacle_dist"":0.25022515286904007,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7932398882563267,""acc_lim_x"":0.8,""inflation_dist"":0.5516484835596945,""max_vel_theta"":0.993268804076715,""max_vel_x"":1.191922564892058,""min_obstacle_dist"":0.25022515286904007,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7932398882563267,""acc_lim_x"":0.8,""inflation_dist"":0.5516484835596945,""max_vel_theta"":0.993268804076715,""max_vel_x"":1.191922564892058,""min_obstacle_dist"":0.25022515286904007,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,12.241680407523665,2.3063457875867557,-0.04500000000000002,-0.0,-0.0025568146024484116,-0.015003863489174114,-0.0,-0.002104701971468807,10.0,0.0,0.0,1.0,0.0,0.0,1.1619110009633005,17.999999999999794,93.99999999999942,true,
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000002,0,1,7.5440000000000005,7.0,7.004,7.034,7.04,7.54,0,0.45199999999999996,true,,3.818067648942073,3.463234632500479,0.24677264159466777,0.37293925858426497,30.0,0.0,25.762324122500857,1.164491210395026,0.7111352407247893,"[0.0,0.0,0.0,0.0,0.0]","[-0.06810653209686279,0.062061309814453125,-0.01760697364807129,-0.29165875911712646,0.0795447826385498]","[-0.06810653209686279,0.062061309814453125,-0.01760697364807129,-0.29165875911712646,0.0795447826385498]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7926044541187215,""acc_lim_x"":0.8,""inflation_dist"":0.5501630098077948,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2509595955101883,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7926044541187215,""acc_lim_x"":0.8,""inflation_dist"":0.5501630098077948,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2509595955101883,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7926044541187215,""acc_lim_x"":0.8,""inflation_dist"":0.5501630098077948,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2509595955101883,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7926044541187215,""acc_lim_x"":0.8,""inflation_dist"":0.5501630098077948,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2509595955101883,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.501469203043481,1.7741650822079702,-0.0452,-0.0,-0.00756000717461726,-0.21765657308467834,-0.0,-0.0022792989051934535,0.0,0.0,0.0,0.0,0.0,0.0,2.0211369992466643,30.00000000000025,36.000000000000476,true,
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000002,1,2,8.144,7.54,7.546,7.57,7.642,8.142,0,0.4499999999999993,true,,3.29074775960016,2.7951486863865784,0.04935633950781045,0.6633941848199788,30.0,0.0,25.725923557694514,1.1661388922625142,0.3254653573329169,"[-0.06810653209686279,0.062061309814453125,-0.01760697364807129,-0.29165875911712646,0.0795447826385498]","[-0.12119793891906738,0.11114871501922607,-0.044749438762664795,-0.28184401988983154,0.05778849124908447]","[-0.18930447101593018,0.1732100248336792,-0.062356412410736084,-0.573502779006958,0.13733327388763428]","{""acc_lim_theta"":0.7926044541187215,""acc_lim_x"":0.8,""inflation_dist"":0.5501630098077948,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2509595955101883,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7883541575777375,""acc_lim_x"":0.8,""inflation_dist"":0.5505773114110928,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2523226015818733,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7883541575777375,""acc_lim_x"":0.8,""inflation_dist"":0.5505773114110928,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2523226015818733,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7883541575777375,""acc_lim_x"":0.8,""inflation_dist"":0.5505773114110928,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2523226015818733,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7883541575777375,""acc_lim_x"":0.8,""inflation_dist"":0.5505773114110928,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2523226015818733,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.397404272345871,2.477995366067909,-0.04499999999999993,-0.0,-0.033863671015575116,-1.2742558862995702e-06,-0.0,-0.0017261484505765676,0.0,0.0,0.0,0.0,0.0,0.0,1.1517039965838194,24.00000000000002,96.00000000000009,true,
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000002,2,3,8.742,8.142,8.146,8.172,8.24,8.74,0,0.4499999999999993,true,,2.61094382433647,2.102798964017782,0.11525070118426843,0.7259574715413981,30.0,0.0,25.773719702552683,1.1639763428104923,-0.05018064682651656,"[-0.18930447101593018,0.1732100248336792,-0.062356412410736084,-0.573502779006958,0.13733327388763428]","[-0.06177574396133423,0.23025739192962646,-0.07623356580734253,-0.1984456181526184,0.1302570104598999]","[-0.2510802149772644,0.40346741676330566,-0.1385899782180786,-0.7719483971595764,0.2675902843475342]","{""acc_lim_theta"":0.7883541575777375,""acc_lim_x"":0.8,""inflation_dist"":0.5505773114110928,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2523226015818733,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7813991177547895,""acc_lim_x"":0.8,""inflation_dist"":0.5512831010123125,""max_vel_theta"":1.0,""max_vel_x"":1.1958806060500178,""min_obstacle_dist"":0.2555893519115395,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7813991177547895,""acc_lim_x"":0.8,""inflation_dist"":0.5512831010123125,""max_vel_theta"":0.9965671717083482,""max_vel_x"":1.1958806060500178,""min_obstacle_dist"":0.2555893519115395,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7813991177547895,""acc_lim_x"":0.8,""inflation_dist"":0.5512831010123125,""max_vel_theta"":0.9965671717083482,""max_vel_x"":1.1958806060500178,""min_obstacle_dist"":0.2555893519115395,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7813991177547895,""acc_lim_x"":0.8,""inflation_dist"":0.5512831010123125,""max_vel_theta"":0.9965671717083482,""max_vel_x"":1.1958806060500178,""min_obstacle_dist"":0.2555893519115395,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.4874117105941904,2.54072430159344,-0.04499999999999993,-0.0,-0.0036777164303626285,-1.4628992845475858e-05,-0.0,-0.0046202455760412445,0.0,0.0,0.0,1.0,0.0,0.0,1.0315070030628704,25.9999999999998,93.99999999999942,true,
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000002,3,4,9.39,8.74,8.748,8.772,8.84,9.34,0,0.5,true,,1.9184676495341342,1.3519113470897413,0.11171744246453327,0.7142994259634251,30.0,0.0,25.968044502268896,1.1552660423613654,0.13938896252258157,"[-0.2510802149772644,0.40346741676330566,-0.1385899782180786,-0.7719483971595764,0.2675902843475342]","[-0.05970269441604614,0.15852081775665283,0.019591808319091797,-0.15155720710754395,0.2028045654296875]","[-0.31078290939331055,0.5619882345199585,-0.11899816989898682,-0.9235056042671204,0.4703948497772217]","{""acc_lim_theta"":0.7813991177547895,""acc_lim_x"":0.8,""inflation_dist"":0.5512831010123125,""max_vel_theta"":0.9965671717083482,""max_vel_x"":1.1958806060500178,""min_obstacle_dist"":0.2555893519115395,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7731342042336982,""acc_lim_x"":0.8,""inflation_dist"":0.5511017151039628,""max_vel_theta"":0.9965671717083482,""max_vel_x"":1.1864960956666508,""min_obstacle_dist"":0.25977751684406974,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7731342042336982,""acc_lim_x"":0.8,""inflation_dist"":0.5511017151039628,""max_vel_theta"":0.9887467463888757,""max_vel_x"":1.1864960956666508,""min_obstacle_dist"":0.25977751684406974,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7731342042336982,""acc_lim_x"":0.8,""inflation_dist"":0.5511017151039628,""max_vel_theta"":0.9887467463888757,""max_vel_x"":1.1864960956666508,""min_obstacle_dist"":0.25977751684406974,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7731342042336982,""acc_lim_x"":0.8,""inflation_dist"":0.5511017151039628,""max_vel_theta"":0.9887467463888757,""max_vel_x"":1.1864960956666508,""min_obstacle_dist"":0.25977751684406974,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.771714727427941,2.8327815122219646,-0.05,-0.0,-0.003948905570075302,-0.00019639019763208182,-0.0,-0.006921489026316713,0.0,0.0,0.0,1.0,0.0,0.0,1.5214250015560538,24.00000000000091,92.00000000000053,true,
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000002,4,5,9.99,9.38,9.394,9.418,9.44,9.94,0,0.5,true,,1.2396868462483037,0.7011609461267911,0.06588520862908356,0.8994573033511575,30.0,0.0,30.897244755715967,0.9709603635272372,0.4548962918248413,"[-0.31078290939331055,0.5619882345199585,-0.11899816989898682,-0.9235056042671204,0.4703948497772217]","[-0.07652807235717773,0.1848665475845337,-0.14803099632263184,-0.10724592208862305,0.026528120040893555]","[-0.3873109817504883,0.7468547821044922,-0.26702916622161865,-1.0,0.49692296981811523]","{""acc_lim_theta"":0.7731342042336982,""acc_lim_x"":0.8,""inflation_dist"":0.5511017151039628,""max_vel_theta"":0.9887467463888757,""max_vel_x"":1.1864960956666508,""min_obstacle_dist"":0.25977751684406974,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7726039585676627,""acc_lim_x"":0.8,""inflation_dist"":0.5524722234457443,""max_vel_theta"":0.9887467463888757,""max_vel_x"":1.1860129362668919,""min_obstacle_dist"":0.26006425747451484,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7726039585676627,""acc_lim_x"":0.8,""inflation_dist"":0.5524722234457443,""max_vel_theta"":0.9883441135557433,""max_vel_x"":1.1860129362668919,""min_obstacle_dist"":0.26006425747451484,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7726039585676627,""acc_lim_x"":0.8,""inflation_dist"":0.5524722234457443,""max_vel_theta"":0.9883441135557433,""max_vel_x"":1.1860129362668919,""min_obstacle_dist"":0.26006425747451484,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7726039585676627,""acc_lim_x"":0.8,""inflation_dist"":0.5524722234457443,""max_vel_theta"":0.9883441135557433,""max_vel_x"":1.1860129362668919,""min_obstacle_dist"":0.26006425747451484,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.618911795048245,2.6926295006075627,-0.05,-0.0,-0.011295784924224101,-0.011622036021216725,-0.0,-0.0007998846138774648,0.0,0.0,0.0,1.0,0.0,0.0,1.85711700032698,23.999999999999133,45.999999999999375,true,
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000002,5,6,11.44,9.98,9.99,10.012,10.038,10.538,0,0.45000000000000107,true,,0.606484696209751,0.2685684370117432,0.0033243046539792164,0.0028748620412830665,30.0,0.0,600.0,0.0,0.0,"[-0.3873109817504883,0.7468547821044922,-0.26702916622161865,-1.0,0.49692296981811523]","[-0.030907154083251953,0.18225526809692383,-0.08667862415313721,-0.10563373565673828,-0.01405555009841919]","[-0.41821813583374023,0.929110050201416,-0.35370779037475586,-1.0,0.48286741971969604]","{""acc_lim_theta"":0.7726039585676627,""acc_lim_x"":0.8,""inflation_dist"":0.5524722234457443,""max_vel_theta"":0.9883441135557433,""max_vel_x"":1.1860129362668919,""min_obstacle_dist"":0.26006425747451484,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7716165759087616,""acc_lim_x"":0.8,""inflation_dist"":0.5532747160345066,""max_vel_theta"":0.9883441135557433,""max_vel_x"":1.188703213146109,""min_obstacle_dist"":0.2619413720146855,""weight_obstacle"":50.07589537296103,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7716165759087616,""acc_lim_x"":0.8,""inflation_dist"":0.5532747160345066,""max_vel_theta"":0.9883441135557433,""max_vel_x"":1.188703213146109,""min_obstacle_dist"":0.2619413720146855,""weight_obstacle"":50.07589537296103,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7716165759087616,""acc_lim_x"":0.8,""inflation_dist"":0.5532747160345066,""max_vel_theta"":0.9883441135557433,""max_vel_x"":1.188703213146109,""min_obstacle_dist"":0.2619413720146855,""weight_obstacle"":50.07589537296103,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7716165759087616,""acc_lim_x"":0.8,""inflation_dist"":0.5532747160345066,""max_vel_theta"":0.9883441135557433,""max_vel_x"":1.188703213146109,""min_obstacle_dist"":0.2619413720146855,""weight_obstacle"":50.07589537296103,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,11.611773726333887,1.689581295990039,-0.04500000000000011,-0.0,-0.002964197403950698,-0.028016226948827744,-0.0,-0.0018271453033743463,10.0,0.0,0.0,0.0,0.0,0.0,0.8250459941336885,22.00000000000024,48.00000000000004,true,
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000003,0,1,13.02,12.46,12.464,12.494,12.516,13.016,0,0.45000000000000107,true,,5.130780514071525,4.749698120252023,0.06353773955131427,0.3409349718135117,1.3324513572098677,0.9482758620689655,1.185526489282601,1.123932167906409,0.6096643665257075,"[0.0,0.0,0.0,0.0,0.0]","[-0.5424210429191589,0.09508061408996582,-0.21141088008880615,-0.34742462635040283,0.19995582103729248]","[-0.5424210429191589,0.09508061408996582,-0.21141088008880615,-0.34742462635040283,0.19995582103729248]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5519572953091094,""max_vel_theta"":1.0,""max_vel_x"":1.1863060971851738,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5519572953091094,""max_vel_theta"":0.9885884143209782,""max_vel_x"":1.1863060971851738,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5519572953091094,""max_vel_theta"":0.9885884143209782,""max_vel_x"":1.1863060971851738,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5519572953091094,""max_vel_theta"":0.9885884143209782,""max_vel_x"":1.1863060971851738,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,1.6902962412885711,1.905411969097508,-0.04500000000000011,-0.0,-0.000627386566889054,-0.16436447973926474,-0.0,-0.00512386150278283,0.0,0.0,0.0,1.0,0.0,0.0,2.5171379966195673,29.99999999999936,51.9999999999996,true,
