stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.692,0.0,0.0,0.0,0.0,0.0,0.0,0.8683554178308172,0.5,false,false,0,anchor_maneuver_forward,0,0,NEUTRAL,
5.792,0.0,0.0,0.0,0.0,0.0,0.0,0.8722900659958492,0.5,false,false,0,anchor_maneuver_forward,2,0,NEUTRAL,
5.892,0.0,0.0,0.0,0.0,0.0,0.10733058871140776,0.8784950276436758,0.5,false,false,0,anchor_maneuver_forward,2,0,NEUTRAL,
5.992,0.0024942891032468744,9.335316468259668e-08,0.00013025483917206515,0.039203955189976575,0.00270438976988278,0.10832827834281324,0.8800832516046101,0.4975057108967618,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.092,0.008021085824224882,2.297096029208368e-06,0.0009459400509435821,0.06445255300311088,0.012440411695137179,0.1501354080259202,0.8676538950295979,0.49197891418113776,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.192,0.016457536982109187,1.7267911195950587e-05,0.0032428758543637487,0.09574937946416288,0.030598734304816404,0.18001757402322602,0.8687086870076937,0.48354246332622025,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.292,0.027990659012079623,7.451461234601741e-05,0.007859936940156341,0.12652948197824335,0.05699040702204628,0.20179664712666565,0.8583404625573905,0.4720093468696127,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.392,0.04239189736893263,0.00022967219496782885,0.01554899994827621,0.15402183625656926,0.09033801614753911,0.22147028779789796,0.840112616640563,0.4576081602669719,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.492,0.05935811616263014,0.0005664236362079561,0.02662408199156029,0.17865829920348786,0.12293189979841278,0.25116837502007316,0.8366049013234443,0.4406422478921895,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.592,0.07868193397009382,0.0011880843917951456,0.040691120402412635,0.2033496016743897,0.15223881708345854,0.2903740043141785,0.816122611668532,0.421319741179668,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.692,0.1010240821930676,0.0022509028268918657,0.057957089232196286,0.2356525983439441,0.1848149870210984,0.29631365881626714,0.7937363572361374,0.3989822672167526,false,false,0,anchor_balanced,2,0,FORWARD,
6.792,0.12594448768864622,0.003895192361388441,0.07788068919456535,0.2578098745229449,0.20753853219133098,0.3232863785780359,0.7664360247497501,0.3740757928736389,false,false,0,anchor_balanced,4,0,FORWARD,
