run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t12p_residual_seed102,t12p_residual_seed102-episode-000001,RL-TEB-Eta-FullSafety,t12p-obstacle-center,test_id,102,602,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,true,false,true,false,goal,6.247015823883865,8.758000000000001,0.8373030842755634,0.30619151119066096,,,0.48410168428835243,0.0,12,9.27109280240519,3,9,0,0.0,0,0,3,,1.8286458301493742,19.333333333333503,72.00000000000001,0,,T11 test phase; undiscounted_return=27.7096978
t12p_residual_seed102,t12p_residual_seed102-episode-000002,RL-TEB-Eta-FullSafety,t12p-obstacle-offset,test_id,102,602,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,true,false,true,false,goal,6.349882746415076,8.054000000000002,0.9145288859012097,0.1836216883887732,,,0.5354297949409736,0.0,11,9.230945425615378,3,8,0,0.0,0,0,3,,1.5988772727062248,18.181818181818922,60.36363636363683,0,,T11 test phase; undiscounted_return=29.9310059
t12p_residual_seed102,t12p_residual_seed102-episode-000003,RL-TEB-Eta-FullSafety,t12p-corridor-narrow,test_ood,102,602,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,false,false,true,false,planner_failure,10.404087442987922,22.75,0.4838529111757485,3.4303758482105184,,,0.30481850353181084,0.0,33,10.203517315974752,12,30,0,0.0,0,1,12,,1.4718447593181874,18.848484848485274,56.606060606061085,0,,T11 test phase; undiscounted_return=12.0083321
t12p_residual_seed102,t12p_residual_seed102-episode-000004,RL-TEB-Eta-FullSafety,t12p-corridor-tight,test_ood,102,602,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,2e5c173a691654cbf59da6e905c69c09dc89196057a8ff22af2c2ab82f1eae37,gazebo,false,false,true,false,planner_failure,8.793011147560714,20.635999999999996,0.5106969199301753,2.3348247610550437,,,0.2995898095737034,0.0036344252762162874,27,18.91251552000113,11,23,0,0.0,0,1,11,,1.0052643715257377,18.296296296296287,65.25925925925982,0,,T11 test phase; undiscounted_return=9.49661809
