run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t12p_residual_seed102,t12p_residual_seed102-episode-000001,0,1,2.878,2.276,2.284,2.302,2.328,2.828,0,0.5,true,,5.191820721651336,4.80762990818865,0.11940112197698871,0.3964824923301678,1.2634204048715474,1.0,1.5859958099383769,0.7966101782580605,-0.6638057484387531,,"[0.11522209644317627,0.13829326629638672,0.04294872283935547,-0.15213638544082642,-0.17213553190231323]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.598296246686916,""acc_lim_x"":0.6076032925553851,""inflation_dist"":0.7247216589155805,""max_vel_theta"":0.75,""max_vel_x"":0.9164704027812942,""min_obstacle_dist"":0.37771839036223903,""weight_obstacle"":75.69710667505501,""weight_optimaltime"":0.7586433291435242,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}",true,max_vel_x:rate_limit|max_vel_theta:rate_limit|acc_lim_x:rate_limit|acc_lim_theta:rate_limit|min_obstacle_dist:rate_limit|inflation_dist:rate_limit|weight_obstacle:rate_limit|weight_viapoint:rate_limit|weight_optimaltime:rate_limit,false,NORMAL,,false,,1.5735435090671277,1.9209540673134295,-0.05,-0.0,-0.002328190345359204,-0.11746332028189499,-0.0,-0.17761904761904765,0.0,0.0,0.0,1.0,0.0,0.0,7.745516995782964,18.000000000000238,44.00000000000004,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,1,2,3.428,2.876,2.88,2.904,2.926,3.426,0,0.4500000000000002,true,,4.734359911606699,4.447158452706505,0.0168610971421637,0.6269139835231279,0.8535492700483992,1.0,0.9031054279684307,0.9451269404597534,-0.30992625250553174,,"[0.41787397861480713,0.603283166885376,-0.06878900527954102,-0.3556632399559021,-0.007946610450744629]",,"{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.5876706764264812,""acc_lim_x"":0.6184609275172268,""inflation_dist"":0.7253535233715768,""max_vel_theta"":0.75,""max_vel_x"":0.9137570414199641,""min_obstacle_dist"":0.3809881751413816,""weight_obstacle"":75.02552011807697,""weight_optimaltime"":0.779900142965205,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6184609275172268,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6184609275172268,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6184609275172268,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}",true,max_vel_x:rate_limit|max_vel_theta:rate_limit|acc_lim_theta:rate_limit|min_obstacle_dist:rate_limit|inflation_dist:rate_limit|weight_obstacle:rate_limit|weight_viapoint:rate_limit|weight_optimaltime:rate_limit,false,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.1604915153748827,1.4360072945009694,-0.04500000000000002,-0.0,-0.004436455093615897,-0.05307550829273018,-0.0,-0.17300381573974094,0.0,0.0,0.0,1.0,0.0,0.0,1.119259002734907,24.00000000000002,46.00000000000026,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,2,3,4.03,3.416,3.432,3.45,3.528,4.0280000000000005,0,0.44999999999999973,true,,4.346240234659359,4.07544200516069,0.0411682376292929,0.7362954147834299,0.6282430156669143,1.0,0.722357489707447,0.8697120534063421,-0.025602831272255773,,"[0.4087100028991699,0.7124078273773193,-0.05789756774902344,-0.39481043815612793,-0.28137195110321045]",,"{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6184609275172268,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.5952908492981334,""acc_lim_x"":0.6118526156656177,""inflation_dist"":0.7251694321561486,""max_vel_theta"":0.75,""max_vel_x"":0.9157167388183174,""min_obstacle_dist"":0.3792037793388294,""weight_obstacle"":75.5145386164584,""weight_optimaltime"":0.7701056054947392,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5952908492981334,""acc_lim_x"":0.6118526156656177,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.9157167388183174,""min_obstacle_dist"":0.3792037793388294,""weight_obstacle"":75.5145386164584,""weight_optimaltime"":0.7701056054947392,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5952908492981334,""acc_lim_x"":0.6118526156656177,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.9157167388183174,""min_obstacle_dist"":0.3792037793388294,""weight_obstacle"":75.5145386164584,""weight_optimaltime"":0.7701056054947392,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5952908492981334,""acc_lim_x"":0.6118526156656177,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.9157167388183174,""min_obstacle_dist"":0.3792037793388294,""weight_obstacle"":75.5145386164584,""weight_optimaltime"":0.7701056054947392,""weight_viapoint"":2.5}",true,inflation_dist:rate_limit,false,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.2128916604781694,1.3539911474933453,-0.04499999999999998,-0.0,-0.00012885620123736992,-0.009452206156740858,-0.0,-0.08651842465719778,0.0,0.0,0.0,1.0,0.0,0.0,2.4523280007997528,18.000000000000238,96.00000000000009,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,3,4,4.63,4.026,4.03,4.052,4.128,4.628,0,0.4500000000000002,true,,3.9989087307722895,3.768418849835113,0.10528533924716209,0.7334508902178497,0.5018625904620457,1.0,0.5683130501595117,0.8830741970841335,0.10919334285586614,,"[0.2822906970977783,0.3416093587875366,0.2946661710739136,-0.38575589656829834,-0.37993383407592773]",,"{""acc_lim_theta"":0.5952908492981334,""acc_lim_x"":0.6118526156656177,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.9157167388183174,""min_obstacle_dist"":0.3792037793388294,""weight_obstacle"":75.5145386164584,""weight_optimaltime"":0.7701056054947392,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5981161616414813,""acc_lim_x"":0.6074074297109298,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9137678500922704,""min_obstacle_dist"":0.37857058249100767,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.757711377464823,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5981161616414813,""acc_lim_x"":0.6074074297109298,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9137678500922704,""min_obstacle_dist"":0.37857058249100767,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.757711377464823,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5981161616414813,""acc_lim_x"":0.6074074297109298,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9137678500922704,""min_obstacle_dist"":0.3792037793388294,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.757711377464823,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5981161616414813,""acc_lim_x"":0.6074074297109298,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9137678500922704,""min_obstacle_dist"":0.3792037793388294,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.757711377464823,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.0836606418229104,1.1524494046858824,-0.04500000000000002,-0.009823689239988545,-0.0017895834215263665,-0.000526043947223995,-0.0,-0.011649446254233184,0.0,0.0,0.0,0.0,0.0,0.0,0.8246649958891794,21.999999999999353,97.99999999999986,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,4,5,5.2780000000000005,4.626,4.632,4.65,4.728,5.228,0,0.5,true,,3.7017331313867583,3.4579920004703526,0.04071826650558265,0.5228178859905008,0.48740899183802205,1.0,0.617112749436404,0.87892180822555,0.4775093064813135,,"[-0.05706429481506348,-0.026854872703552246,0.47004902362823486,-0.6890949606895447,-0.4711371660232544]",,"{""acc_lim_theta"":0.5981161616414813,""acc_lim_x"":0.6074074297109298,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9137678500922704,""min_obstacle_dist"":0.3792037793388294,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.757711377464823,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000660905093295,""acc_lim_x"":0.6051894961038498,""inflation_dist"":0.7241343788697763,""max_vel_theta"":0.75,""max_vel_x"":0.9126212537180949,""min_obstacle_dist"":0.3771358666675928,""weight_obstacle"":75.54216779142762,""weight_optimaltime"":0.7495230632931937,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000660905093295,""acc_lim_x"":0.6051894961038498,""inflation_dist"":0.7241343788697763,""max_vel_theta"":0.75,""max_vel_x"":0.9126212537180949,""min_obstacle_dist"":0.3771358666675928,""weight_obstacle"":75.54216779142762,""weight_optimaltime"":0.7495230632931937,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000660905093295,""acc_lim_x"":0.6051894961038498,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9126212537180949,""min_obstacle_dist"":0.3792037793388294,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.7495230632931937,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000660905093295,""acc_lim_x"":0.6051894961038498,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9126212537180949,""min_obstacle_dist"":0.3792037793388294,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.7495230632931937,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.1252581942104336,1.2187056545820285,-0.05,-0.027892961406798172,-0.012619502178892404,-6.426893715036044e-05,-0.0,-0.0028707278487538034,0.0,0.0,0.0,0.0,0.0,0.0,0.8795129979262128,18.000000000000682,96.00000000000009,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,5,6,5.828,5.276,5.2780000000000005,5.296,5.326,5.826,0,0.4500000000000002,true,,3.405721547313707,3.1400110919349604,0.2418138125921204,0.23456330691016397,0.48740899183802205,1.0,0.7878455989366823,0.8767385108064151,0.5501480017756435,,"[-0.009303033351898193,0.37061309814453125,0.5571064949035645,-0.5826629400253296,-0.10506463050842285]",,"{""acc_lim_theta"":0.6000660905093295,""acc_lim_x"":0.6051894961038498,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9126212537180949,""min_obstacle_dist"":0.3792037793388294,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.7495230632931937,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5979466649747014,""acc_lim_x"":0.6076105257458724,""inflation_dist"":0.7238859625102496,""max_vel_theta"":0.75,""max_vel_x"":0.9063018191738541,""min_obstacle_dist"":0.37954122619540237,""weight_obstacle"":75.13128641104365,""weight_optimaltime"":0.7571471896241598,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5979466649747014,""acc_lim_x"":0.6076105257458724,""inflation_dist"":0.7238859625102496,""max_vel_theta"":0.75,""max_vel_x"":0.9063018191738541,""min_obstacle_dist"":0.37954122619540237,""weight_obstacle"":75.13128641104365,""weight_optimaltime"":0.7571471896241598,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5979466649747014,""acc_lim_x"":0.6076105257458724,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9063018191738541,""min_obstacle_dist"":0.37954122619540237,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.7571471896241598,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5979466649747014,""acc_lim_x"":0.6076105257458724,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9063018191738541,""min_obstacle_dist"":0.37954122619540237,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.7571471896241598,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.2673618804931974,1.328552276893733,-0.04500000000000002,-0.0017743165597044824,-0.010432869545387594,-0.00013505340175169248,-0.0,-0.0038481568936918663,0.0,0.0,0.0,0.0,0.0,0.0,0.8107280009426177,17.999999999999794,47.999999999999154,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,6,7,6.43,5.82,5.83,5.85,5.928,6.428,0,0.4500000000000002,true,,3.0506099132751086,2.721465932167448,0.05826508300832961,0.17397667862791558,0.48740899183802205,1.0,0.8456070616271836,0.8569381685478288,0.6869474020198055,,"[0.13824164867401123,0.5225801467895508,0.6672714948654175,-0.3700718879699707,-0.2172122597694397]",,"{""acc_lim_theta"":0.5979466649747014,""acc_lim_x"":0.6076105257458724,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9063018191738541,""min_obstacle_dist"":0.37954122619540237,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.7571471896241598,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.598138920635943,""acc_lim_x"":0.6099156327440939,""inflation_dist"":0.7232965054384756,""max_vel_theta"":0.75,""max_vel_x"":0.909840986342952,""min_obstacle_dist"":0.3823914488977326,""weight_obstacle"":75.34651669766161,""weight_optimaltime"":0.7628660146481198,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.598138920635943,""acc_lim_x"":0.6099156327440939,""inflation_dist"":0.7232965054384756,""max_vel_theta"":0.75,""max_vel_x"":0.909840986342952,""min_obstacle_dist"":0.3823914488977326,""weight_obstacle"":75.34651669766161,""weight_optimaltime"":0.7628660146481198,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.598138920635943,""acc_lim_x"":0.6099156327440939,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9063018191738541,""min_obstacle_dist"":0.3823914488977326,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.7628660146481198,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.598138920635943,""acc_lim_x"":0.6099156327440939,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9063018191738541,""min_obstacle_dist"":0.3823914488977326,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.7628660146481198,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.5731155247965007,1.6457199055383032,-0.04500000000000002,-0.0,-0.024524946301404404,-0.00017123968980837953,-0.0,-0.002908194750589843,0.0,0.0,0.0,0.0,0.0,0.0,2.199748996645212,19.999999999999574,97.99999999999986,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,7,8,7.076,6.426,6.43,6.448,6.526,7.026,0,0.5,true,,2.610542793254446,2.1952733743272494,0.16358451558080866,0.5807127905045372,0.48740899183802205,1.0,0.7295397674341143,0.7726639639619044,0.6149423802339219,,"[0.04151201248168945,0.4396423101425171,0.6460586786270142,-0.28217029571533203,-0.2629430294036865]",,"{""acc_lim_theta"":0.598138920635943,""acc_lim_x"":0.6099156327440939,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9063018191738541,""min_obstacle_dist"":0.3823914488977326,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.7628660146481198,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5999650348227485,""acc_lim_x"":0.6086431671023312,""inflation_dist"":0.7232297376561351,""max_vel_theta"":0.75,""max_vel_x"":0.9100344592739031,""min_obstacle_dist"":0.38227637859695507,""weight_obstacle"":75.45022435342513,""weight_optimaltime"":0.7616176450639562,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5999650348227485,""acc_lim_x"":0.6086431671023312,""inflation_dist"":0.7232297376561351,""max_vel_theta"":0.75,""max_vel_x"":0.9100344592739031,""min_obstacle_dist"":0.38227637859695507,""weight_obstacle"":75.45022435342513,""weight_optimaltime"":0.7616176450639562,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5999650348227485,""acc_lim_x"":0.6086431671023312,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9063018191738541,""min_obstacle_dist"":0.3823914488977326,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.7616176450639562,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5999650348227485,""acc_lim_x"":0.6086431671023312,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9063018191738541,""min_obstacle_dist"":0.3823914488977326,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.7616176450639562,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,2.0121504353067476,2.076347094635982,-0.05,-1.0604489148798227e-05,-0.009845089241137498,-0.003316646724973624,-0.0,-0.0010243188739747556,0.0,0.0,0.0,0.0,0.0,0.0,0.8237689908128232,18.000000000000682,96.00000000000009,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,8,9,7.676,7.076,7.078,7.094,7.126,7.626,0,0.5,true,,2.1184477912156794,1.736426882666375,0.0396760429668956,0.8587461279574624,0.48740899183802205,1.0,0.6325759272048129,0.7785048874929595,0.338794640404027,,"[-0.04435288906097412,0.5412794351577759,0.6589608192443848,-0.2682386636734009,-0.37154656648635864]",,"{""acc_lim_theta"":0.5999650348227485,""acc_lim_x"":0.6086431671023312,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9063018191738541,""min_obstacle_dist"":0.3823914488977326,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.7616176450639562,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6016108280565786,""acc_lim_x"":0.6077715060905595,""inflation_dist"":0.7234422217753955,""max_vel_theta"":0.75,""max_vel_x"":0.9103360914312824,""min_obstacle_dist"":0.38189191242292175,""weight_obstacle"":75.54885919265203,""weight_optimaltime"":0.7623401522888085,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6016108280565786,""acc_lim_x"":0.6077715060905595,""inflation_dist"":0.7234422217753955,""max_vel_theta"":0.75,""max_vel_x"":0.9103360914312824,""min_obstacle_dist"":0.38189191242292175,""weight_obstacle"":75.54885919265203,""weight_optimaltime"":0.7623401522888085,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6016108280565786,""acc_lim_x"":0.6077715060905595,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9063018191738541,""min_obstacle_dist"":0.3823914488977326,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.7623401522888085,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6016108280565786,""acc_lim_x"":0.6077715060905595,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9063018191738541,""min_obstacle_dist"":0.3823914488977326,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.7623401522888085,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.7825586647851568,1.9101045427465224,-0.05,-0.0171449278587935,-0.0032868309287464627,-0.056340254167454897,-0.0,-0.0007738650063708941,0.0,0.0,0.0,0.0,0.0,0.0,1.9997549970867112,16.000000000000014,48.00000000000004,true,
t12p_residual_seed102,t12p_residual_seed102-episode-000001,9,10,8.226,7.676,7.678,7.696,7.726,8.225999999999999,0,0.4500000000000002,true,,1.6600269306825335,1.3908338878815187,0.12059104428885249,0.9666006084787907,0.48410168428835243,1.0,0.7321213044671624,0.7107428818456307,0.0721909242140548,,"[-0.058975160121917725,0.6686099767684937,0.6524326801300049,-0.10155123472213745,-0.397235631942749]",,"{""acc_lim_theta"":0.6016108280565786,""acc_lim_x"":0.6077715060905595,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9063018191738541,""min_obstacle_dist"":0.3823914488977326,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.7623401522888085,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6024871384474988,""acc_lim_x"":0.6062562916369953,""inflation_dist"":0.7236626489199749,""max_vel_theta"":0.75,""max_vel_x"":0.9080829265494634,""min_obstacle_dist"":0.3815225002151309,""weight_obstacle"":75.50881461600352,""weight_optimaltime"":0.7632170804997724,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6024871384474988,""acc_lim_x"":0.6062562916369953,""inflation_dist"":0.7236626489199749,""max_vel_theta"":0.75,""max_vel_x"":0.9080829265494634,""min_obstacle_dist"":0.3815225002151309,""weight_obstacle"":75.50881461600352,""weight_optimaltime"":0.7632170804997724,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6024871384474988,""acc_lim_x"":0.6062562916369953,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9063018191738541,""min_obstacle_dist"":0.3823914488977326,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.7632170804997724,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6024871384474988,""acc_lim_x"":0.6062562916369953,""inflation_dist"":0.7243102693500358,""max_vel_theta"":0.75,""max_vel_x"":0.9063018191738541,""min_obstacle_dist"":0.3823914488977326,""weight_obstacle"":75.55572363805797,""weight_optimaltime"":0.7632170804997724,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.2250693656933658,1.3459652140050737,-0.04500000000000002,-0.02619747939693669,-0.0027150365694759643,-0.04621006549198172,-0.0,-0.0007732668533138809,0.0,0.0,0.0,0.0,0.0,0.0,0.8782489894656464,17.999999999999794,48.00000000000004,true,
