stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.46,0.0,0.0,0.0,0.0,0.0,0.0,11.500257042130777,35.0,false,false,0,single_teb,0,0,NEUTRAL,
3.56,0.0,0.0,0.0,0.0,0.0,0.0,11.5066991121381,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.66,0.0,0.0,0.0,0.0,0.0,0.47685916190510336,11.530111816605874,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.76,0.0072,0.0,0.0,0.12,0.0,0.4771501371847408,11.528986480912515,34.9928,false,false,0,single_teb,2,0,FORWARD,
3.86,0.02637387519728285,0.0,0.0,0.23869375986414287,0.0,0.49746438130499315,11.523976829728433,34.97362612480272,false,false,0,single_teb,2,0,FORWARD,
3.96,0.05625690255537173,0.0,0.0,0.33321324372467653,0.0,0.6113262877222528,11.487455871781656,34.94374309744463,false,false,0,single_teb,2,0,FORWARD,
4.06,0.09602727459231057,0.0,0.0,0.4346811480603806,0.0,0.6471781875470475,11.479998267387488,34.90397272540769,false,false,0,single_teb,2,0,FORWARD,
4.16,0.14456934628363585,0.0,0.0,0.5190821652305891,0.0,0.7252408282559681,11.459146178459266,34.85543065371636,false,false,0,single_teb,2,0,FORWARD,
4.26,0.20126854842856357,0.0,0.0,0.5943844167537228,0.0,0.7892500739302447,11.37172952959452,34.798731451571435,false,false,0,single_teb,2,0,FORWARD,
4.36,0.26523553403232664,0.0,0.0,0.6655617445195745,0.0,0.8423000045237274,11.317179358696082,34.73476446596767,false,false,0,single_teb,2,0,FORWARD,
4.46,0.33600337169789973,0.0,0.0,0.7353371710449758,0.0,0.902362372620732,11.281767523979285,34.6639966283021,false,false,0,single_teb,2,0,FORWARD,
4.5600000000000005,0.41341863967926096,0.0,0.0,0.7963453942997579,0.0,0.9535520845520681,11.166982329582313,34.586581360320736,false,false,0,single_teb,4,0,FORWARD,
4.66,0.49670655453187273,0.0,0.0,0.8537672729478627,0.0,1.0192650573812236,11.149519599174598,34.503293445468124,false,false,0,single_teb,4,0,FORWARD,
4.76,0.5859293365790309,0.0,0.0,0.9142175863474414,0.0,1.0610773652191399,11.042913625283205,34.41407066342097,false,false,0,single_teb,4,0,FORWARD,
4.86,0.6807666339469299,0.0,0.0,0.9679910360352479,0.0,1.062583947758034,10.985775182290041,34.31923336605307,false,false,0,single_teb,4,0,FORWARD,
4.96,0.779764011798764,0.0,0.0,1.0025423817139787,0.0,1.0841557252146017,10.851923177285158,34.22023598820124,false,false,0,single_teb,4,0,FORWARD,
5.06,0.8819148879747262,0.0,0.0,1.032352763823273,0.0,1.065032323630766,10.76461368382725,34.11808511202528,false,false,0,single_teb,4,0,FORWARD,
5.16,0.9859063036774215,0.0,0.0,1.0441238575320808,0.0,1.0631271372258912,10.65613036931309,34.014093696322576,false,false,0,single_teb,4,0,FORWARD,
5.26,1.09076031258847,0.0,0.0,1.0510650635249215,0.0,1.0626292595581213,10.567083891041605,33.90923968741153,false,false,0,single_teb,4,0,FORWARD,
5.36,1.196135562907917,0.0,0.0,1.0552890431800845,0.0,1.0640967803475059,10.420323904164164,33.80386443709208,false,false,0,single_teb,4,0,FORWARD,
5.46,1.301869152983541,0.0,0.0,1.0585061887988898,0.0,1.0636403415217521,10.369387767350332,33.69813084701646,false,false,0,single_teb,4,0,FORWARD,
5.5600000000000005,1.4078390860436576,0.0,0.0,1.0603815078081502,0.0,1.0631952002090188,10.230357310807364,33.59216091395634,false,false,0,single_teb,6,0,FORWARD,
5.66,1.513941902462533,0.0,0.0,1.0613731152057775,0.0,1.0627794089254952,10.168189189469473,33.486058097537466,false,false,0,single_teb,6,0,FORWARD,
5.76,1.6201118952825158,0.0,0.0,1.0618867830858632,0.0,1.0642595085860744,10.079124591385977,33.37988810471749,false,false,0,single_teb,6,0,FORWARD,
5.86,1.7263547840746667,0.0,0.0,1.062706951992703,0.0,1.0637243913302163,9.96324858022595,33.273645215925335,false,false,0,single_teb,6,0,FORWARD,
5.96,1.832649123864786,0.0,0.0,1.0630785855286344,0.0,1.0632333449638878,9.891541808375363,33.16735087613522,false,false,0,single_teb,6,0,FORWARD,
6.06,1.938960578920548,0.0,0.0,1.063135113514158,0.0,1.0627918679113255,9.746599671442356,33.06103942107945,false,false,0,single_teb,6,0,FORWARD,
6.16,2.04526611348009,0.0,0.0,1.0630097383960841,0.0,1.0642578157998361,9.675948617060032,32.95473388651991,false,false,0,single_teb,6,0,FORWARD,
6.26,2.1515951425390982,0.0,0.0,1.0634181535392266,0.0,1.0637116423820452,9.537859437067356,32.8484048574609,false,false,0,single_teb,6,0,FORWARD,
6.36,2.2579429160316193,0.0,0.0,1.0634822373062658,0.0,1.0632154700680139,9.46716683804627,32.74205708396838,false,false,0,single_teb,6,0,FORWARD,
6.46,2.3642841706042765,0.0,0.0,1.0633463134135182,0.0,1.062772617902289,9.333216604586797,32.63571582939572,false,false,0,single_teb,6,0,FORWARD,
6.5600000000000005,2.4706080000651136,0.0,0.0,1.0632632837779699,0.0,1.064228561333677,9.258680281039434,32.52939199993489,false,false,0,single_teb,8,0,FORWARD,
6.66,2.576956760829805,0.0,0.0,1.063615864514684,0.0,1.063683486800526,9.146629288990086,32.4230432391702,false,false,0,single_teb,8,0,FORWARD,
6.76,2.683356944515388,0.0,0.0,1.0654918514066307,0.0,1.0849873095072102,9.050963357288426,32.31664305548461,false,false,0,single_teb,8,0,FORWARD,
6.86,2.790323896374177,0.0,0.0,1.0708481158678114,0.0,1.0646797039259144,8.920100044478783,32.209676103625824,false,false,0,single_teb,8,0,FORWARD,
6.96,2.8972644124264098,0.0,0.0,1.0685477255831097,0.0,1.0641354641194452,8.860499214400658,32.10273558757359,false,false,0,single_teb,8,0,FORWARD,
7.06,3.0040166470611522,0.0,0.0,1.0669360871603197,0.0,1.063549246539694,8.698713101027327,31.995983352938847,false,false,0,single_teb,8,0,FORWARD,
7.16,3.110668029346937,0.0,0.0,1.0675230685152695,0.0,1.0845398785734712,8.63284472334178,31.889331970653064,false,false,0,single_teb,8,0,FORWARD,
7.26,3.2178157951674082,0.0,0.0,1.0737386894953413,0.0,1.0644610854098162,8.507817066786604,31.782184204832593,false,false,0,single_teb,8,0,FORWARD,
7.36,3.3249740589751218,0.0,0.0,1.0703499186034082,0.0,1.0639196928326773,8.450180109419296,31.675025941024877,false,false,0,single_teb,8,0,FORWARD,
7.46,3.4318586054059192,0.0,0.0,1.0679506211832583,0.0,1.0633377533051402,8.297465380110214,31.56814139459408,false,false,0,single_teb,8,0,FORWARD,
7.5600000000000005,3.5385464676454945,0.0,0.0,1.0662657085431417,0.0,1.0628443164888153,8.235938849500462,31.461453532354504,false,false,0,single_teb,10,0,FORWARD,
7.66,3.645096049735384,0.0,0.0,1.0651421003873023,0.0,1.064295441892133,8.1433303976572,31.354903950264617,false,false,0,single_teb,10,0,FORWARD,
7.76,3.751590584012652,0.0,0.0,1.0648328468734223,0.0,1.0637257041718502,8.017363747166794,31.248409415987346,false,false,0,single_teb,10,0,FORWARD,
7.86,3.8580481394646244,0.0,0.0,1.0644284479655017,0.0,1.0632158206625204,7.93526955466191,31.141951860535375,false,false,0,single_teb,10,0,FORWARD,
7.96,3.9644628036361746,0.0,0.0,1.063985519374324,0.0,1.0627657531360568,7.81852183961174,31.035537196363826,false,false,0,single_teb,10,0,FORWARD,
8.06,4.070833009044658,0.0,0.0,1.063539983190079,0.0,1.0642124687823118,7.743447643749923,30.92916699095534,false,false,0,single_teb,10,0,FORWARD,
8.16,4.1772026354665845,0.0,0.0,1.0637856176857092,0.0,1.0636650409856232,7.619461386706672,30.822797364533415,false,false,0,single_teb,10,0,FORWARD,
8.26,4.283578395115526,0.0,0.0,1.0637415754084434,0.0,1.0631706873629307,7.534595816638313,30.716421604884474,false,false,0,single_teb,10,0,FORWARD,
8.36,4.389938522137229,0.0,0.0,1.0634948771278623,0.0,1.0627314010183269,7.3938743760707775,30.61006147786277,false,false,0,single_teb,10,0,FORWARD,
8.46,4.496277067473074,0.0,0.0,1.0635560212628057,0.0,1.0666441392851946,7.344002241743791,30.503722932526927,false,false,0,single_teb,10,0,FORWARD,
8.56,4.602704435339522,0.0,0.0,1.0646839983103984,0.0,1.0639736218014675,7.226378435744035,30.397295564660478,false,false,0,single_teb,12,0,FORWARD,
8.66,4.709154957846262,0.0,0.0,1.0643560905167349,0.0,1.0631861224898156,7.152922297221953,30.290845042153737,false,false,0,single_teb,12,0,FORWARD,
8.76,4.815563377645187,0.0,0.0,1.063928743805497,0.0,1.0627023728218128,7.006603837017053,30.184436622354813,false,false,0,single_teb,12,0,FORWARD,
8.86,4.921927752007045,0.0,0.0,1.0634807951482887,0.0,1.066571303755482,6.939949154857629,30.078072247992957,false,false,0,single_teb,12,0,FORWARD,
8.96,5.0283476528175886,0.0,0.0,1.064609645389448,0.0,1.0639176009462818,6.888652443889612,29.971652347182413,false,false,0,single_teb,12,0,FORWARD,
9.06,5.134791181630408,0.0,0.0,1.0642892123100796,0.0,1.0631390623334116,6.75098926257066,29.86520881836959,false,false,0,single_teb,12,0,FORWARD,
9.16,5.241192545214898,0.0,0.0,1.063827656829008,0.0,1.0626621011886839,6.6074190954354854,29.758807454785103,false,false,0,single_teb,12,0,FORWARD,
9.26,5.347548224185884,0.0,0.0,1.0634019218018989,0.0,1.0664984192495766,6.54512858081511,29.652451775814114,false,false,0,single_teb,12,0,FORWARD,
9.36,5.453955799455809,0.0,0.0,1.0643040904225676,0.0,1.0638646906844982,6.402757238117525,29.54604420054419,false,false,0,single_teb,12,0,FORWARD,
9.46,5.560374659679213,0.0,0.0,1.064076720152284,0.0,1.0630951383294198,6.345115464811523,29.439625340320788,false,false,0,single_teb,12,0,FORWARD,
9.56,5.666759520407585,0.0,0.0,1.0637181840605616,0.0,1.0626256231443987,6.300757211332519,29.333240479592416,false,false,0,single_teb,14,0,FORWARD,
9.66,5.773105948448942,0.0,0.0,1.063319111347798,0.0,1.0640091891901924,6.138581358712601,29.226894051551056,false,false,0,single_teb,14,0,FORWARD,
9.76,5.8794529810290195,0.0,0.0,1.0635253971806489,0.0,1.063482436044322,6.0816441390042515,29.12054701897098,false,false,0,single_teb,14,0,FORWARD,
9.86,5.985804522359807,0.0,0.0,1.0635097050421478,0.0,1.0630091640558825,5.933901661107344,29.014195477640193,false,false,0,single_teb,14,0,FORWARD,
9.96,6.092143860635556,0.0,0.0,1.0633268756490373,0.0,1.0625915877989884,5.894350403020185,28.907856139364444,false,false,0,single_teb,14,0,FORWARD,
10.06,6.198459460616237,0.0,0.0,1.0630583017758186,0.0,1.0639757562115961,5.757294145143813,28.801540539383762,false,false,0,single_teb,14,0,FORWARD,
10.16,6.3047857061108985,0.0,0.0,1.063348129799533,0.0,1.0634546395001647,5.675131655068421,28.6952142938891,false,false,0,single_teb,14,0,FORWARD,
10.26,6.4111221795887445,0.0,0.0,1.0633462981972432,0.0,1.0629858701937052,5.566460695916737,28.588877820411255,false,false,0,single_teb,14,0,FORWARD,
10.36,6.517448433309413,0.0,0.0,1.0632146469739567,0.0,1.0625722227344536,5.4740901858154185,28.48255156669059,false,false,0,single_teb,14,0,FORWARD,
10.46,6.623754968509065,0.0,0.0,1.0629799927956762,0.0,1.0639494425250897,5.368018342105949,28.376245031490935,false,false,0,single_teb,14,0,FORWARD,
10.56,6.730075497133976,0.0,0.0,1.0633340974754992,0.0,1.0634312445616123,5.30176038846215,28.269924502866026,false,false,0,single_teb,16,0,FORWARD,
10.66,6.836411164513032,0.0,0.0,1.0633695817680624,0.0,1.0629657171244944,5.152495641477068,28.16358883548697,false,false,0,single_teb,16,0,FORWARD,
10.76,6.942738737153125,0.0,0.0,1.0632220647220896,0.0,1.0643921632545146,5.122260912605468,28.057261262846875,false,false,0,single_teb,16,0,FORWARD,
10.86,7.049088135910939,0.0,0.0,1.0636494591022359,0.0,1.0639244801159586,4.9589631791413815,27.95091186408906,false,false,0,single_teb,16,0,FORWARD,
