stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.8469249383075089,0.5,false,false,0,single_teb,0,0,NEUTRAL,
2.928,0.0,0.0,0.0,0.0,0.0,0.0,0.8442626085699595,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.028,0.0,0.0,0.0,0.0,0.0,0.1981667196169206,0.8471028586473967,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.128,0.003157596629140306,-1.7823133470699958e-07,-0.00022997150516765286,0.060412327664495294,-0.005956425451688483,0.20455645729600228,0.847812191050382,0.4968424033708917,false,false,0,single_teb,2,0,FORWARD,
3.228,0.012548636056079608,-7.687656777948703e-06,-0.0019057405836637473,0.11306292864243578,-0.025222365740873134,0.2394378228142393,0.8446499238322094,0.48745136400454186,false,false,0,single_teb,2,0,FORWARD,
3.328,0.02679172301662417,-5.143807236032313e-05,-0.004723033087772475,0.15922307504367167,-0.029493397363576448,0.26779824183213585,0.8254142180545182,0.47320827977905305,false,false,0,single_teb,2,0,FORWARD,
3.428,0.045236938477025423,-0.00015676485905757295,-0.006728446656618021,0.19888162927898229,-0.01219170232288447,0.23111825140475373,0.830169696355095,0.4547630885427816,false,false,0,single_teb,2,0,FORWARD,
3.528,0.06587377770330968,-0.0002976017037019527,-0.006457707735235882,0.21065649331791048,0.01302727359523798,0.211838968369902,0.8008708526494783,0.4341263243024655,false,false,0,single_teb,2,0,FORWARD,
3.628,0.08710741874932013,-0.00041465893157992815,-0.00356847642844756,0.21225302186219744,0.03943240280774313,0.21620612700578842,0.7868453648090831,0.41289278946704655,false,false,0,single_teb,2,0,FORWARD,
3.7279999999999998,0.10839263533593724,-0.0004478352400458057,0.001995667092592574,0.21343313802664657,0.06662150075756636,0.17945980102390766,0.7547212411763948,0.3916076207321998,false,false,0,single_teb,2,0,FORWARD,
3.828,0.12894612713315387,-0.00034541345682255334,0.010000447546039756,0.2010239152924775,0.08898989987167416,0.30483793547498605,0.7425675875039631,0.3710540336392285,false,false,0,single_teb,2,0,FORWARD,
3.928,0.15145860771580125,-1.933774661370575e-05,0.021840783329906566,0.23894339606854645,0.13844119851914355,0.3017345441184958,0.7219502546480927,0.3485413928206464,false,false,0,single_teb,4,0,FORWARD,
4.028,0.1768018299915708,0.0006955083187248185,0.038242858521551154,0.2618787156641219,0.1790702044200096,0.2748975445860853,0.6959061775616124,0.3231989183592961,false,false,0,single_teb,4,0,FORWARD,
4.128,0.20326410357312363,0.0019080154192949558,0.05741845182389106,0.26663401973736206,0.1989398643741192,0.2261675378819964,0.6790416041368182,0.2967420306446361,false,false,0,single_teb,4,0,FORWARD,
4.228,0.22893192467674828,0.0035856079088629794,0.0772130873619709,0.2518530876619831,0.19714658554109352,0.11994199659691604,0.6401047191716499,0.2710917889636795,false,false,0,single_teb,4,0,FORWARD,
4.328,0.2509730315594116,0.005446236957973582,0.09482465753266409,0.2036707701580621,0.16378077118389747,-0.08846974359448359,0.6273060141022619,0.24908651610978907,false,false,0,single_teb,4,0,FORWARD,
4.428,0.26652956346788437,0.00699884750032611,0.106053237383211,0.12927725529293754,0.08447271687584568,-0.04702994592458458,0.5889209764961865,0.23357531676277235,false,false,0,single_teb,4,0,FORWARD,
4.5280000000000005,0.27639468725414706,0.008072684480305199,0.11174267285182607,0.08205698207506776,0.042064658922530675,-0.1338828536027514,0.5742069727014226,0.22375098686461534,false,false,0,single_teb,4,0,FORWARD,
4.628,0.28265333318548325,0.008782317597921004,0.11449437925818934,0.05208455495137541,0.019748304489342172,-0.158465867461484,0.5629415641138866,0.21752402781709268,false,false,0,single_teb,4,0,FORWARD,
4.728,0.2866249614380388,0.009241164495426042,0.11571969258367305,0.033059963891934344,0.008293480772767654,-0.2016229532366497,0.5492982644704749,0.213575059879542,false,false,0,single_teb,4,0,FORWARD,
4.828,0.28914563419246786,0.009534691669514777,0.11617697237324418,0.02098436309106142,0.002641428922804312,-0.199956032899269,0.553470430076815,0.2110698318692875,false,false,0,single_teb,4,0,FORWARD,
4.928,0.29074554061489827,0.009721487681397956,0.11626759822426237,0.013319539482162948,3.355687184217785e-05,-0.2228243337147384,0.5433803421914288,0.2094801568055809,false,false,0,single_teb,6,0,FORWARD,
