stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.828,0.0,0.0,0.0,0.0,0.0,0.0,2.3455051878922335,13.0,false,false,0,single_teb,0,0,NEUTRAL,
2.928,0.0,0.0,0.0,0.0,0.0,0.0,2.347278382158723,13.0,false,false,0,single_teb,2,0,NEUTRAL,
3.028,0.0,0.0,0.0,0.0,0.0,0.2890320027173936,2.345133493327414,13.0,false,false,0,single_teb,2,0,NEUTRAL,
3.128,0.006623030789377703,3.031141610833835e-07,0.00015924865382569263,0.10479661519700234,0.0033189454970603896,0.26983182273585593,2.334217097139802,12.993376969210626,false,false,0,single_teb,2,0,FORWARD,
3.228,0.020937996717142172,3.545373967362997e-06,0.00021443138210866587,0.16507796610357783,-0.0015795300192999598,0.34016405843580005,2.3429192846337026,12.979062003283342,false,false,0,single_teb,2,0,FORWARD,
3.328,0.04151467356604615,6.072390401364101e-06,-2.8145340621115537e-05,0.2290305391825978,-0.002954449442595222,0.3788998207426644,2.3330020407669894,12.958485326435374,false,false,0,single_teb,2,0,FORWARD,
3.428,0.0679005861823131,2.0970528964079125e-06,-0.0003209236451990758,0.2837723296560749,-0.0028840149987868703,0.42909143263123395,2.3151049117081515,12.932099413817856,false,false,0,single_teb,2,0,FORWARD,
3.528,0.09965493316955112,-9.278721119912009e-06,-0.0003207732132255019,0.33685210560516754,0.0017958908361299596,0.46673536091058815,2.2785331706040255,12.900345066833786,false,false,0,single_teb,2,0,FORWARD,
3.628,0.13635854056926225,-1.3884848533906396e-05,0.00028721017959172553,0.3842937285577191,0.008654794743901887,0.5190464231503163,2.2597946973086565,12.863641459438231,false,false,0,single_teb,2,0,FORWARD,
3.7279999999999998,0.17791945295301403,2.281433852984102e-05,0.0020037861740994033,0.43351398034205774,0.022238573954030862,0.5752348671278383,2.20087202615139,12.822080547067282,false,false,0,single_teb,2,0,FORWARD,
3.828,0.22415362703127598,0.00016900844229663113,0.00519452664012585,0.48188525499935486,0.03888420464630142,0.6459672801498494,2.162459323787009,12.775846374086608,false,false,0,single_teb,2,0,FORWARD,
3.928,0.2756373055484798,0.0005266871385181529,0.009563247695758422,0.5375456741846989,0.04533773387493984,0.6752134241411925,2.1116846424996565,12.724362705351844,false,false,0,single_teb,4,0,FORWARD,
4.028,0.33258756975049897,0.0011645784679302947,0.013365671256890152,0.5878306895302416,0.03369791390162649,0.7157975987717918,2.070698198677012,12.667412483782256,false,false,0,single_teb,4,0,FORWARD,
4.128,0.3943380840532621,0.0020539117729780495,0.015564078884759799,0.6345723410569543,0.01515639613780875,0.7515353435601424,1.999989685417124,12.605662083274467,false,false,0,single_teb,4,0,FORWARD,
4.228,0.46050545191823816,0.003083198218652685,0.0148814172876855,0.6772946662027657,-0.01952358804568719,0.7880091753854469,1.9674246880419028,12.539494927128585,false,false,0,single_teb,4,0,FORWARD,
4.328,0.5305348544524788,0.004038073310908343,0.01125312695930269,0.7155313509611225,-0.04678546481255647,0.8843877919384516,1.859007583348558,12.469465799386136,false,false,0,single_teb,4,0,FORWARD,
4.428,0.6060089793534064,0.004712220595960136,0.005092962042891678,0.7772084592775007,-0.07022666649799066,0.8893605603986066,1.8281920739425979,12.39399191644449,false,false,0,single_teb,4,0,FORWARD,
4.5280000000000005,0.6862994818982291,0.004884265431306724,-0.002137931393563181,0.8178731447985753,-0.07090250323161817,0.8637791553804501,1.6958603233108007,12.313701486780838,false,false,0,single_teb,4,0,FORWARD,
4.628,0.7691524416016629,0.004473802836230245,-0.009119710441222674,0.8346409386158762,-0.06922092183685195,0.8648730224664735,1.6657134860763037,12.230848376612736,false,false,0,single_teb,4,0,FORWARD,
4.728,0.853313230450701,0.0034904078831570168,-0.015296486168181094,0.8456836178260431,-0.05762298899963418,0.8909429736113756,1.5585684640095687,12.146687271041895,false,false,0,single_teb,4,0,FORWARD,
4.828,0.9388740201643742,0.002069227900373149,-0.017537703673840215,0.8598382321698144,-0.003065831346109624,0.8635896983581977,1.4856247276076757,12.061126157335806,false,false,0,single_teb,4,0,FORWARD,
4.928,1.0249324235002233,0.0005968630015369771,-0.015891173134825524,0.8612085061440077,0.027265922729654276,0.8620653056558802,1.4299351773937705,11.975067591374241,false,false,0,single_teb,6,0,FORWARD,
5.028,1.1110645403959392,-0.0006176928913996973,-0.010691324797075342,0.8615214638019645,0.06567138508256018,0.7615731085032157,1.3010092350847495,11.888935475650264,false,false,0,single_teb,6,0,FORWARD,
5.128,1.1948915300859786,-0.0012134449522994133,-0.0006641702159175517,0.8250139696245145,0.11876705634401596,0.7437752488602187,1.208413980326685,11.805108532278913,false,false,0,single_teb,6,0,FORWARD,
5.228,1.275503255606401,-0.0008073950650120192,0.014688078220871044,0.7953404235574373,0.17220067259857644,0.6995529100195761,1.1328326537720639,11.724496772193804,false,false,0,single_teb,6,0,FORWARD,
5.328,1.3531137682073193,0.00092459643118047,0.035072255504219406,0.7630240946935892,0.2252868845970208,0.6817350780182899,1.0911781443783677,11.646886268492556,false,false,0,single_teb,6,0,FORWARD,
5.428,1.4274501047138697,0.004266099087557804,0.06079885347002077,0.7333321773619462,0.27438299672781374,0.659640834667772,0.9776739203445988,11.572550681612435,false,false,0,single_teb,6,0,FORWARD,
5.5280000000000005,1.4988798572031536,0.009456694880168197,0.09121733338610341,0.7064154136363733,0.32016294670489276,0.6223433510116156,0.9375875759151392,11.501124030638284,false,false,0,single_teb,6,0,FORWARD,
5.628,1.5671870133113632,0.01664564894905247,0.1265671012288264,0.6757069509749773,0.3712916019136673,0.5922292668598017,0.8275789580034885,11.432825104331181,false,false,0,single_teb,6,0,FORWARD,
5.728,1.632149627182978,0.025956321735536005,0.16747737718302777,0.6452155931364965,0.4294629939088296,0.5752926424292425,0.7650011970064542,11.367880005937526,false,false,0,single_teb,6,0,FORWARD,
5.828,1.693967942182597,0.03752579060291807,0.2121426611846976,0.6196752857629027,0.4556721485744787,0.5481472457344841,0.6671213274613804,11.306094333471448,false,false,0,single_teb,6,0,FORWARD,
5.928,1.7528700546364089,0.051332195385431864,0.2575158532567202,0.5951884835235356,0.4487980224897623,0.5291060208009406,0.589906161532841,11.247247085495076,false,false,0,single_teb,8,0,FORWARD,
6.028,1.808603397244487,0.06707736853661983,0.3024255936998554,0.5678645735701784,0.44714569989441094,0.492438365582899,0.6115505464849385,11.191597620247853,false,false,0,single_teb,8,0,FORWARD,
6.128,1.8609171492506302,0.08441232149551982,0.3461375611873159,0.5444020873497599,0.4206430812525751,0.5394808777864367,0.6124595899841017,11.139402685776243,false,false,0,single_teb,8,0,FORWARD,
6.228,1.9117231901830296,0.10363972497367212,0.38411677837344654,0.5426045487215152,0.3576903996118929,0.5682032141180409,0.6136764049833787,11.088761148285117,false,false,0,single_teb,8,0,FORWARD,
6.328,1.9625134684739598,0.12497363840819209,0.4164129056354479,0.5725082892467888,0.3038958409505207,0.9,0.6086574641996454,11.038194025469732,false,false,0,single_teb,8,0,FORWARD,
6.428,2.0209988271128654,0.151698784709438,0.44520992877644816,0.6869830406154902,0.2723933458111842,0.817769355880718,0.5947623536240298,10.980049147227867,false,false,0,single_teb,8,0,FORWARD,
6.5280000000000005,2.085434025908039,0.18322927023060162,0.4680352554518157,0.7347545184828725,0.19664710401883406,0.8515668958139401,0.584323046436236,10.916103854776905,false,false,0,single_teb,8,0,FORWARD,
6.628,2.152979697600227,0.21794001945678904,0.48313157412882446,0.7753802005257239,0.12466257479505477,0.5629845149281891,0.5792052832935735,10.849209523866413,false,false,0,single_teb,8,0,FORWARD,
6.728,2.217160377004021,0.2518793715721442,0.48988581810626236,0.6977997918027342,0.03704960805634234,0.8368962803518304,0.5527062209740817,10.785781082196857,false,false,0,single_teb,8,0,FORWARD,
6.828,2.281576476490204,0.28625071067237556,0.48923257792059077,0.7486066733230091,-0.03179073525598775,0.5755879014669311,0.5382011554769344,10.72224520791651,false,false,0,single_teb,8,0,FORWARD,
6.928,2.3441918404475155,0.3193803890434108,0.48114510086450846,0.6854092171243037,-0.10963143817422487,0.578194045635963,0.5305724188634228,10.660593387147397,false,false,0,single_teb,10,0,FORWARD,
7.028,2.4029098675336793,0.34962323107688265,0.46578410666587555,0.6462474196425405,-0.17967138047755915,0.5696455000978419,0.5284917644281244,10.602856015212302,false,false,0,single_teb,10,0,FORWARD,
7.128,2.459287560769014,0.37738746836655696,0.44407951485491876,0.6182675281935954,-0.23721981069836004,0.5914376616203512,0.5301371704740188,10.547466047721556,false,false,0,single_teb,10,0,FORWARD,
7.228,2.5148234125643167,0.40310505240502603,0.41702529478576433,0.6084675550496979,-0.2888847841914601,0.5908758508681591,0.5222131007173128,10.492922460067255,false,false,0,single_teb,10,0,FORWARD,
