stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.032,0.0,0.0,0.0,0.0,0.0,0.0,11.482750442704507,35.0,false,false,0,single_teb,0,0,NEUTRAL,
3.132,0.0,0.0,0.0,0.0,0.0,0.0,11.504845169267007,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.232,0.0,0.0,0.0,0.0,0.0,0.30255790908051794,11.486078766068765,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.332,0.006766062535425289,0.0,0.0,0.10586271724196278,0.0,0.2691841332018881,11.503390815934488,34.993233937464574,false,false,0,single_teb,2,0,FORWARD,
3.432,0.021147811704636494,0.0,0.0,0.16551808249922895,0.0,0.3828241555039521,11.485024955949136,34.97885218829536,false,false,0,single_teb,2,0,FORWARD,
3.532,0.04280443269169866,0.0,0.0,0.2476305253970559,0.0,0.4143370560589455,11.477283981522866,34.957195567308304,false,false,0,single_teb,2,0,FORWARD,
3.632,0.07144163041527374,0.0,0.0,0.3085223497726594,0.0,0.47871320654737093,11.450321701249429,34.92855836958473,false,false,0,single_teb,2,0,FORWARD,
3.732,0.10624898392025733,0.0,0.0,0.3706868715818121,0.0,0.5276283416384236,11.426099327287027,34.89375101607974,false,false,0,single_teb,2,0,FORWARD,
3.832,0.1469648829660303,0.0,0.0,0.4280118749514666,0.0,0.5641993061423617,11.393320587357827,34.85303511703397,false,false,0,single_teb,2,0,FORWARD,
3.932,0.19302560395221452,0.0,0.0,0.48248774381485754,0.0,0.618648086947615,11.354841864799598,34.806974396047785,false,false,0,single_teb,2,0,FORWARD,
4.032,0.24443865111586055,0.0,0.0,0.5322221583458485,0.0,0.664102515679646,11.323740637992957,34.755561348884136,false,false,0,single_teb,2,0,FORWARD,
4.132,0.30072567580456266,0.0,0.0,0.5803932499370266,0.0,0.7000080564659052,11.246378577446082,34.699274324195436,false,false,0,single_teb,4,0,FORWARD,
4.232,0.3617496726899337,0.0,0.0,0.6343294828831257,0.0,0.8179066158933206,11.23149172136698,34.63825032731007,false,false,0,single_teb,4,0,FORWARD,
4.332,0.42954653563022704,0.0,0.0,0.7062689371794376,0.0,0.8741258743650063,11.126013434623816,34.57045346436977,false,false,0,single_teb,4,0,FORWARD,
4.432,0.5041733799771217,0.0,0.0,0.7725345025727347,0.0,0.9311290992393325,11.087778723930457,34.495826620022875,false,false,0,single_teb,4,0,FORWARD,
4.532,0.5851124596480969,0.0,0.0,0.8304633328878979,0.0,0.9363730431189242,11.00405139688965,34.414887540351906,false,false,0,single_teb,4,0,FORWARD,
4.632,0.6706200618037239,0.0,0.0,0.8691482929158796,0.0,0.9308780777576401,10.939600179238283,34.329379938196276,false,false,0,single_teb,4,0,FORWARD,
4.732,0.7589487196832231,0.0,0.0,0.890659476148191,0.0,0.9189509479506491,10.839451024575197,34.241051280316775,false,false,0,single_teb,4,0,FORWARD,
4.832,0.8487026991058123,0.0,0.0,0.9025211929386955,0.0,0.936533054742822,10.767691800637209,34.151297300894186,false,false,0,single_teb,4,0,FORWARD,
4.932,0.9397452306893488,0.0,0.0,0.914944487379779,0.0,0.9374014821216718,10.676786611123049,34.06025476931065,false,false,0,single_teb,4,0,FORWARD,
5.032,1.0317615645489115,0.0,0.0,0.923147209699042,0.0,0.9338947963373128,10.57945400059971,33.96823843545109,false,false,0,single_teb,4,0,FORWARD,
5.132,1.1243260520447436,0.0,0.0,0.9270729116822864,0.0,0.9306813966369815,10.524472768910258,33.875673947955256,false,false,0,single_teb,6,0,FORWARD,
5.232,1.2171340956739805,0.0,0.0,0.9292356473699421,0.0,0.9404017017392351,10.397482450611918,33.782865904326016,false,false,0,single_teb,6,0,FORWARD,
5.332,1.3103043388127564,0.0,0.0,0.9326735490464919,0.0,0.9330293587085775,10.318954046376078,33.689695661187244,false,false,0,single_teb,6,0,FORWARD,
5.432,1.4035799624893803,0.0,0.0,0.932803513357841,0.0,0.919094077612299,10.225020549332754,33.59642003751062,false,false,0,single_teb,6,0,FORWARD,
5.532,1.4965718610958345,0.0,0.0,0.9293032124616513,0.0,0.9364389466843022,10.151419780289785,33.50342813890416,false,false,0,single_teb,6,0,FORWARD,
5.632,1.5896680119004596,0.0,0.0,0.9319096362973072,0.0,0.9322459551330233,10.021695277726309,33.41033198809954,false,false,0,single_teb,6,0,FORWARD,
5.732,1.6828667913487576,0.0,0.0,0.9320324813196186,0.0,0.9390218668250992,9.972766249903684,33.31713320865124,false,false,0,single_teb,6,0,FORWARD,
5.832,1.7762324679955876,0.0,0.0,0.9345854492987573,0.0,0.9350523434227727,9.847372382411008,33.22376753200441,false,false,0,single_teb,6,0,FORWARD,
5.932,1.8696969213908212,0.0,0.0,0.9345088970606612,0.0,0.93220891770925,9.769879668482785,33.13030307860918,false,false,0,single_teb,6,0,FORWARD,
6.032,1.9631044618983993,0.0,0.0,0.9341738354017469,0.0,0.9380206691269715,9.686271187860813,33.036895538101604,false,false,0,single_teb,6,0,FORWARD,
6.132,2.056611243210158,0.0,0.0,0.9355789436639638,0.0,0.9336635863729785,9.609264847833957,32.943388756789844,false,false,0,single_teb,8,0,FORWARD,
6.232,2.1500996927372626,0.0,0.0,0.9336326707806292,0.0,0.9193175231272814,9.495034691889133,32.849900307262736,false,false,0,single_teb,8,0,FORWARD,
6.332,2.243130285623635,0.0,0.0,0.9284038686853687,0.0,0.9370739880376221,9.42987394054636,32.756869714376364,false,false,0,single_teb,8,0,FORWARD,
6.432,2.3361648679389084,0.0,0.0,0.931206139155815,0.0,0.9328782299510862,9.36434644162293,32.663835132061095,false,false,0,single_teb,8,0,FORWARD,
6.532,2.4293243400952305,0.0,0.0,0.9318168930275527,0.0,0.9419480961713728,9.244599279757695,32.57067565990477,false,false,0,single_teb,8,0,FORWARD,
6.632,2.5227414715951846,0.0,0.0,0.9355174525683079,0.0,0.9363350303116303,9.160118040438848,32.47725852840482,false,false,0,single_teb,8,0,FORWARD,
6.732,2.6163122167967936,0.0,0.0,0.9358160839426285,0.0,0.93219433244109,9.06847949345786,32.38368778320321,false,false,0,single_teb,8,0,FORWARD,
6.832,2.709786884128351,0.0,0.0,0.9333544876552011,0.0,0.919090629906951,8.987246468860691,32.29021311587165,false,false,0,single_teb,8,0,FORWARD,
6.932,2.802790757639985,0.0,0.0,0.9281397696776191,0.0,0.9190371171904963,8.891763519515404,32.19720924236002,false,false,0,single_teb,8,0,FORWARD,
7.032,2.8953931952208176,0.0,0.0,0.9248149022330304,0.0,0.93756598042577,8.827179741134056,32.10460680477918,false,false,0,single_teb,8,0,FORWARD,
