stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.266,0.0,0.0,0.0,0.0,0.0,0.0,7.816126917048402,18.0,false,false,0,single_teb,0,0,NEUTRAL,
3.366,0.0,0.0,0.0,0.0,0.0,0.0,7.8199187261304335,18.0,false,false,0,single_teb,2,0,NEUTRAL,
3.466,0.00039138498753254813,0.0,0.0,0.019569249376627407,0.0,0.2251945993040789,7.819768999262758,17.999608615012466,false,false,0,single_teb,2,0,FORWARD,
3.566,0.00714233135930712,0.0,0.0,0.09544818315061405,0.0,0.23407248724310886,7.810974214716859,17.992857668640692,false,false,0,single_teb,2,0,FORWARD,
3.666,0.019984139561606374,0.0,0.0,0.1498554101863921,0.0,0.27748846421820905,7.831215952082582,17.980015860438392,false,false,0,single_teb,2,0,FORWARD,
3.766,0.03798968328246619,0.0,0.0,0.19917002943272286,0.0,0.30850037540765346,7.8024722081860975,17.962010316717535,false,false,0,single_teb,2,0,FORWARD,
3.866,0.06044744831602887,0.0,0.0,0.23910442312202396,0.0,0.3565150349229295,7.766509149714418,17.93955255168397,false,false,0,single_teb,2,0,FORWARD,
3.966,0.08712809586332695,0.0,0.0,0.28407340969907213,0.0,0.3804872239573462,7.751941774531312,17.912871904136672,false,false,0,single_teb,2,0,FORWARD,
4.066,0.11777602760483835,0.0,0.0,0.3192898647586758,0.0,0.41429279480320064,7.744284507420207,17.882223972395163,false,false,0,single_teb,2,0,FORWARD,
4.166,0.15203373945578552,0.0,0.0,0.3600371043382277,0.0,0.4838690776177012,7.710960265782023,17.847966260544215,false,false,0,single_teb,2,0,FORWARD,
4.266,0.19091521983050364,0.0,0.0,0.40526841434797956,0.0,0.5097197977438724,7.663884994175578,17.809084780169496,false,false,0,single_teb,2,0,FORWARD,
4.366,0.23386943961889728,0.0,0.0,0.44342070069380496,0.0,0.5150363506874672,7.617003318455363,17.766130560381104,false,false,0,single_teb,4,0,FORWARD,
4.466,0.2798758081678337,0.0,0.0,0.4695792894704095,0.0,0.5095646324906535,7.612687942173625,17.720124191832166,false,false,0,single_teb,4,0,FORWARD,
