stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.84,0.0,0.0,0.0,0.0,0.0,0.0,11.437539733146766,35.0,false,false,0,single_teb,0,0,NEUTRAL,
2.94,0.0,0.0,0.0,0.0,0.0,0.0,11.445471442436316,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.04,0.00048,0.0,0.0,0.024,0.0,0.3317161403615796,11.460675872062781,34.99952,false,false,0,single_teb,2,0,FORWARD,
3.14,0.009754806786082714,0.0,0.0,0.13399414227288953,0.0,0.3419258302596209,11.44899768595215,34.990245193213916,false,false,0,single_teb,2,0,FORWARD,
3.24,0.027986410516621926,0.0,0.0,0.20994401524271505,0.0,0.40878309432280424,11.435258544181922,34.972013589483375,false,false,0,single_teb,2,0,FORWARD,
3.34,0.05360169556312054,0.0,0.0,0.2825726893221249,0.0,0.4673319276529928,11.40982309648905,34.946398304436876,false,false,0,single_teb,2,0,FORWARD,
3.44,0.08622448210716471,0.0,0.0,0.3536505058780404,0.0,0.5086670845799944,11.408150351738074,34.91377551789284,false,false,0,single_teb,2,0,FORWARD,
3.54,0.12519201143058672,0.0,0.0,0.4102724165383418,0.0,0.5676015168898334,11.355360663627723,34.874807988569415,false,false,0,single_teb,2,0,FORWARD,
3.64,0.16994569348937347,0.0,0.0,0.4712500199252515,0.0,0.6080047588661933,11.33312860796366,34.830054306510625,false,false,0,single_teb,2,0,FORWARD,
3.74,0.22024878161407255,0.0,0.0,0.5212015455977068,0.0,0.658638200295233,11.262540496086219,34.779751218385925,false,false,0,single_teb,2,0,FORWARD,
3.84,0.27562771686192217,0.0,0.0,0.5746445153838412,0.0,0.6959499591928068,11.229983962272742,34.72437228313808,false,false,0,single_teb,2,0,FORWARD,
3.94,0.33591122353296216,0.0,0.0,0.6189529761915423,0.0,0.8067711399152288,11.159280965371096,34.66408877646704,false,false,0,single_teb,4,0,FORWARD,
4.04,0.4021712861768838,0.0,0.0,0.6875561112613165,0.0,0.862326263144765,11.114123532814943,34.59782871382312,false,false,0,single_teb,4,0,FORWARD,
4.14,0.4749884355013998,0.0,0.0,0.7513932828006158,0.0,0.9116961355292257,11.048409650368654,34.5250115644986,false,false,0,single_teb,4,0,FORWARD,
4.24,0.5538894634789221,0.0,0.0,0.811764656196269,0.0,0.9326235733182355,10.99497337107178,34.446110536521076,false,false,0,single_teb,4,0,FORWARD,
