stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.742,0.0,0.0,0.0,0.0,0.0,0.0,0.5103595311166362,10.0,false,false,0,anchor_corridor,0,0,NEUTRAL,
5.842,0.0,0.0,0.0,0.0,0.0,0.0,0.5156310016031498,10.0,false,false,0,anchor_corridor,2,0,NEUTRAL,
5.942,0.0,0.0,0.0,0.0,0.0,0.3605446691870033,0.5065207412023781,10.0,false,false,0,anchor_corridor,2,0,NEUTRAL,
6.042,0.00287999999924051,5.252066283337852e-08,8.607856102595823e-05,0.07200000000000001,0.0027030980696294226,0.3759368789691879,0.5137580601344639,9.99712000000076,false,false,0,anchor_corridor,2,0,FORWARD,
6.142,0.016917628660788643,6.245813852625776e-06,0.0011259341753282425,0.1810920340399542,0.01623379862521663,0.40532476663558487,0.5071217953138754,9.983082371341164,false,false,0,anchor_corridor,2,0,FORWARD,
6.242,0.04023779623530602,5.2685348254985465e-05,0.003325726317191505,0.26299608493864046,0.025416997776304875,0.4620141523439923,0.5078973709516927,9.959762203904042,false,false,0,anchor_corridor,2,0,FORWARD,
6.342,0.0711621632241797,0.00018406343671543345,0.005359260384079578,0.3356901369347037,0.016764394270287537,0.5026169016270048,0.5059930621557638,9.928837838481929,false,false,0,anchor_corridor,2,0,FORWARD,
6.442,0.10831319072904859,0.0004010741253711209,0.006214733904781397,0.3942096938195679,0.002358577353493228,0.5577465844674933,0.5098059904818537,9.891686817402043,false,false,0,anchor_corridor,2,0,FORWARD,
6.542,0.15153384589270533,0.0006638367303518636,0.005632671929111216,0.45394376413300064,-0.010781837363654241,0.605568685330156,0.5085830619116066,9.84846617648028,false,false,0,anchor_corridor,2,0,FORWARD,
6.642,0.20010192177029998,0.0009052205261287016,0.0037135834596981805,0.5064380118171798,-0.02501751905220661,0.6548984574897395,0.5008914433018288,9.799898120037492,false,false,0,anchor_corridor,2,0,FORWARD,
6.742,0.25383528533578986,0.0010399231591431296,0.0005675979289063423,0.5576853171709403,-0.035106721254308304,0.693261753182336,0.5071612548714513,9.746164770144505,false,false,0,anchor_corridor,2,0,FORWARD,
6.842,0.31247420394241243,0.000983091558521149,-0.003315546610742003,0.6048890205483629,-0.040832009053518976,0.7374922891246372,0.4997713845150423,9.687525845939724,false,false,0,anchor_corridor,4,0,FORWARD,
6.942,0.3760439417587357,0.0006764544225993569,-0.006872486848687438,0.6533241652887564,-0.032487418310123174,0.8486405602187895,0.5137224246562291,9.623956082014782,false,false,0,anchor_corridor,4,0,FORWARD,
7.042,0.4444235137217216,0.00012890049469595127,-0.009140182408966788,0.7105987649416132,-0.011513073357248894,0.8533443285840359,0.5007843944448327,9.555576487147684,false,false,0,anchor_corridor,4,0,FORWARD,
7.142,0.5187631675115354,-0.00055752460197792,-0.009016340321435778,0.7624543777660177,0.008063356685422487,0.8599521535265611,0.5103884874754354,9.481236848880506,false,false,0,anchor_corridor,4,0,FORWARD,
7.242,0.5972233579536914,-0.0012138994080809823,-0.00693094850125535,0.7976676022379549,0.029905928088529782,0.8507614768646765,0.5139762860575959,9.402776720403576,false,false,0,anchor_corridor,4,0,FORWARD,
7.342,0.6782224203987872,-0.0017157508021530684,-0.005586222863847712,0.8170608610164469,0.004209909770660114,0.8723494201689953,0.5087722790916218,9.321777737500323,false,false,0,anchor_corridor,4,0,FORWARD,
7.442,0.761054455651959,-0.0021637840152513577,-0.004789413377050053,0.8359516842347915,0.014743264243241721,0.8638787906860711,0.5004404288569734,9.238945797729837,false,false,0,anchor_corridor,4,0,FORWARD,
7.542,0.8453598459476365,-0.0024937087293886912,-0.0022116405560819335,0.8466641287764318,0.03323211729660103,0.8635943870360838,0.5033098095916212,9.15464049369341,false,false,0,anchor_corridor,4,0,FORWARD,
7.642,0.9304217086804915,-0.002545729127187385,0.0021178726224162533,0.8528653156527949,0.049643380550786466,0.8506645465465734,0.510742668574026,9.069578648598341,false,false,0,anchor_corridor,4,0,FORWARD,
7.742,1.0157507732155135,-0.002199209086054504,0.0066542342864751025,0.8528425143096391,0.03926182024993482,0.876,0.5017079679141575,8.984249495951135,false,false,0,anchor_corridor,4,0,FORWARD,
7.842,1.101384918957714,-0.0014707610081699462,0.012118581916128935,0.8597706488171137,0.07065935728066128,0.8624103331690078,0.5085644270439772,8.8986152025858,false,false,0,anchor_corridor,6,0,FORWARD,
7.942,1.187414547599492,-0.0002473167687828478,0.016624197919602294,0.8607348293763539,0.030916589724908242,0.8372739701211069,0.5069760023527548,8.812585455870863,false,false,0,anchor_corridor,6,0,FORWARD,
8.042,1.273113658803762,0.0012327521680085506,0.01741971282041328,0.8536838569986152,-0.007495963500976932,0.8555804633962066,0.5015226575750207,8.726886428264972,false,false,0,anchor_corridor,6,0,FORWARD,
8.142,1.3583808896419594,0.0026308672636660446,0.013780512225395964,0.8532707685775909,-0.05681944674458833,0.8436121918591036,0.49427277863419505,8.641619510830587,false,false,0,anchor_corridor,6,0,FORWARD,
8.242,1.4434782480814008,0.003559564688606096,0.00599138076622311,0.8497428422574561,-0.0895031886037672,0.8438433651022242,0.49405581182735236,8.556522492318765,false,false,0,anchor_corridor,6,0,FORWARD,
8.342,1.5283132082272044,0.0037222198750169718,-0.004898477364480235,0.8475740135054857,-0.12213081066798136,0.8588192028980204,0.5038898838241352,8.471687609491891,false,false,0,anchor_corridor,6,0,FORWARD,
8.442,1.613217171716155,0.0028333763530182187,-0.019863907330155507,0.8507768185893978,-0.16966163487914196,0.8482673796912337,0.5015356508861119,8.38678330689534,false,false,0,anchor_corridor,6,0,FORWARD,
8.542,1.6983452161113108,0.0005154952025105166,-0.03877049482098202,0.8511956925631208,-0.19842977074287116,0.8613873910301652,0.5043765407840058,8.30165479989365,false,false,0,anchor_corridor,6,0,FORWARD,
8.642,1.7835114743216893,-0.003465583742276783,-0.05827013766795548,0.8541258016332208,-0.18870217698358585,0.8447336994457841,0.5079820210458355,8.21648925654224,false,false,0,anchor_corridor,6,0,FORWARD,
8.742,1.8686434667906406,-0.009049006929298404,-0.07584689954981533,0.8517012167864629,-0.1664500588397749,0.8360805000127196,0.5056549590008211,8.1313615683164,false,false,0,anchor_corridor,6,0,FORWARD,
8.842,1.953227127978967,-0.016008877274462034,-0.0909378089301122,0.8465182560655659,-0.1403340473928504,0.8503638531330607,0.5029736475887387,8.046788796659524,false,false,0,anchor_corridor,8,0,FORWARD,
8.942,2.037475662490191,-0.024102501354416123,-0.10165360860153065,0.8470600908330342,-0.08123438248046766,0.8648831251741301,0.5078407209293795,7.962560816471517,false,false,0,anchor_corridor,8,0,FORWARD,
9.042,2.1220315502935287,-0.03291679308774253,-0.1057688039164958,0.8526931231186605,-0.014431949992826099,0.8446959385382228,0.5251800046368462,7.878037218104378,false,false,0,anchor_corridor,8,0,FORWARD,
9.142,2.206786514626947,-0.04191170250999535,-0.10526069922967939,0.8509915005080653,0.012970718067549127,0.8459660514214145,0.5355805456178038,7.793326184589459,false,false,0,anchor_corridor,8,0,FORWARD,
9.242,2.2913098339986586,-0.05073228151389035,-0.10127358275231833,0.849155886978242,0.05471357522532661,0.8402144259312604,0.5395465820198575,7.708857103345048,false,false,0,anchor_corridor,8,0,FORWARD,
9.342,2.3756481790862445,-0.05907163651602907,-0.0938278312081081,0.8462373382675143,0.08683452443037103,0.8584308283709088,0.5461770332364579,7.624580653866257,false,false,0,anchor_corridor,8,0,FORWARD,
9.442,2.460081118968779,-0.0666640899566282,-0.0824127392783062,0.8495907686256218,0.13428122968564168,0.8411417861778911,0.5645055376822625,7.54021358009313,false,false,0,anchor_corridor,8,0,FORWARD,
9.542,2.544597341404987,-0.07311216374981588,-0.0658080869066296,0.8465046630404529,0.18359485489954994,0.8443996404605134,0.566377660100925,7.455761140907999,false,false,0,anchor_corridor,8,0,FORWARD,
9.642,2.629031803312845,-0.07801001469676028,-0.04559506458248216,0.8455389760913004,0.21247869791828414,0.860961452687791,0.5698567559499977,7.37138099130458,false,false,0,anchor_corridor,8,0,FORWARD,
9.742,2.7137643971570404,-0.0811182729141273,-0.022737780246194383,0.8501717872929735,0.23934153458290003,0.8487594747377241,0.581885104847105,7.286687137124584,false,false,0,anchor_corridor,8,0,FORWARD,
9.842,2.7987396082067657,-0.0822136526995647,0.0021689979714736947,0.8496559209514675,0.2544433528852609,0.9091271216989014,0.581730786612465,7.201729675230823,false,false,0,anchor_corridor,10,0,FORWARD,
9.942,2.8850788423369695,-0.08116741591229476,0.02663392600014763,0.8713785847063965,0.23919927631357454,0.9038982739863797,0.5776139777080965,7.115384123795912,false,false,0,anchor_corridor,10,0,FORWARD,
10.042,2.9729531620490572,-0.07803540071320263,0.04791435576420595,0.8835727045354043,0.1910973358798894,0.8875596099166655,0.5878849921108834,7.027480116408785,false,false,0,anchor_corridor,10,0,FORWARD,
10.142,3.061387622841308,-0.07316966456463997,0.06498293805545137,0.886015953876642,0.1601780541096746,0.8840077532184097,0.5823306477574846,6.938998164019955,false,false,0,anchor_corridor,10,0,FORWARD,
10.242,3.1497455370363268,-0.06689886524905875,0.07882683408237748,0.8854969901298251,0.12274148825575314,0.8930996327289812,0.5695205742235416,6.850581118819435,false,false,0,anchor_corridor,10,0,FORWARD,
