stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.068,0.0,0.0,0.0,0.0,0.0,0.0,0.47171483568699224,10.0,false,false,0,single_teb,0,0,NEUTRAL,
4.168,0.0,0.0,0.0,0.0,0.0,0.0,0.46188140459075727,10.0,false,false,0,single_teb,2,0,NEUTRAL,
4.268,0.00048,0.0,1.1816392964793569e-05,0.024,0.0005908196482396783,0.28240606557750586,0.46665104276465186,9.99952,false,false,0,single_teb,2,0,FORWARD,
4.368,0.00888517888039373,2.26277734927469e-06,0.0008358548694118341,0.1183863248803922,0.014934572902958004,0.29704633762840066,0.4604763350730379,9.991114821119861,false,false,0,single_teb,2,0,FORWARD,
4.468,0.024875715633371147,3.187020734173094e-05,0.0035949569773593495,0.1836443209289047,0.035829928543322634,0.32729918953142056,0.46389805255340016,9.975124284417541,false,false,0,single_teb,2,0,FORWARD,
4.568,0.046578291414162296,0.00014311593664777844,0.007263387231159665,0.23611621267132293,0.03676750418137838,0.37349745605380824,0.462242417552018,9.953421709614737,false,false,0,single_teb,2,0,FORWARD,
4.668,0.0734445112230376,0.0003688548550050575,0.009523639434832006,0.28944197634114005,0.01273553398230307,0.4096933670777759,0.46253273029741615,9.926555495629989,false,false,0,single_teb,2,0,FORWARD,
4.768,0.10518178883178494,0.0006753161316894621,0.009419129531429342,0.33336542994901514,-0.00943181408171155,0.45797632290202955,0.4542371561308144,9.894818234213199,false,false,0,single_teb,2,0,FORWARD,
4.868,0.14141282400609828,0.0009908448619507155,0.007334648599921757,0.3788812509480824,-0.027681798839575875,0.48721002322812224,0.4591819021123742,9.858587225786714,false,false,0,single_teb,2,0,FORWARD,
4.968,0.1818176846542625,0.0012341914110424546,0.003919392822350549,0.41844980624289246,-0.03793882147636493,0.5239411524137888,0.4682066585083632,9.818182392917551,false,false,0,single_teb,2,0,FORWARD,
5.068,0.22611407170713452,0.0013312708201793154,-0.0005254053048404636,0.4569819531160844,-0.04823177080607887,0.5411493006718959,0.46966432295567423,9.773886018957008,false,false,0,single_teb,2,0,FORWARD,
5.168,0.27376804017831263,0.0012058987038457115,-0.005885801896723869,0.4877252198926181,-0.05669473407642503,0.5852819758406494,0.4595744813136936,9.726232034577857,false,false,0,single_teb,4,0,FORWARD,
5.268,0.32480603738895863,0.0007986534109320815,-0.010832669336181894,0.523359149926765,-0.04526634058664349,0.6100650099895903,0.4619492924718401,9.675193995574064,false,false,0,single_teb,4,0,FORWARD,
5.368,0.37915267765245586,0.000120927834650426,-0.014676094939941558,0.5550296428721755,-0.034502979994619626,0.6334711440587705,0.4699190785665749,9.620847323107537,false,false,0,single_teb,4,0,FORWARD,
