stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.7199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.4656186164843465,10.0,false,false,0,single_teb,0,0,NEUTRAL,
3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.47304242531161844,10.0,false,false,0,single_teb,2,0,NEUTRAL,
3.92,0.0,0.0,0.0,0.0,0.0,0.28879616555768467,0.4622049262304543,10.0,false,false,0,single_teb,2,0,NEUTRAL,
4.02,0.009033680862050277,-3.856154074526207e-07,-0.0001383231140905516,0.12072039568248194,-0.0024496845852225316,0.28814017067080316,0.4619392374641397,9.990966319137957,false,false,0,single_teb,2,0,FORWARD,
4.12,0.02135898554654074,-3.769258347429476e-06,-0.0005504296223520405,0.17175933059376525,-0.006791421445778401,0.32765342679123677,0.4717241340115772,9.978641014454169,false,false,0,single_teb,2,0,FORWARD,
4.22,0.04186912354840928,-2.4402432198423573e-05,-0.0019064518261360608,0.22631486904408685,-0.019133979708838792,0.3689780712869974,0.4719796548770779,9.95813087648149,false,false,0,single_teb,2,0,FORWARD,
4.32,0.07326427670850008,-0.00012517436358415506,-0.00518105725901261,0.28751669061957486,-0.03188225002064135,0.4092833870224137,0.4667226279430271,9.926735724080713,false,false,0,single_teb,2,0,FORWARD,
4.42,0.10484502407980038,-0.0003326132740060115,-0.008637535472254829,0.33199363020148726,-0.03608267474507949,0.45620544231228094,0.47179172576620515,9.89515498151039,false,false,0,single_teb,2,0,FORWARD,
4.52,0.1333823599097839,-0.0006094023731094538,-0.01135413430201649,0.3698603552880404,-0.03271730580295641,0.48621778128241283,0.4641883867781011,9.866617658909798,false,false,0,single_teb,2,0,FORWARD,
4.62,0.17285005718222998,-0.0011074204645599676,-0.01435417701929206,0.41054851473942316,-0.028156399943568552,0.5226964305143319,0.4705429391803831,9.827150005215316,false,false,0,single_teb,2,0,FORWARD,
4.72,0.21650603971101165,-0.0017748197985080895,-0.01641372720997261,0.45151206406375,-0.016117187987413333,0.5429996178621179,0.4628418995898661,9.783494121273668,false,false,0,single_teb,2,0,FORWARD,
4.82,0.2637767798001296,-0.0025631927906509784,-0.01664697572882757,0.4849291355865355,0.00566398599427309,0.586277033892605,0.4747249090010797,9.736223557597492,false,false,0,single_teb,4,0,FORWARD,
