stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.598,0.0,0.0,0.0,0.0,0.0,0.0,0.8771354399566593,0.5,false,false,0,anchor_maneuver_forward,0,0,NEUTRAL,
4.698,0.0,0.0,0.0,0.0,0.0,0.0,0.8835282107439543,0.5,false,false,0,anchor_maneuver_forward,2,0,NEUTRAL,
4.798,0.0,0.0,0.0,0.0,0.0,-0.25,0.8873403749562568,0.5,false,false,0,anchor_maneuver_forward,2,0,NEUTRAL,
4.898,-0.005809828064629074,-8.1352119664161e-07,0.0005153821172039785,-0.09131589526492957,0.011262917231993932,-0.25,0.8685358459988469,0.5058098280652833,false,false,0,anchor_maneuver_forward,2,0,REVERSE,
4.998,-0.018629111424583185,-1.8981939939930014e-05,0.003110227637812737,-0.1492774196177168,0.03706201458130914,-0.25,0.8865025711294506,0.5186291117719548,false,false,0,anchor_maneuver_forward,2,0,REVERSE,
5.098,-0.03589732513440347,-0.0001085374221719725,0.008756251072193315,-0.18606771002172487,0.07005211765868882,-0.25,0.8968849235553323,0.5358973361256618,false,false,0,anchor_maneuver_forward,2,0,REVERSE,
5.198,-0.055988277742722484,-0.00035390745596458194,0.017942277837494715,-0.209419847204538,0.10676849016501842,-0.25,0.9064900675767597,0.5559883903804163,false,false,0,anchor_maneuver_forward,2,0,REVERSE,
5.298,-0.07786744716828892,-0.0008547442612275441,0.030858348465018833,-0.22424229913455898,0.14299327658735297,-0.25,0.9365650267840595,0.5778680793092377,false,false,0,anchor_maneuver_forward,2,0,REVERSE,
5.398,-0.10087422582837421,-0.0017079918100509407,0.04674109531785351,-0.23365064919253498,0.16792791693909537,-0.24999999999999997,0.9526016564608784,0.6008766533165282,false,false,0,anchor_maneuver_forward,2,0,REVERSE,
5.498,-0.12458461880774407,-0.0029842450422344884,0.0645411098987197,-0.23962247161647127,0.1837225095252687,-0.25,0.987557798514427,0.6245917480800456,false,false,0,anchor_maneuver_forward,2,0,REVERSE,
