stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.666,0.0,0.0,0.0,0.0,0.0,0.0,0.8372304136792058,0.5,false,false,0,anchor_maneuver_forward,0,0,NEUTRAL,
4.766,0.0,0.0,0.0,0.0,0.0,0.0,0.8414377230171826,0.5,false,false,0,anchor_maneuver_forward,2,0,NEUTRAL,
4.866,0.0,0.0,0.0,0.0,0.0,0.14406099631574704,0.8388365406388286,0.5,false,false,0,anchor_maneuver_forward,2,0,NEUTRAL,
4.966,0.0033478785136054536,2.701355160086817e-07,0.00029698584515089696,0.05262023540532064,0.006490188311451366,0.1465765949648189,0.8353597676410952,0.496652121486468,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.066,0.01077500309498606,6.35802503298046e-06,0.001801149774238638,0.08678711071216963,0.021547164808456903,0.17873270816485243,0.8328305611918285,0.48922499694632876,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.166,0.021779059217685522,4.0760727520633285e-05,0.005418673372557217,0.1298040518046487,0.04886956854863268,0.2872786305325821,0.8213052993844671,0.47822094251941627,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.266,0.038418459498563415,0.00017866867390094475,0.013065184837074906,0.18732378035668418,0.09550325562577965,0.26345142020726836,0.8068968734837837,0.46158157508091063,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.366,0.05909068713433536,0.0005454166666036196,0.025276371408998285,0.21656977713923145,0.13801311229620802,0.28549347422249427,0.7955093004397187,0.44090965021307116,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.466,0.0823375991942979,0.0012791072803661058,0.04132407066147116,0.24174509355573928,0.17368717353010638,0.3001112363951337,0.7802826410363836,0.41766435945890523,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.566,0.10783763299651952,0.002526687784538277,0.0604634773237323,0.26306411990189954,0.20165828799808125,0.29232532924856713,0.7451218406095678,0.3921705065974915,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.666,0.1347595921046141,0.004383927271532333,0.08164120796047326,0.2737521740140014,0.21755697566098184,0.28892481809931975,0.7354740752407943,0.3652667167672275,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.766,0.1623732974439089,0.006890876949877095,0.10396935512798236,0.27929418832674935,0.22652526571646686,0.28611852909503543,0.6938721719956294,0.33769701577603184,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
5.866,0.19028117362917948,0.010061638588423013,0.12692139696812021,0.2817868714741454,0.23120723237031404,0.24142369135760808,0.6755359025241108,0.3098822163009721,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
5.966,0.21759325483511208,0.013799028988136583,0.14963628626420578,0.2697435755951947,0.2227926256042729,0.2129087421592912,0.623527730865184,0.2827436699833285,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.066,0.24292629881344366,0.017838542698037793,0.1708758510278312,0.24898388080546394,0.20642501978149738,0.17081531587801416,0.6050280196354842,0.25769187307197833,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.166,0.26564087152966465,0.021937550464714232,0.19003862428686172,0.22043175085376454,0.18314938894847146,0.14876180027816066,0.5741680207080582,0.2353836383816153,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.266,0.28562485718627206,0.025922237229201568,0.20698305352779853,0.19425332805214646,0.16159902759008998,0.144423508479003,0.5511156064710092,0.21593671350507596,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.366,0.303478948807004,0.02978490214871558,0.22218650050356403,0.17605230971130043,0.1465618917260429,0.07777637351156497,0.5396036467241916,0.19876534898721335,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.466,0.31840617700622065,0.03323728016174169,0.23494466023340005,0.14015568932298866,0.11672592825652896,-0.08226229736209731,0.49740068270264715,0.18461049087753972,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.566,0.32886065819000965,0.035776439254742234,0.24296674887034225,0.0889619203349805,0.060492267205047176,-0.10342903636429446,0.49200031644436004,0.1748388627305296,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.666,0.33548605302089207,0.03743061065155885,0.24705686347300165,0.05646737073547614,0.03035628897830448,-0.11291967444402215,0.4724952498264029,0.1687183729307313,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.766,0.33968802389445146,0.03849414266657239,0.2490556672666525,0.035841896687609384,0.014442887088944497,-0.16851976513248865,0.4582402842881148,0.16486882271218048,false,false,0,anchor_maneuver_forward,6,0,FORWARD,
6.866,0.34235412083337974,0.039173330068737806,0.24996304094848576,0.022750157151520727,0.006230583668133241,-0.23689039566901432,0.46104737065617274,0.16244005973555575,false,false,0,anchor_maneuver_forward,6,0,FORWARD,
6.966,0.34404609754748283,0.03960558031192297,0.25031738697253,0.014440353280684909,0.0021431169540644607,-0.15847939307733228,0.4589850019971732,0.16090438677057076,false,false,0,anchor_maneuver_forward,6,0,FORWARD,
7.066,0.3451199904410067,0.03988020488305215,0.2504045939658774,0.009165818129614488,0.00022803727573594205,-0.17309902382424597,0.4452808388877414,0.15993201087495917,false,false,0,anchor_maneuver_forward,6,0,NEUTRAL,
