stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.794,0.0,0.0,0.0,0.0,0.0,0.0,0.8601993375796854,0.5,false,false,0,single_teb,0,0,NEUTRAL,
3.894,0.0,0.0,0.0,0.0,0.0,0.0,0.856785258165911,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.9939999999999998,0.0,0.0,0.0,0.0,0.0,0.14470536902027853,0.8609230762551946,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.094,0.001423455077371772,-2.3624744926953496e-08,-8.093981012489507e-05,0.03454111562802668,-0.0025526893052650653,0.1428094801766416,0.8657498056927556,0.49857654492262876,false,false,0,single_teb,2,0,FORWARD,
4.194,0.007407498792467649,-1.4856220003853765e-06,-0.00033874004528029386,0.07420213210178728,0.0,0.16438804050866657,0.8583868871043041,0.4925925012097726,false,false,0,single_teb,2,0,FORWARD,
4.294,0.01676593304390517,-2.8398660049921407e-06,0.00038488673004421597,0.10584025288024805,0.01305435383998653,0.1919496670227022,0.8477732688223087,0.48323406696443943,false,false,0,single_teb,2,0,FORWARD,
4.394,0.029351069158469408,1.3075104697472584e-05,0.0029080853621300177,0.13729288585287522,0.034086541356489045,0.20323954365996588,0.8375812254048652,0.4706489310231505,false,false,0,single_teb,2,0,FORWARD,
4.494,0.04453025387482313,8.488870555152452e-05,0.007863372005263101,0.1606988049126611,0.060501048720586925,0.21125166566360867,0.8291958178201468,0.4554697540357926,false,false,0,single_teb,2,0,FORWARD,
4.594,0.061715372312378176,0.0002708260708500113,0.015719400027745523,0.178679931527647,0.09109636343762144,0.26104864097302527,0.822881251463951,0.43828471136241787,false,false,0,single_teb,2,0,FORWARD,
4.694,0.08149343554622115,0.0006697540409804908,0.027279121605444778,0.2087662213069333,0.1303650147425791,0.24932404726356835,0.7936166769097966,0.4185071003715234,false,false,0,single_teb,2,0,FORWARD,
4.7940000000000005,0.10330047653638887,0.0013912269599639013,0.04212128357734835,0.2235805180558506,0.1589256222650371,0.2713129663978458,0.7792499321465161,0.39670196297562016,false,false,0,single_teb,2,0,FORWARD,
4.894,0.1265789545698254,0.0025319964051872448,0.059461938334197294,0.2396871472294076,0.18265893324564575,0.2784182484008571,0.7431228925588411,0.3734296294832006,false,false,0,single_teb,4,0,FORWARD,
4.994,0.15133953092364397,0.004197477699977086,0.07885354211890917,0.2534049955518746,0.2006662635758503,0.25800220818899056,0.7413806814545635,0.3486857346029322,false,false,0,single_teb,4,0,FORWARD,
5.094,0.1768386789527847,0.006422608225608831,0.09941051105726262,0.256317472044806,0.2074571636938954,0.2789230563622147,0.7071087656433996,0.32322513719913715,false,false,0,single_teb,4,0,FORWARD,
5.194,0.20284309938725836,0.00924014404382389,0.12075302621300886,0.26457446872453005,0.21682687474808401,0.2514915128168966,0.6792089517014297,0.29730052782281,false,false,0,single_teb,4,0,FORWARD,
5.294,0.22877752412814337,0.012613708325624908,0.14228489323746937,0.25979574139886147,0.21443076450200252,0.22671622877135067,0.6359333617150494,0.27151562948711405,false,false,0,single_teb,4,0,FORWARD,
5.394,0.2538811750761704,0.01642529747604153,0.1632975769829939,0.24920961336214742,0.20653193395114908,0.19549919486357756,0.6200040618314916,0.24666630572306208,false,false,0,single_teb,4,0,FORWARD,
5.494,0.27743209656570705,0.020497751182761217,0.1831348124270487,0.2314768968321968,0.19228363012601102,0.15343931021424806,0.5873581492416935,0.22350979719620154,false,false,0,single_teb,4,0,FORWARD,
