stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.204,0.0,0.0,0.0,0.0,0.0,0.0,2.3397023180954806,13.0,false,false,0,single_teb,0,0,NEUTRAL,
4.304,0.0,0.0,0.0,0.0,0.0,0.0,2.3306359747879855,13.0,false,false,0,single_teb,2,0,NEUTRAL,
4.404,0.0,0.0,0.0,0.0,0.0,0.22754101846176433,2.3523923853867403,13.0,false,false,0,single_teb,2,0,NEUTRAL,
4.504,0.005348344112067703,5.57907661089152e-08,4.895373603792438e-05,0.08613480963464461,0.0013985701989554403,0.26232107951660794,2.3424525113345354,12.994651655887932,false,false,0,single_teb,2,0,FORWARD,
4.604,0.01832341301750151,2.8137665530776418e-06,0.0005687849580350628,0.16384626374091493,0.009224989279221238,0.4284242421722751,2.3334300021164767,12.981676586982804,false,false,0,single_teb,2,0,FORWARD,
4.704,0.040856627991667574,3.1821586082112406e-05,0.002584031007368377,0.26048696361229445,0.02745611046311075,0.5164363472587102,2.3324527996544506,12.9591433720474,false,false,0,single_teb,2,0,FORWARD,
4.804,0.0727840372347293,0.00016494153667738013,0.006811695306889895,0.3505221062821331,0.05168907504996034,0.47669095899869246,2.2967454890244356,12.927215963817535,false,false,0,single_teb,2,0,FORWARD,
4.904,0.11076663617400416,0.0005169276523088763,0.013171418245446353,0.39660699324357973,0.07061963346767987,0.5255846688602613,2.2715657574593733,12.889233374191788,false,false,0,single_teb,2,0,FORWARD,
5.004,0.15346269995455775,0.0012136047870965545,0.021119550502037943,0.44590785322263027,0.08421485614554153,0.5507863991030123,2.252813420957298,12.846537357369705,false,false,0,single_teb,2,0,FORWARD,
5.104,0.20047634156419128,0.002373406461144421,0.02997535298133304,0.4842161664672346,0.09103807408069033,0.5864224877673411,2.1995346151073933,12.799523878485333,false,false,0,single_teb,2,0,FORWARD,
5.204,0.25124431429743904,0.0040803261875450355,0.03887070624815817,0.5215484133922517,0.0877058808291573,0.614552016744793,2.1597539983471394,12.748756338670654,false,false,0,single_teb,2,0,FORWARD,
5.304,0.3055121534425976,0.006368217142311652,0.04663071908979117,0.5555192426042584,0.07176806548551448,0.689761217797762,2.0907378060505843,12.694489443872218,false,false,0,single_teb,4,0,FORWARD,
5.404,0.3641041719561298,0.009241976267986386,0.05176977573605092,0.60409832111656,0.0348278624247186,0.6845295742679477,2.052981437265545,12.635899207864147,false,false,0,single_teb,4,0,FORWARD,
5.504,0.42629784969317874,0.012500780003956219,0.05234037158025238,0.6334769286717566,-0.010904672033179937,0.667284493788285,1.9896256501572402,12.573708364445674,false,false,0,single_teb,4,0,FORWARD,
5.604,0.4903467180314334,0.015791267182575446,0.04922668914312152,0.6458256009731294,-0.04247130249533092,0.6648987561504912,1.929583332858118,12.509663248832327,false,false,0,single_teb,4,0,FORWARD,
5.704,0.555342257103674,0.018846455576275567,0.042908895445779735,0.6548718564197753,-0.07897995305941596,0.6888290625406979,1.843576648997502,12.44467201362564,false,false,0,single_teb,4,0,FORWARD,
5.804,0.62155257717851,0.021429452592991973,0.03239024140046119,0.6665067930579697,-0.11923664310359823,0.6799867103434966,1.8149481968803962,12.378465972041708,false,false,0,single_teb,4,0,FORWARD,
5.904,0.6884912309659313,0.023252879952087198,0.01912190068932878,0.67143051591807,-0.14016977733976904,0.6668276104696821,1.735341627241548,12.311530727997587,false,false,0,single_teb,4,0,FORWARD,
