stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.8500455770901159,0.5,false,false,0,single_teb,0,0,NEUTRAL,
4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.8463188210481342,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.12,0.0,0.0,0.0,0.0,0.0,0.13405365153933108,0.8487948618774357,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.22,0.0013186749891995098,2.027473258648138e-08,7.339209857456365e-05,0.03199855478431037,0.002285298777220678,0.12346144939663702,0.849098005583353,0.4986813250108008,false,false,0,single_teb,2,0,FORWARD,
4.32,0.006721443781609346,1.8174642858193798e-06,0.0008657163623880196,0.06604646775561858,0.012588743196047438,0.14371827469971726,0.8411335998553812,0.4932785562217388,false,false,0,single_teb,2,0,FORWARD,
4.42,0.014983135447507059,1.5604739053590934e-05,0.0030933081475493203,0.0931934857413022,0.029551102094680575,0.16741387688843093,0.8381780439395486,0.48501686480352324,false,false,0,single_teb,2,0,FORWARD,
4.52,0.023621163306485362,5.242387760614439e-05,0.006406675898148392,0.11582002261911452,0.048789727022029744,0.15032544791529817,0.8262630945275945,0.47637883957804966,false,false,0,single_teb,2,0,FORWARD,
4.62,0.03875455904255654,0.0001956597657624672,0.01423295087422674,0.1312694188737351,0.07669610086442355,0.18536321509303316,0.8195896404747631,0.46124548245676117,false,false,0,single_teb,2,0,FORWARD,
4.72,0.05288035988947053,0.00044712283730803643,0.02343015865051684,0.14891136834171342,0.10226094595745935,0.2112292030470336,0.8041552538492333,0.4471198636734909,false,false,0,single_teb,2,0,FORWARD,
4.82,0.06562390917235328,0.0007890690300680921,0.032620701103299225,0.1661981364672501,0.12266352892057993,0.21255944384456968,0.793840791559663,0.4343768075215828,false,false,0,single_teb,2,0,FORWARD,
4.92,0.083298534516126,0.0014605271878475252,0.04613471195024623,0.18305187708894083,0.1424266585579245,0.23248647643157927,0.7740812387884654,0.41670402502984616,false,false,0,single_teb,2,0,FORWARD,
5.02,0.10258050486252421,0.0024678970406926456,0.06131298223785106,0.1999047934636038,0.15754029171194053,0.2229903709595937,0.7526714888037241,0.39742715764166087,false,false,0,single_teb,4,0,FORWARD,
5.12,0.12731924421924837,0.004190484941663862,0.08110781231582269,0.21013425920626946,0.1693982307398949,0.2222941379122905,0.7501663766582969,0.37270431429399714,false,false,0,single_teb,4,0,FORWARD,
5.22,0.14426459779489872,0.0056560925506357615,0.09492004436871408,0.21388733237229277,0.17437536735538436,0.20009737960281956,0.7206457752579692,0.35578036450170564,false,false,0,single_teb,4,0,FORWARD,
5.32,0.16538468990155877,0.007815113065956988,0.11233099722468819,0.21019121572860017,0.17295715562249578,0.22244096890855083,0.699041553506977,0.33470656065352183,false,false,0,single_teb,4,0,FORWARD,
5.42,0.190620896432961,0.010885464835725028,0.13332321392570423,0.2141088472144744,0.1771197822537141,0.22497004649526364,0.6674685258535316,0.3095705461904191,false,false,0,single_teb,4,0,FORWARD,
5.52,0.21207049727733931,0.013918753835783391,0.15121469967587495,0.21807604775837872,0.1799448561328895,0.2057445295191229,0.637833974680933,0.2882657285326506,false,false,0,single_teb,4,0,FORWARD,
5.62,0.2291089805409343,0.016608325581746235,0.16548127486227068,0.2143167095510816,0.17746799676417624,0.23396517414810028,0.6184655083844101,0.27139967004806986,false,false,0,single_teb,4,0,FORWARD,
5.72,0.25481679525792594,0.021128180687959228,0.18511714332991197,0.22102075258447298,0.1507862491076892,0.1553956885242719,0.6060933390445425,0.246091860708104,false,false,0,single_teb,4,0,FORWARD,
5.82,0.2750195624041399,0.025033734273977166,0.19997586110490256,0.1970503066785705,0.1468399521789039,0.18382727089909282,0.5824348670682382,0.22636891383872657,false,false,0,single_teb,4,0,FORWARD,
5.92,0.2939223874893477,0.028981005455592557,0.2148234397651079,0.18787013769224847,0.14696005034533358,0.13376614957662478,0.5429011180240316,0.20810545657264168,false,false,0,single_teb,4,0,FORWARD,
6.02,0.3110279806894285,0.03281288436053403,0.22877627393766894,0.16810792124352333,0.1351302841670302,0.061949277925886996,0.5346087580338902,0.19179965970348536,false,false,0,single_teb,6,0,FORWARD,
6.12,0.3224691332219276,0.03551997533369985,0.23830657237773942,0.13574481427520407,0.11054335653212977,-0.07369495063632056,0.5016965189761832,0.18104937808973642,false,false,0,single_teb,6,0,FORWARD,
6.22,0.33505612805376744,0.03863514064774544,0.2483279414727496,0.08583395435821405,0.05972299866072679,-0.070344994147866,0.4857993776659587,0.16940824946113528,false,false,0,single_teb,6,0,FORWARD,
6.32,0.34143995254369874,0.040265274444949956,0.2523746575404641,0.05448193681281636,0.03009726018855535,-0.09875202429098756,0.4694372607729337,0.16359272898106336,false,false,0,single_teb,6,0,FORWARD,
6.42,0.3454886705471486,0.0413129353183582,0.2543634530581868,0.03458166946949776,0.014423305926001988,-0.11835628054911236,0.4716184655017569,0.15993908075860144,false,false,0,single_teb,6,0,FORWARD,
6.52,0.34805751041873406,0.04198188893126388,0.25527561072983784,0.021950245040045478,0.006310495199663623,-0.1404825486693489,0.4541289314786954,0.1576356531321201,false,false,0,single_teb,6,0,FORWARD,
6.62,0.34968775585949236,0.042407613427104744,0.25564013261205826,0.013932619931580147,0.002253291846692725,-0.17579037596772148,0.4517702227250523,0.15617994882550812,false,false,0,single_teb,6,0,FORWARD,
6.72,0.3505513450505086,0.0426333574255259,0.25573168901216964,0.009685176152127137,0.000607348903317991,-0.29233686075597237,0.4618708050388487,0.15541075777302157,false,false,0,single_teb,6,0,NEUTRAL,
6.82,0.35137922249140324,0.04284981444353207,0.25571714126265027,0.0056133177239775294,-0.0004777187620107718,-0.19733925536188612,0.45501201273396474,0.15467463303691706,false,false,0,single_teb,6,0,NEUTRAL,
6.92,0.3517271524437983,0.04294077130404663,0.2556652720837587,0.0039020637339967925,-0.0007193621973691469,-0.20020728827488668,0.45870814492644807,0.1543656281774251,false,false,0,single_teb,6,0,NEUTRAL,
7.02,0.35206070532527295,0.04302794503205967,0.2555735877755571,0.0022615513826584875,-0.0007607487490158422,-0.18870304362193174,0.44989461253686935,0.1540695912973669,false,false,0,single_teb,8,0,NEUTRAL,
7.12,0.35222866599262104,0.043071826265794616,0.25550239764721167,0.001435489025878091,-0.0006717029050880534,-0.18981606278662294,0.4557099479081099,0.15392059437317396,false,false,0,single_teb,8,0,NEUTRAL,
7.22,0.35233527862046504,0.04309967210394663,0.2554423790062869,0.0009111571637139328,-0.0005496471773485586,-0.19311665162877656,0.45157340283793246,0.1538260435542805,false,false,0,single_teb,8,0,NEUTRAL,
7.32,0.3524029505132243,0.04311734313761003,0.25539616420837385,0.0005783446351875657,-0.0004037534639023283,-0.17941779364921692,0.45252745467229616,0.15376603752600287,false,false,0,single_teb,8,0,NEUTRAL,
7.42,0.35243880095848723,0.043126703232260914,0.2553691887080787,0.00040203276167270074,-0.000299733273500107,-0.19370079748751534,0.4551329071383098,0.15373425120724546,false,false,0,single_teb,8,0,NEUTRAL,
7.52,0.3524686605458801,0.04313449834892138,0.25534548803774104,0.0002551848354408018,-0.00019966934943205873,-0.1950256591669782,0.4404266419238785,0.1537077781666883,false,false,0,single_teb,8,0,NEUTRAL,
7.62,0.3524876136149734,0.04313944580446075,0.25532990476638107,0.00016197510861555963,-0.00013022001562465043,-0.1927013203138452,0.45431177736714345,0.15369097540623977,false,false,0,single_teb,8,0,NEUTRAL,
7.72,0.3524996438603018,0.04314258597329615,0.25531981466106435,0.0001028115004001035,-8.39352097663607e-05,-0.18499143151539246,0.4555878775956099,0.15368031033870624,false,false,0,single_teb,8,0,NEUTRAL,
7.82,0.35250843302725043,0.04314488006055226,0.25531235447815803,5.958731244117573e-05,-4.9135558343289514e-05,-0.19148459641173168,0.4445274239198155,0.15367251869972234,false,false,0,single_teb,8,0,NEUTRAL,
7.92,0.3525128587245613,0.04314603519751367,0.2553085724802313,3.782223731318758e-05,-3.1328041935711274e-05,-0.19656206558732453,0.4508463069923838,0.15366859534357144,false,false,0,single_teb,8,0,NEUTRAL,
8.02,0.3525156678781961,0.043146768395922526,0.25530616395393446,2.4007151468482185e-05,-1.9936083757637833e-05,-0.23130638152619748,0.45960134814783127,0.15366610506037412,false,false,0,single_teb,10,0,NEUTRAL,
8.12,0.35251715606552864,0.04314715681469017,0.2553048974877991,1.6688425581467613e-05,-1.3674134350311148e-05,-0.19250407458935148,0.4534274476410811,0.15366478580400617,false,false,0,single_teb,10,0,NEUTRAL,
8.22,0.3525185827330708,0.04314752917474507,0.2553036875514926,9.67224897413538e-06,-7.970937755714454e-06,-0.1932563424827137,0.45156936766102773,0.15366352108730152,false,false,0,single_teb,10,0,NEUTRAL,
8.32,0.35251930111635177,0.04314771667196244,0.2553030739268869,6.139328676941504e-06,-5.083443952343566e-06,-0.19720001057452288,0.44151645022435915,0.15366288425385377,false,false,0,single_teb,10,0,NEUTRAL,
8.42,0.3525197571004455,0.04314783568303535,0.2553026830724964,3.896855499099228e-06,-3.2354017905395226e-06,-0.21187744474644019,0.45154332370838723,0.1536624800328363,false,false,0,single_teb,10,0,NEUTRAL,
8.52,0.35252004653018143,0.04314791122360095,0.2553024355016354,2.473476104625988e-06,-2.045697697049609e-06,-0.2045237201475741,0.44696556486784356,0.15366222345918207,false,false,0,single_teb,10,0,NEUTRAL,
8.62,0.3525202302417857,0.04314795917191017,0.2553022781650582,1.5700053649846574e-06,-1.3026468328225142e-06,-0.21379551546392897,0.4483712029020194,0.15366206060259877,false,false,0,single_teb,10,0,NEUTRAL,
8.72,0.35252034685023564,0.04314798960643258,0.2553021780609,9.965395830873914e-07,-8.283570215971306e-07,-0.19322304608129098,0.442296178297222,0.15366195723161805,false,false,0,single_teb,10,0,NEUTRAL,
8.82,0.34954202376073057,0.042367768401805304,0.2578636221620012,-0.058905218771144824,0.049015558604328824,-0.20698444921178147,0.45435124251123993,0.15630940602972546,false,false,0,single_teb,10,0,REVERSE,
8.92,0.3405261861802531,0.039960188261570814,0.26562615339247253,-0.11299316876245902,0.09397800601530909,-0.1976220956116585,0.45413415519480926,0.16440411777116617,false,false,0,single_teb,10,0,REVERSE,
9.02,0.3277409578883527,0.0364212645349498,0.2766655821124108,-0.14390503364463858,0.11978436275121404,-0.23387333828128493,0.460801428065739,0.1760672771969484,false,false,0,single_teb,12,0,REVERSE,
9.12,0.3119107246976321,0.0318350391368426,0.28983550489619925,-0.17676717877809167,0.1382273494316137,-0.2562809046372051,0.4672084267288312,0.19076437088883824,false,false,0,single_teb,12,0,REVERSE,
9.22,0.29319202420416984,0.026131300263614883,0.3044744184593551,-0.2080109195931999,0.15125614541113902,-0.2816007055639253,0.4738501849002579,0.20845235356367622,false,false,0,single_teb,12,0,REVERSE,
9.32,0.27175970720291537,0.019246309482166178,0.3201758854537394,-0.2348905883462853,0.16015730284753266,-0.2903747786999545,0.4965580160479167,0.22905032565962932,false,false,0,single_teb,12,0,REVERSE,
9.42,0.2531153128189847,0.012961392997899305,0.3333083566616425,-0.2518052806534737,0.1662474483207675,-0.28924585955794196,0.5105688497551402,0.24722468823504212,false,false,0,single_teb,12,0,REVERSE,
9.52,0.2235225236176833,0.0024311171984428776,0.3537990086527237,-0.2676083823600427,0.17370395697828186,-0.2903090044372687,0.5332418188612027,0.2764881648055971,false,false,0,single_teb,12,0,REVERSE,
9.62,0.19799199084750993,-0.007203686213240503,0.37142260645820474,-0.27590009287225364,0.1776908383634698,-0.29296299136306525,0.5522778523106859,0.30209391037773226,false,false,0,single_teb,12,0,REVERSE,
9.72,0.17721577456795695,-0.015425012412756595,0.3857462756281834,-0.2811018210762912,0.17977160537634052,-0.2886166505492465,0.5801165413419608,0.323152575721899,false,false,0,single_teb,12,0,REVERSE,
9.82,0.14579831843699514,-0.028515931228158528,0.4074810411770844,-0.2846637187485125,0.1819823851037025,-0.28746833764307217,0.5935104382176684,0.35534770233655566,false,false,0,single_teb,12,0,REVERSE,
9.92,0.11968652440031685,-0.040013835261081654,0.4257543141019757,-0.28568814388944713,0.1831557676542728,-0.260718098623571,0.6260700362564986,0.3824126655002574,false,false,0,single_teb,12,0,REVERSE,
10.02,0.09928558749199573,-0.04940095648154134,0.4405103275887834,-0.27807587398198996,0.18503657931692558,-0.23834655658076048,0.654569299177349,0.40374805868626307,false,false,0,single_teb,14,0,REVERSE,
10.12,0.07019771403036913,-0.06344143070892405,0.4629137980943629,-0.2626067786289518,0.1876544746038707,-0.24111284567182345,0.6794740374237165,0.43445922726432634,false,false,0,single_teb,14,0,REVERSE,
10.22,0.051758830210224344,-0.07277341590319228,0.4779359735826199,-0.25605422266438377,0.1877719675695586,-0.22866422273779466,0.6932322437624553,0.45411024691887936,false,false,0,single_teb,14,0,REVERSE,
10.32,0.02537484570098148,-0.08675371203605184,0.5005212650366762,-0.2445388717511632,0.18824583828217942,-0.22462516731083748,0.7107238228182414,0.48248859431638524,false,false,0,single_teb,14,0,REVERSE,
10.42,0.008542189767615716,-0.09608409789754027,0.5155785369329353,-0.2384680580444597,0.1881336663539329,-0.22468762422184171,0.7229584944386767,0.5007623519267341,false,false,0,single_teb,14,0,REVERSE,
10.52,-0.011837997622314488,-0.10783611016182235,0.5343599131915405,-0.23343079457141153,0.1875718129595702,-0.22295639529034048,0.7462071076840057,0.5230743374175922,false,false,0,single_teb,14,0,REVERSE,
10.62,-0.03163957117797467,-0.11975506586183297,0.5530844342785678,-0.22970945720861283,0.18703959231746148,-0.22006526381759556,0.7718702451199188,0.5449604659439735,false,false,0,single_teb,14,0,REVERSE,
10.72,-0.054721172767370305,-0.13430286763470822,0.5754528655497387,-0.22581429825841076,0.18590706275537638,-0.2242277927510559,0.7692738202672914,0.5707476147749657,false,false,0,single_teb,14,0,REVERSE,
10.82,-0.06980058129928551,-0.14420451047143804,0.5903122130927625,-0.225330642421865,0.18565273405125277,-0.22475148184900698,0.7525674087311437,0.58776495581934,false,false,0,single_teb,14,0,REVERSE,
10.92,-0.09210447727896412,-0.1594499102815225,0.6125694825557995,-0.22505826502030138,0.18536886838071848,-0.22431644675018808,0.7491060786180269,0.6131981620182672,false,false,0,single_teb,14,0,REVERSE,
11.02,-0.10676788105748311,-0.16987686378063543,0.6273938515706506,-0.22483211721663268,0.18526966617460974,-0.22577435479735536,0.7020003686366798,0.6300995241475212,false,false,0,single_teb,16,0,REVERSE,
11.12,-0.12847573113485874,-0.18592680168173478,0.6496135384692187,-0.2251478388657143,0.1850942431243064,-0.22324731511964796,0.6871530706366464,0.6554010376930254,false,false,0,single_teb,16,0,REVERSE,
11.22,-0.1462654828654945,-0.1996485708497985,0.668126535939096,-0.22428388480719194,0.1851204583268661,-0.22129376680621732,0.6648137702362634,0.6764012316559883,false,false,0,single_teb,16,0,REVERSE,
11.32,-0.1602509792245972,-0.2108125217312792,0.6829302550202925,-0.223372329179791,0.18500067072544177,-0.192765330586733,0.6476419860800668,0.6930896586198214,false,false,0,single_teb,16,0,REVERSE,
11.42,-0.18032929765568956,-0.2274494837025912,0.7045674099956938,-0.2120780576334774,0.17616953916588649,-0.16665569838448482,0.6125298569392037,0.7173431681456646,false,false,0,single_teb,16,0,REVERSE,
11.52,-0.19559514898928212,-0.24060457958890583,0.7213217870625919,-0.19548692403400938,0.16260459254320525,-0.15209933710587176,0.608322086678119,0.7360320475472354,false,false,0,single_teb,16,0,REVERSE,
11.62,-0.20944181044178506,-0.25293379489437967,0.7367510900149512,-0.17963901865909804,0.14953689595520192,-0.14048523407567054,0.5825346999101412,0.7531820410781113,false,false,0,single_teb,16,0,REVERSE,
11.72,-0.22193735005466997,-0.2643983949268759,0.7508715412095146,-0.16054738669317645,0.13370316619668268,-0.08536187526298654,0.5576558403901827,0.7688303119960004,false,false,0,single_teb,16,0,REVERSE,
11.82,-0.23235079079722812,-0.27420970463715494,0.7627886405316536,-0.13308485754437893,0.11086042155566564,0.07769752313907356,0.5351539281469301,0.7820029685995579,false,false,0,single_teb,16,0,REVERSE,
11.92,-0.2397135239280911,-0.2812913593157566,0.7704077250756073,-0.08447380589289663,0.05745411246233231,0.057808161372133474,0.5271582894258272,0.7913917653778189,false,false,0,single_teb,16,0,REVERSE,
12.02,-0.2443594960121035,-0.2858146997950067,0.7742925055524544,-0.05361860104671367,0.02883296440030818,0.07174017366233872,0.5150369696550142,0.7973462873321118,false,false,0,single_teb,18,0,REVERSE,
12.12,-0.24681379839160172,-0.28821813383578354,0.7759166942265456,-0.03727264496686476,0.01600949612302973,0.1071058101931085,0.5146435632126428,0.8005001824733543,false,false,0,single_teb,18,0,REVERSE,
12.22,-0.2491631834939335,-0.2905257390523755,0.7770530445606127,-0.02160241541565277,0.005919268918647356,0.12550997451324622,0.5161318210226015,0.8035239141150026,false,false,0,single_teb,18,0,REVERSE,
12.32,-0.25014981995363517,-0.29149627891568874,0.777349004982266,-0.015016787914941359,0.0026044179110729943,0.12944413269887087,0.513218193524338,0.8047949012004016,false,false,0,single_teb,18,0,REVERSE,
12.42,-0.25109544516439103,-0.292426925866657,0.7774726927429482,-0.008703404092618239,0.0002177113799439309,0.13244311309751888,0.5054619294907262,0.8060135698104083,false,false,0,single_teb,18,0,NEUTRAL,
12.52,-0.25157158031316573,-0.2928955677824448,0.7774430232886088,-0.005524367546338693,-0.0005424798990472736,0.13708268973868057,0.507358017311664,0.8066273327634207,false,false,0,single_teb,18,0,NEUTRAL,
12.62,-0.2518238297556364,-0.2931438264158047,0.7773873125891486,-0.003840230558081153,-0.0007588378257842939,0.13795288593257402,0.49300149010942096,0.8069525227385633,false,false,0,single_teb,18,0,NEUTRAL,
12.72,-0.2520656687795342,-0.2933818046521273,0.7772925119153913,-0.0022257142169895025,-0.0007791775312443906,0.13413971735275496,0.5027046494416963,0.8072643021078952,false,false,0,single_teb,18,0,NEUTRAL,
12.82,-0.252167312957879,-0.29348181008473007,0.7772336807006339,-0.0015471917242913169,-0.0007044610634092936,0.14961656881327062,0.5026244215898287,0.8073953427738393,false,false,0,single_teb,18,0,NEUTRAL,
12.92,-0.25226476168847584,-0.293577674853077,0.7771594687349956,-0.0008967187165148628,-0.000551923807766116,0.1483190941417435,0.5067135718923524,0.8075209736287711,false,false,0,single_teb,18,0,NEUTRAL,
13.02,-0.2523138339926935,-0.293625943432399,0.7771133469525574,-0.0005691800269173698,-0.0004015336238681773,0.13583543144176843,0.5051588902889015,0.8075842367662661,false,false,0,single_teb,20,0,NEUTRAL,
13.12,-0.2523398316737624,-0.29365151336573064,0.7770865891476377,-0.00039566203987751987,-0.0002968894574887652,0.13600429117961682,0.49802914189622516,0.8076177521729503,false,false,0,single_teb,20,0,NEUTRAL,
13.22,-0.252364755321181,-0.2936760255642895,0.777059530249305,-0.0002293171240526996,-0.0001812197237667842,0.1357482527267686,0.5005065093456031,0.8076498827095424,false,false,0,single_teb,20,0,NEUTRAL,
13.32,-0.25237523003292334,-0.2936863269369445,0.7770477778905676,-0.00015940840646312657,-0.00012841690246885324,0.13813194251127278,0.5165773061376527,0.8076633861930402,false,false,0,single_teb,20,0,NEUTRAL,
13.42,-0.2523852718495138,-0.2936962023388491,0.777036319464652,-9.238964984172818e-05,-7.5668301579523e-05,0.13461536887548542,0.5038775096355201,0.8076763315613064,false,false,0,single_teb,20,0,NEUTRAL,
13.52,-0.2523903283432569,-0.293701174945584,0.777030484860264,-5.8643075487685114e-05,-4.838546681152673e-05,0.13671849206373735,0.510364521545005,0.8076828501020005,false,false,0,single_teb,20,0,NEUTRAL,
13.62,-0.2523930071005346,-0.2937038092377689,0.7770273780112532,-4.076537786790141e-05,-3.375469552896315e-05,0.13512276713489427,0.517152815335251,0.8076863033966596,false,false,0,single_teb,20,0,NEUTRAL,
