stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.684,0.0,0.0,0.0,0.0,0.0,0.0,0.8582398499170096,0.5,false,false,0,anchor_maneuver_forward,0,0,NEUTRAL,
5.784,0.0,0.0,0.0,0.0,0.0,0.0,0.8658333068917913,0.5,false,false,0,anchor_maneuver_forward,2,0,NEUTRAL,
5.884,0.0,0.0,0.0,0.0,0.0,0.16692721066159136,0.8623991452102604,0.5,false,false,0,anchor_maneuver_forward,2,0,NEUTRAL,
5.984,0.0016420495463227124,3.1437797399727446e-08,9.336942248310202e-05,0.03984546063469137,0.0029446958899905003,0.1782430207334881,0.8535592253247136,0.4983579504536783,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.084,0.008842858740857907,3.3529102789131387e-06,0.0012085296227014755,0.09039704904630544,0.017899125070669826,0.1775757352844071,0.8522839243450994,0.4911571412705865,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.184,0.019908503132396026,2.8978711512397393e-05,0.004268491261219452,0.12224024817371604,0.03969093337134648,0.2400126837962562,0.8500480136967964,0.48009149774219323,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.284,0.03441303873433214,0.00012273505590745646,0.010157781751029386,0.16148656920153473,0.07359712689389043,0.2780546813917206,0.8472190136530052,0.4655869774429826,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.384,0.05326873531068268,0.00038701376921583547,0.020334636086854558,0.20406465529749301,0.12075241394512276,0.2915366459487127,0.8260743914938582,0.4467314323288373,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.484,0.07570018935383288,0.0009715852458235071,0.03506560719648683,0.2360149878451797,0.16313685689492782,0.2980141761723851,0.8121208717229647,0.42430092303960776,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.584,0.10071982381013397,0.0020295617083029003,0.05333793709333412,0.25866103339637064,0.19412665205648322,0.30937638508321263,0.7840762037629131,0.39928533433991564,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.684,0.1276299118036053,0.003689415721125814,0.0741814541026699,0.2764991416259582,0.21714862471177085,0.2888920653101694,0.7630134125771475,0.3723883649790284,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.784,0.15547096032325194,0.006007258990227659,0.09648773231600162,0.28102582531065295,0.2264037630327359,0.2605662300940694,0.7334950589076702,0.344581407422336,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
