stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.9939999999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.337801482058015,13.0,false,false,0,single_teb,0,0,NEUTRAL,
4.094,0.0,0.0,0.0,0.0,0.0,0.0,2.3366565960411694,13.0,false,false,0,single_teb,2,0,NEUTRAL,
4.194,0.0,0.0,0.0,0.0,0.0,0.24417690062082073,2.353283594035422,13.0,false,false,0,single_teb,2,0,NEUTRAL,
4.294,0.003890724747327326,-7.242931918347468e-08,-7.209261876913284e-05,0.07443881069900082,-0.001797909914740077,0.2586207250275552,2.3328631180290844,12.996109275252673,false,false,0,single_teb,2,0,FORWARD,
4.394,0.015509350491926553,-2.655166305803491e-06,-0.0004848065887256632,0.14084124083361468,-0.005690020570519575,0.29726248587596615,2.3284566658501293,12.984490649508345,false,false,0,single_teb,2,0,FORWARD,
4.494,0.03294630315276738,-1.5642256935920192e-05,-0.0010599105947542494,0.19564197241765646,-0.004972279229709811,0.3482306790083402,2.3277489488640493,12.967053696856668,false,false,0,single_teb,2,0,FORWARD,
4.594,0.05605654147681205,-4.244419456057849e-05,-0.0011730042715713976,0.25137706981624025,0.0014089105135091685,0.38285879765827974,2.3192507594832863,12.943943458592777,false,false,0,single_teb,2,0,FORWARD,
4.694,0.08424978080790228,-6.849655019692315e-05,-0.00036092321690368005,0.2994025565717429,0.012260027998244556,0.46354012015163615,2.2846064070694796,12.915750219373727,false,false,0,single_teb,2,0,FORWARD,
4.7940000000000005,0.11741506606822108,-4.923041232035655e-05,0.0027256098863494807,0.3544822730797023,0.0471051872096564,0.5097770214824184,2.267568811917421,12.882584934025845,false,false,0,single_teb,2,0,FORWARD,
4.894,0.15647167052268035,0.0001501750539499503,0.008989315490586668,0.4112057890010464,0.0719203597112905,0.5209681918747229,2.221859298413963,12.84352833035529,false,false,0,single_teb,2,0,FORWARD,
4.994,0.20005793457946003,0.0006824268363263949,0.017195118546334265,0.4506219666090791,0.08770553217657748,0.5556316914038892,2.2087704509505715,12.799942083612278,false,false,0,single_teb,2,0,FORWARD,
5.094,0.2472968184514209,0.0016682735159563693,0.026251553825173,0.4868842590580507,0.09098192289448563,0.587671001541359,2.127139764537123,12.752703290668052,false,false,0,single_teb,4,0,FORWARD,
