stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.618,0.0,0.0,0.0,0.0,0.0,0.0,8.74480910778312,18.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
5.718,0.0,0.0,0.0,0.0,0.0,0.0,8.74563975811271,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.818,0.00048,0.0,0.0,0.024,0.0,0.3007852706047664,8.753335909846108,17.99952,false,false,0,anchor_balanced,2,0,FORWARD,
5.918,0.009307890868776928,0.0,0.0,0.12506312455519553,0.0,0.328585375616028,8.750025706293862,17.990692109131224,false,false,0,anchor_balanced,2,0,FORWARD,
6.018,0.026592862713731364,0.0,0.0,0.20184949927487272,0.0,0.35674565918995327,8.750179247858803,17.97340713728627,false,false,0,anchor_balanced,2,0,FORWARD,
6.118,0.050544568992242536,0.0,0.0,0.26678122859989783,0.0,0.45287767437638954,8.745413502221322,17.949455431007756,false,false,0,anchor_balanced,2,0,FORWARD,
6.218,0.0816085933788681,0.0,0.0,0.3378128849820839,0.0,0.488060958341191,8.738468845849251,17.918391406621133,false,false,0,anchor_balanced,2,0,FORWARD,
6.318,0.11898558757813302,0.0,0.0,0.39789522189900284,0.0,0.5479255207620471,8.676490505700325,17.881014412421866,false,false,0,anchor_balanced,2,0,FORWARD,
6.418,0.16226171078760354,0.0,0.0,0.45269582612917814,0.0,0.5878347320156114,8.677177151208138,17.837738289212396,false,false,0,anchor_balanced,2,0,FORWARD,
6.518,0.21075615657201124,0.0,0.0,0.5062735412753001,0.0,0.6363552060766703,8.606400211816048,17.78924384342799,false,false,0,anchor_balanced,2,0,FORWARD,
6.618,0.2646294669852,0.0,0.0,0.5611083855261584,0.0,0.6803905626708414,8.554524143700814,17.7353705330148,false,false,0,anchor_balanced,2,0,FORWARD,
6.718,0.32374332873062883,0.0,0.0,0.612262559066176,0.0,0.7260138498391597,8.525586222473107,17.67625667126937,false,false,0,anchor_balanced,4,0,FORWARD,
