stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.588,0.0,0.0,0.0,0.0,0.0,0.0,0.8653533941598469,0.5,false,false,0,anchor_maneuver_forward,0,0,NEUTRAL,
4.688,0.0,0.0,0.0,0.0,0.0,0.0,0.8621660764704369,0.5,false,false,0,anchor_maneuver_forward,2,0,NEUTRAL,
4.788,0.0,0.0,0.0,0.0,0.0,0.1714813502503456,0.8697170769825259,0.5,false,false,0,anchor_maneuver_forward,2,0,NEUTRAL,
4.888,0.003978480910648372,3.8143761632054023e-07,0.0003526962153915664,0.06230450365804764,0.007684647517775118,0.16766787325523239,0.866108422853428,0.4960215190894982,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
4.9879999999999995,0.012657498663845908,8.740588148203538e-06,0.00210875840379734,0.10078990534963399,0.025023723958272136,0.21175084317993625,0.861257985237714,0.4873425014145362,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.088,0.025315053987439797,5.472650459622184e-05,0.006260526988085564,0.14131989485927496,0.05320513645833331,0.22880440289395884,0.8455618172918522,0.474684949167274,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.188,0.04147943000128917,0.00020092121772377104,0.013664403221755779,0.17327479955127126,0.08834066579022198,0.3009840398267096,0.8371682912145817,0.4585206140200006,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.288,0.061771295053370895,0.0005714210079250195,0.02567386894266195,0.2199223339886939,0.140238551125946,0.3062195317243301,0.8130219226907415,0.4382290774939154,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.388,0.08575636253499419,0.001342824820339047,0.042241875685963694,0.251443557469031,0.18071592345003912,0.3150595884304267,0.8114725152009662,0.41424581393025234,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.4879999999999995,0.11226495646651431,0.0026721543596105683,0.06214318537138195,0.2706584628250334,0.207518316955081,0.2687794149502161,0.7628373704632285,0.38774425126987455,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.588,0.13921939675001568,0.00457745245325521,0.08334947387020905,0.269972115069295,0.21457517999424755,0.19785631415873928,0.7462443369393017,0.36080964060344123,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
5.688,0.16429906587069773,0.006876830572426475,0.10362725543144506,0.2368302735269809,0.192095665916822,0.11959829453197122,0.7336110120843572,0.3357713626472752,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
5.788,0.18492329836908003,0.009162745246639577,0.12046016411527029,0.18361669493585467,0.14463677003704487,-0.1028403254042804,0.7006139346374831,0.3152099043670338,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
5.888,0.19890857587765032,0.01091385975522451,0.13036132280301022,0.11654820340123455,0.07437804088039113,-0.12801920937637337,0.6819628081997398,0.30128916013488,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
5.9879999999999995,0.20777653210770267,0.012095305502962542,0.1353588020037964,0.07397738926082319,0.036860242939213306,-0.1093697432310897,0.6545592867844181,0.29247367676803077,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.088,0.21340236442127217,0.01286730499105542,0.1377601563109648,0.04695614314196617,0.01715941401580461,-0.17816201092778214,0.6430421131615307,0.2868863403110196,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.188,0.21697237649446605,0.013363902999322682,0.13881629318036068,0.02980477414517887,0.007080739016714237,-0.192232141900665,0.6390896385231679,0.2833429539807997,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.288,0.2192381484890008,0.013680866641664608,0.13919849404148218,0.018918175608234732,0.002134605481269883,-0.19286036369370502,0.6329130919448899,0.28109497216412704,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.388,0.22067626677306798,0.013882410165489778,0.1392613407048753,0.0120080550384543,-0.00012542611137920915,-0.19039307886610246,0.6330375745408017,0.27966849886219436,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.4879999999999995,0.22158909237201774,0.014010340396802672,0.13918765176075854,0.0076219498535462895,-0.0010202603817132143,-0.19076282970672184,0.6343495470940778,0.27876320260082954,false,false,0,anchor_maneuver_forward,4,0,NEUTRAL,
6.588,0.22216850373460706,0.014091487333965088,0.1390681814941967,0.004837929155382377,-0.0012530480354546057,-0.19829874517080176,0.62667198860782,0.27818862365731345,false,false,0,anchor_maneuver_forward,4,0,NEUTRAL,
6.688,0.22253628354989494,0.014142949089791872,0.1389452121423976,0.0030708098271741914,-0.0011901732509975486,-0.20394888829565652,0.6243624539614887,0.277823931574047,false,false,0,anchor_maneuver_forward,6,0,NEUTRAL,
6.788,0.22276973066658398,0.014175586044070005,0.13883618745573123,0.0019491548329471716,-0.001016383349550767,-0.199710510645947,0.6171375609828059,0.2775924521206785,false,false,0,anchor_maneuver_forward,6,0,NEUTRAL,
