stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.742,0.0,0.0,0.0,0.0,0.0,0.0,0.8722900659958492,0.5,false,false,0,anchor_maneuver_forward,0,0,NEUTRAL,
5.842,0.0,0.0,0.0,0.0,0.0,0.0,0.8784950276436758,0.5,false,false,0,anchor_maneuver_forward,2,0,NEUTRAL,
5.942,0.0,0.0,0.0,0.0,0.0,0.2057913397791015,0.8735504534245006,0.5,false,false,0,anchor_maneuver_forward,2,0,NEUTRAL,
6.042,0.004782449230013099,5.51242947725036e-07,0.0004242447055903865,0.07516808171879186,0.00927124330797264,0.20829976001049025,0.8690029865594441,0.4952175507702937,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.142,0.015441413277721732,1.3069654347257149e-05,0.002584639064691395,0.1262100423948909,0.03133493627854709,0.2360768256837051,0.8694343862946448,0.4845585868985375,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.242,0.030633412485318513,8.010675399743667e-05,0.007560328934832195,0.16723675554369094,0.06296250367587243,0.24639196761430274,0.8547454680124076,0.46936659435058775,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.342,0.049195478083017774,0.00027975122573474276,0.016054649669230404,0.196149271764144,0.10000275462320997,0.2894208591502848,0.8423456704273501,0.4508046087181754,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.442,0.07097307265467584,0.0007355549429617979,0.028688611629966852,0.23021798578393027,0.14215331476063006,0.26344540382385584,0.8224021873570747,0.4290275578892855,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.542,0.09475228445681602,0.0015670048265906214,0.04474834520963525,0.24235475148656177,0.17125872709594053,0.2917991320254848,0.810768917206403,0.4052507451653801,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.642,0.12020052925562576,0.002896552736933939,0.06363145072099692,0.2653538073439502,0.20156607186855233,0.34863302233123233,0.7673210091831589,0.3798105159095317,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.742,0.14859251470065513,0.004956936104355786,0.08583058867537299,0.2955957263284327,0.23371732379841417,0.3465968109605023,0.7525692082835261,0.35144244470460867,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.842,0.17919603471339873,0.007893286151050847,0.11049891429374972,0.3142245651390722,0.25411786976222916,0.3223546422633862,0.7374840222244206,0.32090105657331397,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
6.942,0.21051587094859706,0.01169412230673307,0.1362261501218046,0.3141471495628424,0.2573332913240395,0.28729064023034734,0.6970697680845434,0.2897202331028576,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
7.042,0.2409284620055115,0.016176505594166828,0.16152688425723183,0.3019044551343778,0.2491202133075766,0.259292829997338,0.6486178892616894,0.2595760796607958,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
7.142,0.2696056015706185,0.021133091127040822,0.18560593593646213,0.28148202199557015,0.23324207444733125,0.20338951136634006,0.6212351643555241,0.23136159224949243,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
7.242,0.2953668036814553,0.02620285730699596,0.2073952391818829,0.2490801062389353,0.20688822685751787,0.1587681347062852,0.602027708513234,0.2063039863080567,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
7.342,0.3175349684984298,0.031042314356688337,0.22625861832690197,0.2101609529625861,0.174801493403197,0.09051119531612348,0.5553090031008342,0.1850867715464518,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
7.442,0.33528040946866683,0.03524076715275864,0.24143351091448167,0.16645725401171177,0.13855997776936754,-0.04490104228307518,0.5282833731311949,0.1684471880867265,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
7.542,0.34767500592924483,0.03834461950202096,0.25095583583825265,0.10565648131802677,0.07180274049337518,-0.08377941354459895,0.5057404404298252,0.1570770946491256,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
7.642,0.35552712553786403,0.040374511131217754,0.2558104303682584,0.06706401658963508,0.036028221054549885,-0.13886333728506353,0.4915581867226084,0.1500083751143146,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
7.742,0.3605061833767075,0.041682042332983484,0.2581824850919062,0.042567973729856615,0.01713829235044398,-0.16690552327169683,0.4685040077852878,0.14558817784827652,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
7.842,0.36366504465285204,0.042517779830898585,0.25925901296020565,0.027019443206833176,0.007390656187855844,-0.18311021685465284,0.46694777574028656,0.1428109997558227,false,false,0,anchor_maneuver_forward,6,0,FORWARD,
7.942,0.36566966249105226,0.043049862505712,0.25967916194265933,0.017150224622865612,0.002539607519463248,-0.1949677363269193,0.4666424286504076,0.1410600235255493,false,false,0,anchor_maneuver_forward,6,0,FORWARD,
8.042,0.3669419696363008,0.04338795929181467,0.25978230037818734,0.01088587216113916,0.00026725385573292247,-0.19205722465111258,0.46541149468822907,0.13995340101539247,false,false,0,anchor_maneuver_forward,6,0,FORWARD,
8.142,0.36774954017364464,0.04360259604361755,0.25974480287058305,0.0069096595126031755,-0.0006817305847742449,-0.19081678627073453,0.4566569740921125,0.1392529012481439,false,false,0,anchor_maneuver_forward,6,0,NEUTRAL,
8.242,0.3682621429127946,0.043738802542722846,0.25965534061645346,0.004385812535126392,-0.0009786980016424122,-0.1984914191838424,0.46638196410922883,0.13880902649972104,false,false,0,anchor_maneuver_forward,6,0,NEUTRAL,
8.342,0.3685875187596172,0.043825226827430654,0.25955613814741196,0.0027838349426895243,-0.0009759225920091134,-0.2044728500378331,0.4644073660522565,0.13852758112458943,false,false,0,anchor_maneuver_forward,6,0,NEUTRAL,
8.442,0.36879405197621734,0.043880063447593896,0.259465406113336,0.0017670014224435728,-0.0008529784970516927,-0.20510686645047765,0.46305854154260495,0.13834905408055534,false,false,0,anchor_maneuver_forward,6,0,NEUTRAL,
8.542,0.3689251491086333,0.04391485902901842,0.2593895588203989,0.0011215801551442174,-0.0006908076963174963,-0.2071026636988072,0.45818429382512116,0.1382357818357193,false,false,0,anchor_maneuver_forward,6,0,NEUTRAL,
8.642,0.36900836276645066,0.04393693927349058,0.2593318434165226,0.000711907771230726,-0.0005024059372873812,-0.19258307048782422,0.46073215128376943,0.13816390142815232,false,false,0,anchor_maneuver_forward,6,0,NEUTRAL,
8.742,0.3690611822223076,0.043950951707559506,0.25929150655912764,0.0004518737893267484,-0.00034300209124944823,-0.1953606753177598,0.46359148736399447,0.13811828321051475,false,false,0,anchor_maneuver_forward,6,0,NEUTRAL,
8.842,0.3690947089671996,0.04395984473124948,0.25926451709307746,0.0002868207508502356,-0.0002266878646160738,-0.20058149108089052,0.4624607872526053,0.1380893303958627,false,false,0,anchor_maneuver_forward,8,0,NEUTRAL,
8.942,0.3691159897447999,0.04396548896107232,0.2592468724975362,0.00018205557627244128,-0.00014719732619062018,-0.2096719607577577,0.4611396607347934,0.1380709540782184,false,false,0,anchor_maneuver_forward,8,0,NEUTRAL,
9.042,0.3691294974837154,0.043969071354375874,0.2592354839800763,0.00011555730453127869,-9.464633135696251e-05,-0.19613682956407544,0.46294992057566864,0.13805929039594206,false,false,0,anchor_maneuver_forward,8,0,NEUTRAL,
9.142,0.36913807135974813,0.043971345146142704,0.25922818609372966,7.334842966057543e-05,-6.051987159099647e-05,-0.2080790922055759,0.4477970108549161,0.13805188720697584,false,false,0,anchor_maneuver_forward,8,0,NEUTRAL,
9.242,0.3691435135201358,0.04397278837058066,0.2592235285798148,4.65569195776468e-05,-3.857642698716781e-05,-0.20938773505412345,0.4639793231326742,0.13804718820366735,false,false,0,anchor_maneuver_forward,8,0,NEUTRAL,
9.342,0.3691469678611815,0.04397370442392868,0.2592205630616335,2.9551372409606224e-05,-2.454504351886327e-05,-0.1924402372344773,0.463503353310438,0.13804420560344322,false,false,0,anchor_maneuver_forward,8,0,NEUTRAL,
9.442,0.3691491604587211,0.0439742858707906,0.2592186773760564,1.87573322980441e-05,-1.5601203940668727e-05,-0.19607803324912373,0.4634804072208145,0.13804231244985551,false,false,0,anchor_maneuver_forward,8,0,NEUTRAL,
9.542,0.36915055218082643,0.0439746549340462,0.2592174792371378,1.1905961931733398e-05,-9.91051193093496e-06,-0.1857466383387844,0.4612626326222704,0.13804111080091708,false,false,0,anchor_maneuver_forward,8,0,NEUTRAL,
9.642,0.36915143555777163,0.043974889191030826,0.25921671828822007,7.557147640587776e-06,-6.29342599221491e-06,-0.19124309291108973,0.46643011959263825,0.13804034807242202,false,false,0,anchor_maneuver_forward,8,0,NEUTRAL,
9.742,0.3691519962693871,0.043975037882105716,0.25921623512358277,4.796796830789685e-06,-3.99570955070631e-06,-0.19463629760172127,0.46319339162441375,0.13803986394161333,false,false,0,anchor_maneuver_forward,8,0,NEUTRAL,
9.842,0.369152352173509,0.04397513226159917,0.259215928382151,3.044701642759537e-06,-2.536602202680996e-06,-0.20352781074562706,0.4596133049913852,0.13803955664645753,false,false,0,anchor_maneuver_forward,10,0,NEUTRAL,
9.942,0.36915257807883245,0.04397519216764166,0.25921573366061734,1.9325830174667813e-06,-1.6102121336076417e-06,-0.21332945525961272,0.46565884898706467,0.13803936159515173,false,false,0,anchor_maneuver_forward,10,0,NEUTRAL,
10.042,0.3691527214691748,0.04397523019216468,0.25921561005591054,1.2266808238116687e-06,-1.022110664182072e-06,-0.21122959476338835,0.463382650296738,0.13803923778903307,false,false,0,anchor_maneuver_forward,10,0,NEUTRAL,
10.142,0.36879793172295633,0.0438811464218882,0.2595214588582971,-0.018355700484926445,0.01529500376271983,-0.20924592274629755,0.4613651687960246,0.13834571815373695,false,false,0,anchor_maneuver_forward,10,0,REVERSE,
10.242,0.36271619090703816,0.04225303429434334,0.2647676213840675,-0.0892896997719776,0.07440241547962066,-0.22315573952342296,0.4644802183130252,0.1436390028723109,false,false,0,anchor_maneuver_forward,10,0,REVERSE,
10.342,0.35110855933878093,0.03905591086444273,0.2748001906497118,-0.13818608883387312,0.1151473746491983,-0.2762145512226045,0.46522002307658417,0.1539286369576,false,false,0,anchor_maneuver_forward,10,0,REVERSE,
10.442,0.33474766533589095,0.03434300550079943,0.28898787198097126,-0.1886028592941478,0.15715938039515384,-0.30813172831566993,0.4883706507924539,0.1687832223260554,false,false,0,anchor_maneuver_forward,10,0,REVERSE,
10.542,0.3140521183602563,0.028027308119968272,0.30701851130921914,-0.232262402032967,0.19354068754108025,-0.3343449935952759,0.4803344711820645,0.1880482509537373,false,false,0,anchor_maneuver_forward,10,0,REVERSE,
10.642,0.28969207460051644,0.020074605382754032,0.32837210230064484,-0.27090986383403964,0.22574542002431464,-0.35,0.4833493933240933,0.2112638475156316,false,false,0,anchor_maneuver_forward,10,0,REVERSE,
10.742,0.2624006422395516,0.010481596020402325,0.35247824030397457,-0.29979861019651904,0.2498182624357829,-0.35,0.5249118730553111,0.2378304409938149,false,false,0,anchor_maneuver_forward,10,0,REVERSE,
10.842,0.23328299158919372,-0.000573521142730609,0.37843222697559903,-0.3181353496103133,0.26509818111184313,-0.35,0.542241246656597,0.26671762503087654,false,false,0,anchor_maneuver_forward,12,0,REVERSE,
10.942,0.2031654688861967,-0.012928231777575388,0.4055591107162401,-0.3297743459208662,0.2747969014511771,-0.35,0.5690581935288375,0.29711593366638245,false,false,0,anchor_maneuver_forward,12,0,REVERSE,
11.042,0.1725811664279633,-0.026465739705093094,0.4334304747505222,-0.3371620407590857,0.2809530301197172,-0.34648750871632605,0.5966780886213345,0.3284867241698069,false,false,0,anchor_maneuver_forward,12,0,REVERSE,
11.142,0.14194466162521824,-0.04106671662893808,0.46171145472482467,-0.340873527556821,0.28404579800685625,-0.35,0.6197972607175711,0.3604026922115885,false,false,0,anchor_maneuver_forward,12,0,REVERSE,
11.242,0.11141434786826881,-0.05669602175882137,0.490292770175088,-0.3442070955638594,0.2868236380007109,-0.35,0.6368333238007491,0.39269994642973854,false,false,0,anchor_maneuver_forward,12,0,REVERSE,
11.342,0.08112023909293055,-0.07331705906856437,0.5190873144696798,-0.34632303258294084,0.2885868332876644,-0.35,0.6737740690569499,0.4252477457295066,false,false,0,anchor_maneuver_forward,12,0,REVERSE,
11.442,0.051178094901424435,-0.09088719751908154,0.5480172028073401,-0.3476660948691358,0.2897059969799983,-0.3482667476518518,0.6920049679417895,0.4579318564690464,false,false,0,anchor_maneuver_forward,12,0,REVERSE,
11.542,0.021701335503117286,-0.10935167255307382,0.5770019445624501,-0.3480361098430803,0.2900143294665165,-0.35,0.7337710316042522,0.49063978716534634,false,false,0,anchor_maneuver_forward,12,0,REVERSE,
11.642,-0.00728158116722152,-0.12869937020629846,0.606040864466131,-0.34872080656113,0.2905848810312353,-0.34962438317005334,0.7493942272801684,0.5233527782318674,false,false,0,anchor_maneuver_forward,12,0,REVERSE,
11.742,-0.035727008685967204,-0.14890698885758732,0.6351173944251932,-0.3490834910225418,0.2908871027935085,-0.35,0.7187441878251802,0.5560366167495159,false,false,0,anchor_maneuver_forward,12,0,REVERSE,
11.842,-0.06360133580973815,-0.16995501805595073,0.6642238529809749,-0.34941825837372154,0.2911660610795528,-0.35,0.6923646817622902,0.5886689849897986,false,false,0,anchor_maneuver_forward,14,0,REVERSE,
11.942,-0.09084308518900731,-0.19179858674614564,0.6933214446453106,-0.3478138535761186,0.2898291300976251,-0.3290919585347742,0.6727255473552467,0.6211942121377848,false,false,0,anchor_maneuver_forward,14,0,REVERSE,
12.042,-0.11696633281140749,-0.2140149532259356,0.721898101451592,-0.3383529282883308,0.2819454542588226,-0.29891335695641813,0.6228249363832247,0.653031282579216,false,false,0,anchor_maneuver_forward,14,0,REVERSE,
12.142,-0.14143269039423853,-0.23603710797228883,0.7493288979424704,-0.3239470892281762,0.2699412407302489,-0.2718973688020406,0.5924165539674532,0.6834832936117115,false,false,0,anchor_maneuver_forward,14,0,REVERSE,
12.242,-0.16404212009258484,-0.2575143419070283,0.7753150770139436,-0.30493522195216877,0.25409887883914356,-0.23637362875564746,0.5683537152868227,0.7122257883177671,false,false,0,anchor_maneuver_forward,14,0,REVERSE,
12.342,-0.18448638896009945,-0.2779401569027399,0.7993972667896454,-0.2798921688980478,0.23323080183207312,-0.190514880034799,0.529019338865168,0.738764067541699,false,false,0,anchor_maneuver_forward,14,0,REVERSE,
12.442,-0.20238934026840055,-0.2966724342284961,0.8209895520490345,-0.2472459003024487,0.2060270560940246,-0.09181079464839285,0.5010372691087496,0.7624731592349597,false,false,0,anchor_maneuver_forward,14,0,REVERSE,
12.542,-0.21656120265675152,-0.31210511436649363,0.8383340748235343,-0.18249282469635097,0.14630853046478992,0.13532943802636443,0.4702542910991432,0.7815814478137336,false,false,0,anchor_maneuver_forward,14,0,REVERSE,
12.642,-0.22588518359646248,-0.32255945997888646,0.8483626070686862,-0.11583484203005842,0.07542894039887578,0.039801230363010975,0.46346071290300006,0.7943260696884756,false,false,0,anchor_maneuver_forward,14,0,REVERSE,
12.742,-0.2317502510188828,-0.3292423241589305,0.8534411650297933,-0.07352459281867252,0.03753525385271458,0.2581960411794392,0.4587440321635079,0.8024082115007125,false,false,0,anchor_static_dense,14,0,REVERSE,
12.842,-0.23545604794504613,-0.3334990259801897,0.8558951310571767,-0.04666873674976655,0.017600625746193404,0.23637677392263984,0.45086592708644424,0.8075377383061929,false,false,0,anchor_static_dense,16,0,REVERSE,
12.942,-0.237803145101786,-0.33620534838490296,0.8569859413918469,-0.02962234684101354,0.007373225643212765,0.24876270611438164,0.44298151063249225,0.8107943741817041,false,false,0,anchor_static_dense,16,0,REVERSE,
13.042,-0.23929155070865116,-0.3379243478864851,0.8573912822961164,-0.0188023823544719,0.0023307343080962604,0.28179853091639695,0.44117998903052114,0.8128621419673254,false,false,0,anchor_static_dense,16,0,REVERSE,
13.142,-0.2402360044778434,-0.33901571179700873,0.8574697318173763,-0.011934556843223436,7.344342534676788e-06,0.2982301947692293,0.43871127466542736,0.8141750396386237,false,false,0,anchor_static_dense,16,0,REVERSE,
13.242,-0.24083547179611253,-0.33970845050270154,0.8574066552802652,-0.007575297872306878,-0.000929646925862298,0.29627696338557563,0.43575202326161877,0.8150086058529168,false,false,0,anchor_static_dense,16,0,NEUTRAL,
13.342,-0.24121601321466607,-0.34014812437848096,0.8572944582579874,-0.004808317443874003,-0.0011907544411310052,0.33701505185891084,0.4374159865312349,0.8155378132030682,false,false,0,anchor_static_dense,16,0,NEUTRAL,
13.442,-0.2414575891966591,-0.3404271732807512,0.8571765086935391,-0.0030520141954526736,-0.001147053941612109,0.26956595659457944,0.4305051541160394,0.815873775093454,false,false,0,anchor_static_dense,16,0,NEUTRAL,
13.542,-0.2416109465009738,-0.3406042782658224,0.8570709721989163,-0.0019372245609765352,-0.000986332033297297,0.7172746155573188,0.4363842633825258,0.8160870482632672,false,false,0,anchor_static_dense,16,0,NEUTRAL,
13.642,-0.2417082990258713,-0.3407166836730096,0.8569866151003991,-0.001229626980517405,-0.0007524229816461787,0.5610618404144277,0.4439086012773287,0.8162224325372252,false,false,0,anchor_static_dense,16,0,NEUTRAL,
