stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
7.968,0.0,0.0,0.0,0.0,0.0,0.0,7.353886599593247,18.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
8.068,0.0,0.0,0.0,0.0,0.0,0.0,7.351989264540757,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
8.168,0.0,0.0,0.0,0.0,0.0,0.3007852706047664,7.3686976385641945,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
8.268,0.00681893085642268,0.0,0.0,0.10895487027956703,0.0,0.3078638552739008,7.355199809126939,17.993181069143578,false,false,0,anchor_balanced,2,0,FORWARD,
8.368,0.02233692597200245,0.0,0.0,0.18160907844355115,0.0,0.3782785165400475,7.33955859666356,17.977663074027998,false,false,0,anchor_balanced,2,0,FORWARD,
8.468,0.04506829637346747,0.0,0.0,0.25344526168768,0.0,0.4209526424106122,7.331627841048325,17.95493170362653,false,false,0,anchor_balanced,2,0,FORWARD,
8.568,0.07440908482755118,0.0,0.0,0.3198049022497807,0.0,0.48050773428132393,7.293011183791245,17.92559091517245,false,false,0,anchor_balanced,2,0,FORWARD,
8.668,0.11022252291065184,0.0,0.0,0.3834200193477005,0.0,0.5370815628943258,7.277128214888657,17.88977747708935,false,false,0,anchor_balanced,2,0,FORWARD,
8.768,0.1522018542904226,0.0,0.0,0.4428640247639515,0.0,0.5752526456390469,7.272764201216782,17.84779814570958,false,false,0,anchor_balanced,2,0,FORWARD,
8.868,0.1995648773162707,0.0,0.0,0.49122076651634616,0.0,0.6189757723549759,7.223619636027781,17.80043512268373,false,false,0,anchor_balanced,2,0,FORWARD,
8.968,0.2517470222327417,0.0,0.0,0.542441504638909,0.0,0.6714098891474649,7.171010669200388,17.748252977767258,false,false,0,anchor_balanced,2,0,FORWARD,
9.068,0.30905255120184316,0.0,0.0,0.5927610535057644,0.0,0.7083733111729787,7.123097117869822,17.690947448798156,false,false,0,anchor_balanced,4,0,FORWARD,
9.168,0.37120930562206433,0.0,0.0,0.6446849842361868,0.0,0.8199390579285871,7.0960478289190085,17.628790694377937,false,false,0,anchor_cruise,4,0,FORWARD,
9.268,0.4398453213202792,0.0,0.0,0.7134355680885812,0.0,0.8744464496763715,6.97958178353937,17.56015467867972,false,false,0,anchor_cruise,4,0,FORWARD,
9.368,0.5150274122858125,0.0,0.0,0.7770845764009985,0.0,0.9301154599042571,6.971904228455141,17.48497258771419,false,false,0,anchor_cruise,4,0,FORWARD,
9.468,0.5964139247723343,0.0,0.0,0.8390673000380588,0.0,1.0001518843205517,6.861141305822989,17.403586075227665,false,false,0,anchor_cruise,4,0,FORWARD,
9.568,0.6841256367922927,0.0,0.0,0.9009799822363391,0.0,1.0355301976761249,6.8162426272220324,17.31587436320771,false,false,0,anchor_cruise,4,0,FORWARD,
9.668,0.7773504895372522,0.0,0.0,0.9501262757602319,0.0,1.1573285811348772,6.702393941003771,17.222649510462748,false,false,0,anchor_cruise,4,0,FORWARD,
9.768,0.8771634828196366,0.0,0.0,1.0250660595082877,0.0,1.1487707163850136,6.66706480517601,17.122836517180364,false,false,0,anchor_cruise,4,0,FORWARD,
9.868,0.9826047292917024,0.0,0.0,1.0732423317742614,0.0,1.183195238353845,6.531536993406104,17.0173952707083,false,false,0,anchor_cruise,4,0,FORWARD,
9.968,1.092485126777187,0.0,0.0,1.1134508410416446,0.0,1.183732836136024,6.452110704801368,16.907514873222812,false,false,0,anchor_cruise,4,0,FORWARD,
10.068,1.205442362101623,0.0,0.0,1.138064592447033,0.0,1.1715612535687623,6.306142261801202,16.79455763789838,false,false,0,anchor_cruise,6,0,FORWARD,
10.168,1.3200284955372248,0.0,0.0,1.1503614433898033,0.0,1.1722717375366656,6.249813277943771,16.679971504462774,false,false,0,anchor_cruise,6,0,FORWARD,
10.268,1.435573820051746,0.0,0.0,1.158364475891958,0.0,1.1745817807955659,6.176995564382127,16.564426179948253,false,false,0,anchor_cruise,6,0,FORWARD,
10.368,1.5518034914354495,0.0,0.0,1.1651053055462983,0.0,1.1839862172321851,6.040116483194325,16.44819650856455,false,false,0,anchor_cruise,6,0,FORWARD,
10.468,1.6687615217276153,0.0,0.0,1.1724378313667656,0.0,1.1890037085825673,5.986226812614838,16.331238478272386,false,false,0,anchor_cruise,6,0,FORWARD,
10.568,1.7863968572957631,0.0,0.0,1.1788173845933925,0.0,1.1927855762496806,5.82444087320723,16.213603142704237,false,false,0,anchor_cruise,6,0,FORWARD,
10.668,1.9045941302820688,0.0,0.0,1.1834656240067216,0.0,1.1875630672420188,5.721344388069291,16.095405869717933,false,false,0,anchor_cruise,6,0,FORWARD,
10.768,2.02301167217803,0.0,0.0,1.1837501573436218,0.0,1.1736145811261784,5.556319630684037,15.97698832782197,false,false,0,anchor_cruise,6,0,FORWARD,4.450599063531728
10.868,2.141151144087968,0.0,0.0,1.180048000478335,0.0,1.1919546645823966,5.454556382240433,15.858848855912033,false,false,0,anchor_cruise,6,0,FORWARD,3.827065289064304
10.968,2.259432646825322,0.0,0.0,1.1843970712474599,0.0,1.1741586421306138,5.22056938768808,15.740567353174677,false,false,0,anchor_cruise,6,0,FORWARD,3.4285317382883886
11.068,2.3776514530198023,0.0,0.0,1.1815090022059278,0.0,1.1839591399676226,5.1337759649891055,15.622348546980199,false,false,0,anchor_cruise,8,0,FORWARD,3.318383001892785
11.168,2.495713372975336,0.0,0.0,1.1751079591741105,0.0,1.1000000000000003,4.929886991006825,15.504286627024664,false,false,0,anchor_cruise,8,0,FORWARD,3.04729741717612
11.268,2.6114446698347455,0.0,0.0,1.1459716713604302,0.0,1.0804131218712187,4.857554131967518,15.388555330165254,false,false,0,anchor_cruise,8,0,FORWARD,3.2156575281640216
11.368,2.7243785444896575,0.0,0.0,1.1150376781128042,0.0,0.9999999999999998,4.643333245198777,15.275621455510343,false,false,0,anchor_cruise,8,0,FORWARD,3.171066436176393
11.468,2.8332089157348004,0.0,0.0,1.073018603848526,0.0,0.9999999999999998,4.5686367043662575,15.1667910842652,false,false,0,anchor_cruise,8,0,FORWARD,3.261985207192134
11.568,2.9388138739568554,0.0,0.0,1.0463475671228324,0.0,0.9000000000000001,4.378195960744064,15.061186126043145,false,false,0,anchor_cruise,8,0,FORWARD,3.009407795269176
11.668,3.0400476138038193,0.0,0.0,0.9928921306761692,0.0,0.9000000000000001,4.266051967366378,14.95995238619618,false,false,0,anchor_cruise,8,0,FORWARD,2.9859912437188574
11.768,3.1371155101213106,0.0,0.0,0.9558336441592858,0.0,0.864,4.123108108266036,14.86288448987869,false,false,0,anchor_cruise,8,0,FORWARD,3.16896669341109
11.868,3.230564723770474,0.0,0.0,0.9222901584319012,0.0,0.8627403330705871,4.033207825003107,14.769435276229526,false,false,0,anchor_cruise,8,0,FORWARD,3.464154919826747
11.968,3.3214120318879816,0.0,0.0,0.9006482401228357,0.0,0.864,3.845412392761459,14.67858796811202,false,false,0,anchor_cruise,8,0,FORWARD,
12.068,3.410625175990633,0.0,0.0,0.8872619726960322,0.0,0.864,3.79141726031517,14.589374824009367,false,false,0,anchor_cruise,10,0,FORWARD,
12.168,3.4988092476953816,0.0,0.0,0.878688555799985,0.0,0.8631177666454639,3.714948109704943,14.501190752304618,false,false,0,anchor_cruise,10,0,FORWARD,
12.268,3.586317782147221,0.0,0.0,0.8730777790400599,0.0,0.864,3.542337845093325,14.413682217852779,false,false,0,anchor_cruise,10,0,FORWARD,3.0291322686253785
