run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t12p_directional_seed102,t12p_directional_seed102-episode-000001,0,1,2.95,2.356,2.356,2.374,2.4,2.9,0,0.5,true,,5.192758761016159,4.788315573404003,0.11909685638991534,0.4016903148696617,1.2411341200753094,1.0,1.720667250400538,0.7213097824616569,-0.601058827857513,"[0.0,0.0,0.0,0.0,0.0]","[0.1187751293182373,0.15634381771087646,0.046966552734375,-0.15046781301498413,-0.1757180094718933]","[0.1187751293182373,0.15634381771087646,0.046966552734375,-0.15046781301498413,-0.1757180094718933]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7971786480270312,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2548744026912888,""weight_obstacle"":50.94881977378733,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7971786480270312,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2548744026912888,""weight_obstacle"":50.94881977378733,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7971786480270312,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2548744026912888,""weight_obstacle"":50.94881977378733,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7971786480270312,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2548744026912888,""weight_obstacle"":50.94881977378733,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.8156469258606753,2.0222159380607785,-0.05,-0.0,-0.002405473369782684,-0.14961080021298803,-0.0,-0.004552738617332389,0.0,0.0,0.0,0.0,0.0,0.0,1.1727629898814484,18.000000000000238,44.00000000000004,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,1,2,3.5460000000000003,2.936,2.952,2.974,2.996,3.496,0,0.5,true,,4.722547736766555,4.308725240629531,0.006681585063025192,0.6322695489841936,0.6941338898981778,1.0,0.6049166751283488,1.1474867836151141,-0.1937875890781696,"[0.1187751293182373,0.15634381771087646,0.046966552734375,-0.15046781301498413,-0.1757180094718933]","[0.2971916198730469,0.21548986434936523,-0.06074941158294678,-0.22499102354049683,0.1610269546508789]","[0.4159667491912842,0.3718336820602417,-0.013782858848571777,-0.37545883655548096,-0.014691054821014404]","{""acc_lim_theta"":0.7971786480270312,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2548744026912888,""weight_obstacle"":50.94881977378733,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7738815559309362,""acc_lim_x"":0.8,""inflation_dist"":0.5505624333916614,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25821669617165616,""weight_obstacle"":50.07932689058944,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7738815559309362,""acc_lim_x"":0.8,""inflation_dist"":0.5505624333916614,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25821669617165616,""weight_obstacle"":50.07932689058944,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7738815559309362,""acc_lim_x"":0.8,""inflation_dist"":0.5505624333916614,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25821669617165616,""weight_obstacle"":50.94881977378733,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7738815559309362,""acc_lim_x"":0.8,""inflation_dist"":0.5505624333916614,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25821669617165616,""weight_obstacle"":50.94881977378733,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.9023480971284321,2.069112480685118,-0.05,-0.0,-0.005037062197511339,-0.10440543568824345,-0.0,-0.007321885670931088,0.0,0.0,0.0,0.0,0.0,0.0,0.9327099978690967,22.00000000000024,44.00000000000004,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,2,3,4.098,3.536,3.548,3.566,3.596,4.096,0,0.4500000000000002,true,,4.205928095538604,3.8511222998803416,0.026628981203627732,0.6505326657897842,0.4676264550900848,1.0,0.40374840361918246,1.1582125177419957,0.010761689531770624,"[0.4159667491912842,0.3718336820602417,-0.013782858848571777,-0.37545883655548096,-0.014691054821014404]","[0.49752235412597656,0.5616018772125244,0.0340118408203125,-0.19460570812225342,-0.27361172437667847]","[0.9134891033172607,0.9334355592727661,0.020228981971740723,-0.5700645446777344,-0.28830277919769287]","{""acc_lim_theta"":0.7738815559309362,""acc_lim_x"":0.8,""inflation_dist"":0.5505624333916614,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25821669617165616,""weight_obstacle"":50.94881977378733,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7577723792114184,""acc_lim_x"":0.8,""inflation_dist"":0.5502475431813572,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2721020144467423,""weight_obstacle"":52.426233587026346,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7577723792114184,""acc_lim_x"":0.8,""inflation_dist"":0.5502475431813572,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2721020144467423,""weight_obstacle"":52.426233587026346,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7577723792114184,""acc_lim_x"":0.8,""inflation_dist"":0.5505624333916614,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2721020144467423,""weight_obstacle"":52.426233587026346,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7577723792114184,""acc_lim_x"":0.8,""inflation_dist"":0.5505624333916614,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2721020144467423,""weight_obstacle"":52.426233587026346,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.7062654658737673,1.774028978291311,-0.04500000000000002,-0.009998027034107206,-9.053433615074496e-05,-0.00013870193089378095,-0.0,-0.012536249116391958,0.0,0.0,0.0,0.0,0.0,0.0,1.158060011221096,17.999999999999794,48.00000000000004,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,3,4,4.746,4.096,4.1,4.118,4.196,4.696,0,0.5,true,,3.730436536972579,3.3482073566639823,0.0857906120584,0.4254648406968752,0.37569565191144,1.0,0.339050978342864,1.1708451675815466,0.563646823740496,"[0.9134891033172607,0.9334355592727661,0.020228981971740723,-0.5700645446777344,-0.28830277919769287]","[0.42113006114959717,0.1187887191772461,0.12154054641723633,-0.38900625705718994,-0.34705841541290283]","[1.0,1.0,0.14176952838897705,-0.9590708017349243,-0.6353611946105957]","{""acc_lim_theta"":0.7577723792114184,""acc_lim_x"":0.8,""inflation_dist"":0.5505624333916614,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2721020144467423,""weight_obstacle"":52.426233587026346,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7422361472007202,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27811548813836573,""weight_obstacle"":54.300235507448335,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7422361472007202,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27811548813836573,""weight_obstacle"":54.300235507448335,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7422361472007202,""acc_lim_x"":0.8,""inflation_dist"":0.5505624333916614,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27811548813836573,""weight_obstacle"":54.300235507448335,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7422361472007202,""acc_lim_x"":0.8,""inflation_dist"":0.5505624333916614,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27811548813836573,""weight_obstacle"":54.300235507448335,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.7252024257612284,1.9111459015429832,-0.05,-0.1241361948621659,-0.0010589388067426017,-0.0007108907926783431,-0.0,-0.010037451320167895,0.0,0.0,0.0,0.0,0.0,0.0,1.603361000888981,18.000000000000682,96.00000000000009,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,4,5,5.346,4.736,4.746,4.77,4.796,5.296,0,0.5,true,,3.2668310240479865,2.870762334204856,0.07660969727517541,0.005210482030156504,0.37569565191144,1.0,0.5067974026110031,1.0716032626240775,0.6846008341014138,"[1.0,1.0,0.14176952838897705,-0.9590708017349243,-0.6353611946105957]","[0.1724109649658203,-0.07174956798553467,0.24193167686462402,-0.525534987449646,0.0114518404006958]","[1.0,0.9282504320144653,0.3837012052536011,-1.0,-0.6239093542098999]","{""acc_lim_theta"":0.7422361472007202,""acc_lim_x"":0.8,""inflation_dist"":0.5505624333916614,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27811548813836573,""weight_obstacle"":54.300235507448335,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7213045736302366,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.28296758321263116,""weight_obstacle"":54.238399315181574,""weight_optimaltime"":0.9928250432014465,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7213045736302366,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.28296758321263116,""weight_obstacle"":54.238399315181574,""weight_optimaltime"":0.9928250432014465,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6422361472007202,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6422361472007202,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.7094613064422342,1.9803434492156535,-0.05,-0.05168449380611576,-0.015210537334168606,-0.010646416774798051,-0.0,-0.1433406948583367,0.0,0.0,0.0,0.0,0.0,0.0,0.8002929971553385,23.999999999999133,49.99999999999982,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,5,6,5.946,5.344,5.348,5.366,5.396,5.896,0,0.5,true,,2.759266192979058,2.286123460404737,0.15134868424594292,0.4224928659594271,0.37569565191144,1.0,0.509741430534049,0.8415734447178876,0.6256630370224628,"[1.0,0.9282504320144653,0.3837012052536011,-1.0,-0.6239093542098999]","[0.08397865295410156,0.049945712089538574,0.26269829273223877,-0.25286370515823364,0.24012494087219238]","[1.0,0.9781961441040039,0.6463994979858398,-1.0,-0.3837844133377075]","{""acc_lim_theta"":0.6422361472007202,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6242587063256635,""acc_lim_x"":0.7160756593596862,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.093481955204084,""min_obstacle_dist"":0.25822137993749156,""weight_obstacle"":50.0,""weight_optimaltime"":0.9049945712089539,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6242587063256635,""acc_lim_x"":0.7160756593596862,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.093481955204084,""min_obstacle_dist"":0.25822137993749156,""weight_obstacle"":50.0,""weight_optimaltime"":0.9049945712089539,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6242587063256635,""acc_lim_x"":0.7160756593596862,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.093481955204084,""min_obstacle_dist"":0.25822137993749156,""weight_obstacle"":50.0,""weight_optimaltime"":0.9049945712089539,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6242587063256635,""acc_lim_x"":0.7160756593596862,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.093481955204084,""min_obstacle_dist"":0.25822137993749156,""weight_obstacle"":50.0,""weight_optimaltime"":0.9049945712089539,""weight_viapoint"":1.5}",false,,false,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,2.2580691930368832,2.3657136628716047,-0.05,-0.030112678143274108,-0.012358621484017378,-0.0012860881326381356,-0.0,-0.01388708207479242,0.0,0.0,0.0,0.0,0.0,0.0,1.1285509972367436,17.999999999999794,48.00000000000004,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,6,7,6.546,5.936,5.948,5.968,5.996,6.496,0,0.5,true,,2.1831633348783295,1.8704290956311143,0.05046676392734199,0.7040270171847198,0.36741029609970294,1.0,0.5342210371952595,0.6877495840086382,0.31860591906439506,"[1.0,0.9781961441040039,0.6463994979858398,-1.0,-0.3837844133377075]","[-0.1281435489654541,0.36647117137908936,0.41922903060913086,-0.1486855149269104,0.15044021606445312]","[0.8718564510345459,1.0,1.0,-1.0,-0.2333441972732544]","{""acc_lim_theta"":0.6242587063256635,""acc_lim_x"":0.7160756593596862,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.093481955204084,""min_obstacle_dist"":0.25822137993749156,""weight_obstacle"":50.0,""weight_optimaltime"":0.9049945712089539,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6206118766814358,""acc_lim_x"":0.7368503218123238,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.0857950248126715,""min_obstacle_dist"":0.27796438527474554,""weight_obstacle"":50.0,""weight_optimaltime"":0.9416416883468628,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6206118766814358,""acc_lim_x"":0.7368503218123238,""inflation_dist"":0.55,""max_vel_theta"":0.9,""max_vel_x"":1.0857950248126715,""min_obstacle_dist"":0.27796438527474554,""weight_obstacle"":50.0,""weight_optimaltime"":0.9416416883468628,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6160756593596862,""inflation_dist"":0.55,""max_vel_theta"":0.8,""max_vel_x"":0.993481955204084,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8049945712089539,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6160756593596862,""inflation_dist"":0.55,""max_vel_theta"":0.8,""max_vel_x"":0.993481955204084,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8049945712089539,""weight_viapoint"":2.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.233490554865444,1.563671196236076,-0.05,-0.12810357805798317,-0.005113220243106695,-0.03927728117979639,-0.0,-0.10768656188974579,0.0,0.0,0.0,0.0,0.0,0.0,0.9984700009226799,19.999999999999574,48.00000000000004,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,7,8,7.146,6.536,6.546,6.566,6.596,7.096,0,0.5,true,,1.7882231155895392,1.3939537843750731,0.12465524447218447,0.8085105504238448,0.36329243762166263,1.0,0.4862254046416681,0.8499147752879641,0.01965575046434768,"[0.8718564510345459,1.0,1.0,-1.0,-0.2333441972732544]","[-0.02898019552230835,0.5840846300125122,0.33106493949890137,0.22288799285888672,0.08028078079223633]","[0.8428762555122375,1.0,1.0,-0.7771120071411133,-0.15306341648101807]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6160756593596862,""inflation_dist"":0.55,""max_vel_theta"":0.8,""max_vel_x"":0.993481955204084,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8049945712089539,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6042247946847661,""acc_lim_x"":0.6303130840152568,""inflation_dist"":0.55,""max_vel_theta"":0.8,""max_vel_x"":0.9831035747142336,""min_obstacle_dist"":0.2723967531977307,""weight_obstacle"":50.0,""weight_optimaltime"":0.8634030342102051,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6042247946847661,""acc_lim_x"":0.6303130840152568,""inflation_dist"":0.55,""max_vel_theta"":0.8,""max_vel_x"":0.9831035747142336,""min_obstacle_dist"":0.2723967531977307,""weight_obstacle"":50.0,""weight_optimaltime"":0.8634030342102051,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.7000000000000001,""max_vel_x"":0.893481955204084,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7049945712089539,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.7000000000000001,""max_vel_x"":0.893481955204084,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7049945712089539,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.6842636589232134,1.9713466560723303,-0.05,-0.13467351125137966,-0.003528689904010076,-0.02152854782047198,-0.0,-0.07735224817325488,0.0,0.0,0.0,0.0,0.0,0.0,0.7935710018500686,19.999999999999574,49.99999999999982,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,8,9,7.696,7.136,7.148,7.166,7.194,7.694,0,0.4500000000000002,true,,1.2959298216074193,0.9735553942012352,0.11080397883312722,0.7336220291964004,0.36329243762166263,1.0,0.6780710998354698,0.7631641935966257,-0.29572510482451125,"[0.8428762555122375,1.0,1.0,-0.7771120071411133,-0.15306341648101807]","[0.014523983001708984,0.35576021671295166,0.6311037540435791,0.03576540946960449,-0.24176180362701416]","[0.8574002385139465,1.0,1.0,-0.7413465976715088,-0.3948252201080322]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.7000000000000001,""max_vel_x"":0.893481955204084,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7049945712089539,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6084324378624996,""acc_lim_x"":0.6187737124041031,""inflation_dist"":0.55,""max_vel_theta"":0.7000000000000001,""max_vel_x"":0.9069728718284507,""min_obstacle_dist"":0.2751961107839785,""weight_obstacle"":51.305434659299905,""weight_optimaltime"":0.7405705928802491,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6084324378624996,""acc_lim_x"":0.6187737124041031,""inflation_dist"":0.55,""max_vel_theta"":0.7000000000000001,""max_vel_x"":0.9069728718284507,""min_obstacle_dist"":0.2751961107839785,""weight_obstacle"":51.305434659299905,""weight_optimaltime"":0.7405705928802491,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":3.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":3.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.4713624872913347,1.6118721370309208,-0.04500000000000002,-0.0414456752335202,-0.0034457823300228863,-0.007372285400238284,-0.0,-0.0432459067758048,0.0,0.0,0.0,0.0,0.0,0.0,1.064915006281808,18.000000000000682,46.00000000000026,true,
t12p_directional_seed102,t12p_directional_seed102-episode-000001,9,10,9.804,7.696,7.698,7.716,7.7940000000000005,8.294,0,0.5,true,,0.8719602157870534,0.5043389242984464,0.005128357849459451,0.01086838963521133,0.36329243762166263,0.8275862068965517,28.445027304762743,0.0,0.0,"[0.8574002385139465,1.0,1.0,-0.7413465976715088,-0.3948252201080322]","[-0.173484206199646,0.388954758644104,0.5445548295974731,-0.365201473236084,-0.30753278732299805]","[0.6839160323143005,1.0,1.0,-1.0,-0.7023580074310303]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.7,""weight_viapoint"":3.0}","{""acc_lim_theta"":0.6079813500009489,""acc_lim_x"":0.6305586904288684,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8231035654932637,""min_obstacle_dist"":0.2736341477123839,""weight_obstacle"":51.660576457569455,""weight_optimaltime"":0.7388954758644104,""weight_viapoint"":3.0}","{""acc_lim_theta"":0.6079813500009489,""acc_lim_x"":0.6305586904288684,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8231035654932637,""min_obstacle_dist"":0.2736341477123839,""weight_obstacle"":51.660576457569455,""weight_optimaltime"":0.7388954758644104,""weight_viapoint"":3.0}","{""acc_lim_theta"":0.6079813500009489,""acc_lim_x"":0.6305586904288684,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.2736341477123839,""weight_obstacle"":51.660576457569455,""weight_optimaltime"":0.7388954758644104,""weight_viapoint"":3.0}","{""acc_lim_theta"":0.6079813500009489,""acc_lim_x"":0.6305586904288684,""inflation_dist"":0.55,""max_vel_theta"":0.65,""max_vel_x"":0.8,""min_obstacle_dist"":0.2736341477123839,""weight_obstacle"":51.660576457569455,""weight_optimaltime"":0.7388954758644104,""weight_viapoint"":3.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,11.744927879870518,1.838106457443035,-0.05,-0.0023033580872237514,-0.009916661506989383,-0.0007696406978739243,-0.0,-0.03018891728042889,10.0,0.0,0.0,0.0,0.0,0.0,1.3202339905546978,17.999999999999794,96.00000000000009,true,
