stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.768,0.0,0.0,0.0,0.0,0.0,0.0,0.8594145380525041,0.5,false,false,0,single_teb,0,0,NEUTRAL,
2.868,0.0,0.0,0.0,0.0,0.0,0.0,0.8663102517435863,0.5,false,false,0,single_teb,2,0,NEUTRAL,
2.968,0.0,0.0,0.0,0.0,0.0,0.18696927624144066,0.8425081867569927,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.068,0.0029791761084968825,-1.5865841547439297e-07,-0.00021697692710698435,0.05699871906507048,-0.005619856643139389,0.16886306777956644,0.8524700010934623,0.49702082389152835,false,false,0,single_teb,2,0,FORWARD,
3.168,0.011410967065079183,-5.777535722899858e-06,-0.0014162898545802133,0.09895244262836037,-0.015468370981160984,0.21442122354368537,0.8593952709216653,0.4885890329690803,false,false,0,single_teb,2,0,FORWARD,
3.268,0.023656784303970318,-3.120199061053097e-05,-0.0027583647798746142,0.1383769283208548,-0.00878799788078598,0.23256259242481048,0.8555623537133855,0.4763432167179443,false,false,0,single_teb,2,0,FORWARD,
3.368,0.03968322258784114,-7.670905975065036e-05,-0.0025597577308277128,0.17277952127595342,0.010303727391831469,0.210648121099366,0.838322048761326,0.46031678380371366,false,false,0,single_teb,2,0,FORWARD,
3.468,0.058001274165016416,-0.00010889414841996926,-9.542395795731381e-05,0.18793534029104247,0.03449471943065083,0.22361191887863596,0.8208541160913044,0.44199873924897626,false,false,0,single_teb,2,0,FORWARD,
3.568,0.07752915591499779,-7.502765374837779e-05,0.004976651240672394,0.20018358440893474,0.06202678030478301,0.23881971118055753,0.8066708222491593,0.42247085074717655,false,false,0,single_teb,2,0,FORWARD,
3.668,0.09844467018995705,9.241352831063088e-05,0.013100203410691067,0.21429595443181496,0.09435429264415249,0.24156809697720424,0.7828490967371117,0.40155534044401975,false,false,0,single_teb,2,0,FORWARD,
3.768,0.12050457651372262,0.0004777253881065621,0.02462035960754723,0.22425747488111497,0.1293685929806563,0.3149624864769301,0.7694241697827214,0.3794957241769339,false,false,0,single_teb,2,0,FORWARD,
3.868,0.14502641156204268,0.001232120893654352,0.04045449348564365,0.2573887122366657,0.17561056433179845,0.34639656983983524,0.7327385748544486,0.35497572679046224,false,false,0,single_teb,4,0,FORWARD,
3.968,0.1725715486830957,0.0025635360699496476,0.06039934732851637,0.28800118635918587,0.21462434660045437,0.3541414505488793,0.7156320363317692,0.3274384865115405,false,false,0,single_teb,4,0,FORWARD,
4.068,0.20277812640114162,0.004670239342753871,0.08369241877203062,0.31169196715466185,0.2438242790977462,0.31650945326099983,0.6823943458279136,0.2972585630072485,false,false,0,single_teb,4,0,FORWARD,
4.168,0.23392157373060607,0.007593913977263978,0.1085969673322006,0.3134516193815683,0.2519652013909414,0.1883543097439048,0.6527030597040966,0.26618676987313133,false,false,0,single_teb,4,0,FORWARD,
4.268,0.2621618551822682,0.010936089987810805,0.13168118959631736,0.2677581280823789,0.21858046806053436,0.13671172173150822,0.6113770675894116,0.2380894394855888,false,false,0,single_teb,4,0,FORWARD,
4.368,0.2860346631535089,0.014290015288528085,0.15147041811322304,0.2230112485374781,0.18365923342977308,-0.05272253608195047,0.5867812237789396,0.21444199660695842,false,false,0,single_teb,4,0,FORWARD,
4.468,0.30294332069052177,0.016961342842156914,0.16408292660095325,0.14155336128007998,0.09503738427865398,-0.07370385871322235,0.5441775395981747,0.19778529270774342,false,false,0,single_teb,4,0,FORWARD,
4.568,0.3136583091915358,0.018764877268595506,0.17050099144256903,0.08984907362787789,0.047577113835150335,-0.11280640231751417,0.5412302558937734,0.18728413267616323,false,false,0,single_teb,4,0,FORWARD,
4.668,0.32045363221582973,0.019944050480846576,0.17362734200404403,0.05703047923966091,0.022542732687631822,-0.2473043678697276,0.5303518550628616,0.18065066657521942,false,false,0,single_teb,4,0,FORWARD,
4.768,0.32476505211253415,0.020702932248562605,0.17503816808399764,0.03619932216303045,0.00964518897729434,-0.2078478498033027,0.522762001325735,0.17645367200716294,false,false,0,single_teb,4,0,FORWARD,
4.868,0.32750116073970936,0.02118749272715691,0.17558163621196762,0.02297702811782752,0.003243131926972897,-0.2716311050795572,0.5206084001693356,0.17379516504842968,false,false,0,single_teb,6,0,FORWARD,
4.968,0.32923775545819034,0.021495698843874707,0.17570765952097542,0.014584356545400001,0.00025780085023210285,-0.2795713883073988,0.5175087525956112,0.1721098754567656,false,false,0,single_teb,6,0,FORWARD,
5.068,0.3303400262329733,0.021691379977555537,0.17564971668670312,0.009257222246175454,-0.0009772515036534032,-0.22699165932936038,0.5128286442446384,0.1710409970269084,false,false,0,single_teb,6,0,NEUTRAL,
5.168,0.3310396886035907,0.021815524128467306,0.17552491218996094,0.005875896097871718,-0.001352471296716928,-0.23209434004877694,0.5122741038697036,0.17036285956795671,false,false,0,single_teb,6,0,NEUTRAL,
5.268,0.33148380016186774,0.021894264471479095,0.1753887875684953,0.00372964524722827,-0.0013344844180421486,-0.2675275208256122,0.5077589968061771,0.1699325408055573,false,false,0,single_teb,6,0,NEUTRAL,
5.368,0.3317657005695621,0.02194420643966789,0.1752651080061328,0.0023673416681433135,-0.001160675700216729,-0.2904064366300083,0.5077668366673929,0.1696594462478202,false,false,0,single_teb,6,0,NEUTRAL,
5.468,0.331944636716272,0.021975885582327725,0.17516214988177367,0.0015026379728453998,-0.0009351187581158199,-0.25234650626010763,0.5049180396100368,0.1694861194185334,false,false,0,single_teb,6,0,NEUTRAL,
5.568,0.33205821589619683,0.02199598280430425,0.1750842669373912,0.0009537790458475732,-0.000676747463694744,-0.2250841106998157,0.517151017334213,0.16937610843178466,false,false,0,single_teb,6,0,NEUTRAL,
5.668,0.33213030961718343,0.022008734274102645,0.17503001522253947,0.0006053982960215674,-0.00046090188000928533,-0.28079616455604695,0.5068867159415138,0.16930628261695063,false,false,0,single_teb,6,0,NEUTRAL,
5.768,0.33217607050983705,0.02201682593429198,0.17499377784484507,0.0003842683464492783,-0.00030421026522172557,-0.2425555234300893,0.5052594888839352,0.16926196245388417,false,false,0,single_teb,6,0,NEUTRAL,
5.868,0.3322051167756857,0.022021961096714587,0.1749701096422697,0.00024390911413731838,-0.00019739341808717493,-0.27872320336622997,0.5136096445585733,0.16923383115324925,false,false,0,single_teb,8,0,NEUTRAL,
