stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.734,0.0,0.0,0.0,0.0,0.0,0.0,0.8510363155383646,0.5,false,false,0,single_teb,0,0,NEUTRAL,
3.834,0.0,0.0,0.0,0.0,0.0,0.0,0.8497693635417048,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.934,0.0,0.0,0.0,0.0,0.0,0.19297651465703713,0.8533858100309545,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.034,0.0018982944545467614,-4.201523090591951e-08,-0.00010786061091013936,0.046063419425219854,-0.0034002569562113652,0.15992548426213188,0.8545771444955619,0.498101705545455,false,false,0,single_teb,2,0,FORWARD,
4.134,0.009392158115989613,-3.637820143436864e-06,-0.0012332617737754108,0.08964961540560079,-0.01736034413085696,0.16487673339071685,0.8343797527818132,0.49060784189749745,false,false,0,single_teb,2,0,FORWARD,
4.234,0.02010531502764496,-2.8124876539420634e-05,-0.00414257226834234,0.11712734191364622,-0.037381268054307505,0.19189980474321314,0.8468550596645787,0.4798946857965033,false,false,0,single_teb,2,0,FORWARD,
4.334,0.033358067481092414,-0.00010507486786410554,-0.007977633154971114,0.14280660301310225,-0.0348892012722697,0.20898105832997166,0.82533232792663,0.46664194434888573,false,false,0,single_teb,2,0,FORWARD,
4.434,0.049175902438339573,-0.0002505756210192332,-0.010631276120744465,0.16697772153681828,-0.019945475946198027,0.1911597051956011,0.8162248428354881,0.45082416719872875,false,false,0,single_teb,2,0,FORWARD,
4.534,0.06656476196008515,-0.0004438801120565669,-0.01141309041101719,0.17688706304318236,0.0006838759168675922,0.1801048420239156,0.7845224195499002,0.43343546532819804,false,false,0,single_teb,2,0,FORWARD,
4.634,0.08440791881733113,-0.0006407626475991325,-0.01002373592937469,0.17873019726835074,0.022740194603437885,0.17052952402548974,0.7892554780092741,0.41559257514844106,false,false,0,single_teb,2,0,FORWARD,
4.734,0.10215962037903809,-0.0007964113535185652,-0.0064401743044851115,0.1763132111051217,0.04447404896722805,0.1579597147616835,0.7552257081093741,0.39784117676278197,false,false,0,single_teb,2,0,FORWARD,
4.834,0.11936423514844204,-0.000871352895444283,-0.0007878671534489614,0.169609347305751,0.06455119063641822,0.1885285808522121,0.7531637219510158,0.3806367622024953,false,false,0,single_teb,4,0,FORWARD,
4.934,0.13654144447438857,-0.0008336956642966663,0.00712548556169215,0.17467326523433435,0.0898037496088328,0.22373614414714388,0.7216255958567284,0.36345951168352253,false,false,0,single_teb,4,0,FORWARD,
5.034,0.15489050381077293,-0.0006263223287995462,0.018012203384717772,0.19046734687037375,0.12155333305574334,0.2457747986196686,0.7052642852102482,0.34511006452962456,false,false,0,single_teb,4,0,FORWARD,
5.134,0.1752167763675066,-0.00014851429624448173,0.03205331288792493,0.2106691447556088,0.15147507587709452,0.2561261443678215,0.6897509775258369,0.32478325758821125,false,false,0,single_teb,4,0,FORWARD,
5.234,0.1973233553776285,0.0007054351271217807,0.04864641663820205,0.22727293121819583,0.17429468341835927,0.22872142316212865,0.6698572534913066,0.3026774666845485,false,false,0,single_teb,4,0,FORWARD,
5.334,0.22024846736123055,0.001986143863309416,0.06666876787781523,0.229457463528216,0.18239790067778566,0.2298598260878149,0.6590816873902324,0.27975858303399065,false,false,0,single_teb,4,0,FORWARD,
5.434,0.24313208095109656,0.003683387638906882,0.08514954113280279,0.22953566383211838,0.18619280290989593,0.17432892971178193,0.6202703322091849,0.25689432687588193,false,false,0,single_teb,4,0,FORWARD,
5.534,0.26511398881109194,0.005719176518753423,0.10318921643077471,0.21272513757679212,0.1745550898696279,0.12263887893612048,0.6075732804728572,0.23495562822007157,false,false,0,single_teb,4,0,FORWARD,
5.634,0.28417789916621533,0.007815046472703311,0.11899239538878721,0.17981990814142843,0.14852732625242934,0.10608027661422748,0.5758722523682469,0.21596354821978364,false,false,0,single_teb,4,0,FORWARD,
5.734,0.3003204471120323,0.009833171105357898,0.13246169123921567,0.15288550626377892,0.12675591495100108,-0.07295333779837163,0.5590095097916397,0.19992152234195779,false,false,0,single_teb,4,0,FORWARD,
5.834,0.31271463447626796,0.011535065729487324,0.14213370473897508,0.10345004406668758,0.0730896199198823,-0.06864506019136368,0.5375570011664283,0.187640256556906,false,false,0,single_teb,6,0,FORWARD,
5.934,0.3205731102521848,0.012676141452722618,0.14709293496477702,0.0656635105101036,0.036933876532710214,-0.08394165701930816,0.5211488786911861,0.17987410410257518,false,false,0,single_teb,6,0,FORWARD,
6.034,0.32555829507844625,0.013419989869703202,0.14953904849931351,0.041679021516230715,0.01778138739230251,-0.11196451260685789,0.5128187449554993,0.17495715059419942,false,false,0,single_teb,6,0,FORWARD,
6.134,0.3287216707248594,0.013898152966076755,0.15066829305173973,0.026455192862147234,0.00784900695581165,-0.13476740889424788,0.5117856830575931,0.1718412777395232,false,false,0,single_teb,6,0,FORWARD,
6.234,0.33072932193969884,0.014203366519559097,0.1511260406551959,0.016792074379693836,0.0028665932724047196,-0.14428654852321146,0.4992307642317142,0.1698655293798099,false,false,0,single_teb,6,0,FORWARD,
6.334,0.3320035892541421,0.01439750433069861,0.15125599867341366,0.010658541158345717,0.0005004529540313871,-0.15466162013536133,0.5051335064436441,0.16861222421415206,false,false,0,single_teb,6,0,FORWARD,
6.434,0.33281240493930925,0.014520784398578433,0.15123762133890473,0.006765364245975963,-0.0005155240209645379,-0.1563455903625904,0.5041123002776586,0.16781699890573515,false,false,0,single_teb,6,0,NEUTRAL,
6.534,0.33332579315424704,0.014599012152215088,0.1511617827542457,0.004294223074317403,-0.0008602881548918349,-0.17277267980934563,0.5050376845857999,0.16731234976379167,false,false,0,single_teb,6,0,NEUTRAL,
6.634,0.33365166347126485,0.014648639110553132,0.15107228639247583,0.002725699776322956,-0.0008915520628605523,-0.16477886314947346,0.5026519864806616,0.1669920707508849,false,false,0,single_teb,6,0,NEUTRAL,
6.734,0.33385850801057837,0.0146801208801985,0.1509884734918114,0.0017301009151295598,-0.0007928049399915655,-0.16499801447053616,0.5016819102452255,0.16678879251774767,false,false,0,single_teb,6,0,NEUTRAL,
6.834,0.33398980135962114,0.014700093076927809,0.1509174384924205,0.0010981580592746413,-0.0006524066590808419,-0.1554712700326534,0.4995574799177027,0.16665976955788817,false,false,0,single_teb,8,0,NEUTRAL,
6.934,0.3340731388595805,0.014712764701738297,0.15086232397704136,0.0006970409139743953,-0.00048279062259526894,-0.16268629995335931,0.5041568353287655,0.16657787576110092,false,false,0,single_teb,8,0,NEUTRAL,
7.034,0.3341260366003775,0.014720805248517085,0.1508233559867617,0.0004424372535909686,-0.0003324217071076796,-0.16796560447824088,0.4927483541211557,0.16652589540688284,false,false,0,single_teb,8,0,NEUTRAL,
7.134,0.3341596128966304,0.014725907733582143,0.1507971261517499,0.00028083103795010475,-0.00022068784058603517,-0.16304968554460283,0.5010593909887244,0.16649290181017767,false,false,0,single_teb,8,0,NEUTRAL,
7.234,0.3341809250681492,0.014729145983158826,0.15077992236132148,0.00017825368735573186,-0.00014365759546680274,-0.16079957314746957,0.5027886477109766,0.16647195965882045,false,false,0,single_teb,8,0,NEUTRAL,
7.334,0.3341944527100014,0.014731201217867071,0.15076879821881956,0.00011314410717507781,-9.249917684690212e-05,-0.1597737165800297,0.48884177948159757,0.16645866694605377,false,false,0,single_teb,8,0,NEUTRAL,
7.434,0.33420303920939565,0.014732505668248203,0.15076166244697634,7.181668541250432e-05,-5.919366785977829e-05,-0.16276044784517532,0.4947411330322815,0.16645022959030775,false,false,0,single_teb,8,0,NEUTRAL,
7.534,0.33420848937833214,0.014733333617105568,0.15075710574264942,4.5584665718893764e-05,-3.774807517859194e-05,-0.1638835150213938,0.5025310772423413,0.16644487409856615,false,false,0,single_teb,8,0,NEUTRAL,
7.634,0.33421194880109434,0.014733859132911331,0.1507542034471447,2.893424747700045e-05,-2.4024169702918963e-05,-0.16407714208512222,0.5078724814913175,0.16644147477500743,false,false,0,single_teb,8,0,NEUTRAL,
7.734,0.33421414462353793,0.014734192691482377,0.15075235761201197,1.8365620628283145e-05,-1.5272378599434015e-05,-0.16539969423338627,0.5010035807984146,0.1664393171013836,false,false,0,single_teb,8,0,NEUTRAL,
7.834,0.33421553839234647,0.014734404411056017,0.1507511846657515,1.1657328269212208e-05,-9.70244797885126e-06,-0.1563421171858331,0.503172420782164,0.16643794754769148,false,false,0,single_teb,10,0,NEUTRAL,
7.934,0.33421642306830357,0.014734538796293106,0.15075043967039906,7.399330800011069e-06,-6.161598365921152e-06,-0.16202371470531338,0.49165030002860355,0.16643707824222095,false,false,0,single_teb,10,0,NEUTRAL,
8.034,0.33421698460440674,0.014734624095139733,0.1507499666185408,4.696624734553556e-06,-3.91212051573634e-06,-0.16589003367102892,0.5040847841477291,0.1664365264624343,false,false,0,single_teb,10,0,NEUTRAL,
8.134,0.33421734103184386,0.014734678237280094,0.15074966629112937,2.981118765116875e-06,-2.48357680159045e-06,-0.15757610641686418,0.5015224171210182,0.1664361762277304,false,false,0,single_teb,10,0,NEUTRAL,
8.234,0.3342175672693278,0.014734712603210319,0.15074947563901278,1.8922246494059598e-06,-1.5765664913515953e-06,-0.16515557308361056,0.5052665424872291,0.1664359539210175,false,false,0,single_teb,10,0,NEUTRAL,
8.334,0.3342177108705017,0.01473473441649441,0.1507493546166593,1.2010638977944689e-06,-1.0007587420911436e-06,-0.16540999149336263,0.49436422025917925,0.16643581281485417,false,false,0,single_teb,10,0,NEUTRAL,
8.434,0.3339335506036617,0.014691569981808933,0.1509888481402446,-0.014374009780530298,0.011977186271438622,-0.16495002022989702,0.497134378729303,0.16671504984144947,false,false,0,single_teb,10,0,REVERSE,
8.534,0.3290509151102738,0.013940650239276393,0.15510520811057585,-0.06940172829740003,0.057830234012634825,-0.17392282800381886,0.5038317410017495,0.17151656291369838,false,false,0,single_teb,10,0,REVERSE,
8.634,0.31986348726661484,0.012474983806303096,0.16285767215927877,-0.10703745450199309,0.08919179605947829,-0.20649371525925128,0.5023280339165291,0.18056796072590664,false,false,0,single_teb,10,0,REVERSE,
8.734,0.30726442964967327,0.010349738214017575,0.17350457243024386,-0.14139767828504093,0.117824059530373,-0.22698595226933427,0.5086271128344211,0.19301325643427822,false,false,0,single_teb,10,0,REVERSE,
8.834,0.29154027515018366,0.007507476675812287,0.18681967206455943,-0.17142207273624982,0.14284331417865315,-0.24879027149781574,0.5294604920283977,0.20859486832254287,false,false,0,single_teb,12,0,REVERSE,
8.934,0.27295239502522456,0.003872287208382485,0.2026022551472228,-0.19968185807603944,0.16639207203815468,-0.25,0.539764383601384,0.2270806234204184,false,false,0,single_teb,12,0,REVERSE,
9.034,0.25228655033449593,-0.0005247861672076999,0.2202085214215139,-0.2179881661015184,0.18164666269972124,-0.25,0.5597373947660489,0.24771400555016165,false,false,0,single_teb,12,0,REVERSE,
9.134,0.23032608918169398,-0.005613941603738699,0.23899310505249785,-0.22968092318756667,0.19139020546963054,-0.25,0.5590773137192322,0.2697323386551377,false,false,0,single_teb,12,0,REVERSE,
9.234,0.20759643519611787,-0.011340505106161757,0.2585256096695221,-0.23710274194790357,0.19757478567372622,-0.24466270812647853,0.58039180590211,0.29262339579411795,false,false,0,single_teb,12,0,REVERSE,
9.334,0.18455396512954741,-0.01763063554731098,0.2784294899312747,-0.2398641222669802,0.19987585191499863,-0.24575671354642264,0.6045803949364146,0.315938348772815,false,false,0,single_teb,12,0,REVERSE,
9.434,0.16142172673491162,-0.024444693087344017,0.2985245272916748,-0.24195038511667757,0.20161433372604046,-0.24209180825820353,0.6298804821796158,0.3394595559817153,false,false,0,single_teb,12,0,REVERSE,
9.534,0.13832672964512333,-0.031756147179212484,0.3187110099559967,-0.24222342964065902,0.20184187243737017,-0.23891748741459032,0.6380616965121964,0.36306474267389216,false,false,0,single_teb,12,0,REVERSE,
9.634,0.11545918296264701,-0.03950613500314108,0.3388311780124724,-0.24101588934438864,0.20083565161953848,-0.25,0.6570946467061327,0.3865648388959365,false,false,0,single_teb,12,0,REVERSE,
9.734,0.09259760644535844,-0.04777192150390697,0.3590887211410998,-0.244297457775094,0.2035701479084247,-0.24045123139887015,0.6716102671186331,0.41019369419607915,false,false,0,single_teb,12,0,REVERSE,
9.834,0.06981535536834459,-0.056535663321698564,0.3794293809019194,-0.2434693886849388,0.20288013050483553,-0.24575577886792543,0.7038664114613817,0.43388375137136453,false,false,0,single_teb,14,0,REVERSE,
9.934,0.04726108984850696,-0.06574215883004726,0.39972937921286855,-0.24398408924946577,0.2033090258601139,-0.24169294573559916,0.7148493036787076,0.45748721535448056,false,false,0,single_teb,14,0,REVERSE,
10.034,0.02488598173448501,-0.07541004144255273,0.4200406458383852,-0.24339264359573878,0.20281618214001002,-0.23867886899665336,0.7386025729007462,0.48106133153972336,false,false,0,single_teb,14,0,REVERSE,
10.134,0.0028433737442777347,-0.08546904574213955,0.4402309816434489,-0.2416708734053685,0.20138145210860856,-0.25,0.7598708088546857,0.5044498674893708,false,false,0,single_teb,14,0,REVERSE,
10.234,-0.01903495248696892,-0.09599227172077156,0.46046150455322854,-0.24402931868425667,0.20334671667728674,-0.2454238500975921,0.7528823539741953,0.527836904861023,false,false,0,single_teb,14,0,REVERSE,
10.334,-0.040865470225850895,-0.10704348367601611,0.48085103822531255,-0.2448151240407055,0.2040015190617466,-0.24172818666594859,0.786142517342119,0.5513562952212736,false,false,0,single_teb,14,0,REVERSE,
10.434,-0.06243801251858703,-0.11852222112427703,0.501213908432015,-0.2439108240643975,0.20324797678648646,-0.2388016620551323,0.7997058939496878,0.5747904268740828,false,false,0,single_teb,14,0,REVERSE,
10.534,-0.08362946355399918,-0.13035649422296972,0.5214397669788932,-0.24204463325267903,0.20169290232418652,-0.25,0.7885924008947328,0.5980101724171855,false,false,0,single_teb,14,0,REVERSE,
10.634,-0.10460746024462286,-0.14263495120131986,0.5416949445088755,-0.24427397529412373,0.20355058645522328,-0.23103073979416722,0.7667129663091615,0.6212044029847632,false,false,0,single_teb,14,0,REVERSE,
10.734,-0.12529062178404224,-0.15530965968166907,0.5619090207391285,-0.24058258943589886,0.2004745987203673,-0.25,0.7278900437288057,0.644289882026336,false,false,0,single_teb,14,0,REVERSE,
10.834,-0.14561314199379466,-0.16833445782207468,0.5820233757688682,-0.24287654077754564,0.2023861209890661,-0.19986176703842332,0.7068660149989845,0.66719773591144,false,false,0,single_teb,16,0,REVERSE,
10.934,-0.16526937182727786,-0.18149274815695354,0.6017342162401561,-0.23019353626498407,0.1918175247952463,-0.14788953163543486,0.6696039328990699,0.689581724471454,false,false,0,single_teb,16,0,REVERSE,
11.034,-0.18258408591397243,-0.19356257272232047,0.6193221482387835,-0.20013088079843927,0.16676667300639994,-0.1451031094745473,0.6551881725272104,0.7094980647626158,false,false,0,single_teb,16,0,REVERSE,
11.134,-0.19778697290226963,-0.20454444813995445,0.6349501625075954,-0.18019956080997868,0.1501581420812723,-0.0854992944772235,0.6278234151464418,0.7271486029808427,false,false,0,single_teb,16,0,REVERSE,
11.234,-0.2108211009218991,-0.21425628509942893,0.6484949341112322,-0.14920952042018676,0.12433451150795055,0.071242249581747,0.6156497292451631,0.7424098552823961,false,false,0,single_teb,16,0,REVERSE,
11.334,-0.21992486198075156,-0.22120622149427546,0.6570402451041294,-0.09470871666330619,0.0644400324338468,0.056283531380871,0.6121756727179453,0.7531427483059094,false,false,0,single_teb,16,0,REVERSE,
11.434,-0.22567313062960245,-0.2256569351129667,0.6613975387779741,-0.060115071657296765,0.032341126583694965,0.07700598078774928,0.5951366400550653,0.7599490409773182,false,false,0,single_teb,16,0,REVERSE,
11.534,-0.22931203227370764,-0.22849449713469103,0.6635272426590147,-0.03815722530809097,0.015390302988349243,0.13899188643149132,0.5835825187470128,0.7642681307237931,false,false,0,single_teb,16,0,REVERSE,
11.634,-0.2316188042505744,-0.23029940597394438,0.66449431586129,-0.02421978054875515,0.006641911196026005,0.13928813820822553,0.5844196371965181,0.7670097073212255,false,false,0,single_teb,16,0,REVERSE,
11.734,-0.23308216958377256,-0.23144610343420483,0.6648722217096706,-0.015373176773036332,0.0022870492492482806,0.15127325533713232,0.5802402787141573,0.768750132459519,false,false,0,single_teb,16,0,REVERSE,
11.834,-0.23401083310853923,-0.23217419361643804,0.6649654809954176,-0.009757915172652997,0.0002462217808473621,0.1593015728328343,0.5825102160166573,0.7698550248599635,false,false,0,single_teb,18,0,NEUTRAL,
11.934,-0.2346002716996317,-0.23263636189015494,0.6649323806211475,-0.006193704133012803,-0.0006068485743067669,0.17933471332670706,0.5776038793188051,0.7705564457290978,false,false,0,single_teb,18,0,NEUTRAL,
12.034,-0.2349744257490591,-0.23292969663398727,0.6648525165950856,-0.003931369581364169,-0.0008745498975283209,0.170543339784844,0.5668941626964332,0.7710017185967619,false,false,0,single_teb,18,0,NEUTRAL,
12.134,-0.23521193076794086,-0.23311586670162107,0.6647638067058222,-0.0024953834496058472,-0.0008730099139862842,0.15624728974404514,0.5732607272726015,0.7712843771603127,false,false,0,single_teb,18,0,NEUTRAL,
