run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t11_reset_retry_acceptance,t11_reset_retry_acceptance-episode-000003,2,3,12.892,12.178,12.246,12.26,12.342,12.842,0,0.5,true,,1.167618007043872,0.6548529893904123,0.009951936942175431,0.17522392657453836,30.0,0.0,35.37251593956098,0.8481160924843263,0.09477163417224616,"[0.10426163673400879,-0.5273382067680359,-0.057333409786224365,-0.973920464515686,-0.25896114110946655]","[0.32578790187835693,-0.43458443880081177,0.10823547840118408,0.9654991626739502,0.9935920238494873]","[0.4300495386123657,-0.9619226455688477,0.05090206861495972,-0.00842130184173584,0.7346308827400208]","{""acc_lim_theta"":0.7793728520481362,""acc_lim_x"":0.8,""inflation_dist"":0.5505308071844869,""max_vel_theta"":0.9885153397588842,""max_vel_x"":1.186218407710661,""min_obstacle_dist"":0.275123393263844,""weight_obstacle"":51.39830545580186,""weight_optimaltime"":0.9472661793231965,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7576338295349231,""acc_lim_x"":0.7567955989132576,""inflation_dist"":0.55,""max_vel_theta"":0.9885153397588842,""max_vel_x"":1.1121635662353775,""min_obstacle_dist"":0.2679987058611382,""weight_obstacle"":50.0,""weight_optimaltime"":0.9038077354431153,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7576338295349231,""acc_lim_x"":0.7567955989132576,""inflation_dist"":0.55,""max_vel_theta"":0.9268029718628146,""max_vel_x"":1.1121635662353775,""min_obstacle_dist"":0.2679987058611382,""weight_obstacle"":50.0,""weight_optimaltime"":0.9038077354431153,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7576338295349231,""acc_lim_x"":0.7567955989132576,""inflation_dist"":0.55,""max_vel_theta"":0.9268029718628146,""max_vel_x"":1.1121635662353775,""min_obstacle_dist"":0.2679987058611382,""weight_obstacle"":50.0,""weight_optimaltime"":0.9038077354431153,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7576338295349231,""acc_lim_x"":0.7567955989132576,""inflation_dist"":0.55,""max_vel_theta"":0.9268029718628146,""max_vel_x"":1.1121635662353775,""min_obstacle_dist"":0.2679987058611382,""weight_obstacle"":50.0,""weight_optimaltime"":0.9038077354431153,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.439665212645885,2.563825088267299,-0.05,-0.0,-0.00046878449866627757,-0.018280454220061134,-0.0,-0.05541063690268664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.999999999999346,96.00000000000009,true,
t11_reset_retry_acceptance,t11_reset_retry_acceptance-episode-000003,3,4,14.352,12.89,12.892,12.922,12.942,13.442,0,0.5,true,,0.5700566003672154,0.23389160762606762,0.007464340730300185,0.003075197290329665,30.0,0.0,600.0,0.0,0.0,"[0.4300495386123657,-0.9619226455688477,0.05090206861495972,-0.00842130184173584,0.7346308827400208]","[-0.15068942308425903,0.6485044956207275,-0.3317224979400635,0.6064331531524658,-0.24436986446380615]","[0.2793601155281067,-0.3134181499481201,-0.28082042932510376,0.59801185131073,0.4902610182762146]","{""acc_lim_theta"":0.7576338295349231,""acc_lim_x"":0.7567955989132576,""inflation_dist"":0.55,""max_vel_theta"":0.9268029718628146,""max_vel_x"":1.1121635662353775,""min_obstacle_dist"":0.2679987058611382,""weight_obstacle"":50.0,""weight_optimaltime"":0.9038077354431153,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7875693705099862,""acc_lim_x"":0.7476541579980966,""inflation_dist"":0.5530711706458599,""max_vel_theta"":0.9268029718628146,""max_vel_x"":1.1094780951373566,""min_obstacle_dist"":0.27405098718851867,""weight_obstacle"":51.31951733472189,""weight_optimaltime"":0.9686581850051881,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7875693705099862,""acc_lim_x"":0.7476541579980966,""inflation_dist"":0.5530711706458599,""max_vel_theta"":0.9245650792811305,""max_vel_x"":1.1094780951373566,""min_obstacle_dist"":0.27405098718851867,""weight_obstacle"":51.31951733472189,""weight_optimaltime"":0.9686581850051881,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7875693705099862,""acc_lim_x"":0.7476541579980966,""inflation_dist"":0.5530711706458599,""max_vel_theta"":0.9245650792811305,""max_vel_x"":1.1094780951373566,""min_obstacle_dist"":0.27405098718851867,""weight_obstacle"":51.31951733472189,""weight_optimaltime"":0.9686581850051881,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7875693705099862,""acc_lim_x"":0.7476541579980966,""inflation_dist"":0.5530711706458599,""max_vel_theta"":0.9245650792811305,""max_vel_x"":1.1094780951373566,""min_obstacle_dist"":0.27405098718851867,""weight_obstacle"":51.31951733472189,""weight_optimaltime"":0.9686581850051881,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,11.579853869649119,1.6808249637057386,-0.05,-0.0,-0.0029377900369037583,-0.018461387074287208,-0.0,-0.02957191694542868,10.0,0.0,0.0,1.0,0.0,0.0,0.0,30.000000000001137,50.00000000000071,true,
t11_reset_retry_acceptance,t11_reset_retry_acceptance-episode-000004,0,1,15.82,15.278,15.28,15.316,15.318,15.818,0,0.4499999999999993,true,,2.5477987318662922,2.128602098196713,0.004975161608496419,0.03290844331203112,30.0,0.0,25.78266162691372,1.16357265336345,0.07862821184284129,"[0.0,0.0,0.0,0.0,0.0]","[0.5577776432037354,-0.8435942530632019,-0.5996342301368713,0.25697898864746094,-0.5643956661224365]","[0.5577776432037354,-0.8435942530632019,-0.5996342301368713,0.25697898864746094,-0.5643956661224365]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7647753038032832,""inflation_dist"":0.5555515651102503,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":53.04755198323877,""weight_optimaltime"":0.9156405746936798,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7647753038032832,""inflation_dist"":0.5555515651102503,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":53.04755198323877,""weight_optimaltime"":0.9156405746936798,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7647753038032832,""inflation_dist"":0.5555515651102503,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":53.04755198323877,""weight_optimaltime"":0.9156405746936798,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7647753038032832,""inflation_dist"":0.5555515651102503,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":53.04755198323877,""weight_optimaltime"":0.9156405746936798,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.8424520325501577,2.095983168347897,-0.04499999999999993,-0.0,-3.424897930971474e-05,-0.17513756228143712,-0.0,-0.0333593245369923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.000000000001364,38.000000000000256,true,
t11_reset_retry_acceptance,t11_reset_retry_acceptance-episode-000004,1,2,16.422,15.818,15.822,15.854,15.92,16.42,0,0.4499999999999993,true,,1.942428849056295,1.445703571408593,0.02986804869478503,0.03519273572383929,30.0,0.0,26.5820373242414,1.1285816671636977,-0.003322614953281752,"[0.5577776432037354,-0.8435942530632019,-0.5996342301368713,0.25697898864746094,-0.5643956661224365]","[-0.4030643701553345,0.3512716293334961,-0.40978139638900757,-0.3625754117965698,0.6401814222335815]","[0.15471327304840088,-0.4923226237297058,-1.0,-0.10559642314910889,0.07578575611114502]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7647753038032832,""inflation_dist"":0.5555515651102503,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":53.04755198323877,""weight_optimaltime"":0.9156405746936798,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7856360554118574,""acc_lim_x"":0.7772603809529629,""inflation_dist"":0.5593454247478223,""max_vel_theta"":1.0,""max_vel_x"":1.1636788899235144,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9507677376270294,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7856360554118574,""acc_lim_x"":0.7772603809529629,""inflation_dist"":0.5593454247478223,""max_vel_theta"":0.9697324082695954,""max_vel_x"":1.1636788899235144,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9507677376270294,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7856360554118574,""acc_lim_x"":0.7772603809529629,""inflation_dist"":0.5593454247478223,""max_vel_theta"":0.9697324082695954,""max_vel_x"":1.1636788899235144,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9507677376270294,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7856360554118574,""acc_lim_x"":0.7772603809529629,""inflation_dist"":0.5593454247478223,""max_vel_theta"":0.9697324082695954,""max_vel_x"":1.1636788899235144,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9507677376270294,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.404199786589704,2.48362638823851,-0.04499999999999993,-0.0,-0.000181108598639655,-0.001221704473952229,-0.0,-0.03302378857621405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.00000000000003,98.00000000000075,true,
t11_reset_retry_acceptance,t11_reset_retry_acceptance-episode-000004,2,3,17.022,16.42,16.422,16.458,16.52,17.02,0,0.45000000000000284,true,,1.2650974451317563,0.7992190199930499,0.050774580381670986,0.03443969775287063,30.0,0.0,30.583345853019633,0.9809260289628502,0.01967949438541294,"[0.15471327304840088,-0.4923226237297058,-1.0,-0.10559642314910889,0.07578575611114502]","[-0.7645384669303894,-0.9219773411750793,0.6609184741973877,0.8028427362442017,0.3535867929458618]","[-0.6098251938819885,-1.0,-0.3390815258026123,0.6972463130950928,0.42937254905700684]","{""acc_lim_theta"":0.7856360554118574,""acc_lim_x"":0.7772603809529629,""inflation_dist"":0.5593454247478223,""max_vel_theta"":0.9697324082695954,""max_vel_x"":1.1636788899235144,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9507677376270294,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7135728798779971,""inflation_dist"":0.5532264746317882,""max_vel_theta"":0.9697324082695954,""max_vel_x"":1.1102177203213843,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8585700035095214,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7135728798779971,""inflation_dist"":0.5532264746317882,""max_vel_theta"":0.9251814336011537,""max_vel_x"":1.1102177203213843,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8585700035095214,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7135728798779971,""inflation_dist"":0.5532264746317882,""max_vel_theta"":0.9251814336011537,""max_vel_x"":1.1102177203213843,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8585700035095214,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7135728798779971,""inflation_dist"":0.5532264746317882,""max_vel_theta"":0.9251814336011537,""max_vel_x"":1.1102177203213843,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8585700035095214,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.2201800950376978,2.329392125693532,-0.04500000000000029,-0.0,-0.0007813795822486021,-0.005909581505205749,-0.0,-0.057521069568379435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.99999999999781,97.99999999999898,true,
t11_reset_retry_acceptance,t11_reset_retry_acceptance-episode-000004,3,4,18.62,17.02,17.024,17.06,17.118,17.618,0,0.4499999999999993,true,,0.6484638497629753,0.3044731588002437,0.0028683042828255086,0.0009427889118276044,30.0,0.0,600.0,0.0,0.0,"[-0.6098251938819885,-1.0,-0.3390815258026123,0.6972463130950928,0.42937254905700684]","[0.2535700798034668,0.7823464870452881,0.06147050857543945,-0.7706222534179688,-0.24874979257583618]","[-0.35625511407852173,-0.21765351295471191,-0.27761101722717285,-0.07337594032287598,0.18062275648117065]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7135728798779971,""inflation_dist"":0.5532264746317882,""max_vel_theta"":0.9251814336011537,""max_vel_x"":1.1102177203213843,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.8585700035095214,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7781772703476233,""acc_lim_x"":0.7726683156384451,""inflation_dist"":0.5526573651420934,""max_vel_theta"":0.9251814336011537,""max_vel_x"":1.1472915375176809,""min_obstacle_dist"":0.2697222030771175,""weight_obstacle"":51.343167513852364,""weight_optimaltime"":0.9368046522140502,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7781772703476233,""acc_lim_x"":0.7726683156384451,""inflation_dist"":0.5526573651420934,""max_vel_theta"":0.9251814336011537,""max_vel_x"":1.1472915375176809,""min_obstacle_dist"":0.2697222030771175,""weight_obstacle"":51.343167513852364,""weight_optimaltime"":0.9368046522140502,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7781772703476233,""acc_lim_x"":0.7726683156384451,""inflation_dist"":0.5526573651420934,""max_vel_theta"":0.9251814336011537,""max_vel_x"":1.1472915375176809,""min_obstacle_dist"":0.2697222030771175,""weight_obstacle"":51.343167513852364,""weight_optimaltime"":0.9368046522140502,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7781772703476233,""acc_lim_x"":0.7726683156384451,""inflation_dist"":0.5526573651420934,""max_vel_theta"":0.9251814336011537,""max_vel_x"":1.1472915375176809,""min_obstacle_dist"":0.2697222030771175,""weight_obstacle"":51.343167513852364,""weight_optimaltime"":0.9368046522140502,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,11.605404649982095,1.7199534548136581,-0.04499999999999993,-0.0,-0.0003003486265354899,-0.016455196608306556,-0.0,-0.05279325959672111,10.0,0.0,0.0,0.0,0.0,0.0,0.0,35.99999999999781,93.99999999999764,true,
t11_reset_retry_acceptance,t11_reset_retry_acceptance-episode-000005,0,1,20.162,19.558,19.562,19.59,19.612,20.112,0,0.5,true,,2.4224628195414053,1.9007122443494884,0.009132061066449173,0.010665949886425712,30.0,0.0,25.525583523674037,1.1752914471936011,0.00638537226695254,"[0.0,0.0,0.0,0.0,0.0]","[-0.11856526136398315,0.7012701034545898,0.22198617458343506,-0.8697691559791565,0.3179445266723633]","[-0.11856526136398315,0.7012701034545898,0.22198617458343506,-0.8697691559791565,0.3179445266723633]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7717943953089891,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.1994889214707012,""min_obstacle_dist"":0.2721684022655465,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7717943953089891,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.1994889214707012,""min_obstacle_dist"":0.2721684022655465,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7717943953089891,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.1994889214707012,""min_obstacle_dist"":0.2721684022655465,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7717943953089891,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.1994889214707012,""min_obstacle_dist"":0.2721684022655465,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.394578179407473,2.608752875959585,-0.05,-0.0,-2.3790014708625882e-05,-0.14806178494866581,-0.0,-0.01608912158873761,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.999999999998693,49.99999999999716,true,
t11_reset_retry_acceptance,t11_reset_retry_acceptance-episode-000005,1,2,20.71,20.158,20.164,20.198,20.208,20.708,0,0.4499999999999993,true,,1.7833124802297011,1.2483399962105546,0.001395222469024183,0.04637079073140227,30.0,0.0,25.76874909432369,1.1642008655596077,-0.0860504306759009,"[-0.11856526136398315,0.7012701034545898,0.22198617458343506,-0.8697691559791565,0.3179445266723633]","[0.6826639175415039,-0.8337111473083496,0.8358063697814941,-0.8720431923866272,0.38493990898132324]","[0.5640986561775208,-0.13244104385375977,1.0,-1.0,0.7028844356536865]","{""acc_lim_theta"":0.7717943953089891,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.1994889214707012,""min_obstacle_dist"":0.2721684022655465,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.708635162728559,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.2,""min_obstacle_dist"":0.2754011050198121,""weight_obstacle"":50.0,""weight_optimaltime"":0.9166288852691651,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.708635162728559,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.2,""min_obstacle_dist"":0.2754011050198121,""weight_obstacle"":50.0,""weight_optimaltime"":0.9166288852691651,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.708635162728559,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.2,""min_obstacle_dist"":0.2754011050198121,""weight_obstacle"":50.0,""weight_optimaltime"":0.9166288852691651,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.708635162728559,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.2,""min_obstacle_dist"":0.2754011050198121,""weight_obstacle"":50.0,""weight_optimaltime"":0.9166288852691651,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.595688170663821,2.6748624200957325,-0.04499999999999993,-0.0,-6.670946168650356e-05,-0.00026524802236112434,-0.0,-0.03384229194786387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.99999999999892,43.99999999999693,true,
t11_reset_retry_acceptance,t11_reset_retry_acceptance-episode-000005,2,3,21.306,20.706,20.71,20.746,20.804,21.304,0,0.4499999999999993,true,,1.0854058758511524,0.615909512404057,0.017916101891075294,0.04981409071924565,30.0,0.0,33.41312230190693,0.8978508422209875,-0.0002446110554288428,"[0.5640986561775208,-0.13244104385375977,1.0,-1.0,0.7028844356536865]","[-0.2665055990219116,0.006837368011474609,-0.6490141153335571,-0.6539789438247681,-0.43231236934661865]","[0.29759305715560913,-0.12560367584228516,0.35098588466644287,-1.0,0.27057206630706787]","{""acc_lim_theta"":0.708635162728559,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.2,""min_obstacle_dist"":0.2754011050198121,""weight_obstacle"":50.0,""weight_optimaltime"":0.9166288852691651,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7171594593119202,""acc_lim_x"":0.8,""inflation_dist"":0.5560087365558223,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.2,""min_obstacle_dist"":0.2580973319537879,""weight_obstacle"":52.33434538509572,""weight_optimaltime"":0.9173126220703125,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7171594593119202,""acc_lim_x"":0.8,""inflation_dist"":0.5560087365558223,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.2,""min_obstacle_dist"":0.2580973319537879,""weight_obstacle"":52.33434538509572,""weight_optimaltime"":0.9173126220703125,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7171594593119202,""acc_lim_x"":0.8,""inflation_dist"":0.5560087365558223,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.2,""min_obstacle_dist"":0.2580973319537879,""weight_obstacle"":52.33434538509572,""weight_optimaltime"":0.9173126220703125,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7171594593119202,""acc_lim_x"":0.8,""inflation_dist"":0.5560087365558223,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.2,""min_obstacle_dist"":0.2580973319537879,""weight_obstacle"":52.33434538509572,""weight_optimaltime"":0.9173126220703125,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.2703472568733467,2.347481817235477,-0.04499999999999993,-0.0,-8.063089770735457e-05,-0.016479126088660128,-0.0,-0.015574803375762954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.99999999999781,93.99999999999764,true,
t11_reset_retry_acceptance,t11_reset_retry_acceptance-episode-000005,3,4,22.606,21.304,21.306,21.34,21.404,21.904,0,0.45000000000000284,true,,0.4782456489817018,0.1887731706341149,0.007741101315013612,0.004260069844955989,30.0,0.0,600.0,0.0,0.0,"[0.29759305715560913,-0.12560367584228516,0.35098588466644287,-1.0,0.27057206630706787]","[0.5958369970321655,0.6725115776062012,0.5825800895690918,-0.32665127515792847,-0.31885290145874023]","[0.8934300541877747,0.546907901763916,0.9335659742355347,-1.0,-0.04828083515167236]","{""acc_lim_theta"":0.7171594593119202,""acc_lim_x"":0.8,""inflation_dist"":0.5560087365558223,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.2,""min_obstacle_dist"":0.2580973319537879,""weight_obstacle"":52.33434538509572,""weight_optimaltime"":0.9173126220703125,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6951630088939758,""acc_lim_x"":0.8,""inflation_dist"":0.550615062985119,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.2,""min_obstacle_dist"":0.28930331000257004,""weight_obstacle"":54.05604675618885,""weight_optimaltime"":0.9845637798309326,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6951630088939758,""acc_lim_x"":0.8,""inflation_dist"":0.550615062985119,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.2,""min_obstacle_dist"":0.28930331000257004,""weight_obstacle"":54.05604675618885,""weight_optimaltime"":0.9845637798309326,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6951630088939758,""acc_lim_x"":0.8,""inflation_dist"":0.550615062985119,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.2,""min_obstacle_dist"":0.28930331000257004,""weight_obstacle"":54.05604675618885,""weight_optimaltime"":0.9845637798309326,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6951630088939758,""acc_lim_x"":0.8,""inflation_dist"":0.550615062985119,""max_vel_theta"":0.9995741012255843,""max_vel_x"":1.2,""min_obstacle_dist"":0.28930331000257004,""weight_obstacle"":54.05604675618885,""weight_optimaltime"":0.9845637798309326,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,11.34533987852051,1.4473623917379346,-0.04500000000000029,-0.0,-3.758671491220139e-05,-0.020568738792573107,-0.0,-0.03641618770993873,10.0,0.0,0.0,0.0,0.0,0.0,0.0,33.99999999999892,97.99999999999898,true,
t11_reset_retry_acceptance,t11_reset_retry_acceptance-episode-000007,0,1,24.998,24.458,24.462,24.494,24.496,24.996,0,0.4499999999999993,true,,2.7748105332371207,2.4185261887395106,0.11004889502218473,0.12155150498294554,30.0,0.0,25.753448733397626,1.1648925280090878,0.46482853441505934,"[0.0,0.0,0.0,0.0,0.0]","[0.10509443283081055,-0.18732166290283203,0.06433475017547607,-0.003771185874938965,0.02329707145690918]","[0.10509443283081055,-0.18732166290283203,0.06433475017547607,-0.003771185874938965,0.02329707145690918]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7948395267399541,""acc_lim_x"":0.7968129354687933,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9812678337097168,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7948395267399541,""acc_lim_x"":0.7968129354687933,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9812678337097168,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7948395267399541,""acc_lim_x"":0.7968129354687933,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9812678337097168,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7948395267399541,""acc_lim_x"":0.7968129354687933,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9812678337097168,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.535366228222628,1.7814217224880502,-0.04499999999999993,-0.0,-0.0007586908044886566,-0.19446348575506367,-0.0,-0.005833317705869823,0.0,0.0,0.0,0.0,0.0,0.0,2.5952579999284353,32.00000000000003,33.99999999999892,true,
