[rosmaster.master][INFO] 2026-07-21 17:00:31,967: +SUB [/nav_world_model/local_geometry] /r6_rule_context_supervisor http://127.0.0.1:44939/
[rosmaster.master][INFO] 2026-07-21 17:00:31,968: +PUB [/move_base/TebLocalPlannerROS/obstacles] /tracks_to_teb_obstacles http://127.0.0.1:41405/
[rosmaster.master][INFO] 2026-07-21 17:00:31,968: +SUB [/nav_world_model/tracks] /r6_rule_context_supervisor http://127.0.0.1:44939/
[rosmaster.master][INFO] 2026-07-21 17:00:31,969: +SUB [/odom] /tracks_to_teb_obstacles http://127.0.0.1:41405/
[rosmaster.master][INFO] 2026-07-21 17:00:31,969: +SUB [/nav_world_model/health] /r6_rule_context_supervisor http://127.0.0.1:44939/
[rosmaster.master][INFO] 2026-07-21 17:00:31,970: +SUB [/nav_world_model/health] /tracks_to_teb_obstacles http://127.0.0.1:41405/
[rosmaster.master][INFO] 2026-07-21 17:00:31,971: +SUB [/nav_world_model/tracks] /tracks_to_teb_obstacles http://127.0.0.1:41405/
[rosmaster.master][INFO] 2026-07-21 17:00:31,982: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:42271/', 'http://127.0.0.1:41937/']
[rosmaster.master][INFO] 2026-07-21 17:00:31,984: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:42271/', 'http://127.0.0.1:41937/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:31,984: publisherUpdate[/scan] -> http://127.0.0.1:36687/ ['http://127.0.0.1:41937/']
[rosmaster.master][INFO] 2026-07-21 17:00:31,984: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:42271/', 'http://127.0.0.1:41937/', 'http://127.0.0.1:44939/']
[rosmaster.master][INFO] 2026-07-21 17:00:31,985: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:42271/', 'http://127.0.0.1:41937/', 'http://127.0.0.1:44939/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:31,985: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:42271/', 'http://127.0.0.1:41937/', 'http://127.0.0.1:44939/', 'http://127.0.0.1:41405/']
[rosmaster.master][INFO] 2026-07-21 17:00:31,985: publisherUpdate[/scan] -> http://127.0.0.1:36687/ ['http://127.0.0.1:41937/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:31,985: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:42271/', 'http://127.0.0.1:41937/', 'http://127.0.0.1:44939/', 'http://127.0.0.1:41405/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,058: +PUB [/rosout] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,059: +SERVICE [/gazebo/get_loggers] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,059: +SERVICE [/gazebo/set_logger_level] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,061: +SUB [/clock] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,064: +CACHEDPARAM [/rosout_disable_topics_generation] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,085: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:42271/', 'http://127.0.0.1:41937/', 'http://127.0.0.1:44939/', 'http://127.0.0.1:41405/', 'http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:32,087: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:42271/', 'http://127.0.0.1:41937/', 'http://127.0.0.1:44939/', 'http://127.0.0.1:41405/', 'http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,091: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-07-21 17:00:32,217: +PUB [/clock] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,217: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,217: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,217: +SERVICE [/gazebo/delete_model] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,218: +SERVICE [/gazebo/delete_light] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,218: +SERVICE [/gazebo/get_model_properties] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,218: +SERVICE [/gazebo/get_model_state] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,218: +SERVICE [/gazebo/get_world_properties] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,219: +SERVICE [/gazebo/get_joint_properties] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,219: +SERVICE [/gazebo/get_link_properties] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,219: +SERVICE [/gazebo/get_link_state] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,219: +SERVICE [/gazebo/get_light_properties] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,219: +SERVICE [/gazebo/set_light_properties] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,219: +SERVICE [/gazebo/get_physics_properties] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,219: +PUB [/gazebo/link_states] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,220: +PUB [/gazebo/model_states] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,220: +PUB [/gazebo/performance_metrics] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,220: +SERVICE [/gazebo/set_link_properties] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,221: +SERVICE [/gazebo/set_physics_properties] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,221: +SERVICE [/gazebo/set_model_state] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,221: +SERVICE [/gazebo/set_model_configuration] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,221: +SERVICE [/gazebo/set_joint_properties] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,221: +SERVICE [/gazebo/set_link_state] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,222: +SUB [/gazebo/set_link_state] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,222: +SUB [/gazebo/set_model_state] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,223: +SERVICE [/gazebo/pause_physics] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,223: +SERVICE [/gazebo/unpause_physics] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,223: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,223: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,223: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,223: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,223: +SERVICE [/gazebo/reset_simulation] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,224: +SERVICE [/gazebo/reset_world] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,230: +SERVICE [/gazebo/set_parameters] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,231: +PUB [/gazebo/parameter_descriptions] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,231: +PUB [/gazebo/parameter_updates] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,233: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,233: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,233: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,234: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,234: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,234: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,234: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,234: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,234: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,234: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,235: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,235: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,235: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,235: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,235: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,237: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,237: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,238: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,238: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,238: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,238: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,238: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,238: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,238: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,239: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,239: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,239: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,239: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,239: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,239: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:00:32,286: publisherUpdate[/clock] -> http://127.0.0.1:42665/ ['http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:32,286: publisherUpdate[/clock] -> http://127.0.0.1:38203/ ['http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:32,287: publisherUpdate[/clock] -> http://127.0.0.1:42665/ ['http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,287: publisherUpdate[/clock] -> http://127.0.0.1:45687/ ['http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:32,287: publisherUpdate[/clock] -> http://127.0.0.1:45687/ ['http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,287: publisherUpdate[/clock] -> http://127.0.0.1:36687/ ['http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:32,287: publisherUpdate[/clock] -> http://127.0.0.1:42271/ ['http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:32,288: publisherUpdate[/clock] -> http://127.0.0.1:38203/ ['http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,288: publisherUpdate[/clock] -> http://127.0.0.1:41937/ ['http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:32,288: publisherUpdate[/clock] -> http://127.0.0.1:36687/ ['http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,289: publisherUpdate[/clock] -> http://127.0.0.1:44939/ ['http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:32,289: publisherUpdate[/clock] -> http://127.0.0.1:41937/ ['http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,289: publisherUpdate[/clock] -> http://127.0.0.1:41405/ ['http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:32,290: publisherUpdate[/clock] -> http://127.0.0.1:42271/ ['http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,290: publisherUpdate[/clock] -> http://127.0.0.1:34229/ ['http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:32,290: publisherUpdate[/clock] -> http://127.0.0.1:44939/ ['http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,290: publisherUpdate[/clock] -> http://127.0.0.1:41405/ ['http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,291: publisherUpdate[/clock] -> http://127.0.0.1:34229/ ['http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,444: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_m2
[rosmaster.master][INFO] 2026-07-21 17:00:32,671: +PUB [/m2_gazebo/contacts] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,676: +PUB [/imu/data] /gazebo http://127.0.0.1:34229/
[rosmaster.master][ERROR] 2026-07-21 17:00:32,811: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2026-07-21 17:00:32,812: +PUB [/v2/scan_raw] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,812: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_m2
[rosmaster.master][INFO] 2026-07-21 17:00:32,813: -SUB [/clock] /spawn_m2 http://127.0.0.1:42271/
[rosmaster.master][INFO] 2026-07-21 17:00:32,813: -PUB [/rosout] /spawn_m2 http://127.0.0.1:42271/
[rosmaster.master][INFO] 2026-07-21 17:00:32,813: -SERVICE [/spawn_m2/get_loggers] /spawn_m2 rosrpc://127.0.0.1:38001
[rosmaster.master][INFO] 2026-07-21 17:00:32,813: -SERVICE [/spawn_m2/set_logger_level] /spawn_m2 rosrpc://127.0.0.1:38001
[rosmaster.master][INFO] 2026-07-21 17:00:32,816: +PUB [/tf] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,817: +SUB [/cmd_vel] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,818: +SUB [/ackerman_vel] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,819: +SUB [/m2_driver/brake_set] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,819: +SUB [/m2_driver/emergency_stop] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,821: +SUB [/m2_driver/reset_odom] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,821: +SUB [/m2_driver/steer_center_bias] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,822: +PUB [/odom] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,822: +PUB [/joint_states] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,822: +PUB [/m2_driver/wheel_angle] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,822: +PUB [/m2_driver/left_wheel_vel] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,822: +PUB [/m2_driver/right_wheel_vel] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,822: +PUB [/m2_driver/control_timeout] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,822: +PUB [/m2_driver/applied_speed] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,823: +PUB [/m2_driver/command_activation_latency] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,823: +SERVICE [/m2_driver/chassis_parameter] /gazebo http://127.0.0.1:34229/
[rosmaster.master][INFO] 2026-07-21 17:00:32,891: publisherUpdate[/v2/scan_raw] -> http://127.0.0.1:41937/ ['http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:32,892: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:41937/', 'http://127.0.0.1:44939/', 'http://127.0.0.1:41405/', 'http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:32,892: publisherUpdate[/rosout] -> http://127.0.0.1:42665/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:45687/', 'http://127.0.0.1:36687/', 'http://127.0.0.1:41937/', 'http://127.0.0.1:44939/', 'http://127.0.0.1:41405/', 'http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,893: publisherUpdate[/v2/scan_raw] -> http://127.0.0.1:41937/ ['http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,893: publisherUpdate[/odom] -> http://127.0.0.1:41405/ ['http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:32,893: publisherUpdate[/tf] -> http://127.0.0.1:45687/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:32,893: publisherUpdate[/tf] -> http://127.0.0.1:36687/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:32,894: publisherUpdate[/tf] -> http://127.0.0.1:45687/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,894: publisherUpdate[/joint_states] -> http://127.0.0.1:38203/ ['http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:32,894: publisherUpdate[/odom] -> http://127.0.0.1:41405/ ['http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,895: publisherUpdate[/joint_states] -> http://127.0.0.1:38203/ ['http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,895: publisherUpdate[/tf] -> http://127.0.0.1:36687/ ['http://127.0.0.1:38203/', 'http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,895: publisherUpdate[/odom] -> http://127.0.0.1:36687/ ['http://127.0.0.1:34229/']
[rosmaster.master][INFO] 2026-07-21 17:00:32,896: publisherUpdate[/odom] -> http://127.0.0.1:36687/ ['http://127.0.0.1:34229/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:00:32,998: +PUB [/rosout] /rosservice_51997_1784624432875 http://127.0.0.1:37237/
[rosmaster.master][INFO] 2026-07-21 17:00:33,001: +SUB [/clock] /rosservice_51997_1784624432875 http://127.0.0.1:37237/
[rosmaster.master][INFO] 2026-07-21 17:00:33,003: +SERVICE [/rosservice_51997_1784624432875/get_loggers] /rosservice_51997_1784624432875 http://127.0.0.1:37237/
[rosmaster.master][INFO] 2026-07-21 17:00:33,005: +SERVICE [/rosservice_51997_1784624432875/set_logger_level] /rosservice_51997_1784624432875 http://127.0.0.1:37237/
