stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.834,0.0,0.0,0.0,0.0,0.0,0.0,2.347979530835268,13.0,false,false,0,single_teb,0,0,NEUTRAL,
2.934,0.0,0.0,0.0,0.0,0.0,0.0,2.3555229527413557,13.0,false,false,0,single_teb,2,0,NEUTRAL,
3.034,0.0,0.0,0.0,0.0,0.0,0.2501612525544146,2.3466460207932345,13.0,false,false,0,single_teb,2,0,NEUTRAL,
3.134,0.0058135754991628,6.443106290905822e-07,0.000385756643378611,0.0913747949504101,0.008010108560980833,0.2568219026547556,2.346408542991587,12.994186424500851,false,false,0,single_teb,2,0,FORWARD,
3.234,0.018795926808782355,1.1593426959527824e-05,0.0015385283730936135,0.15180659798647222,0.013561532601437375,0.3171645077796096,2.335209633684602,12.981204073196395,false,false,0,single_teb,2,0,FORWARD,
3.334,0.03781934308254105,5.3332041172655214e-05,0.003157182750573433,0.21220582027406346,0.017606188274141583,0.36085072697092985,2.326104189730134,12.962180657027176,false,false,0,single_teb,2,0,FORWARD,
3.434,0.06217499921117181,0.00014909425626532738,0.005044039860830303,0.26386141550143855,0.01944751013667443,0.4267715204627542,2.31538703618094,12.937825001647903,false,false,0,single_teb,2,0,FORWARD,
3.534,0.09234652717887466,0.0003274302343480259,0.007189501979614817,0.32336654383042324,0.02255828433354546,0.4668900790764145,2.274985156720848,12.907653476974108,false,false,0,single_teb,2,0,FORWARD,
3.634,0.12772428853418957,0.0006181911616117061,0.009872211401348516,0.3733670020718048,0.03040061632417283,0.5224331017075874,2.241584859555931,12.872275726310127,false,false,0,single_teb,2,0,FORWARD,
3.734,0.1685226750600758,0.0010693232448019585,0.012688931302250538,0.4278154194393755,0.026729501291206954,0.5660179890116736,2.214347824597475,12.83147736949645,false,false,0,single_teb,2,0,FORWARD,
3.834,0.214193206978123,0.001698257875341436,0.01536889530025159,0.4756629304209345,0.027451168014031333,0.6129056271486585,2.1803264481709457,12.785806905806304,false,false,0,single_teb,2,0,FORWARD,
3.934,0.26459958860248944,0.002526124177651933,0.017778726760539276,0.5229603238577447,0.020715933802856787,0.6572452851406455,2.116564685634679,12.735400661931576,false,false,0,single_teb,4,0,FORWARD,
4.034,0.3197340752740955,0.0035432343559505405,0.019143122399012773,0.5718844440045425,0.008148444373363962,0.6866259946983302,2.0886797254601186,12.680266419767158,false,false,0,single_teb,4,0,FORWARD,
4.134,0.3795779196259051,0.004696669887138448,0.019246489683829162,0.6137953537073005,-0.0030921335909240735,0.8007049395546673,2.0216509645500844,12.620422954303157,false,false,0,single_teb,4,0,FORWARD,
4.234,0.4444564951952237,0.005903295279998,0.01663570453032805,0.6751753934278626,-0.04597545533185863,0.7976482749225176,1.9705171448872543,12.55554489259389,false,false,0,single_teb,4,0,FORWARD,
4.334,0.5148353942704724,0.0068984785886513095,0.009819095726783827,0.7200949222029811,-0.08069026204522706,0.8136075023852476,1.8867942891796592,12.485166511551547,false,false,0,single_teb,4,0,FORWARD,
4.434,0.58901637691364,0.007358951313907566,0.0004942664473181267,0.7542516621144899,-0.10041712718069742,0.8129446370429215,1.8417002528914892,12.410985804789329,false,false,0,single_teb,4,0,FORWARD,
