stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.44,0.0,0.0,0.0,0.0,0.0,0.0,7.810773943110414,18.0,false,false,0,single_teb,0,0,NEUTRAL,
3.54,0.0,0.0,0.0,0.0,0.0,0.0,7.819768999262758,18.0,false,false,0,single_teb,2,0,NEUTRAL,
3.64,0.0,0.0,0.0,0.0,0.0,0.2251945993040789,7.836892221613832,18.0,false,false,0,single_teb,2,0,NEUTRAL,
3.74,0.005233367696294839,0.0,0.0,0.08225538577711619,0.0,0.23407248724310886,7.8205853444776015,17.994766632303705,false,false,0,single_teb,2,0,FORWARD,
3.84,0.019984139561606374,0.0,0.0,0.1498554101863921,0.0,0.27748846421820905,7.820255373164125,17.980015860438392,false,false,0,single_teb,2,0,FORWARD,
3.94,0.03798968328246619,0.0,0.0,0.19917002943272286,0.0,0.30850037540765346,7.7904950124463515,17.962010316717535,false,false,0,single_teb,2,0,FORWARD,
4.04,0.060530897106425445,0.0,0.0,0.24327686264185253,0.0,0.3565150349229295,7.765095804377504,17.939469102893575,false,false,0,single_teb,2,0,FORWARD,
4.14,0.08179738779890378,0.0,0.0,0.27779820699875263,0.0,0.38344053944711876,7.758798692866273,17.918202612201096,false,false,0,single_teb,2,0,FORWARD,
4.24,0.11847651445453172,0.0,0.0,0.32221253823988205,0.0,0.4164701001798277,7.75726020016923,17.88152348554547,false,false,0,single_teb,2,0,FORWARD,
4.34,0.15323847902258794,0.0,0.0,0.3681415937658087,0.0,0.48564545517934904,7.719003554966593,17.846761520977413,false,false,0,single_teb,2,0,FORWARD,
4.44,0.19283493896036516,0.0,0.0,0.4136410544902895,0.0,0.5153301591937691,7.675057288792277,17.807165061039633,false,false,0,single_teb,2,0,FORWARD,
4.54,0.23656134253768515,0.0,0.0,0.4507400426693088,0.0,0.5148199322064637,7.621302482273722,17.763438657462316,false,false,0,single_teb,4,0,FORWARD,
4.64,0.2736415975390911,0.0,0.0,0.4702751860622396,0.0,0.5096239212816418,7.60796820798173,17.72635840246091,false,false,0,single_teb,4,0,FORWARD,
4.74,0.33130974183168105,0.0,0.0,0.48648408026039675,0.0,0.5076138481630299,7.559052967351988,17.66869025816832,false,false,0,single_teb,4,0,FORWARD,
4.84,0.38044919113985437,0.0,0.0,0.4942020149514732,0.0,0.5078170228277161,7.528672718328551,17.619550808860147,false,false,0,single_teb,4,0,FORWARD,
4.9399999999999995,0.43018579605952667,0.0,0.0,0.49917508148450596,0.0,0.5072640778677213,7.439065479559019,17.569814203940474,false,false,0,single_teb,4,0,FORWARD,
5.04,0.480322546198813,0.0,0.0,0.5036926610209164,0.0,0.5252500000000001,7.430202507299498,17.519677453801187,false,false,0,single_teb,4,0,FORWARD,
5.14,0.5209614546038657,0.0,0.0,0.5102645466962535,0.0,0.5248285449178286,7.376161570601548,17.479038545396133,false,false,0,single_teb,4,0,FORWARD,
5.24,0.5826283235554709,0.0,0.0,0.5150978487067428,0.0,0.5099870049830516,7.332453246169175,17.417371676444528,false,false,0,single_teb,4,0,FORWARD,
5.34,0.6237547150585165,0.0,0.0,0.513539776966571,0.0,0.5076973272647857,7.26009767863032,17.376245284941483,false,false,0,single_teb,4,0,FORWARD,
5.44,0.6749896449576732,0.0,0.0,0.511544056594759,0.0,0.5069776042928972,7.247298415629832,17.325010355042327,false,false,0,single_teb,4,0,FORWARD,
5.54,0.7260696865664614,0.0,0.0,0.5114639559729969,0.0,0.5252500000000001,7.218737300364939,17.27393031343354,false,false,0,single_teb,6,0,FORWARD,
5.64,0.7878790343252079,0.0,0.0,0.5171286987171493,0.0,0.5237400955587284,7.133588012187449,17.212120965674792,false,false,0,single_teb,6,0,FORWARD,
