stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.192,0.0,0.0,0.0,0.0,0.0,0.0,11.495772865495034,35.0,false,false,0,single_teb,0,0,NEUTRAL,
4.292,0.0,0.0,0.0,0.0,0.0,0.0,11.497863319596597,35.0,false,false,0,single_teb,2,0,NEUTRAL,
4.392,0.0,0.0,0.0,0.0,0.0,0.409995263485241,11.495940712174722,35.0,false,false,0,single_teb,2,0,NEUTRAL,
4.492,0.0072,0.0,0.0,0.12,0.0,0.42800327081537415,11.49863198109562,34.9928,false,false,0,single_teb,2,0,FORWARD,
4.592,0.026077631265265345,0.0,0.0,0.23006268020117782,0.0,0.4698334438304823,11.500369575700113,34.97392236873473,false,false,0,single_teb,2,0,FORWARD,
4.692,0.054818720528986994,0.0,0.0,0.32577788333673074,0.0,0.5634553361042538,11.470296409806558,34.945181279471015,false,false,0,single_teb,2,0,FORWARD,
4.792,0.09291996949313294,0.0,0.0,0.4125928008717482,0.0,0.6391646427486344,11.43511822529728,34.90708003050687,false,false,0,single_teb,2,0,FORWARD,
4.892,0.13944462344732234,0.0,0.0,0.4953512432029959,0.0,0.7035283172938193,11.403105285844156,34.860555376552675,false,false,0,single_teb,2,0,FORWARD,
4.992,0.19381763987526074,0.0,0.0,0.5713907467799443,0.0,0.7607313518701662,11.390654113969156,34.80618236012474,false,false,0,single_teb,2,0,FORWARD,
5.092,0.2554550111726919,0.0,0.0,0.645457529424631,0.0,0.8172054098768914,11.308720267509559,34.74454498882731,false,false,0,single_teb,2,0,FORWARD,
5.192,0.32399206680289083,0.0,0.0,0.70819077527804,0.0,0.8714655672016852,11.27693907091532,34.67600793319711,false,false,0,single_teb,2,0,FORWARD,
5.292,0.39860553826515444,0.0,0.0,0.767829110472851,0.0,0.9255124805866343,11.167060530876258,34.60139446173485,false,false,0,single_teb,4,0,FORWARD,
5.392,0.47913404508689234,0.0,0.0,0.8294822348887086,0.0,0.9722002299092921,11.114559806083777,34.520865954913106,false,false,0,single_teb,4,0,FORWARD,
5.492,0.5654936296331086,0.0,0.0,0.8863465684731465,0.0,1.0266845413903332,11.03172651598368,34.43450637036689,false,false,0,single_teb,4,0,FORWARD,
5.592,0.6575758536547669,0.0,0.0,0.9469173763976221,0.0,1.1338253252928112,10.961410710854494,34.34242414634523,false,false,0,single_teb,4,0,FORWARD,
5.692,0.7566112035523346,0.0,0.0,1.0151880431396056,0.0,1.12341590921117,10.815469930214846,34.24338879644767,false,false,0,single_teb,4,0,FORWARD,
5.792,0.8606451490814406,0.0,0.0,1.0547197410713567,0.0,1.145,10.757723043007815,34.13935485091856,false,false,0,single_teb,4,0,FORWARD,
5.892,0.9682106095155948,0.0,0.0,1.0874675900099307,0.0,1.1423734911619936,10.636893804676859,34.031789390484406,false,false,0,single_teb,4,0,FORWARD,
5.992,1.078203078666715,0.0,0.0,1.1060094534813196,0.0,1.1249595086757889,10.573042448170511,33.92179692133328,false,false,0,single_teb,4,0,FORWARD,
