stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.112,0.0,0.0,0.0,0.0,0.0,0.0,0.8533858100309545,0.5,false,false,0,single_teb,0,0,NEUTRAL,
4.212,0.0,0.0,0.0,0.0,0.0,0.0,0.8545771444955619,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.312,0.0,0.0,0.0,0.0,0.0,0.09847743100150846,0.8574078882852347,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.412,0.0015691434232186453,-4.4014527137198604e-08,-0.00011428257517831389,0.030021442756490352,-0.002959999931210429,0.11485499178804755,0.8561306152752355,0.49843085657678327,false,false,0,single_teb,2,0,FORWARD,
4.5120000000000005,0.006423118019581049,-2.026195032153775e-06,-0.0009692187017636887,0.060018721011640526,-0.012845648585334032,0.15450069739470446,0.8497958995989594,0.4935768819845778,false,false,0,single_teb,2,0,FORWARD,
4.612,0.014620676701801113,-1.4282191298468673e-05,-0.0020782417806890995,0.09452954605091819,-0.00847806227434069,0.1839871485193958,0.8424283559809349,0.4853793235083242,false,false,0,single_teb,2,0,FORWARD,
4.712,0.025937129254885973,-3.9752271994457856e-05,-0.0022248568263680286,0.12542394720635577,0.004201288865845912,0.18990357835906027,0.8404423084677256,0.4740628724118161,false,false,0,single_teb,2,0,FORWARD,
4.812,0.03997796367860703,-6.436609562269595e-05,-0.0006923326581638029,0.1489760081866024,0.023405786200359473,0.184399677973055,0.8282244499216698,0.4600220408244319,false,false,0,single_teb,2,0,FORWARD,
4.912,0.05573898319256045,-5.464372085068469e-05,0.002980774071922419,0.1622474615817058,0.0458781227632875,0.20254339803631438,0.8074745739618094,0.4442610201680047,false,false,0,single_teb,2,0,FORWARD,
5.012,0.0727673752380709,3.493686876471771e-05,0.009126957541510728,0.17587008269193552,0.07249014999878009,0.20500013678855575,0.7981029301916325,0.427232626190407,false,false,0,single_teb,2,0,FORWARD,
5.112,0.09101191163056066,0.00026351490462632536,0.01812782944435207,0.18636182509831703,0.10199122577469652,0.2809193708323916,0.7802336368969396,0.40898817326200676,false,false,0,single_teb,2,0,FORWARD,
5.212,0.11183984088380133,0.0007454007133330836,0.03111323918657235,0.22090025286936318,0.14670405053002725,0.2630282992735194,0.7654787595759056,0.388160874828126,false,false,0,single_teb,4,0,FORWARD,
5.312,0.13502297364048801,0.0016168843021504018,0.047574868358009365,0.23736884903641225,0.17433647855906115,0.29058725683252107,0.7323764259854192,0.3649806078205779,false,false,0,single_teb,4,0,FORWARD,
5.412,0.15975743530381992,0.00297965271188482,0.06643568067514481,0.2551428272569009,0.1979797766047021,0.2654061146809375,0.7069045204514507,0.3402556115059937,false,false,0,single_teb,4,0,FORWARD,
5.5120000000000005,0.18543829054833263,0.00489752325128094,0.08682062504304351,0.25889163237484963,0.2071599013409085,0.24188289635939636,0.6911202018776601,0.31459983278309617,false,false,0,single_teb,4,0,FORWARD,
5.612,0.21081668521669022,0.007316912715156146,0.10745007361927823,0.2526789605485458,0.20573629562277038,0.21515273983581817,0.6619113095303859,0.2892758661913296,false,false,0,single_teb,4,0,FORWARD,
