stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.054,0.0,0.0,0.0,0.0,0.0,0.0,11.485518005570718,35.0,false,false,0,single_teb,0,0,NEUTRAL,
4.154,0.0,0.0,0.0,0.0,0.0,0.0,11.500419166764566,35.0,false,false,0,single_teb,2,0,NEUTRAL,
4.254,0.0,0.0,0.0,0.0,0.0,0.4433763658341688,11.495772865495034,35.0,false,false,0,single_teb,2,0,NEUTRAL,
4.354,0.0072,0.0,0.0,0.12,0.0,0.46104622322518396,11.49544480153019,34.9928,false,false,0,single_teb,2,0,FORWARD,
4.454,0.026322161471986225,0.0,0.0,0.23672814951408044,0.0,0.4817661415602561,11.496593025407144,34.97367783852801,false,false,0,single_teb,2,0,FORWARD,
4.554,0.05587344823085995,0.0,0.0,0.33542946916230443,0.0,0.6061207766084584,11.472804573258706,34.94412655176914,false,false,0,single_teb,2,0,FORWARD,
4.654,0.0957070750676317,0.0,0.0,0.43430314548182386,0.0,0.6428151475226823,11.451008346757241,34.90429292493237,false,false,0,single_teb,2,0,FORWARD,
4.754,0.14398306521879303,0.0,0.0,0.510464986041199,0.0,0.7140781307555659,11.393851783952066,34.85601693478121,false,false,0,single_teb,2,0,FORWARD,
4.854,0.19976139334894133,0.0,0.0,0.5848374524303994,0.0,0.7714013451547798,11.378884947990516,34.80023860665106,false,false,0,single_teb,2,0,FORWARD,
4.954,0.2626757307117141,0.0,0.0,0.6577312225255315,0.0,0.8260482230002695,11.311157859062293,34.73732426928829,false,false,0,single_teb,2,0,FORWARD,
5.054,0.3323604243596021,0.0,0.0,0.7192112928721646,0.0,0.884851690999073,11.248779929374793,34.6676395756404,false,false,0,single_teb,2,0,FORWARD,
5.154,0.40813092264340034,0.0,0.0,0.7797136978601565,0.0,0.9271470101885748,11.168745673393348,34.5918690773566,false,false,0,single_teb,4,0,FORWARD,
5.254,0.48962348148605905,0.0,0.0,0.8383127284413499,0.0,0.9817735933953862,11.101589835380652,34.510376518513944,false,false,0,single_teb,4,0,FORWARD,
5.354,0.5768913308061929,0.0,0.0,0.8958459869591961,0.0,1.0408331048578812,11.005521009011233,34.42310866919381,false,false,0,single_teb,4,0,FORWARD,
5.454,0.6698453304625916,0.0,0.0,0.9488045008503974,0.0,1.0695632439348068,10.953009793801272,34.33015466953741,false,false,0,single_teb,4,0,FORWARD,
5.554,0.7675321307312332,0.0,0.0,0.9929132717936793,0.0,1.0703592265305943,10.813073346657717,34.23246786926877,false,false,0,single_teb,4,0,FORWARD,
5.654,0.8686232486648261,0.0,0.0,1.0212014585594738,0.0,1.0899999999999999,10.751646230263674,34.131376751335175,false,false,0,single_teb,4,0,FORWARD,
5.754,0.972314211545697,0.0,0.0,1.0449303707653532,0.0,1.0738814619356105,10.657911489052736,34.027685788454306,false,false,0,single_teb,4,0,FORWARD,
5.854,1.0774743544546532,0.0,0.0,1.055220268685496,0.0,1.070603168903675,10.557873304493754,33.92252564554535,false,false,0,single_teb,4,0,FORWARD,
5.954,1.183353869350562,0.0,0.0,1.0608390819062723,0.0,1.0899999999999999,10.477613981373636,33.81664613064944,false,false,0,single_teb,4,0,FORWARD,
6.054,1.2901154572334095,0.0,0.0,1.0714905032761763,0.0,1.071858285309845,10.317926939137308,33.70988454276659,false,false,0,single_teb,4,0,FORWARD,
6.154,1.3972730545626881,0.0,0.0,1.0716248406588436,0.0,1.071501737050292,10.270206592118399,33.60272694543731,false,false,0,single_teb,6,0,FORWARD,
6.254,1.5044303665837733,0.0,0.0,1.0714643153162435,0.0,1.07017192082218,10.12483134034838,33.495569633416224,false,false,0,single_teb,6,0,FORWARD,
6.354,1.6115452435555233,0.0,0.0,1.0709162406660486,0.0,1.0692972299628352,10.062065265214102,33.388454756444474,false,false,0,single_teb,6,0,FORWARD,
6.454,1.7185992429262416,0.0,0.0,1.070324875018819,0.0,1.0685883073577005,9.91181406331921,33.28140075707376,false,false,0,single_teb,6,0,FORWARD,
6.554,1.825594708176155,0.0,0.0,1.0698572894369223,0.0,1.0705068426277677,9.86380609823132,33.174405291823845,false,false,0,single_teb,6,0,FORWARD,
6.654,1.9325955322895205,0.0,0.0,1.0700945475614991,0.0,1.0697049436134372,9.70224603963757,33.06740446771048,false,false,0,single_teb,6,0,FORWARD,
6.754,2.0395959329177185,0.0,0.0,1.069952239428235,0.0,1.068969638514585,9.641303536493625,32.96040406708228,false,false,0,single_teb,6,0,FORWARD,
6.854,2.146568321890717,0.0,0.0,1.0695933310997627,0.0,1.0709947049918342,9.517563340265598,32.85343167810928,false,false,0,single_teb,6,0,FORWARD,
6.954,2.253560221966686,0.0,0.0,1.0701052019459842,0.0,1.0701584973973686,9.44172811229929,32.74643977803331,false,false,0,single_teb,6,0,FORWARD,
7.054,2.3605706363908427,0.0,0.0,1.070057452828492,0.0,1.0693850041987683,9.297796186801152,32.63942936360916,false,false,0,single_teb,6,0,FORWARD,
