stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.164,0.0,0.0,0.0,0.0,0.0,0.0,11.489613211845496,35.0,false,false,0,fixed_teb,0,0,NEUTRAL,
3.2640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,11.492374098991492,35.0,false,false,0,fixed_teb,2,0,NEUTRAL,
3.364,0.00048,0.0,0.0,0.024,0.0,0.35630545212985093,11.488018668388465,34.99952,false,false,0,fixed_teb,2,0,FORWARD,
3.464,0.009957907583272288,0.0,0.0,0.13927502182570853,0.0,0.40618541678164866,11.470389998649695,34.99004209241673,false,false,0,fixed_teb,2,0,FORWARD,
3.564,0.030225953866263984,0.0,0.0,0.24365416787309557,0.0,0.4854323227295157,11.485662139152625,34.969774046133736,false,false,0,fixed_teb,2,0,FORWARD,
3.664,0.06034002615341078,0.0,0.0,0.3384617911134246,0.0,0.5601725081211266,11.43662039110575,34.93965997384659,false,false,0,fixed_teb,2,0,FORWARD,
3.7640000000000002,0.09952598376842822,0.0,0.0,0.4288133334289346,0.0,0.6679834296977631,11.438412345146277,34.90047401623157,false,false,0,fixed_teb,2,0,FORWARD,
3.864,0.14796546575076971,0.0,0.0,0.5161734592744845,0.0,0.7218950044378413,11.381663954948523,34.85203453424923,false,false,0,fixed_teb,2,0,FORWARD,
3.964,0.20446310384532757,0.0,0.0,0.5962892907566504,0.0,0.7791249720727117,11.3264519340745,34.79553689615467,false,false,0,fixed_teb,2,0,FORWARD,
4.064,0.26852047490676023,0.0,0.0,0.672045827827404,0.0,0.882386138147479,11.25501695940409,34.73147952509324,false,false,0,fixed_teb,2,0,FORWARD,
4.164,0.340703124621036,0.0,0.0,0.7533706178595195,0.0,0.9341142405101339,11.201327956413367,34.65929687537896,false,false,0,fixed_teb,2,0,FORWARD,
4.264,0.4203353747469772,0.0,0.0,0.8241312200699729,0.0,0.9886778588108883,11.143600652260744,34.579664625253024,false,false,0,fixed_teb,4,0,FORWARD,
4.364,0.5065724475342408,0.0,0.0,0.8842341145878194,0.0,1.075179721703496,11.09184379343506,34.49342755246576,false,false,0,fixed_teb,4,0,FORWARD,
