stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.864,0.0,0.0,0.0,0.0,0.0,0.0,0.8424390039540596,0.5,false,false,0,anchor_maneuver_reverse,0,0,NEUTRAL,
4.964,0.0,0.0,0.0,0.0,0.0,0.0,0.8355350102105887,0.5,false,false,0,anchor_maneuver_reverse,2,0,NEUTRAL,
5.064,0.0,0.0,0.0,0.0,0.0,-0.4872274510360271,0.8448338804657873,0.5,false,false,0,anchor_maneuver_reverse,2,0,NEUTRAL,
5.164,-0.0071999998200436895,-1.265792098010592e-06,0.0006508353498548495,-0.12,0.014800819330721086,-0.5078283550534003,0.8465178690053291,0.5071999998216232,false,false,0,anchor_maneuver_reverse,2,0,REVERSE,
5.264,-0.026371223226442295,-3.972270588124111e-05,0.0045675383714389416,-0.23856355971179527,0.05922962864209511,-0.475651849203789,0.853627830634178,0.5263712247252831,false,false,0,anchor_maneuver_reverse,2,0,REVERSE,
5.364,-0.05573628889190162,-0.0002776613919974496,0.014192492427931948,-0.3251632773589641,0.1224198231986381,-0.498136535939691,0.8810427088135723,0.5557363582555956,false,false,0,anchor_maneuver_reverse,2,0,REVERSE,
5.464,-0.09226435988012113,-0.0010259269996317393,0.03090775214456266,-0.3883441092157291,0.19750550803464056,-0.5185154311195123,0.8977731905822697,0.5922652484406106,false,false,0,anchor_maneuver_reverse,2,0,REVERSE,
5.564,-0.13410901426534272,-0.002715464413632889,0.05559627033307791,-0.4369012539513941,0.2781882767960959,-0.5301415516419028,0.942547827849449,0.634114828496816,false,false,0,anchor_maneuver_reverse,2,0,REVERSE,
5.664,-0.1797746567276992,-0.005822464795360167,0.08714825101460727,-0.4667593260978879,0.3352038110520569,-0.48181879560336827,0.963451916507787,0.6797995918103765,false,false,0,anchor_maneuver_reverse,2,0,REVERSE,
5.764,-0.22655828988099558,-0.010567009139450152,0.12237871315604536,-0.47226000185831923,0.3619333870294632,-0.45655963085189294,1.0071065963804915,0.7266351287110678,false,false,0,anchor_maneuver_reverse,2,0,REVERSE,
5.864,-0.27297794413175824,-0.016965846816047216,0.15914182230255638,-0.46652522812054575,0.3707067444978338,-0.40726002022047786,1.0058183181838434,0.7731641106985923,false,false,0,anchor_maneuver_reverse,2,0,REVERSE,
5.964,-0.3175697675765432,-0.024788734096561342,0.1955929875342215,-0.44487780605071825,0.3607957532499339,-0.32249434275803923,1.0020340979388513,0.8179454787412622,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
6.064,-0.3583038357387997,-0.033435562592516455,0.22961677843820621,-0.4001755839859437,0.32833095081115626,-0.19644687403333555,1.0010790099445752,0.8589548365832832,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
6.164,-0.3925641265476365,-0.041863976998492085,0.2586863625949111,-0.3257609058239774,0.26905282879916637,0.1450424076059946,0.9761272615600741,0.8935453612267682,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
6.264,-0.41806673761452284,-0.048842703247802446,0.27905508993873235,-0.21863917719473427,0.15389118250547346,0.13606575304379415,0.9703777702390987,0.9193650767647888,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
6.364,-0.434180108744092,-0.05353546155474085,0.28949330400168494,-0.13877824837263536,0.07771297568982788,0.24632230786999404,0.9621833231033947,0.9357128412162584,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
6.464,-0.4443829492528914,-0.056598479378428566,0.29463733973339173,-0.08808760839885153,0.03737195699440026,0.27641308568903594,0.9505949366034561,0.9460774506918235,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
6.564,-0.45085124793367387,-0.05856855718578851,0.29700831169791514,-0.05591241310810091,0.016461162023891418,0.2992721814711483,0.9438289882084667,0.9526533323239101,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
6.664,-0.45495467797492756,-0.05982635427275135,0.29796610408797,-0.035489644870545636,0.005979463276958802,0.31234767749084663,0.9374848416633018,0.9568268545832974,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
6.764,-0.45755874074550873,-0.06062646339996546,0.29823474675542333,-0.022526570094592475,0.001008101250248033,0.3227954067361325,0.9422122782068397,0.95947606017165,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
6.864,-0.4592115655207242,-0.06113454537342006,0.2981921003880465,-0.014298434432848872,-0.001121078203591225,0.32385161920702793,0.9409795014776338,0.9611577706426417,false,false,0,anchor_maneuver_reverse,4,0,REVERSE,
6.964,-0.4602607046430708,-0.06145694249875524,0.2980293798180968,-0.009075737068358911,-0.001838503821888782,0.3257723762512209,0.9405887987608457,0.9622253253073846,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.064,-0.46092666776621205,-0.061661461485836164,0.29783865006851423,-0.005760700846013706,-0.001897522012407678,0.3432942928710444,0.9343707230085874,0.962903004802065,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.164,-0.461349403215404,-0.06179119765250496,0.29766047396166473,-0.0036565266255849903,-0.0016843344385619613,0.34451408950713625,0.9431628193121113,0.9633331859590141,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.264,-0.46161774269577327,-0.06187350063263318,0.29750966280764296,-0.0023209306160836087,-0.0013840978979640717,0.3453670614942246,0.937552056064288,0.9636062542075217,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.364,-0.46178807479144596,-0.06192571767227998,0.2973928736334314,-0.0014731791878617717,-0.0010223679270504793,0.3459709002098083,0.9362543581714929,0.9637795885576033,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.464,-0.4618961942190989,-0.06195885049528606,0.2973104001460103,-0.0009350804821607336,-0.0007033158263829121,0.34641895131277556,0.9447660676993523,0.963889613808492,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.564,-0.4619648230718486,-0.0619798761622291,0.2972549209560834,-0.0005935296366676561,-0.0004666966967819336,0.34668006570744436,0.9422859819471675,0.9639594524028167,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.664,-0.462008384944373,-0.06199321982865048,0.29721854525832664,-0.00037673487611335454,-0.0003037192861078888,0.34672573383230176,0.9406550791258359,0.9640037821544085,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.764,-0.46203603551638417,-0.06200168867438405,0.29719502881300264,-0.00023912734615410137,-0.00019553231359894613,0.3470074091677507,0.929663474279772,0.9640319201305302,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.864,-0.46205358644987693,-0.062007063805155735,0.29717994539486475,-0.00015178283536854747,-0.00012511810896800998,0.347987524649817,0.9357822801651623,0.9640497804381303,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.964,-0.4620647267106207,-0.06201047545251356,0.2971703141299045,-9.634209337843413e-05,-7.978465393714301e-05,0.34763738278389045,0.9450763924474948,0.9640611170701929,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
8.064,-0.46207179785767527,-0.06201264089107231,0.2971641799136975,-6.11518353442375e-05,-5.0776329465306684e-05,0.34695944901325604,0.9395935936948416,0.9640683128613785,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
8.164,-0.4620762861794442,-0.06201401535024533,0.2971602786818707,-3.881529697802706e-05,-3.227846961899762e-05,0.34719220916635973,0.9435954439581924,0.9640728802993537,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
