stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.9699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.345133493327414,13.0,false,false,0,single_teb,0,0,NEUTRAL,
3.07,0.0,0.0,0.0,0.0,0.0,0.0,2.3448584335808422,13.0,false,false,0,single_teb,2,0,NEUTRAL,
3.17,0.0,0.0,0.0,0.0,0.0,0.2938911904306414,2.347589189342565,13.0,false,false,0,single_teb,2,0,NEUTRAL,
3.27,0.00670045723937146,6.927389074608043e-07,0.0003597927080972436,0.1062779680744355,0.007510351054334978,0.29368705581239135,2.344703863047873,12.993299542760646,false,false,0,single_teb,2,0,FORWARD,
3.37,0.021683506402842365,1.3185458122988208e-05,0.0016012328804794304,0.17473168258473618,0.015494005934005226,0.3656534870649931,2.3532478312485567,12.978316493603854,false,false,0,single_teb,2,0,FORWARD,
3.4699999999999998,0.04359350115275654,6.526672732327217e-05,0.003544470956490581,0.24446846459157817,0.02168454920133328,0.41858902933128783,2.3220513684212873,12.95640649901163,false,false,0,single_teb,2,0,FORWARD,
3.57,0.07208649443193953,0.00019365282808887383,0.005900708678894998,0.30806836560454504,0.02452360814155177,0.4687116465241039,2.312484214686667,12.927913507018463,false,false,0,single_teb,2,0,FORWARD,
3.67,0.10662570691094919,0.0004363654290219594,0.008745650735981894,0.3667455056664054,0.030737759829526885,0.5141442428937207,2.256220275692052,12.893374300473264,false,false,0,single_teb,2,0,FORWARD,
3.77,0.14672360330429574,0.0008446671646341938,0.012433150039057844,0.420584896269735,0.04049014753867468,0.5636415432817671,2.2426985127389143,12.85327642444982,false,false,0,single_teb,2,0,FORWARD,
3.87,0.19210202924630923,0.0014885304714051513,0.016828452996673574,0.47283827945174584,0.04593950222384609,0.6184433448445861,2.18289106541068,12.807898057251998,false,false,0,single_teb,2,0,FORWARD,
3.9699999999999998,0.24236049118809716,0.0024262477751587986,0.021116330105881626,0.522712066711315,0.03921549473385209,0.6633202767981188,2.1590407711922834,12.757639739523789,false,false,0,single_teb,2,0,FORWARD,
4.07,0.2978854194995515,0.003668645641620779,0.023834517459219665,0.5740711250540182,0.020069514953878435,0.7105939525806924,2.096256429485387,12.702115110292574,false,false,0,single_teb,4,0,FORWARD,
4.17,0.35844770873501053,0.005125472975063355,0.02372710029573723,0.6239379419328095,-0.013439499366028014,0.7397686298821278,2.0545181602248634,12.641553330317455,false,false,0,single_teb,4,0,FORWARD,
4.27,0.4235167371347581,0.006593754481661575,0.020190243409493994,0.6662466738097881,-0.048038786928769193,0.775849527912694,1.974834141136118,12.576484991392775,false,false,0,single_teb,4,0,FORWARD,
4.37,0.49267748417001195,0.007822003454526757,0.013657768988836024,0.7062806047937814,-0.07526288350022586,0.8827993339618586,1.9216089112446761,12.50732496174645,false,false,0,single_teb,4,0,FORWARD,
4.47,0.566622294231587,0.008583135216320665,0.005092720722895553,0.7642958965133139,-0.09141395429507597,0.865253293845296,1.828868326545664,12.433380668366475,false,false,0,single_teb,4,0,FORWARD,
4.57,0.645397721266439,0.00869086473282927,-0.00417588101174343,0.8011719569972625,-0.09341528304133193,0.8663108925961235,1.7669121593245947,12.354605335534531,false,false,0,single_teb,4,0,FORWARD,
4.67,0.7270258509890534,0.008043620910167847,-0.013503261274629887,0.8249648378805208,-0.09320844619240903,0.8878519635149332,1.6782176099499229,12.27297678487694,false,false,0,single_teb,4,0,FORWARD,
4.77,0.8109720843863537,0.006652428856791918,-0.020425554860911004,0.8479352145922987,-0.05575152877938251,0.8652119639889765,1.6365546529808706,12.189029730967862,false,false,0,single_teb,4,0,FORWARD,
4.87,0.8961460036265341,0.0047591278953420385,-0.024469722299462746,0.8542457819460005,-0.031949802339448885,0.8652738966009986,1.5105761855849706,12.10385493199684,false,false,0,single_teb,4,0,FORWARD,
4.97,0.9817998511279706,0.002607883041980421,-0.025410387283309337,0.8582739505972224,0.0030810961230486023,0.8607593293939153,1.4597573846587621,12.018200431820134,false,false,0,single_teb,4,0,FORWARD,
5.07,1.0676589867028412,0.0004948391402503764,-0.02269579070296306,0.8591817689567924,0.04045116542069546,0.8352940954501722,1.32121379922798,11.93234102355775,false,false,0,single_teb,6,0,FORWARD,
5.17,1.1530042798643556,-0.0012389999286348133,-0.0159375188311025,0.850456471788579,0.08246838163142264,0.7665785892648358,1.2919998965939048,11.8469957849251,false,false,0,single_teb,6,0,FORWARD,
5.27,1.236094486784586,-0.0022190217297463725,-0.0046256387315649775,0.8198189360462502,0.12957909138546758,0.7332488284260097,1.1657695988035526,11.763905722502091,false,false,0,single_teb,6,0,FORWARD,
5.37,1.3160636270449553,-0.0020960777863709514,0.011931619786281218,0.7881980285241559,0.18487413041076817,0.7080767745651516,1.104961353895654,11.683936560971393,false,false,0,single_teb,6,0,FORWARD,
5.47,1.393188533079457,-0.0005513871580107273,0.033349183218651546,0.760453233465787,0.23343872763312037,0.6874559864368205,1.0402502669522202,11.6068114800175,false,false,0,single_teb,6,0,FORWARD,
5.57,1.4674651776554113,0.0026801920089410134,0.05971915957970945,0.7337899976084857,0.27995145297598373,0.6831321166703328,0.937020637479203,11.532535133786489,false,false,0,single_teb,6,0,FORWARD,
5.67,1.5392928188489094,0.007870810710175221,0.0924312073761672,0.7060941285742263,0.35467319927540625,0.5773500015524327,0.8967092640897121,11.460709883848793,false,false,0,single_teb,6,0,FORWARD,
5.77,1.6065766439385782,0.015131451631465185,0.13182267396622105,0.6621201707486388,0.41844525133133315,0.612466321506371,0.7795891714621437,11.393433403995234,false,false,0,single_teb,6,0,FORWARD,
5.87,1.670906494027733,0.02480430022254293,0.17640268204277076,0.6439834279610087,0.46065095451499,0.5662906989978838,0.7320380028673618,11.329120659626348,false,false,0,single_teb,6,0,FORWARD,
5.97,1.7323092666173805,0.03692359750483852,0.22315206769457777,0.6156051035576355,0.47076405848817826,0.6111052318624087,0.626423134172148,11.267751231510626,false,false,0,single_teb,6,0,FORWARD,
6.07,1.7919648847930807,0.05166616644528042,0.27129111289714464,0.6139614643079278,0.4872648764879992,0.507259771068182,0.5877553121060027,11.208154198460447,false,false,0,single_teb,8,0,FORWARD,
6.17,1.848414476992131,0.06850531537484422,0.31753458522063605,0.5748047463749413,0.4418282609882943,0.5051599222858368,0.5858331768098614,11.151795938555964,false,false,0,single_teb,8,0,FORWARD,
6.27,1.901095496762552,0.08678788736239446,0.3582112134043007,0.544619287102466,0.3878633852698594,0.450536440706483,0.5871039572196696,11.099243817007414,false,false,0,single_teb,8,0,FORWARD,
6.37,1.9497739603360489,0.10583610841211305,0.3950455852848292,0.5102542497115778,0.3573669370400475,0.4690337635244199,0.5937290391793932,11.05073286300556,false,false,0,single_teb,8,0,FORWARD,
6.47,1.9956948616491532,0.12570351707994923,0.42738648974000554,0.49365278300294574,0.3003856954234439,0.45125313007401163,0.5696807744890549,11.00502307821938,false,false,0,single_teb,8,0,FORWARD,
6.57,2.0394982302159157,0.14623994246794067,0.4541574942322299,0.4781657339384341,0.2500640699813891,0.3778675674856853,0.5785804577185167,10.961477325899692,false,false,0,single_teb,8,0,FORWARD,
6.67,2.0801835906721076,0.1665761194608383,0.4774091556188737,0.44153046648617933,0.22276592239089957,0.6277294386392022,0.5666513280103671,10.921086851453996,false,false,0,single_teb,8,0,FORWARD,
6.77,2.1230466133176997,0.18922579072313253,0.49790501866991593,0.5095421698444312,0.18925704276583122,0.5321590177392156,0.5648198810909673,10.878599237766522,false,false,0,single_teb,8,0,FORWARD,
6.87,2.1681127409443817,0.21410877370243364,0.5130458525059205,0.5178032806987631,0.12602031224212204,0.5378324418403103,0.5639004543263462,10.834003145646015,false,false,0,single_teb,8,0,FORWARD,
6.97,2.213525872080045,0.23993487741422728,0.5218305885029048,0.524993276388517,0.062228208232549834,0.5363833224800306,0.554012625905932,10.789142359691354,false,false,0,single_teb,8,0,FORWARD,
7.07,2.2592290259312473,0.26630269651036226,0.5241739851366691,0.5291536454123386,-0.002528932354729164,0.5239951773748742,0.5361139200261897,10.744071772078147,false,false,0,single_teb,10,0,FORWARD,
7.17,2.3049661578742895,0.29267455952445365,0.5200228430331599,0.5272694449041923,-0.06737516261053211,0.5119008843773188,0.5418825869542122,10.699037680184471,false,false,0,single_teb,10,0,FORWARD,
7.27,2.3505091962001403,0.31852808465757537,0.50951469250627,0.5216558694504134,-0.12823830475932815,0.519786210404945,0.5287358454484796,10.654253353517243,false,false,0,single_teb,10,0,FORWARD,
7.37,2.3961650149506575,0.34367184554105307,0.4931810418184881,0.5209729510921048,-0.18306204037622698,0.5410320942692449,0.5201245638588446,10.609402750747753,false,false,0,single_teb,10,0,FORWARD,
7.47,2.44266969374144,0.36816941242347745,0.47133048414285456,0.5282998255619766,-0.23850292846519622,0.5652474290549945,0.5266137015027663,10.563748004931286,false,false,0,single_teb,10,0,FORWARD,
7.57,2.490594920837525,0.3919710427769176,0.44449369014485657,0.5403326514602976,-0.2881454086604035,0.5917904008814348,0.5153379426901513,10.516712243676807,false,false,0,single_teb,10,0,FORWARD,
7.67,2.540746315766618,0.4150979329999341,0.41280317338983963,0.5591282932871358,-0.3333235147617321,0.6414732264305991,0.5067457288207841,10.467487469547331,false,false,0,single_teb,10,0,FORWARD,
7.77,2.5940489765791233,0.4375406700569963,0.3765273975941564,0.5897648299011251,-0.38121379114171433,0.6479051718733287,0.531616462839889,10.415145632192951,false,false,0,single_teb,10,0,FORWARD,
7.87,2.6504951912145858,0.4588192275288203,0.33600265771006366,0.6110013794139288,-0.4189554659906462,0.7104503751874828,0.5191734521436286,10.35967011398638,false,false,0,single_teb,10,0,FORWARD,
7.97,2.710280507761215,0.47852593010088507,0.2916003922424401,0.6435482757821804,-0.46180263625619267,0.7364683186921698,0.5165295112685601,10.30084046545415,false,false,0,single_teb,10,0,FORWARD,
8.07,2.774340193858682,0.4964051325933052,0.24269294083948487,0.6774885834077059,-0.5047030504533394,0.7620919588385132,0.544855612598151,10.237701720923456,false,false,0,single_teb,12,0,FORWARD,
8.17,2.8423412523360794,0.5117338500204613,0.1900282136009313,0.7083911152873024,-0.53918947196467,0.8331315354663182,0.5371640593881797,10.170540927957084,false,false,0,single_teb,12,0,FORWARD,
8.27,2.915035765359273,0.5240409354115254,0.13435706559817437,0.7539542478647836,-0.5667131369506835,0.8878624446872059,0.5575904246975689,10.098570320395337,false,false,0,single_teb,12,0,FORWARD,
8.37,2.9930494421869347,0.5327368876488422,0.076242456615309,0.8028660353693912,-0.5893706717350097,0.8870648517968085,0.5590104044551205,10.02112109786011,false,false,0,single_teb,12,0,FORWARD,
8.47,3.0751294885404463,0.537068524347951,0.01797671985682437,0.8317257168002136,-0.581604026704651,0.8652570796568062,0.5568085850775435,9.939391192074327,false,false,0,single_teb,12,0,FORWARD,
8.57,3.1590685206753686,0.53660777583959,-0.040671111013628886,0.8439735024750253,-0.5892731349815976,0.8661205336759505,0.5757592174931867,9.855550734781593,false,false,0,single_teb,12,0,FORWARD,
8.67,3.243789409888707,0.5311821958528457,-0.0979278110947699,0.8520108472944882,-0.5566413831253237,0.8660397047897815,0.562005569306891,9.77066014165833,false,false,0,single_teb,12,0,FORWARD,
8.77,3.328696608246675,0.5209853210773017,-0.15113938271975844,0.8571350780213955,-0.5186604476315082,0.8661382884181236,0.5613554212311286,9.685325756014475,false,false,0,single_teb,12,0,FORWARD,4.784980047820939
8.87,3.41335362506746,0.5063418430357539,-0.20081644366844112,0.8604236228919385,-0.48475013034404524,0.8900445155909131,0.5379363920086191,9.600008894788381,false,false,0,single_teb,12,0,FORWARD,
8.97,3.4979944781915506,0.48745141870433534,-0.24694226862229007,0.8712430562333517,-0.448328691943269,0.8686577973678536,0.5325019385212229,9.514500397922907,false,false,0,single_teb,12,0,FORWARD,
9.07,3.582216811859167,0.4646495106635247,-0.2899956273169706,0.8736144242413915,-0.42043771630474874,0.8919462578624596,0.5222661474728105,9.429238534822838,false,false,0,single_teb,14,0,FORWARD,
9.17,3.6659039152278687,0.4381532707414386,-0.33129323638937536,0.8803103754372138,-0.40887769840931376,0.8875149505148379,0.5076329800346869,9.344374136795885,false,false,0,single_teb,14,0,FORWARD,
9.27,3.7488208105804692,0.4081079598940289,-0.3721138127874763,0.8829419443300803,-0.40784834961393845,0.8664858752204572,0.5144209868099645,9.26017648329004,false,false,0,single_teb,14,0,FORWARD,
9.37,3.830184480337862,0.3748299128369972,-0.41232301779583647,0.8769311415969331,-0.39889111184073517,0.865889807863314,0.49213703409197457,9.177473188639341,false,false,0,single_teb,14,0,FORWARD,
9.47,3.909762691372294,0.3385199525757851,-0.45133669528006054,0.8748715269904563,-0.38041006872659267,0.8885986543383936,0.5113862950239303,9.096538357279597,false,false,0,single_teb,14,0,FORWARD,
9.57,3.9882028931023092,0.2990706644730802,-0.48730831482939513,0.8798855466832268,-0.34831823355846014,0.8654618092069897,0.5046390474910092,9.016758306522249,false,false,0,single_teb,14,0,FORWARD,
9.67,4.065103879250176,0.25701472975339446,-0.5193977940855456,0.8746170806803912,-0.3058527175668383,0.8617697022134713,0.5071661956238821,8.938591905882069,false,false,0,single_teb,14,0,FORWARD,
9.77,4.140266503684967,0.21288420687541235,-0.547463523973358,0.8699244012143345,-0.26682496199606726,0.8348103512304338,0.5381251637861539,8.862290748517767,false,false,0,single_teb,14,0,FORWARD,
